DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-10-31,4037.5,4037.5,4037.5,4037.5,0.0
2025-11-03,3721.5,3721.5,3721.5,3721.5,0.0
2025-11-04,3334.5,3334.5,3334.5,3334.5,0.0
2025-11-05,3577.5,3577.5,3577.5,3577.5,0.0
2025-11-06,3422.0,3422.0,3422.0,3422.0,0.0
2025-11-07,3591.5,3591.5,3591.5,3591.5,0.0
2025-11-10,3702.0,3702.0,3702.0,3702.0,0.0
2025-11-11,3558.5,3558.5,3558.5,3558.5,0.0
2025-11-12,3531.0,3531.0,3531.0,3531.0,0.0
2025-11-13,3270.0,3270.0,3270.0,3270.0,0.0
2025-11-14,3242.0,3242.0,3242.0,3242.0,0.0
2025-11-17,3105.0,3105.0,3105.0,3105.0,0.0
2025-11-18,3230.0,3230.0,3230.0,3230.0,0.0
2025-11-19,3040.5,3040.5,3040.5,3040.5,0.0
2025-11-20,2922.0,2922.0,2922.0,2922.0,0.0
2025-11-21,2826.0,2826.0,2826.0,2826.0,0.0
2025-11-24,3063.0,3063.0,3063.0,3063.0,0.0
2025-11-25,3019.5,3019.5,3019.5,3019.5,0.0
2025-11-26,3119.5,3119.5,3119.5,3119.5,0.0
2025-11-28,3116.5,3116.5,3116.5,3116.5,0.0
2025-12-01,2833.5,2833.5,2833.5,2833.5,0.0
2025-12-02,3061.5,3061.5,3061.5,3061.5,0.0
2025-12-03,3222.5,3222.5,3222.5,3222.5,0.0
2025-12-04,3221.5,3221.5,3221.5,3221.5,0.0
2025-12-05,3098.0,3098.0,3098.0,3098.0,0.0
2025-12-08,3213.5,3213.5,3213.5,3213.5,0.0
2025-12-09,3409.5,3409.5,3409.5,3409.5,0.0
2025-12-10,3441.0,3441.0,3441.0,3441.0,0.0
2025-12-11,3302.0,3302.0,3302.0,3302.0,0.0
2025-12-12,3156.0,3156.0,3156.0,3156.0,0.0
2025-12-15,2997.5,2997.5,2997.5,2997.5,0.0
2025-12-16,3016.5,3016.5,3016.5,3016.5,0.0
2025-12-17,2885.5,2885.5,2885.5,2885.5,0.0
2025-12-18,2847.0,2847.0,2847.0,2847.0,0.0
2025-12-19,3062.0,3062.0,3062.0,3062.0,0.0
2025-12-22,3041.5,3041.5,3041.5,3041.5,0.0
2025-12-23,3031.5,3031.5,3031.5,3031.5,0.0
2025-12-24,2996.5,2996.5,2996.5,2996.5,0.0
2025-12-26,2987.5,2987.5,2987.5,2987.5,0.0
2025-12-29,2981.5,2981.5,2981.5,2981.5,0.0
2025-12-30,3012.0,3012.0,3012.0,3012.0,0.0
2025-12-31,3027.0,3027.0,3027.0,3027.0,0.0
2026-01-02,3181.5,3181.5,3181.5,3181.5,0.0
2026-01-05,3303.5,3303.5,3303.5,3303.5,0.0
2026-01-06,3300.5,3300.5,3300.5,3300.5,0.0
2026-01-07,3187.5,3187.5,3187.5,3187.5,0.0
2026-01-08,3154.0,3154.0,3154.0,3154.0,0.0
2026-01-09,3116.5,3116.5,3116.5,3116.5,0.0
2026-01-12,3150.0,3150.0,3150.0,3150.0,0.0
2026-01-13,3255.0,3255.0,3255.0,3255.0,0.0
2026-01-14,3440.5,3440.5,3440.5,3440.5,0.0
2026-01-15,3337.0,3337.0,3337.0,3337.0,0.0
2026-01-16,3340.5,3340.5,3340.5,3340.5,0.0
2026-01-20,3042.5,3042.5,3042.5,3042.5,0.0
2026-01-21,3070.5,3070.5,3070.5,3070.5,0.0
2026-01-22,2978.0,2978.0,2978.0,2978.0,0.0
2026-01-23,2975.0,2975.0,2975.0,2975.0,0.0
2026-01-26,2937.0,2937.0,2937.0,2937.0,0.0
2026-01-27,3060.0,3060.0,3060.0,3060.0,0.0
2026-01-28,3049.0,3049.0,3049.0,3049.0,0.0
2026-01-29,2833.5,2833.5,2833.5,2833.5,0.0
2026-01-30,2706.0,2706.0,2706.0,2706.0,119.0
2026-02-02,2310.0,2396.5,2185.5,2342.5,119.0
2026-02-03,2370.0,2375.0,2137.0,2322.0,96.0
2026-02-04,2296.5,2296.5,2100.0,2192.0,94.0
2026-02-05,2140.0,2184.0,1850.0,1882.0,97.0
2026-02-06,1792.0,2106.0,1770.0,2077.0,57.0
2026-02-09,2052.0,2163.5,2039.0,2146.5,22.0
2026-02-10,2141.0,2141.0,2019.0,2031.0,631.0
2026-02-11,2041.0,2046.0,1929.5,1972.0,114.0
2026-02-12,1992.0,2015.5,1921.5,1931.0,33.0
2026-02-13,1999.0,2083.0,1989.0,2062.5,256.0
2026-02-17,2062.5,2062.5,1957.0,2011.0,149.0
2026-02-18,1990.0,2048.0,1943.0,1952.5,7.0
2026-02-19,1986.0,1996.0,1925.0,1963.0,4.0
2026-02-20,1977.0,1991.0,1958.0,1985.5,53.0
2026-02-23,1970.0,1970.0,1858.0,1874.0,235.0
