DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1983-01-03,183.0,183.5,183.0,183.5,8.0
1983-01-04,182.5,182.75,182.5,182.75,1.0
1983-01-05,183.75,185.0,183.75,185.0,27.0
1983-01-06,185.0,186.0,185.0,186.0,4.0
1983-01-07,188.0,189.5,188.0,189.25,3.0
1983-01-10,192.0,192.75,192.0,192.0,12.0
1983-01-11,191.5,194.0,191.5,194.0,39.0
1983-01-12,194.0,199.5,194.0,199.0,94.0
1983-01-13,199.0,199.0,197.5,198.0,50.0
1983-01-14,197.0,199.5,197.0,199.5,35.0
1983-01-17,200.0,201.5,199.0,199.75,84.0
1983-01-18,198.5,200.0,197.5,200.0,36.0
1983-01-19,199.0,200.0,198.25,199.5,52.0
1983-01-20,199.0,199.5,197.5,198.5,43.0
1983-01-21,196.5,199.5,196.5,199.5,56.0
1983-01-24,198.25,199.25,198.0,199.25,46.0
1983-01-25,199.5,199.5,197.5,197.75,26.0
1983-01-26,197.0,197.0,195.5,196.75,110.0
1983-01-27,197.0,197.0,196.0,196.75,37.0
1983-01-28,195.75,195.75,194.0,194.5,96.0
1983-01-31,194.0,196.25,194.0,196.25,157.0
1983-02-01,196.0,196.5,195.5,196.25,92.0
1983-02-02,196.0,196.5,195.0,195.75,46.0
1983-02-03,196.0,196.0,192.0,192.0,42.0
1983-02-04,192.0,192.0,188.5,189.0,119.0
1983-02-07,190.25,191.0,190.0,190.0,156.0
1983-02-08,190.0,190.75,186.0,186.0,129.0
1983-02-09,186.25,187.5,185.5,187.0,162.0
1983-02-10,189.0,191.5,189.0,189.0,184.0
1983-02-11,190.0,190.75,189.5,190.5,77.0
1983-02-14,190.25,192.5,189.5,192.25,61.0
1983-02-15,191.5,191.5,189.75,190.25,115.0
1983-02-16,190.5,190.5,185.75,187.25,164.0
1983-02-17,187.25,188.0,185.0,188.0,157.0
1983-02-18,189.25,189.25,185.5,186.25,145.0
1983-02-22,185.75,186.0,181.0,181.0,148.0
1983-02-23,181.0,183.0,180.75,183.0,124.0
1983-02-24,183.5,185.0,183.25,183.75,121.0
1983-02-25,183.0,183.0,179.25,180.5,132.0
1983-02-28,176.5,178.25,174.5,174.5,132.0
