DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1981-04-22,74.25,74.25,74.25,74.25,1.0
1981-04-23,74.25,74.25,74.25,74.25,0.0
1981-04-24,73.75,73.75,73.75,73.75,0.0
1981-04-27,73.75,73.75,73.75,73.75,0.0
1981-04-28,73.75,73.75,73.75,73.75,0.0
1981-04-29,73.25,73.25,73.0,73.0,10.0
1981-04-30,73.0,73.0,73.0,73.0,0.0
1981-05-01,72.75,72.75,72.75,72.75,0.0
1981-05-04,71.5,71.5,71.25,71.25,3.0
1981-05-05,70.85,71.0,70.85,71.0,4.0
1981-05-06,71.3,71.3,71.0,71.0,1.0
1981-05-07,71.7,71.7,71.7,71.7,1.0
1981-05-08,71.5,72.0,71.25,72.0,7.0
1981-05-11,71.8,71.8,70.5,70.5,4.0
1981-05-12,70.2,70.2,69.0,69.0,11.0
1981-05-13,68.5,69.35,68.5,69.35,3.0
1981-05-14,69.6,69.6,69.6,69.6,3.0
1981-05-15,68.1,68.1,68.1,68.1,1.0
1981-05-18,68.1,68.9,68.1,68.6,14.0
1981-05-19,68.6,68.75,68.5,68.7,11.0
1981-05-20,68.9,69.3,68.9,69.0,4.0
1981-05-21,69.0,69.0,69.0,69.0,8.0
1981-05-22,69.0,69.0,69.0,69.0,0.0
1981-05-26,70.0,70.6,70.0,70.5,12.0
1981-05-27,70.0,70.6,69.7,70.6,14.0
1981-05-28,71.0,71.0,70.2,70.2,7.0
1981-05-29,70.4,70.4,70.4,70.4,4.0
1981-06-01,71.0,71.0,70.5,70.5,1.0
1981-06-02,70.5,70.5,70.0,70.0,1.0
1981-06-03,69.75,69.75,69.5,69.5,2.0
1981-06-04,69.0,69.0,69.0,69.0,3.0
1981-06-05,70.0,70.5,70.0,70.5,14.0
1981-06-08,71.0,71.45,70.55,71.4,14.0
1981-06-09,71.3,71.3,70.975,70.975,10.0
1981-06-10,71.0,71.2,70.9,70.9,2.0
1981-06-11,70.7,70.7,70.4,70.65,10.0
1981-06-12,70.5,70.9,70.5,70.5,2.0
1981-06-15,71.1,71.15,70.9,71.0,18.0
1981-06-16,71.0,71.15,70.85,70.85,3.0
1981-06-17,70.0,70.0,69.35,69.9,11.0
1981-06-18,70.5,70.7,70.5,70.7,29.0
1981-06-19,70.4,70.6,70.4,70.6,12.0
1981-06-22,70.5,70.5,70.5,70.5,4.0
