DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-07-31,64450.0,64450.0,64450.0,64450.0,0.0
2026-08-03,65550.0,65550.0,65550.0,65550.0,0.0
2026-08-04,65980.0,65980.0,65980.0,65980.0,0.0
2026-08-05,66545.0,66545.0,66545.0,66545.0,0.0
2026-08-06,66100.0,66100.0,66100.0,66100.0,0.0
2026-08-07,66640.0,66640.0,66640.0,66640.0,0.0
2026-08-10,65635.0,65635.0,65635.0,65635.0,0.0
2026-08-11,65110.0,65110.0,65110.0,65110.0,0.0
2026-08-12,64965.0,64965.0,64965.0,64965.0,0.0
2026-08-13,64950.0,64950.0,64950.0,64950.0,0.0
2026-08-14,64470.0,64470.0,64470.0,64470.0,0.0
2026-08-17,65870.0,65870.0,65870.0,65870.0,0.0
2026-08-18,66210.0,66210.0,66210.0,66210.0,0.0
2026-08-19,70060.0,70060.0,70060.0,70060.0,0.0
2026-08-20,74405.0,74405.0,74405.0,74405.0,0.0
2026-08-21,78855.0,78855.0,78855.0,78855.0,0.0
2026-08-24,80560.0,80560.0,80560.0,80560.0,0.0
2026-08-25,80730.0,80730.0,80730.0,80730.0,0.0
2026-08-26,80275.0,80275.0,80275.0,80275.0,0.0
2026-08-27,81770.0,81770.0,81770.0,81770.0,0.0
2026-08-28,79310.0,79310.0,79310.0,79310.0,0.0
2026-08-31,80680.0,80680.0,80680.0,80680.0,0.0
2026-09-01,78985.0,78985.0,78985.0,78985.0,0.0
2026-09-02,79010.0,79010.0,79010.0,79010.0,0.0
2026-09-03,83590.0,83590.0,83590.0,83590.0,0.0
2026-09-04,81550.0,81550.0,81550.0,81550.0,0.0
2026-09-08,80080.0,80080.0,80080.0,80080.0,0.0
2026-09-09,79880.0,79880.0,79880.0,79880.0,0.0
2026-09-10,78750.0,78750.0,78750.0,78750.0,0.0
2026-09-11,78930.0,78930.0,78930.0,78930.0,0.0
2026-09-14,80625.0,80625.0,80625.0,80625.0,0.0
2026-09-15,77635.0,77635.0,77635.0,77635.0,0.0
2026-09-16,77530.0,77530.0,77530.0,77530.0,0.0
2026-09-17,78070.0,78070.0,78070.0,78070.0,0.0
2026-09-18,82845.0,82845.0,82845.0,82845.0,0.0
