DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-03-23,140.49,140.49,140.49,140.49,0.0
2021-03-24,140.87,140.87,140.87,140.87,0.0
2021-03-25,141.23,141.23,141.23,141.23,0.0
2021-03-26,140.84,140.84,140.84,140.84,0.0
2021-03-29,140.37,140.37,140.37,140.37,0.0
2021-03-30,140.28,140.28,140.28,140.28,0.0
2021-03-31,139.85,139.85,139.85,139.85,0.0
2021-04-01,140.56,140.56,140.56,140.56,0.0
2021-04-05,140.04,140.04,140.04,140.04,0.0
2021-04-06,139.98,139.98,139.98,139.98,0.0
2021-04-07,140.07,140.07,140.07,140.07,0.0
2021-04-08,140.32,140.32,140.32,140.32,0.0
2021-04-09,139.98,139.98,139.98,139.98,0.0
2021-04-12,139.89,139.89,139.89,139.89,0.0
2021-04-13,140.03,140.03,140.03,140.03,0.0
2021-04-14,139.76,139.76,139.76,139.76,0.0
2021-04-15,140.74,140.74,140.74,140.74,0.0
2021-04-16,139.97,139.97,139.97,139.97,0.0
2021-04-19,140.0,140.0,140.0,140.0,0.0
2021-04-20,140.34,140.34,140.34,140.34,0.0
2021-04-21,140.1,140.1,140.1,140.1,0.0
2021-04-22,140.16,140.16,140.16,140.16,0.0
2021-04-23,140.18,140.18,140.18,140.18,0.0
2021-04-26,140.06,140.06,140.06,140.06,0.0
2021-04-27,139.9,139.9,139.9,139.9,0.0
2021-04-28,140.03,140.03,140.03,140.03,0.0
2021-04-29,139.74,139.74,139.74,139.74,0.0
2021-04-30,139.85,139.85,139.85,139.85,0.0
2021-05-03,140.15,140.15,140.15,140.15,0.0
2021-05-04,140.16,140.16,140.16,140.16,0.0
2021-05-05,140.1,140.1,140.1,140.1,0.0
2021-05-06,140.25,140.25,140.25,140.25,0.0
2021-05-07,140.36,140.36,140.36,140.36,0.0
2021-05-10,140.15,140.15,140.15,140.15,0.0
2021-05-11,139.92,139.92,139.92,139.92,0.0
2021-05-12,139.22,139.22,139.22,139.22,0.0
2021-05-13,139.72,139.72,139.72,139.72,0.0
2021-05-14,139.84,139.84,139.84,139.84,0.0
2021-05-17,139.67,139.67,139.67,139.67,0.0
2021-05-18,139.75,139.75,139.75,139.75,0.0
2021-05-19,139.61,139.61,139.61,139.61,0.0
2021-05-20,140.03,140.03,140.03,140.03,0.0
2021-05-21,140.08,140.08,140.08,140.08,0.0
2021-05-25,140.97,140.97,140.97,140.97,0.0
2021-05-26,141.19,141.19,141.19,141.19,0.0
2021-05-27,140.55,140.55,140.55,140.55,0.0
2021-05-28,140.56,140.56,140.56,140.56,0.0
2021-05-31,140.47,140.47,140.47,140.47,0.0
2021-06-01,140.35,140.35,140.35,140.35,0.0
2021-06-02,140.44,140.44,140.44,140.44,0.0
2021-06-03,140.19,140.19,140.19,140.19,0.0
2021-06-04,141.01,141.01,141.01,141.01,0.0
2021-06-07,140.78,140.78,140.78,140.78,0.0
2021-06-08,141.23,141.23,141.23,141.23,0.0
2021-06-09,141.62,141.62,141.62,141.62,0.0
2021-06-10,141.89,141.89,141.89,141.89,0.0
2021-06-11,142.04,142.04,142.04,142.04,0.0
2021-06-14,141.85,141.85,141.85,141.85,0.0
2021-06-15,141.89,141.89,141.89,141.89,0.0
2021-06-16,141.26,141.26,141.26,141.26,0.0
2021-06-17,141.78,141.78,141.78,141.78,0.0
2021-06-18,141.92,141.92,141.92,141.92,0.0
2021-06-21,141.43,141.43,141.43,141.43,0.0
2021-06-22,141.51,141.51,141.51,141.51,0.0
2021-06-23,141.37,141.37,141.37,141.37,0.0
2021-06-24,141.55,141.55,141.55,141.55,0.0
2021-06-25,141.0,141.0,141.0,141.0,0.0
2021-06-28,141.57,141.57,141.57,141.57,0.0
2021-06-29,141.5,141.5,141.5,141.5,0.0
2021-06-30,141.8,141.8,141.8,141.8,0.0
2021-07-02,141.92,141.92,141.92,141.92,0.0
2021-07-05,141.69,141.69,141.69,141.69,0.0
2021-07-06,142.53,142.53,142.53,142.53,0.0
2021-07-07,142.88,142.88,142.88,142.88,0.0
2021-07-08,143.42,143.42,143.42,143.42,0.0
2021-07-09,142.67,142.67,142.67,142.67,0.0
2021-07-12,142.74,142.74,142.74,142.74,0.0
2021-07-13,142.35,142.35,142.35,142.35,0.0
2021-07-14,142.99,142.99,142.99,142.99,0.0
2021-07-15,143.47,143.47,143.47,143.47,0.0
2021-07-16,143.65,143.65,143.65,143.65,0.0
2021-07-19,145.01,145.01,145.01,145.01,0.0
2021-07-20,144.66,144.66,144.66,144.66,0.0
2021-07-21,143.94,143.94,143.94,143.94,0.0
2021-07-22,144.32,144.32,144.32,144.32,0.0
2021-07-23,144.23,144.23,144.23,144.23,0.0
2021-07-26,144.3,144.3,144.3,144.3,0.0
2021-07-27,144.77,144.77,144.77,144.77,0.0
2021-07-28,144.51,144.51,144.51,144.51,0.0
2021-07-29,144.35,144.35,144.35,144.35,0.0
2021-07-30,144.29,144.29,144.29,144.29,0.0
2021-08-03,145.36,145.36,145.36,145.36,0.0
2021-08-04,145.16,145.16,145.16,145.16,0.0
2021-08-05,144.77,144.77,144.77,144.77,0.0
2021-08-06,143.96,143.96,143.96,143.96,0.0
2021-08-09,143.87,143.87,143.87,143.87,0.0
2021-08-10,143.63,143.63,143.63,143.63,0.0
2021-08-11,143.65,143.65,143.65,143.65,0.0
2021-08-12,143.77,143.77,143.77,143.77,0.0
2021-08-13,144.53,144.53,144.53,144.53,0.0
2021-08-16,144.97,144.97,144.97,144.97,0.0
2021-08-17,145.1,145.1,145.1,145.1,0.0
2021-08-18,144.95,144.95,144.95,144.95,0.0
2021-08-19,145.35,145.35,145.35,145.35,0.0
2021-08-20,145.16,145.16,145.16,145.16,0.0
2021-08-23,144.94,144.94,144.94,144.94,0.0
2021-08-24,144.67,144.67,144.67,144.67,0.0
2021-08-25,143.96,143.96,143.96,143.96,0.0
2021-08-26,144.17,144.17,144.17,144.17,0.0
2021-08-27,144.4,144.4,144.4,144.4,0.0
2021-08-30,144.66,144.66,144.66,144.66,0.0
2021-08-31,144.28,144.28,144.28,144.28,0.0
2021-09-01,144.63,144.63,144.63,144.63,0.0
2021-09-02,144.88,144.88,144.88,144.88,0.0
2021-09-03,144.64,144.64,144.64,144.64,0.0
2021-09-07,144.05,144.05,144.05,144.05,0.0
2021-09-08,144.4,144.4,144.4,144.4,0.0
2021-09-09,144.72,144.72,144.72,144.72,0.0
2021-09-10,143.98,143.98,143.98,143.98,0.0
2021-09-13,144.23,144.23,144.23,144.23,0.0
2021-09-14,144.86,144.86,144.86,144.86,0.0
2021-09-15,144.23,144.23,144.23,144.23,0.0
2021-09-16,144.2,144.2,144.2,144.2,0.0
2021-09-17,143.44,143.44,143.44,143.44,0.0
2021-09-20,144.34,144.34,144.34,144.34,0.0
2021-09-21,144.2,144.2,144.2,144.2,0.0
2021-09-22,144.0,144.0,144.0,144.0,0.0
2021-09-23,142.84,142.84,142.84,142.84,0.0
2021-09-24,142.23,142.23,142.23,142.23,0.0
2021-09-27,142.05,142.05,142.05,142.05,0.0
2021-09-28,141.57,141.57,141.57,141.57,0.0
2021-09-29,141.27,141.27,141.27,141.27,0.0
2021-10-01,141.85,141.85,141.85,141.85,0.0
2021-10-04,141.62,141.62,141.62,141.62,0.0
2021-10-05,141.2,141.2,141.2,141.2,0.0
2021-10-06,141.44,141.44,141.44,141.44,0.0
2021-10-07,140.9,140.9,140.9,140.9,0.0
2021-10-08,140.11,140.11,140.11,140.11,0.0
2021-10-12,139.95,139.95,139.95,139.95,0.0
2021-10-13,139.98,139.98,139.98,139.98,0.0
2021-10-14,140.96,140.96,140.96,140.96,0.0
2021-10-15,140.54,140.54,140.54,140.54,0.0
2021-10-18,140.36,140.36,140.36,140.36,0.0
2021-10-19,139.93,139.93,139.93,139.93,0.0
2021-10-20,139.88,139.88,139.88,139.88,0.0
