DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-03-16,97.94,97.94,97.94,97.94,0.0
2017-03-17,97.92,97.92,97.92,97.92,0.0
2017-03-20,97.95,97.95,97.95,97.95,0.0
2017-03-21,97.96,97.96,97.96,97.96,0.0
2017-03-22,97.98,97.98,97.98,97.98,0.0
2017-03-23,98.0,98.0,98.0,98.0,0.0
2017-03-24,98.01,98.01,98.01,98.01,0.0
2017-03-27,98.04,98.04,98.04,98.04,0.0
2017-03-28,98.06,98.06,98.06,98.06,0.0
2017-03-29,98.04,98.04,98.04,98.04,0.0
2017-03-30,98.06,98.06,98.06,98.06,0.0
2017-03-31,98.05,98.05,98.05,98.05,0.0
2017-04-03,98.07,98.07,98.07,98.07,0.0
2017-04-04,98.11,98.11,98.11,98.11,0.0
2017-04-05,98.12,98.12,98.12,98.12,0.0
2017-04-06,98.15,98.15,98.15,98.15,0.0
2017-04-07,98.19,98.19,98.19,98.19,0.0
2017-04-10,98.18,98.18,98.18,98.18,0.0
2017-04-11,98.19,98.19,98.19,98.19,0.0
2017-04-12,98.21,98.21,98.21,98.21,0.0
2017-04-13,98.22,98.22,98.22,98.22,0.0
2017-04-18,98.21,98.21,98.21,98.21,0.0
2017-04-19,98.23,98.23,98.23,98.23,0.0
2017-04-20,98.2,98.2,98.2,98.2,0.0
2017-04-21,98.18,98.18,98.18,98.18,0.0
2017-04-24,98.16,98.16,98.16,98.16,0.0
2017-04-25,98.15,98.15,98.15,98.15,0.0
2017-04-26,98.12,98.12,98.12,98.12,0.0
2017-04-27,98.14,98.14,98.14,98.14,0.0
2017-04-28,98.17,98.17,98.17,98.17,0.0
2017-05-01,98.16,98.16,98.16,98.16,0.0
2017-05-02,98.14,98.14,98.14,98.14,0.0
2017-05-03,98.15,98.15,98.15,98.15,0.0
2017-05-04,98.1,98.1,98.1,98.1,0.0
2017-05-05,98.1,98.1,98.1,98.1,0.0
2017-05-08,98.08,98.08,98.08,98.08,0.0
2017-05-09,98.08,98.08,98.08,98.08,0.0
2017-05-10,98.11,98.11,98.11,98.11,0.0
2017-05-11,98.13,98.13,98.13,98.13,0.0
2017-05-12,98.15,98.15,98.15,98.15,0.0
2017-05-15,98.18,98.18,98.18,98.18,0.0
2017-05-16,98.18,98.18,98.18,98.18,0.0
2017-05-17,98.22,98.22,98.22,98.22,0.0
2017-05-18,98.21,98.21,98.21,98.21,0.0
2017-05-19,98.22,98.22,98.22,98.22,25.0
2017-05-22,98.21,98.21,98.21,98.21,0.0
2017-05-23,98.24,98.24,98.24,98.24,1.0
2017-05-24,98.23,98.23,98.23,98.23,0.0
2017-05-25,98.26,98.26,98.26,98.26,0.0
2017-05-26,98.28,98.28,98.28,98.28,0.0
2017-05-29,98.27,98.27,98.27,98.27,4059.0
2017-05-30,98.3,98.3,98.3,98.3,1742.0
2017-05-31,98.32,98.32,98.32,98.32,4339.0
2017-06-01,98.3,98.32,98.3,98.31,40.0
2017-06-02,98.29,98.29,98.28,98.29,374.0
2017-06-05,98.34,98.34,98.29,98.3,1978.0
2017-06-06,98.28,98.32,98.28,98.31,15802.0
2017-06-07,98.31,98.31,98.23,98.26,7998.0
2017-06-08,98.22,98.26,98.22,98.25,6350.0
2017-06-09,98.245,98.265,98.23,98.24,199503.0
2017-06-12,98.25,98.25,98.25,98.25,0.0
2017-06-13,98.23,98.245,98.215,98.245,539131.0
2017-06-14,98.23,98.245,98.225,98.235,204529.0
2017-06-15,98.265,98.285,98.21,98.23,202780.0
2017-06-16,98.2,98.2,98.17,98.19,110965.0
2017-06-19,98.17,98.19,98.16,98.18,80746.0
2017-06-20,98.15,98.16,98.13,98.16,150341.0
2017-06-21,98.16,98.19,98.16,98.18,108507.0
2017-06-22,98.17,98.2,98.17,98.19,83748.0
2017-06-23,98.19,98.2,98.18,98.19,81270.0
2017-06-26,98.19,98.2,98.17,98.18,54866.0
2017-06-27,98.19,98.2,98.17,98.19,92131.0
2017-06-28,98.14,98.15,98.1,98.12,194728.0
2017-06-29,98.12,98.12,98.07,98.08,170958.0
2017-06-30,98.03,98.04,98.0,98.02,215566.0
2017-07-03,98.0,98.02,97.98,98.01,181980.0
2017-07-04,98.0,98.07,97.99,98.07,285726.0
2017-07-05,98.06,98.07,98.03,98.05,136595.0
2017-07-06,98.04,98.05,98.03,98.04,118105.0
2017-07-07,98.01,98.01,97.96,97.98,253108.0
2017-07-10,97.98,97.98,97.96,97.98,68659.0
2017-07-11,97.98,97.99,97.95,97.96,103202.0
2017-07-12,97.96,97.99,97.96,97.98,93584.0
2017-07-13,98.0,98.03,97.99,98.02,147757.0
2017-07-14,98.01,98.01,97.98,98.01,78256.0
2017-07-17,98.01,98.03,97.98,98.0,108910.0
2017-07-18,97.99,98.03,97.9,97.94,364564.0
2017-07-19,97.95,97.96,97.92,97.94,167644.0
2017-07-20,97.92,97.93,97.86,97.93,242893.0
2017-07-21,97.92,98.02,97.92,98.0,239179.0
2017-07-24,98.0,98.03,97.99,98.01,110933.0
2017-07-25,97.98,98.0,97.98,98.0,88077.0
2017-07-26,97.96,98.0,97.94,97.99,245312.0
2017-07-27,98.01,98.05,98.01,98.03,139391.0
2017-07-28,98.02,98.04,98.01,98.03,53022.0
2017-07-31,98.02,98.05,98.02,98.05,76911.0
2017-08-01,98.03,98.05,98.01,98.03,129396.0
2017-08-02,98.05,98.06,98.02,98.04,115942.0
2017-08-03,98.03,98.06,98.03,98.06,96068.0
2017-08-04,98.08,98.09,98.05,98.07,141860.0
2017-08-07,98.04,98.07,98.04,98.07,26633.0
2017-08-08,98.06,98.07,98.05,98.06,61762.0
2017-08-09,98.05,98.06,98.03,98.04,87439.0
2017-08-10,98.05,98.06,98.02,98.03,117932.0
2017-08-11,98.05,98.09,98.05,98.08,124903.0
2017-08-14,98.07,98.07,98.05,98.06,53666.0
2017-08-15,98.04,98.05,98.02,98.04,103082.0
2017-08-16,98.02,98.02,98.0,98.02,67904.0
2017-08-17,98.03,98.04,98.02,98.03,77325.0
2017-08-18,98.05,98.06,98.04,98.05,63490.0
2017-08-21,98.05,98.05,98.02,98.03,62191.0
2017-08-22,98.04,98.04,98.01,98.02,104918.0
2017-08-23,98.0,98.01,97.99,98.0,76578.0
2017-08-24,98.01,98.03,98.0,98.03,73753.0
2017-08-25,98.01,98.02,98.01,98.02,27921.0
2017-08-28,98.01,98.02,97.98,97.99,67730.0
2017-08-29,98.02,98.03,98.0,98.02,180559.0
2017-08-30,98.01,98.02,97.96,97.98,189876.0
2017-08-31,97.98,97.99,97.93,97.97,246254.0
