DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1998-01-23,667.0,667.0,666.0,666.0,5.0
1998-01-26,665.5,668.0,665.5,668.0,2.0
1998-01-27,670.0,678.0,670.0,676.5,4.0
1998-01-28,680.0,680.0,680.0,680.0,0.0
1998-01-29,677.5,678.0,674.0,677.0,2.0
1998-01-30,671.5,671.5,671.5,671.5,0.0
1998-02-02,677.0,677.0,677.0,677.0,0.0
1998-02-03,674.0,680.5,674.0,680.5,9.0
1998-02-04,682.75,683.0,682.0,682.0,4.0
1998-02-05,684.0,685.0,684.0,685.0,2.0
1998-02-06,688.0,689.0,687.0,688.5,12.0
1998-02-09,692.0,692.5,691.5,692.5,4.0
1998-02-10,693.0,694.0,693.0,693.5,1.0
1998-02-11,689.5,689.5,680.0,682.5,14.0
1998-02-12,683.0,683.0,683.0,683.0,0.0
1998-02-13,678.5,678.5,678.5,678.5,1.0
1998-02-17,670.0,670.0,670.0,670.0,2.0
1998-02-18,671.5,671.5,671.5,671.5,1.0
1998-02-19,671.0,675.0,671.0,673.0,11.0
1998-02-20,673.0,673.0,670.0,670.0,5.0
1998-02-23,661.0,665.5,661.0,665.5,1.0
1998-02-24,661.5,662.5,657.0,657.0,1.0
1998-02-25,657.0,659.5,657.0,659.5,1.0
1998-02-26,654.5,654.5,654.5,654.5,0.0
1998-02-27,654.0,659.0,654.0,659.0,7.0
1998-03-02,659.5,659.5,659.5,659.5,0.0
1998-03-03,655.5,659.0,655.5,659.0,2.0
1998-03-04,655.5,655.5,655.5,655.5,0.0
1998-03-05,657.0,657.0,656.0,656.5,4.0
1998-03-06,656.5,663.0,655.0,663.0,7.0
1998-03-09,665.0,665.5,664.5,664.5,2.0
1998-03-10,661.5,667.0,661.5,667.0,2.0
1998-03-11,669.5,671.0,667.0,667.5,43.0
1998-03-12,661.5,661.5,658.5,658.5,50.0
1998-03-13,654.0,654.0,647.0,647.0,43.0
1998-03-16,647.0,648.0,645.0,648.0,100.0
1998-03-17,649.5,652.0,649.0,651.5,9.0
1998-03-18,655.0,657.0,653.0,653.0,2.0
1998-03-19,649.25,649.25,649.25,649.25,0.0
1998-03-20,646.0,649.0,643.0,643.0,19.0
