DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-03-13,288.0,288.0,288.0,288.0,0.0
2015-03-16,286.25,286.25,286.25,286.25,0.0
2015-03-17,281.5,281.5,281.5,281.5,0.0
2015-03-18,289.5,289.5,289.5,289.5,0.0
2015-03-19,289.0,289.0,289.0,289.0,0.0
2015-03-20,291.25,291.25,291.25,291.25,0.0
2015-03-23,294.75,294.75,294.75,294.75,0.0
2015-03-24,294.5,294.5,294.5,294.5,0.0
2015-03-25,294.0,294.0,294.0,294.0,0.0
2015-03-26,289.25,289.25,289.25,289.25,0.0
2015-03-27,286.0,286.0,286.0,286.0,0.0
2015-03-30,288.75,288.75,288.75,288.75,0.0
2015-03-31,287.5,287.5,287.5,287.5,0.0
2015-04-01,283.25,283.25,283.25,283.25,0.0
2015-04-02,286.0,286.0,286.0,286.0,0.0
2015-04-06,286.75,286.75,286.75,286.75,0.0
2015-04-07,290.25,290.25,290.25,290.25,0.0
2015-04-08,289.5,289.5,289.5,289.5,0.0
2015-04-09,290.25,290.25,290.25,290.25,0.0
2015-04-10,290.0,290.0,290.0,290.0,0.0
2015-04-13,289.75,289.75,289.75,289.75,0.0
2015-04-14,289.25,289.25,289.25,289.25,0.0
2015-04-15,288.75,288.75,288.75,288.75,0.0
2015-04-16,286.0,286.0,286.0,286.0,0.0
2015-04-17,290.5,290.5,290.5,290.5,0.0
2015-04-20,288.25,288.25,288.25,288.25,0.0
2015-04-21,285.75,285.75,285.75,285.75,0.0
2015-04-22,285.75,285.75,285.75,285.75,0.0
2015-04-23,283.25,283.25,283.25,283.25,0.0
2015-04-24,276.0,276.0,276.0,276.0,0.0
2015-04-27,272.0,272.0,272.0,272.0,0.0
2015-04-28,271.0,271.0,271.0,271.0,0.0
2015-04-29,274.25,274.25,274.25,274.25,0.0
2015-04-30,274.5,274.5,274.5,274.5,0.0
2015-05-01,269.25,269.25,269.25,269.25,0.0
2015-05-04,264.75,264.75,264.75,264.75,0.0
2015-05-05,262.5,262.5,262.5,262.5,0.0
2015-05-06,271.75,271.75,271.75,271.75,0.0
2015-05-07,263.5,263.5,263.5,263.5,0.0
2015-05-08,267.5,267.5,267.5,267.5,0.0
2015-05-11,267.0,267.0,267.0,267.0,0.0
2015-05-12,272.25,272.25,272.25,272.25,0.0
2015-05-13,265.25,265.25,265.25,265.25,0.0
2015-05-14,276.5,276.5,276.5,276.5,0.0
2015-05-15,276.25,276.25,276.25,276.25,0.0
2015-05-18,281.0,281.0,281.0,281.0,0.0
2015-05-19,276.75,276.75,276.75,276.75,0.0
2015-05-20,269.25,269.25,269.25,269.25,0.0
2015-05-21,272.0,272.0,272.0,272.0,0.0
2015-05-22,270.75,270.75,270.75,270.75,0.0
2015-05-26,267.5,267.5,267.5,267.5,0.0
2015-05-27,265.0,265.0,265.0,265.0,0.0
2015-05-28,267.5,267.5,267.5,267.5,0.0
2015-05-29,263.5,263.5,263.5,263.5,0.0
2015-06-01,272.25,272.25,272.25,272.25,0.0
2015-06-02,279.25,279.25,279.25,279.25,0.0
2015-06-03,279.25,279.25,279.25,279.25,0.0
2015-06-04,282.0,282.0,282.0,282.0,0.0
2015-06-05,285.0,285.0,285.0,285.0,0.0
2015-06-08,289.75,289.75,289.75,289.75,0.0
2015-06-09,279.5,279.5,279.5,279.5,0.0
2015-06-10,282.0,282.0,282.0,282.0,0.0
2015-06-11,285.0,285.0,285.0,285.0,0.0
2015-06-12,282.0,282.0,282.0,282.0,0.0
2015-06-15,281.5,281.5,281.5,281.5,0.0
2015-06-16,280.5,280.5,280.5,280.5,0.0
2015-06-17,280.5,280.5,280.5,280.5,0.0
2015-06-18,278.5,278.5,278.5,278.5,0.0
2015-06-19,271.75,271.75,271.75,271.75,0.0
2015-06-22,276.25,276.25,276.25,276.25,0.0
2015-06-23,279.0,279.0,279.0,279.0,0.0
2015-06-24,279.5,279.5,279.5,279.5,0.0
2015-06-25,279.75,279.75,279.75,279.75,0.0
2015-06-26,282.25,282.25,282.25,282.25,0.0
2015-06-29,277.0,277.0,277.0,277.0,0.0
2015-06-30,290.5,290.5,290.5,290.5,0.0
2015-07-01,281.0,281.0,281.0,281.0,0.0
2015-07-02,283.75,283.75,283.75,283.75,0.0
2015-07-06,284.0,284.0,284.0,284.0,0.0
2015-07-07,281.75,281.75,281.75,281.75,0.0
2015-07-08,281.25,281.25,281.25,281.25,0.0
2015-07-09,283.0,283.0,283.0,283.0,0.0
2015-07-10,283.5,283.5,283.5,283.5,0.0
2015-07-13,282.25,282.25,282.25,282.25,0.0
2015-07-14,283.5,283.5,283.5,283.5,0.0
2015-07-15,282.75,282.75,282.75,282.75,0.0
2015-07-16,283.25,283.25,283.25,283.25,0.0
2015-07-17,278.5,278.5,278.5,278.5,0.0
2015-07-20,268.75,268.75,268.75,268.75,0.0
2015-07-21,268.75,268.75,268.75,268.75,0.0
2015-07-22,265.5,265.5,265.5,265.5,0.0
2015-07-23,265.75,265.75,265.75,265.75,0.0
2015-07-24,259.5,259.5,259.5,259.5,0.0
2015-07-27,256.5,256.5,256.5,256.5,0.0
2015-07-28,259.5,259.5,259.5,259.5,0.0
2015-07-29,257.25,257.25,257.25,257.25,0.0
2015-07-30,263.25,263.25,263.25,263.25,0.0
2015-07-31,266.5,266.5,266.5,266.5,0.0
2015-08-03,259.25,259.25,259.25,259.25,0.0
2015-08-04,260.25,260.25,260.25,260.25,0.0
2015-08-05,259.75,259.75,259.75,259.75,0.0
2015-08-06,260.0,260.0,260.0,260.0,0.0
2015-08-07,261.0,261.0,261.0,261.0,0.0
2015-08-10,263.0,263.0,263.0,263.0,0.0
2015-08-11,259.25,259.25,259.25,259.25,0.0
2015-08-12,259.5,259.5,259.5,259.5,0.0
2015-08-13,256.0,256.0,256.0,256.0,0.0
2015-08-14,256.25,256.25,256.25,256.25,0.0
2015-08-17,252.25,252.25,252.25,252.25,0.0
2015-08-18,254.5,254.5,254.5,254.5,0.0
2015-08-19,250.25,250.25,250.25,250.25,0.0
2015-08-20,248.75,248.75,248.75,248.75,0.0
2015-08-21,241.75,241.75,241.75,241.75,0.0
2015-08-24,236.0,236.0,236.0,236.0,0.0
2015-08-25,234.0,234.0,234.0,234.0,0.0
2015-08-26,227.75,227.75,227.75,227.75,0.0
2015-08-27,228.5,228.5,228.5,228.5,0.0
2015-08-28,235.0,235.0,235.0,235.0,0.0
2015-08-31,236.25,236.25,236.25,236.25,0.0
2015-09-01,231.5,231.5,231.5,231.5,0.0
2015-09-02,231.25,231.25,231.25,231.25,0.0
2015-09-03,229.25,229.25,229.25,229.25,0.0
2015-09-04,229.0,229.0,229.0,229.0,0.0
2015-09-08,232.25,232.25,232.25,232.25,0.0
2015-09-09,235.5,235.5,235.5,235.5,0.0
2015-09-10,237.0,237.0,237.0,237.0,0.0
2015-09-11,233.75,233.75,233.75,233.75,0.0
2015-09-14,235.5,235.5,235.5,235.5,0.0
2015-09-15,240.25,240.25,240.25,240.25,0.0
2015-09-16,238.5,238.5,238.5,238.5,0.0
2015-09-17,237.75,237.75,237.75,237.75,0.0
2015-09-18,236.75,236.75,236.75,236.75,0.0
2015-09-21,239.0,239.0,239.0,239.0,0.0
2015-09-22,235.5,235.5,235.5,235.5,0.0
2015-09-23,240.0,240.0,240.0,240.0,0.0
2015-09-24,237.0,237.0,237.0,237.0,0.0
2015-09-25,240.0,240.0,240.0,240.0,0.0
2015-09-28,239.0,239.0,239.0,239.0,0.0
2015-09-29,240.0,240.0,240.0,240.0,0.0
2015-09-30,240.5,240.5,240.5,240.5,0.0
2015-10-01,236.25,236.25,236.25,236.25,0.0
2015-10-02,227.75,227.75,227.75,227.75,0.0
2015-10-05,231.25,231.25,231.25,231.25,0.0
2015-10-06,234.25,234.25,234.25,234.25,0.0
2015-10-07,228.5,228.5,228.5,228.5,0.0
2015-10-08,227.5,227.5,227.5,227.5,0.0
2015-10-09,234.5,234.5,234.5,234.5,0.0
2015-10-12,235.0,235.0,235.0,235.0,0.0
2015-10-13,239.75,239.75,239.75,239.75,0.0
2015-10-14,241.5,241.5,241.5,241.5,0.0
2015-10-15,243.75,243.75,243.75,243.75,0.0
2015-10-16,240.25,240.25,240.25,240.25,0.0
2015-10-19,237.0,237.0,237.0,237.0,0.0
2015-10-20,234.0,234.0,234.0,234.0,0.0
2015-10-21,236.25,236.25,236.25,236.25,0.0
2015-10-22,234.25,234.25,234.25,234.25,0.0
2015-10-23,239.0,239.0,239.0,239.0,0.0
2015-10-26,239.5,239.5,239.5,239.5,0.0
2015-10-27,239.0,239.0,239.0,239.0,0.0
2015-10-28,238.5,238.5,238.5,238.5,0.0
2015-10-29,237.0,237.0,237.0,237.0,0.0
2015-10-30,236.0,236.0,236.0,236.0,0.0
2015-11-02,232.0,232.0,232.0,232.0,0.0
2015-11-03,231.75,231.75,231.75,231.75,0.0
2015-11-04,234.0,234.0,234.0,234.0,0.0
2015-11-05,234.5,234.5,234.5,234.5,0.0
2015-11-06,234.75,234.75,234.75,234.75,0.0
2015-11-09,240.5,240.5,240.5,240.5,0.0
2015-11-10,238.0,238.0,238.0,238.0,0.0
2015-11-11,237.25,237.25,237.25,237.25,0.0
2015-11-12,239.25,239.25,239.25,239.25,0.0
2015-11-13,235.0,235.0,235.0,235.0,0.0
2015-11-16,237.25,237.25,237.25,237.25,0.0
2015-11-17,237.5,237.5,237.5,237.5,0.0
2015-11-18,237.5,237.5,237.5,237.5,0.0
2015-11-19,237.5,237.5,237.5,237.5,0.0
2015-11-20,236.0,236.0,236.0,236.0,0.0
2015-11-23,231.25,231.25,231.25,231.25,0.0
2015-11-24,236.75,236.75,236.75,236.75,0.0
2015-11-25,234.5,234.5,234.5,234.5,0.0
2015-11-27,233.25,233.25,233.25,233.25,0.0
2015-11-30,232.75,232.75,232.75,232.75,0.0
2015-12-01,233.75,233.75,233.75,233.75,0.0
2015-12-02,233.75,233.75,233.75,233.75,0.0
2015-12-03,235.0,235.0,235.0,235.0,0.0
2015-12-04,235.0,235.0,235.0,235.0,0.0
2015-12-07,236.0,236.0,236.0,236.0,0.0
2015-12-08,235.0,235.0,235.0,235.0,0.0
2015-12-09,237.5,237.5,237.5,237.5,0.0
2015-12-10,237.5,237.5,237.5,237.5,0.0
2015-12-11,233.75,233.75,233.75,233.75,0.0
2015-12-14,235.5,235.5,235.5,235.5,0.0
2015-12-15,235.0,235.0,235.0,235.0,0.0
2015-12-16,230.75,230.75,230.75,230.75,0.0
2015-12-17,233.5,233.5,233.5,233.5,0.0
2015-12-18,233.0,233.0,233.0,233.0,0.0
2015-12-21,229.5,229.5,229.5,229.5,0.0
2015-12-22,230.25,230.25,230.25,230.25,0.0
2015-12-23,230.25,230.25,230.25,230.25,0.0
2015-12-24,228.5,228.5,228.5,228.5,0.0
2015-12-28,229.75,229.75,229.75,229.75,0.0
2015-12-29,229.75,229.75,229.75,229.75,0.0
2015-12-30,229.25,229.25,229.25,229.25,0.0
2015-12-31,228.0,228.0,228.0,228.0,0.0
2016-01-04,218.0,218.0,218.0,218.0,0.0
2016-01-05,216.25,216.25,216.25,216.25,0.0
2016-01-06,216.5,216.5,216.5,216.5,0.0
2016-01-07,217.75,217.75,217.75,217.75,0.0
2016-01-08,221.0,221.0,221.0,221.0,0.0
2016-01-11,207.25,207.25,207.25,207.25,0.0
2016-01-12,210.75,210.75,210.75,210.75,0.0
2016-01-13,210.25,210.25,210.25,210.25,0.0
2016-01-14,208.25,208.25,208.25,208.25,0.0
2016-01-15,206.0,206.0,206.0,206.0,0.0
2016-01-19,216.25,216.25,216.25,216.25,0.0
2016-01-20,218.5,218.5,218.5,218.5,0.0
2016-01-21,219.5,219.5,219.5,219.5,0.0
2016-01-22,220.75,220.75,220.75,220.75,0.0
2016-01-25,218.5,218.5,218.5,218.5,0.0
2016-01-26,217.0,217.0,217.0,217.0,0.0
2016-01-27,216.75,216.75,216.75,216.75,0.0
2016-01-28,215.75,215.75,215.75,215.75,0.0
2016-01-29,217.5,217.5,217.5,217.5,0.0
2016-02-01,215.5,215.5,215.5,215.5,0.0
2016-02-02,215.75,215.75,215.75,215.75,0.0
2016-02-03,213.0,213.0,213.0,213.0,0.0
2016-02-04,212.5,212.5,212.5,212.5,0.0
2016-02-05,209.25,209.25,209.25,209.25,0.0
2016-02-08,209.5,209.5,209.5,209.5,0.0
2016-02-09,212.5,212.5,212.5,212.5,0.0
2016-02-10,206.25,206.25,206.25,206.25,0.0
2016-02-11,208.5,208.5,208.5,208.5,0.0
2016-02-12,209.25,209.25,209.25,209.25,0.0
2016-02-16,211.75,211.75,211.75,211.75,0.0
2016-02-17,211.75,211.75,211.75,211.75,0.0
2016-02-18,209.75,209.75,209.75,209.75,0.0
2016-02-19,209.0,209.0,209.0,209.0,0.0
2016-02-22,207.5,207.5,207.5,207.5,0.0
2016-02-23,203.75,203.75,203.75,203.75,0.0
2016-02-24,203.0,203.0,203.0,203.0,0.0
2016-02-25,202.75,202.75,202.75,202.75,0.0
2016-02-26,205.5,205.5,205.5,205.5,0.0
2016-02-29,205.5,205.5,205.5,205.5,0.0
2016-03-01,202.25,202.25,202.25,202.25,0.0
2016-03-02,202.25,202.25,202.25,202.25,0.0
2016-03-03,210.0,210.0,210.0,210.0,0.0
2016-03-04,208.5,208.5,208.5,208.5,0.0
2016-03-07,212.75,212.75,212.75,212.75,0.0
2016-03-08,213.75,213.75,213.75,213.75,0.0
2016-03-09,213.0,213.0,213.0,213.0,0.0
2016-03-10,214.5,214.5,214.5,214.5,0.0
2016-03-11,215.5,215.5,215.5,215.5,0.0
2016-03-14,219.75,219.75,219.75,219.75,0.0
2016-03-15,225.25,225.25,225.25,225.25,0.0
2016-03-16,225.25,225.25,225.25,225.25,0.0
2016-03-17,223.25,223.25,223.25,223.25,0.0
2016-03-18,219.5,219.5,219.5,219.5,0.0
2016-03-21,223.0,223.0,219.5,219.5,1.0
2016-03-22,219.5,219.5,219.5,219.5,0.0
2016-03-23,217.5,217.5,217.5,217.5,0.0
2016-03-24,215.25,215.25,215.25,215.25,0.0
2016-03-28,217.75,217.75,217.75,217.75,0.0
2016-03-29,219.5,219.5,219.5,219.5,0.0
2016-03-30,219.75,219.75,219.75,219.75,0.0
2016-03-31,219.25,219.25,219.25,219.25,0.0
2016-04-01,217.25,217.25,217.25,217.25,0.0
2016-04-04,219.5,219.5,219.5,219.5,0.0
2016-04-05,215.5,215.5,215.5,215.5,0.0
2016-04-06,213.25,213.25,213.25,213.25,0.0
2016-04-07,217.5,217.5,217.5,217.5,0.0
2016-04-08,218.0,218.0,218.0,218.0,0.0
2016-04-11,218.25,218.25,218.25,218.25,0.0
2016-04-12,222.5,223.0,221.5,221.5,4.0
2016-04-13,225.25,225.25,225.25,225.25,0.0
2016-04-14,226.75,226.75,226.75,226.75,0.0
2016-04-15,225.75,225.75,225.75,225.75,0.0
2016-04-18,225.25,225.25,225.25,225.25,0.0
2016-04-19,231.0,231.0,230.0,230.0,6.0
2016-04-20,237.75,237.75,237.75,237.75,0.0
2016-04-21,243.0,243.0,235.0,235.75,6.0
2016-04-22,230.0,231.0,230.0,231.0,2.0
2016-04-25,230.0,231.0,230.0,231.0,8.0
2016-04-26,230.75,231.25,230.5,231.25,9.0
2016-04-27,233.75,233.75,233.75,233.75,0.0
2016-04-28,232.75,232.75,232.75,232.75,0.0
2016-04-29,229.5,232.5,229.5,232.0,9.0
2016-05-02,233.25,233.25,233.25,233.25,0.0
2016-05-03,231.25,231.25,228.75,228.75,5.0
2016-05-04,227.75,227.75,227.75,227.75,0.0
2016-05-05,225.75,225.75,225.75,225.75,1.0
2016-05-06,225.25,226.25,225.0,226.25,43.0
2016-05-09,224.75,225.0,220.0,222.0,56.0
2016-05-10,222.0,227.0,222.0,225.25,13.0
2016-05-11,221.5,221.5,221.5,221.5,0.0
2016-05-12,225.5,225.5,225.5,225.5,0.0
2016-05-13,227.75,227.75,227.75,227.75,0.0
2016-05-16,227.75,228.5,227.75,228.5,1.0
2016-05-17,228.5,228.5,228.5,228.5,0.0
2016-05-18,227.75,227.75,227.75,227.75,0.0
2016-05-19,224.25,224.25,224.0,224.0,2.0
2016-05-20,226.75,226.75,225.0,225.0,6.0
2016-05-23,225.5,225.5,225.5,225.5,0.0
2016-05-24,225.5,225.5,225.5,225.5,0.0
2016-05-25,225.5,225.5,225.5,225.5,0.0
2016-05-26,227.0,227.0,226.0,226.0,2.0
2016-05-27,224.75,224.75,224.75,224.75,2.0
2016-05-31,223.75,223.75,222.5,222.5,1.0
2016-06-01,223.5,223.5,223.5,223.5,0.0
2016-06-02,223.75,224.25,223.75,224.25,1.0
2016-06-03,223.5,223.75,223.5,223.75,31.0
2016-06-06,229.5,229.5,229.5,229.5,25.0
2016-06-07,228.5,232.0,228.5,232.0,2.0
2016-06-08,235.0,239.5,235.0,237.5,25.0
2016-06-09,235.0,238.0,235.0,236.25,17.0
2016-06-10,235.0,238.0,234.25,234.25,3.0
2016-06-13,236.0,238.0,236.0,238.0,12.0
2016-06-14,235.5,237.5,235.0,237.5,61.0
2016-06-15,241.0,241.0,235.0,235.0,78.0
2016-06-16,233.5,233.5,233.5,233.5,91.0
2016-06-17,237.0,237.0,237.0,237.0,7.0
2016-06-20,237.0,237.0,231.5,234.5,135.0
2016-06-21,233.5,233.5,228.75,229.25,110.0
2016-06-22,229.0,229.75,226.25,229.0,89.0
2016-06-23,224.75,224.75,223.0,223.0,249.0
2016-06-24,223.0,223.0,215.0,219.0,101.0
2016-06-27,216.5,217.25,211.25,213.75,86.0
2016-06-28,216.0,216.0,214.0,215.0,36.0
2016-06-29,215.25,215.25,211.0,213.25,51.0
2016-06-30,213.5,215.75,213.25,213.25,11.0
2016-07-01,215.0,215.0,202.5,205.25,121.0
2016-07-05,204.25,204.75,201.5,204.25,105.0
2016-07-06,205.75,205.75,203.0,203.5,114.0
2016-07-07,204.0,205.0,204.0,204.75,11.0
2016-07-08,205.0,207.5,205.0,206.0,37.0
2016-07-11,207.0,212.0,207.0,211.75,99.0
2016-07-12,213.0,213.0,210.5,210.75,35.0
2016-07-13,212.0,214.25,211.5,212.25,56.0
2016-07-14,209.75,210.75,209.75,210.75,3.0
2016-07-15,213.0,213.0,211.25,211.25,11.0
2016-07-18,213.0,214.5,211.75,211.75,27.0
2016-07-19,209.25,212.0,209.25,210.5,29.0
2016-07-20,212.25,212.25,208.5,208.5,10.0
2016-07-21,209.5,209.5,207.0,208.25,20.0
2016-07-22,206.75,206.75,203.5,206.75,26.0
2016-07-25,205.0,205.0,201.25,204.25,26.0
2016-07-26,200.0,203.75,199.0,203.75,33.0
2016-07-27,202.25,203.0,201.0,201.5,15.0
2016-07-28,201.0,202.0,201.0,201.75,12.0
2016-07-29,202.0,203.5,202.0,202.5,174.0
2016-08-01,203.0,205.75,200.5,202.0,4.0
2016-08-02,200.0,203.75,198.0,199.0,82.0
2016-08-03,198.0,199.0,198.0,198.5,41.0
2016-08-04,198.0,198.0,191.0,195.75,286.0
2016-08-05,194.5,196.75,193.75,194.5,62.0
2016-08-08,195.5,195.5,193.5,195.0,20.0
2016-08-09,195.0,196.5,193.25,193.25,38.0
2016-08-10,193.0,194.0,193.0,193.25,65.0
2016-08-11,193.0,193.0,189.5,191.75,51.0
2016-08-12,192.75,193.25,191.0,191.5,20.0
2016-08-15,195.5,197.75,195.5,196.75,82.0
2016-08-16,197.5,198.5,196.5,197.75,81.0
2016-08-17,196.0,197.75,196.0,197.5,36.0
2016-08-18,195.5,197.0,194.25,194.5,26.0
2016-08-19,195.0,197.0,195.0,196.25,52.0
2016-08-22,195.5,199.0,195.5,198.5,43.0
2016-08-23,198.0,200.25,198.0,198.5,116.0
2016-08-24,199.5,199.75,195.0,197.0,42.0
2016-08-25,197.5,202.25,197.5,202.0,70.0
2016-08-26,199.5,199.5,195.75,197.75,90.0
2016-08-29,197.0,197.0,190.0,193.0,127.0
2016-08-30,188.75,191.75,188.25,191.75,231.0
2016-08-31,191.75,191.75,187.5,190.25,55.0
2016-09-01,192.75,194.25,192.25,193.75,72.0
2016-09-02,193.5,193.5,191.5,191.75,37.0
2016-09-06,191.75,191.75,187.25,188.5,89.0
2016-09-07,188.5,190.5,188.0,188.75,183.0
2016-09-08,188.75,190.5,188.75,190.5,57.0
2016-09-09,190.5,192.0,190.0,190.5,123.0
2016-09-12,188.5,190.5,187.5,187.75,69.0
2016-09-13,186.0,187.0,184.0,186.75,28.0
2016-09-14,187.0,190.0,187.0,187.25,100.0
2016-09-15,187.0,187.0,184.75,185.75,32.0
2016-09-16,185.0,188.75,185.0,187.5,54.0
2016-09-19,187.75,188.25,184.5,184.5,38.0
2016-09-20,186.0,189.0,186.0,187.0,166.0
2016-09-21,187.5,189.25,187.0,188.0,56.0
2016-09-22,188.75,189.0,188.25,188.75,20.0
2016-09-23,188.25,188.75,187.5,187.75,16.0
2016-09-26,187.25,187.25,182.5,184.75,40.0
2016-09-27,185.0,185.0,184.0,184.75,36.0
2016-09-28,184.75,184.75,183.0,183.75,79.0
2016-09-29,185.5,186.0,183.0,185.25,53.0
2016-09-30,186.25,187.0,182.5,187.0,86.0
2016-10-03,189.0,189.75,187.5,188.75,88.0
2016-10-04,188.75,189.0,184.25,185.5,93.0
2016-10-05,185.25,187.0,184.0,187.0,67.0
2016-10-06,186.75,193.0,186.0,190.5,173.0
2016-10-07,190.5,196.5,190.5,193.75,197.0
2016-10-10,196.25,200.0,196.25,198.5,131.0
2016-10-11,200.0,203.0,200.0,201.0,189.0
2016-10-12,202.0,204.75,199.75,200.0,189.0
2016-10-13,199.75,201.0,195.0,198.75,215.0
2016-10-14,200.0,201.75,199.25,199.75,168.0
2016-10-17,199.25,204.0,198.75,201.75,200.0
2016-10-18,202.0,204.75,200.5,203.5,370.0
2016-10-19,203.5,207.0,203.5,206.5,320.0
2016-10-20,206.75,208.0,203.25,206.25,202.0
2016-10-21,205.5,210.25,205.0,209.5,326.0
