DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-03-18,4493.0,4493.0,4493.0,4493.0,0.0
2022-03-21,4475.0,4499.0,4475.0,4499.0,2.0
2022-03-22,4550.0,4557.0,4550.0,4557.0,4.0
2022-03-23,4550.0,4552.0,4497.0,4497.0,1.0
2022-03-24,4565.0,4565.0,4565.0,4565.0,0.0
2022-03-25,4595.0,4595.0,4595.0,4595.0,0.0
2022-03-28,4590.0,4631.75,4590.0,4631.75,1.0
2022-03-29,4690.25,4690.25,4690.25,4690.25,0.0
2022-03-30,4657.25,4657.25,4657.25,4657.25,0.0
2022-03-31,4587.0,4587.0,4587.0,4587.0,0.0
2022-04-01,4585.0,4600.25,4585.0,4600.25,1.0
2022-04-04,4639.25,4639.25,4639.25,4639.25,0.0
2022-04-05,4585.25,4585.25,4585.25,4585.25,0.0
2022-04-06,4540.25,4540.25,4540.25,4540.25,0.0
2022-04-07,4560.25,4560.25,4560.25,4560.25,0.0
2022-04-08,4548.0,4548.0,4548.0,4548.0,0.0
2022-04-11,4471.0,4471.0,4471.0,4471.0,0.0
2022-04-12,4448.0,4448.0,4448.0,4448.0,0.0
2022-04-13,4498.0,4498.0,4498.0,4498.0,0.0
2022-04-14,4448.0,4448.0,4448.0,4448.0,0.0
2022-04-18,4448.25,4448.25,4448.25,4448.25,0.0
2022-04-19,4500.0,4524.25,4500.0,4524.25,1.0
2022-04-20,4521.0,4521.0,4521.0,4521.0,0.0
2022-04-21,4554.25,4560.25,4458.0,4458.0,1.0
2022-04-22,4336.0,4336.0,4336.0,4336.0,0.0
2022-04-25,4360.0,4360.0,4360.0,4360.0,0.0
2022-04-26,4230.0,4230.0,4230.0,4230.0,0.0
2022-04-27,4245.0,4245.0,4245.0,4245.0,0.0
2022-04-28,4346.5,4346.5,4346.5,4346.5,0.0
2022-04-29,4191.5,4191.5,4191.5,4191.5,0.0
2022-05-02,4213.5,4213.5,4213.5,4213.5,0.0
2022-05-03,4233.5,4233.5,4233.5,4233.5,0.0
2022-05-04,4358.5,4358.5,4358.5,4358.5,0.0
2022-05-05,4206.5,4206.5,4206.5,4206.5,0.0
2022-05-06,4181.5,4181.5,4181.5,4181.5,0.0
2022-05-09,4038.5,4038.5,4038.5,4038.5,0.0
2022-05-10,4048.5,4048.5,4048.5,4048.5,0.0
2022-05-11,3981.0,3981.0,3981.0,3981.0,0.0
2022-05-12,3976.0,3976.0,3976.0,3976.0,0.0
2022-05-13,4071.0,4071.0,4071.0,4071.0,0.0
2022-05-16,4061.0,4061.0,4061.0,4061.0,0.0
2022-05-17,4144.0,4144.0,4144.0,4144.0,0.0
2022-05-18,3979.0,3979.0,3979.0,3979.0,0.0
2022-05-19,3958.0,3958.0,3958.0,3958.0,0.0
2022-05-20,3954.0,3954.0,3954.0,3954.0,0.0
2022-05-23,4028.0,4028.0,4028.0,4028.0,0.0
2022-05-24,3991.0,3991.0,3991.0,3991.0,0.0
2022-05-25,4028.0,4028.0,4028.0,4028.0,0.0
2022-05-26,4108.0,4108.0,4108.0,4108.0,0.0
2022-05-27,4209.0,4209.0,4209.0,4209.0,0.0
2022-05-31,4188.75,4188.75,4188.75,4188.75,0.0
2022-06-01,4158.0,4158.0,4158.0,4158.0,0.0
2022-06-02,4232.0,4232.0,4232.0,4232.0,0.0
2022-06-03,4165.0,4165.0,4165.0,4165.0,0.0
2022-06-06,4179.0,4179.0,4179.0,4179.0,0.0
2022-06-07,4217.25,4217.25,4217.25,4217.25,0.0
2022-06-08,4172.0,4172.0,4172.0,4172.0,0.0
2022-06-09,4073.0,4073.0,4073.0,4073.0,0.0
2022-06-10,3960.5,3960.5,3960.5,3960.5,0.0
2022-06-13,3816.5,3816.5,3816.5,3816.5,0.0
2022-06-14,3807.25,3807.25,3807.25,3807.25,0.0
2022-06-15,3857.25,3857.25,3857.25,3857.25,0.0
2022-06-16,3732.0,3732.0,3732.0,3732.0,0.0
2022-06-17,3738.0,3738.0,3738.0,3738.0,0.0
2022-06-21,3830.5,3830.5,3830.5,3830.5,0.0
2022-06-22,3824.5,3824.5,3824.5,3824.5,0.0
2022-06-23,3860.5,3860.5,3860.5,3860.5,0.0
2022-06-24,3977.5,3977.5,3977.5,3977.5,0.0
2022-06-27,3966.25,3966.25,3966.25,3966.25,0.0
2022-06-28,3887.25,3887.25,3887.25,3887.25,0.0
2022-06-29,3882.25,3882.25,3882.25,3882.25,0.0
2022-06-30,3848.25,3848.25,3848.25,3848.25,0.0
2022-07-01,3885.25,3885.25,3885.25,3885.25,0.0
2022-07-05,3889.0,3889.0,3889.0,3889.0,0.0
2022-07-06,3907.0,3907.0,3907.0,3907.0,0.0
2022-07-07,3966.5,3966.5,3966.5,3966.5,0.0
2022-07-08,3964.5,3964.5,3964.5,3964.5,0.0
2022-07-11,3917.0,3917.0,3917.0,3917.0,0.0
2022-07-12,3879.0,3879.0,3879.0,3879.0,0.0
2022-07-13,3865.0,3865.0,3865.0,3865.0,0.0
2022-07-14,3855.5,3855.5,3855.5,3855.5,0.0
2022-07-15,3927.75,3927.75,3927.75,3927.75,0.0
2022-07-18,3895.0,3895.0,3895.0,3895.0,0.0
2022-07-19,4001.0,4001.0,4001.0,4001.0,0.0
2022-07-20,4028.75,4028.75,4028.75,4028.75,0.0
2022-07-21,4066.75,4066.75,4066.75,4066.75,0.0
2022-07-22,4027.5,4027.5,4027.5,4027.5,0.0
2022-07-25,4033.25,4033.25,4033.25,4033.25,0.0
2022-07-26,3985.25,3985.25,3985.25,3985.25,0.0
2022-07-27,4086.0,4086.0,4086.0,4086.0,0.0
2022-07-28,4134.75,4134.75,4134.75,4134.75,0.0
2022-07-29,4197.5,4197.5,4197.5,4197.5,0.0
2022-08-01,4185.0,4190.25,4183.75,4184.5,1.0
2022-08-02,4160.0,4160.0,4160.0,4160.0,0.0
2022-08-03,4217.5,4225.25,4217.5,4225.25,1.0
2022-08-04,4220.0,4220.0,4220.0,4220.0,0.0
2022-08-05,4185.0,4219.5,4185.0,4219.5,1.0
2022-08-08,4250.0,4250.0,4205.0,4214.0,2.0
2022-08-09,4196.75,4196.75,4196.75,4196.75,0.0
2022-08-10,4280.0,4281.75,4280.0,4281.75,2.0
2022-08-11,4282.25,4282.25,4282.25,4282.25,0.0
2022-08-12,4341.5,4355.0,4341.5,4355.0,4.0
2022-08-15,4350.0,4372.75,4350.0,4372.75,1.0
2022-08-16,4382.75,4382.75,4382.75,4382.75,0.0
2022-08-17,4352.5,4352.5,4352.5,4352.5,0.0
2022-08-18,4352.5,4361.25,4340.25,4361.25,2.0
2022-08-19,4320.0,4320.0,4304.75,4304.75,1.0
2022-08-22,4245.0,4245.0,4214.5,4214.5,3.0
2022-08-23,4202.75,4202.75,4202.75,4202.75,0.0
2022-08-24,4210.5,4216.0,4210.0,4216.0,1.0
2022-08-25,4275.25,4275.25,4275.25,4275.25,0.0
2022-08-26,4275.0,4275.0,4120.0,4130.5,5.0
2022-08-29,4102.75,4102.75,4102.75,4102.75,0.0
2022-08-30,4055.0,4114.0,4055.0,4058.75,2.0
2022-08-31,4070.0,4075.75,4025.0,4027.75,5.0
2022-09-01,4011.0,4039.75,3985.0,4039.75,3.0
2022-09-02,4085.0,4085.0,3992.5,3992.5,2.0
2022-09-06,3975.0,4009.0,3970.75,3980.25,2.0
2022-09-07,4027.0,4057.0,3967.5,4050.75,3.0
2022-09-08,4035.0,4076.75,4025.0,4076.75,10.0
2022-09-09,4093.0,4143.25,4093.0,4143.25,2.0
2022-09-12,4178.0,4192.0,4178.0,4188.5,2.0
2022-09-13,4005.0,4216.5,4005.0,4010.75,6.0
2022-09-14,4009.5,4026.75,3998.0,4026.75,3.0
2022-09-15,4025.0,4027.0,3970.0,3981.25,13.0
2022-09-16,3930.0,3953.25,3919.5,3950.5,4.0
2022-09-19,3942.0,3984.0,3911.5,3979.25,8.0
2022-09-20,3990.25,3996.75,3904.5,3933.0,25.0
2022-09-21,3929.0,3985.0,3852.0,3866.5,40.0
2022-09-22,3842.25,3890.0,3820.5,3832.5,33.0
2022-09-23,3821.0,3821.0,3725.0,3768.25,48.0
2022-09-26,3772.0,3787.75,3720.0,3728.0,18.0
2022-09-27,3728.5,3785.0,3697.25,3717.0,38.0
2022-09-28,3721.75,3804.0,3673.25,3788.0,30.0
2022-09-29,3780.0,3790.0,3683.25,3709.0,45.0
2022-09-30,3715.0,3745.0,3652.25,3656.0,58.0
2022-10-03,3655.5,3768.0,3629.75,3746.0,69.0
2022-10-04,3774.5,3862.0,3774.5,3862.0,54.0
2022-10-05,3835.0,3878.75,3797.5,3853.0,16.0
2022-10-06,3836.5,3872.0,3814.0,3815.75,4.0
2022-10-07,3803.5,3819.25,3696.5,3711.75,20.0
2022-10-10,3689.0,3721.0,3661.0,3683.75,50.0
2022-10-11,3689.5,3707.0,3638.0,3657.0,38.0
2022-10-12,3667.75,3692.25,3646.0,3646.0,41.0
2022-10-13,3656.0,3764.0,3567.75,3744.25,72.0
2022-10-14,3748.0,3790.5,3657.5,3658.75,44.0
2022-10-17,3675.25,3764.0,3675.25,3752.25,38.0
2022-10-18,3775.0,3836.5,3765.0,3796.25,71.0
2022-10-19,3824.25,3840.0,3744.75,3771.0,19.0
2022-10-20,3744.25,3807.0,3733.75,3738.75,13.0
2022-10-21,3733.75,3835.5,3707.5,3827.25,76.0
2022-10-24,3857.5,3883.0,3806.0,3875.0,6.0
2022-10-25,3878.5,3940.0,3860.5,3936.5,44.0
2022-10-26,3902.0,3960.0,3893.75,3906.0,20.0
2022-10-27,3896.0,3928.75,3829.5,3883.0,7.0
2022-10-28,3884.5,3983.5,3856.25,3978.0,16.0
2022-10-31,3960.0,3962.75,3944.75,3949.75,7.0
2022-11-01,3925.0,3991.0,3924.75,3933.0,3.0
2022-11-02,3939.5,3965.25,3830.5,3833.75,13.0
2022-11-03,3827.0,3841.0,3777.0,3792.75,26.0
2022-11-04,3785.0,3873.5,3784.0,3844.5,76.0
2022-11-07,3814.5,3883.25,3810.25,3881.75,49.0
2022-11-08,3882.0,3931.5,3864.75,3902.0,29.0
2022-11-09,3895.0,3907.25,3817.0,3818.25,33.0
2022-11-10,3821.75,4038.75,3820.0,4028.75,74.0
2022-11-11,4032.25,4073.0,4024.75,4068.5,101.0
2022-11-14,4050.25,4081.75,4034.75,4034.75,32.0
2022-11-15,4044.25,4119.5,4030.0,4068.5,47.0
2022-11-16,4064.75,4080.0,4033.75,4036.75,35.0
2022-11-17,4036.5,4054.0,3985.75,4024.0,34.0
2022-11-18,4030.5,4060.25,4017.25,4043.75,27.0
2022-11-21,4028.25,4036.0,4013.5,4027.75,11.0
2022-11-22,4037.75,4081.25,4021.0,4081.25,20.0
2022-11-23,4085.0,4112.0,4075.25,4103.75,37.0
2022-11-25,4106.25,4115.0,4093.0,4103.0,19.0
2022-11-28,4098.0,4098.0,4028.0,4039.5,57.0
2022-11-29,4043.75,4055.25,4012.0,4030.25,66.0
2022-11-30,4030.5,4164.25,4014.5,4152.0,153.0
