DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1983-12-29,127.0,127.0,127.0,127.0,4.0
1983-12-30,126.75,126.75,126.75,126.75,2.0
1984-01-03,125.25,125.25,125.25,125.25,0.0
1984-01-04,126.9,126.9,126.9,126.9,0.0
1984-01-05,128.25,128.25,128.25,128.25,0.0
1984-01-06,127.9,127.9,127.9,127.9,0.0
1984-01-09,127.2,127.2,127.2,127.2,5.0
1984-01-10,126.5,126.9,126.0,126.9,12.0
1984-01-11,126.25,126.4,126.25,126.4,6.0
1984-01-12,126.75,126.75,126.75,126.75,4.0
1984-01-13,127.0,127.0,126.75,126.75,1.0
1984-01-16,126.25,126.25,126.25,126.25,0.0
1984-01-17,126.0,126.0,126.0,126.0,0.0
1984-01-18,127.0,127.0,126.75,127.0,17.0
1984-01-19,127.75,127.75,126.25,126.25,1.0
1984-01-20,126.5,126.5,126.5,126.5,0.0
1984-01-23,127.0,127.25,127.0,127.25,2.0
1984-01-24,126.9,126.9,126.9,126.9,0.0
1984-01-25,126.75,127.4,126.75,127.4,11.0
1984-01-26,126.9,126.9,126.9,126.9,0.0
1984-01-27,127.5,128.0,127.5,128.0,7.0
1984-01-30,127.0,127.0,126.75,127.0,10.0
1984-01-31,126.0,126.5,126.0,126.0,19.0
1984-02-01,126.05,126.05,126.05,126.05,0.0
1984-02-02,125.75,125.75,124.9,124.9,11.0
1984-02-03,125.0,125.0,124.4,124.4,19.0
1984-02-06,124.05,124.05,124.05,124.05,0.0
1984-02-07,124.0,124.0,122.7,122.7,18.0
1984-02-08,122.0,122.15,122.0,122.15,10.0
1984-02-09,122.95,122.95,122.95,122.95,9.0
1984-02-10,124.0,124.5,124.0,124.5,9.0
1984-02-13,124.0,124.0,124.0,124.0,0.0
1984-02-14,123.25,123.25,123.25,123.25,0.0
1984-02-15,124.5,124.5,124.5,124.5,2.0
1984-02-16,125.5,125.5,125.5,125.5,2.0
1984-02-17,123.75,123.75,123.75,123.75,0.0
1984-02-21,122.75,122.75,122.75,122.75,0.0
1984-02-22,124.15,124.15,124.15,124.15,0.0
1984-02-23,124.65,124.65,124.65,124.65,0.0
1984-02-24,126.0,126.0,126.0,126.0,0.0
1984-02-27,125.9,125.9,125.9,125.9,0.0
1984-02-28,125.0,125.0,125.0,125.0,0.0
1984-02-29,126.5,126.5,126.5,126.5,0.0
1984-03-01,127.0,127.75,127.0,127.25,7.0
1984-03-02,127.0,127.0,127.0,127.0,0.0
1984-03-05,127.75,127.75,127.75,127.75,0.0
1984-03-06,127.25,127.25,127.25,127.25,2.0
1984-03-07,128.5,128.5,124.25,124.25,1.0
1984-03-08,125.3,125.3,125.3,125.3,0.0
1984-03-09,125.5,125.5,125.5,125.5,0.0
1984-03-12,125.55,125.55,125.55,125.55,0.0
1984-03-13,126.2,126.2,126.2,126.2,0.0
1984-03-14,126.25,126.25,126.25,126.25,0.0
1984-03-15,127.5,127.5,127.5,127.5,0.0
1984-03-16,127.65,127.65,127.65,127.65,0.0
1984-03-19,128.0,128.0,127.15,127.15,2.0
1984-03-20,127.75,127.75,127.75,127.75,0.0
1984-03-21,128.0,128.0,128.0,128.0,0.0
1984-03-22,129.0,129.0,128.05,128.05,2.0
1984-03-23,129.5,129.5,128.3,128.3,5.0
1984-03-26,129.95,130.0,129.95,130.0,1.0
1984-03-27,130.5,130.5,128.95,128.95,5.0
1984-03-28,129.0,129.9,129.0,129.9,3.0
1984-03-29,131.0,131.0,131.0,131.0,4.0
1984-03-30,131.4,131.5,131.4,131.4,1.0
1984-04-02,132.0,132.0,130.65,130.65,4.0
1984-04-03,130.1,130.75,130.1,130.75,6.0
1984-04-04,130.0,130.0,130.0,130.0,0.0
1984-04-05,131.0,131.0,131.0,131.0,0.0
1984-04-06,132.0,132.15,132.0,132.15,2.0
1984-04-09,132.35,132.35,132.35,132.35,0.0
1984-04-10,132.25,132.25,131.9,131.9,9.0
1984-04-11,133.0,134.25,132.25,132.25,24.0
1984-04-12,132.25,132.35,132.0,132.35,18.0
1984-04-13,132.75,132.75,131.75,132.5,29.0
1984-04-16,132.0,134.0,132.0,134.0,12.0
1984-04-17,135.25,135.25,135.0,135.15,24.0
1984-04-18,135.5,135.5,135.05,135.05,3.0
1984-04-19,136.0,136.9,136.0,136.0,9.0
1984-04-23,135.5,136.75,135.5,136.75,5.0
1984-04-24,136.0,136.8,136.0,136.8,2.0
1984-04-25,136.0,136.25,136.0,136.25,21.0
1984-04-26,136.25,137.05,136.25,137.05,12.0
1984-04-27,138.0,138.0,137.75,137.75,32.0
1984-04-30,138.5,138.5,138.5,138.5,1.0
1984-05-01,138.0,138.0,137.6,137.75,4.0
1984-05-02,138.25,138.25,136.25,136.25,2.0
1984-05-03,138.0,138.0,136.25,136.25,18.0
1984-05-04,137.5,138.05,137.5,138.05,35.0
1984-05-07,138.3,138.3,138.3,138.3,30.0
1984-05-08,138.0,138.8,137.4,137.4,25.0
1984-05-09,138.25,138.25,137.55,137.55,39.0
1984-05-10,138.0,138.55,138.0,138.55,5.0
1984-05-11,140.5,140.5,139.5,139.5,12.0
1984-05-14,141.0,141.5,139.5,139.5,19.0
1984-05-15,140.15,141.4,140.0,141.15,39.0
1984-05-16,141.5,142.5,141.0,141.0,21.0
1984-05-17,140.75,141.75,140.75,141.75,15.0
1984-05-18,145.0,145.75,145.0,145.75,20.0
1984-05-21,149.75,149.75,149.75,149.75,6.0
1984-05-22,148.25,152.0,148.0,150.6,69.0
1984-05-23,151.0,151.75,150.0,150.0,73.0
1984-05-24,149.0,150.25,148.6,149.05,50.0
