DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-03,175.3,175.3,175.3,175.3,0.0
2023-04-04,173.95,173.95,173.95,173.95,0.0
2023-04-05,177.4,177.4,177.4,177.4,0.0
2023-04-06,178.75,178.75,178.75,178.75,0.0
2023-04-10,178.5,178.5,178.5,178.5,0.0
2023-04-11,183.35,183.35,183.35,183.35,0.0
2023-04-12,183.6,183.6,183.6,183.6,0.0
2023-04-13,186.55,186.55,186.55,186.55,0.0
2023-04-14,185.0,185.0,185.0,185.0,0.0
2023-04-17,190.0,190.0,190.0,190.0,0.0
2023-04-18,193.5,193.5,193.5,193.5,0.0
2023-04-19,192.6,192.6,192.6,192.6,0.0
2023-04-20,189.3,189.3,189.3,189.3,0.0
2023-04-21,186.4,186.4,186.4,186.4,0.0
2023-04-24,188.1,188.1,188.1,188.1,0.0
2023-04-25,184.15,184.15,184.15,184.15,0.0
2023-04-26,186.5,186.5,186.5,186.5,0.0
2023-04-27,184.6,184.6,184.6,184.6,0.0
2023-04-28,185.15,185.15,185.15,185.15,0.0
2023-05-01,184.25,184.25,184.25,184.25,0.0
2023-05-02,185.4,185.4,185.4,185.4,0.0
2023-05-03,184.7,184.7,184.7,184.7,0.0
2023-05-04,182.9,182.9,182.9,182.9,0.0
2023-05-05,184.3,186.95,184.05,186.95,3.0
2023-05-08,183.3,183.3,183.3,183.3,0.0
2023-05-09,185.55,185.55,185.55,185.55,0.0
2023-05-10,184.6,184.6,184.6,184.6,0.0
2023-05-11,182.4,182.4,182.4,182.4,0.0
2023-05-12,182.1,182.1,182.1,182.1,0.0
2023-05-15,187.4,187.4,187.4,187.4,0.0
2023-05-16,185.0,185.0,185.0,185.0,0.0
2023-05-17,184.25,184.25,184.25,184.25,0.0
2023-05-18,186.05,186.05,186.05,186.05,0.0
2023-05-19,189.85,189.85,189.85,189.85,0.0
2023-05-22,188.5,188.5,188.5,188.5,0.0
2023-05-23,187.1,187.1,187.1,187.1,0.0
2023-05-24,187.65,187.65,187.65,187.65,0.0
2023-05-25,183.25,183.25,183.25,183.25,0.0
2023-05-26,181.85,181.85,181.85,181.85,0.0
2023-05-30,177.7,177.7,177.7,177.7,0.0
2023-05-31,178.0,178.0,178.0,178.0,0.0
2023-06-01,181.3,181.3,181.3,181.3,0.0
2023-06-02,179.0,179.0,179.0,179.0,0.0
2023-06-05,181.55,181.55,181.55,181.55,0.0
2023-06-06,181.0,181.0,181.0,181.0,0.0
2023-06-07,182.55,182.55,182.55,182.55,0.0
2023-06-08,190.6,190.6,190.6,190.6,0.0
2023-06-09,188.15,188.15,188.15,188.15,0.0
2023-06-12,184.05,184.05,184.05,184.05,0.0
2023-06-13,182.65,182.65,182.65,182.65,0.0
2023-06-14,184.15,184.15,184.15,184.15,0.0
2023-06-15,186.85,186.85,186.85,186.85,0.0
2023-06-16,185.05,185.05,185.05,185.05,0.0
2023-06-20,180.75,180.75,180.75,180.75,0.0
2023-06-21,177.3,177.3,177.3,177.3,0.0
2023-06-22,175.3,175.3,175.3,175.3,0.0
2023-06-23,170.75,170.75,170.75,170.75,0.0
2023-06-26,170.45,170.75,169.65,169.65,10.0
2023-06-27,170.6,171.6,170.6,171.6,1.0
2023-06-28,168.8,168.8,168.8,168.8,0.0
2023-06-29,169.9,169.9,169.9,169.9,0.0
2023-06-30,167.55,167.55,167.55,167.55,2.0
2023-07-03,169.5,169.5,169.5,169.5,0.0
2023-07-05,168.55,168.55,167.55,167.55,2.0
2023-07-06,169.3,169.3,169.3,169.3,3.0
2023-07-07,169.65,169.65,169.65,169.65,0.0
2023-07-10,168.6,168.6,168.6,168.6,0.0
2023-07-11,167.15,167.15,167.15,167.15,15.0
2023-07-12,166.8,166.8,166.8,166.8,0.0
2023-07-13,166.65,166.65,166.65,166.65,0.0
2023-07-14,169.45,169.45,169.45,169.45,0.0
2023-07-17,164.65,164.65,164.65,164.65,0.0
2023-07-18,166.5,166.5,166.5,166.5,0.0
2023-07-19,165.9,165.9,165.5,165.5,1.0
2023-07-20,166.85,166.85,166.85,166.85,0.0
2023-07-21,169.45,169.45,169.45,169.45,0.0
2023-07-24,172.4,172.4,172.4,172.4,0.0
2023-07-25,171.35,171.35,171.35,171.35,0.0
2023-07-26,172.15,172.15,172.15,172.15,0.0
2023-07-27,170.8,170.8,170.8,170.8,0.0
2023-07-28,167.35,167.35,167.35,167.35,0.0
2023-07-31,172.95,172.95,172.95,172.95,0.0
2023-08-01,172.25,172.25,172.25,172.25,0.0
2023-08-02,173.2,173.2,173.2,173.2,0.0
2023-08-03,170.55,170.55,170.55,170.55,0.0
2023-08-04,167.6,167.6,167.6,167.6,0.0
2023-08-07,170.0,170.0,170.0,170.0,1.0
2023-08-08,167.9,167.9,167.9,167.9,0.0
2023-08-09,166.75,166.75,166.75,166.75,0.0
2023-08-10,166.3,166.7,166.3,166.7,1.0
2023-08-11,164.65,164.65,164.65,164.65,0.0
2023-08-14,160.5,160.5,160.5,160.5,0.0
2023-08-15,159.5,159.5,159.5,159.5,0.0
2023-08-16,158.95,158.95,158.95,158.95,0.0
2023-08-17,157.5,157.5,157.5,157.5,0.0
2023-08-18,158.3,158.3,158.3,158.3,0.0
2023-08-21,159.4,159.4,159.4,159.4,0.0
2023-08-22,159.65,159.65,159.65,159.65,0.0
2023-08-23,162.75,162.75,162.75,162.75,0.0
2023-08-24,162.8,162.8,162.8,162.8,0.0
2023-08-25,161.95,161.95,161.95,161.95,0.0
2023-08-28,160.35,160.35,160.35,160.35,0.0
2023-08-29,161.4,161.4,161.4,161.4,0.0
2023-08-30,163.4,163.4,163.4,163.4,0.0
2023-08-31,162.8,162.8,162.8,162.8,0.0
2023-09-01,160.45,160.45,160.45,160.45,0.0
2023-09-05,161.4,161.4,161.4,161.4,0.0
2023-09-06,161.9,161.9,161.9,161.9,0.0
2023-09-07,158.2,158.2,158.2,158.2,0.0
2023-09-08,157.05,157.05,157.05,157.05,0.0
2023-09-11,161.1,161.1,161.1,161.1,0.0
2023-09-12,160.55,160.55,160.55,160.55,0.0
2023-09-13,161.55,161.55,161.55,161.55,0.0
2023-09-14,163.95,163.95,163.95,163.95,0.0
2023-09-15,168.4,168.4,168.4,168.4,0.0
2023-09-18,169.5,169.5,169.5,169.5,0.0
2023-09-19,171.3,171.3,171.3,171.3,0.0
2023-09-20,168.35,168.35,168.35,168.35,0.0
2023-09-21,165.5,165.5,165.5,165.5,0.0
2023-09-22,160.9,160.9,160.9,160.9,0.0
2023-09-25,160.35,160.35,160.35,160.35,0.0
2023-09-26,160.4,160.4,160.4,160.4,0.0
2023-09-27,159.45,159.45,159.45,159.45,0.0
2023-09-28,157.7,157.7,157.7,157.7,0.0
2023-09-29,155.55,155.55,155.55,155.55,0.0
2023-10-02,158.55,158.55,158.55,158.55,0.0
2023-10-03,157.55,157.55,157.55,157.55,1.0
2023-10-04,155.65,155.65,155.65,155.65,0.0
2023-10-05,154.7,154.7,154.7,154.7,0.0
2023-10-06,155.55,155.55,155.55,155.55,0.0
2023-10-09,155.95,155.95,155.95,155.95,0.0
2023-10-10,157.9,157.9,157.9,157.9,0.0
2023-10-11,157.75,157.75,157.75,157.75,0.0
2023-10-12,159.2,159.2,159.2,159.2,0.0
2023-10-13,163.6,163.6,163.6,163.6,0.0
2023-10-16,163.6,163.6,163.6,163.6,0.0
2023-10-17,164.9,164.9,164.9,164.9,0.0
2023-10-18,165.85,165.85,165.85,165.85,0.0
2023-10-19,169.05,169.05,169.05,169.05,0.0
2023-10-20,172.65,172.65,172.65,172.65,0.0
2023-10-23,172.7,172.7,172.7,172.7,0.0
2023-10-24,175.55,175.55,175.55,175.55,0.0
2023-10-25,171.55,171.55,171.55,171.55,0.0
2023-10-26,169.85,169.85,169.85,169.85,0.0
2023-10-27,169.8,169.8,169.8,169.8,0.0
2023-10-30,167.5,167.5,167.5,167.5,0.0
2023-10-31,173.45,173.45,173.45,173.45,0.0
2023-11-01,167.8,167.8,167.8,167.8,0.0
2023-11-02,172.75,172.75,172.75,172.75,0.0
2023-11-03,178.1,178.1,178.1,178.1,0.0
2023-11-06,180.6,180.6,180.6,180.6,0.0
2023-11-07,178.4,178.45,178.35,178.45,2.0
2023-11-08,180.55,181.5,180.55,181.5,19.0
2023-11-09,183.5,183.5,183.5,183.5,0.0
2023-11-10,179.55,179.55,179.55,179.55,0.0
2023-11-13,181.8,181.8,181.8,181.8,0.0
2023-11-14,180.8,180.8,180.8,180.8,0.0
2023-11-15,183.4,184.0,183.4,184.0,2.0
2023-11-16,180.5,180.5,180.5,180.5,0.0
2023-11-17,176.15,176.15,176.15,176.15,1.0
2023-11-20,179.95,179.95,179.95,179.95,0.0
2023-11-21,177.3,177.3,177.3,177.3,0.0
2023-11-22,175.4,177.7,175.4,177.7,1.0
2023-11-24,176.7,176.7,176.7,176.7,16.0
2023-11-27,176.1,176.1,176.1,176.1,0.0
2023-11-28,179.65,179.65,179.65,179.65,0.0
2023-11-29,179.05,179.05,179.05,179.05,0.0
2023-11-30,188.75,188.75,188.75,188.75,4.0
2023-12-01,189.85,189.85,189.85,189.85,0.0
2023-12-04,186.25,186.25,186.25,186.25,0.0
2023-12-05,190.15,190.7,190.15,190.7,2.0
2023-12-06,183.5,183.5,183.5,183.5,0.0
2023-12-07,184.7,184.7,184.7,184.7,0.0
2023-12-08,186.2,186.2,184.7,184.7,1.0
2023-12-11,190.2,190.2,190.2,190.2,0.0
2023-12-12,190.7,190.7,190.7,190.7,1.0
2023-12-13,192.3,192.3,192.3,192.3,0.0
2023-12-14,194.9,194.9,193.35,193.85,6.0
2023-12-15,194.0,195.0,193.75,193.75,14.0
2023-12-18,195.15,195.15,195.15,195.15,0.0
2023-12-19,198.0,205.35,198.0,205.35,13.0
2023-12-20,195.0,195.0,192.35,192.7,25.0
2023-12-21,195.65,195.65,195.65,195.65,0.0
2023-12-22,194.65,194.65,194.65,194.65,1.0
2023-12-26,196.7,196.7,196.7,196.7,0.0
2023-12-27,200.0,200.1,200.0,200.1,3.0
2023-12-28,200.0,205.0,200.0,202.2,13.0
2023-12-29,201.7,201.7,193.5,194.2,51.0
2024-01-02,195.75,195.75,195.75,195.75,0.0
2024-01-03,192.4,192.4,192.4,192.4,0.0
2024-01-04,191.75,191.75,191.75,191.75,0.0
2024-01-05,192.4,192.4,189.0,189.0,3.0
2024-01-08,187.8,187.8,187.8,187.8,0.0
2024-01-09,189.75,190.0,189.75,190.0,1.0
2024-01-10,187.6,187.6,186.95,186.95,3.0
2024-01-11,186.0,187.85,186.0,187.85,2.0
2024-01-12,184.6,184.6,184.6,184.6,0.0
2024-01-16,188.3,188.3,188.3,188.3,0.0
2024-01-17,182.85,182.85,182.85,182.85,2.0
2024-01-18,182.9,182.9,182.9,182.9,2.0
2024-01-19,186.9,186.9,186.9,186.9,0.0
2024-01-22,191.95,191.95,191.95,191.95,0.0
2024-01-23,189.3,189.6,189.3,189.6,22.0
