DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-08-12,0.9479,0.9479,0.9479,0.9479,0.0
2013-08-13,0.9436,0.9436,0.9436,0.9436,0.0
2013-08-14,0.9442,0.9442,0.9442,0.9442,0.0
2013-08-15,0.9466,0.9466,0.9466,0.9466,0.0
2013-08-16,0.9456,0.9456,0.9456,0.9456,0.0
2013-08-19,0.9438,0.9438,0.9438,0.9438,0.0
2013-08-20,0.9399,0.9399,0.9399,0.9399,0.0
2013-08-21,0.9335,0.9335,0.9335,0.9335,0.0
2013-08-22,0.9295,0.9295,0.9295,0.9295,0.0
2013-08-23,0.9308,0.9308,0.9308,0.9308,0.0
2013-08-26,0.9312,0.9312,0.9312,0.9312,0.0
2013-08-27,0.9326,0.9326,0.9326,0.9326,0.0
2013-08-28,0.9333,0.9333,0.9333,0.9333,0.0
2013-08-29,0.9292,0.9292,0.9292,0.9292,0.0
2013-08-30,0.9288,0.9288,0.9288,0.9288,0.0
2013-09-03,0.9289,0.9289,0.9289,0.9289,0.0
2013-09-04,0.9327,0.9327,0.9327,0.9327,0.0
2013-09-05,0.9322,0.9322,0.9322,0.9322,0.0
2013-09-06,0.9398,0.9398,0.9398,0.9398,0.0
2013-09-09,0.9419,0.9419,0.9419,0.9419,0.0
2013-09-10,0.944,0.944,0.944,0.944,0.0
2013-09-11,0.9477,0.9477,0.9477,0.9477,0.0
2013-09-12,0.946,0.946,0.946,0.946,0.0
2013-09-13,0.9452,0.9452,0.9452,0.9452,0.0
2013-09-16,0.9447,0.9447,0.9447,0.9447,0.0
2013-09-17,0.9479,0.9479,0.9479,0.9479,0.0
2013-09-18,0.9544,0.9544,0.9544,0.9544,0.0
2013-09-19,0.9497,0.9497,0.9497,0.9497,0.0
2013-09-20,0.9474,0.9474,0.9474,0.9474,0.0
2013-09-23,0.9485,0.9485,0.9485,0.9485,0.0
2013-09-24,0.9465,0.9465,0.9465,0.9465,0.0
2013-09-25,0.9453,0.9453,0.9453,0.9453,0.0
2013-09-26,0.945,0.945,0.945,0.945,0.0
2013-09-27,0.9466,0.9466,0.9466,0.9466,0.0
2013-09-30,0.9464,0.9464,0.9464,0.9464,0.0
2013-10-01,0.9441,0.9441,0.9441,0.9441,0.0
2013-10-02,0.9429,0.9429,0.9429,0.9429,0.0
2013-10-03,0.9438,0.9438,0.9438,0.9438,0.0
2013-10-04,0.9464,0.9464,0.9464,0.9464,0.0
2013-10-07,0.9452,0.9452,0.9452,0.9452,0.0
2013-10-08,0.9399,0.9399,0.9399,0.9399,0.0
2013-10-09,0.938,0.938,0.938,0.938,0.0
2013-10-10,0.9376,0.9376,0.9376,0.9376,0.0
2013-10-11,0.9414,0.9414,0.9414,0.9414,0.0
2013-10-14,0.9413,0.9413,0.9413,0.9413,0.0
2013-10-15,0.9383,0.9383,0.9383,0.9383,0.0
2013-10-16,0.9431,0.9431,0.9431,0.9431,0.0
2013-10-17,0.9468,0.9468,0.9468,0.9468,0.0
2013-10-18,0.9466,0.9466,0.9466,0.9466,0.0
2013-10-21,0.9463,0.9463,0.9463,0.9463,0.0
2013-10-22,0.947,0.947,0.947,0.947,0.0
2013-10-23,0.9388,0.9388,0.9388,0.9388,0.0
2013-10-24,0.942,0.942,0.9371,0.9371,1.0
2013-10-25,0.9341,0.9341,0.9341,0.9341,0.0
2013-10-28,0.9352,0.9352,0.9352,0.9352,0.0
2013-10-29,0.9332,0.9332,0.9332,0.9332,0.0
2013-10-30,0.9315,0.9315,0.9315,0.9315,0.0
2013-10-31,0.937,0.937,0.937,0.937,0.0
2013-11-01,0.9363,0.9363,0.9363,0.9363,0.0
2013-11-04,0.9362,0.9362,0.9362,0.9362,0.0
2013-11-05,0.9325,0.9325,0.9325,0.9325,0.0
2013-11-06,0.9356,0.9356,0.9356,0.9356,0.0
2013-11-07,0.9336,0.9336,0.9336,0.9336,0.0
2013-11-08,0.9256,0.9256,0.9256,0.9256,0.0
2013-11-11,0.9312,0.9312,0.9312,0.9312,0.0
2013-11-12,0.9301,0.9301,0.9301,0.9301,0.0
2013-11-13,0.9318,0.9318,0.9318,0.9318,0.0
2013-11-14,0.9305,0.9305,0.9305,0.9305,0.0
2013-11-15,0.9338,0.9338,0.9338,0.9338,0.0
2013-11-18,0.936,0.936,0.936,0.936,0.0
2013-11-19,0.9324,0.9324,0.9324,0.9324,0.0
2013-11-20,0.9332,0.9332,0.9332,0.9332,0.0
2013-11-21,0.9274,0.9274,0.9274,0.9274,0.0
2013-11-22,0.9274,0.9274,0.9274,0.9274,0.0
2013-11-25,0.9253,0.9253,0.9253,0.9253,0.0
2013-11-26,0.9268,0.9268,0.9268,0.9268,0.0
2013-11-27,0.9226,0.9226,0.9226,0.9226,0.0
2013-11-29,0.9202,0.9202,0.9202,0.9202,0.0
2013-12-02,0.9196,0.9196,0.9196,0.9196,0.0
2013-12-03,0.9185,0.9185,0.9185,0.9185,0.0
2013-12-04,0.9163,0.9163,0.9163,0.9163,0.0
2013-12-05,0.919,0.919,0.919,0.919,0.0
2013-12-06,0.9179,0.9179,0.9179,0.9179,0.0
2013-12-09,0.9199,0.9199,0.9199,0.9199,0.0
2013-12-10,0.9228,0.9228,0.9228,0.9228,0.0
2013-12-11,0.9244,0.9244,0.9244,0.9244,0.0
2013-12-12,0.9205,0.9205,0.9205,0.9205,0.0
2013-12-13,0.9197,0.9197,0.9197,0.9197,0.0
2013-12-16,0.9247,0.9247,0.9247,0.9247,0.0
2013-12-17,0.9215,0.9215,0.9215,0.9215,0.0
2013-12-18,0.9186,0.9186,0.9186,0.9186,0.0
2013-12-19,0.9179,0.9179,0.9179,0.9179,0.0
2013-12-20,0.9145,0.9145,0.9145,0.9145,0.0
2013-12-23,0.9248,0.9248,0.9248,0.9248,0.0
2013-12-24,0.9247,0.9247,0.9247,0.9247,0.0
2013-12-26,0.9221,0.9221,0.9221,0.9221,0.0
2013-12-27,0.915,0.915,0.915,0.915,0.0
2013-12-30,0.9214,0.9214,0.9214,0.9214,0.0
2013-12-31,0.9222,0.9222,0.9222,0.9222,0.0
2014-01-02,0.9197,0.9197,0.9197,0.9197,0.0
2014-01-03,0.9175,0.9175,0.9175,0.9175,0.0
2014-01-06,0.9202,0.9202,0.9202,0.9202,0.0
2014-01-07,0.9116,0.9116,0.9116,0.9116,0.0
2014-01-08,0.9096,0.9096,0.9096,0.9096,0.0
2014-01-09,0.9055,0.9055,0.9055,0.9055,0.0
2014-01-10,0.904,0.904,0.904,0.904,0.0
2014-01-13,0.9056,0.9056,0.9056,0.9056,0.0
2014-01-14,0.8937,0.8937,0.8937,0.8937,0.0
2014-01-15,0.8983,0.8983,0.8983,0.8983,0.0
2014-01-16,0.8942,0.8942,0.8942,0.8942,0.0
2014-01-17,0.898,0.898,0.898,0.898,0.0
2014-01-21,0.8973,0.8973,0.8973,0.8973,0.0
2014-01-22,0.8904,0.8904,0.8904,0.8904,0.0
2014-01-23,0.8879,0.8879,0.8879,0.8879,0.0
2014-01-24,0.8908,0.8908,0.8908,0.8908,0.0
2014-01-27,0.8882,0.8882,0.8882,0.8882,0.0
2014-01-28,0.8845,0.8845,0.8845,0.8845,0.0
2014-01-29,0.883,0.883,0.883,0.883,0.0
2014-01-30,0.8817,0.8817,0.8817,0.8817,0.0
2014-01-31,0.8857,0.8857,0.8857,0.8857,0.0
2014-02-03,0.8874,0.8874,0.8874,0.8874,0.0
2014-02-04,0.8891,0.8891,0.8891,0.8891,0.0
2014-02-05,0.8885,0.8885,0.8885,0.8885,0.0
2014-02-06,0.8895,0.8895,0.8895,0.8895,0.0
2014-02-07,0.8915,0.8915,0.8915,0.8915,0.0
2014-02-10,0.8901,0.8901,0.8901,0.8901,0.0
2014-02-11,0.8965,0.8965,0.8965,0.8965,0.0
