DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-09-01,96.91,96.91,96.91,96.91,0.0
2025-09-02,96.88,96.88,96.88,96.88,0.0
2025-09-03,96.805,96.805,96.805,96.805,0.0
2025-09-04,96.85,96.85,96.85,96.85,0.0
2025-09-05,96.85,96.85,96.85,96.85,0.0
2025-09-08,96.89,96.89,96.89,96.89,0.0
2025-09-09,96.88,96.88,96.88,96.88,0.0
2025-09-10,96.88,96.88,96.88,96.88,0.0
2025-09-11,96.885,96.885,96.885,96.885,0.0
2025-09-12,96.85,96.85,96.85,96.85,0.0
2025-09-15,96.83,96.83,96.83,96.83,0.0
2025-09-16,96.83,96.83,96.83,96.83,0.0
2025-09-17,96.86,96.86,96.86,96.86,0.0
2025-09-18,96.905,96.905,96.905,96.905,0.0
2025-09-19,96.86,96.86,96.86,96.86,0.0
2025-09-22,96.845,96.845,96.845,96.845,0.0
2025-09-23,96.84,96.84,96.84,96.84,0.0
2025-09-24,96.76,96.76,96.76,96.76,0.0
2025-09-25,96.715,96.715,96.715,96.715,0.0
2025-09-26,96.68,96.68,96.68,96.68,0.0
2025-09-29,96.71,96.71,96.71,96.71,0.0
2025-09-30,96.665,96.665,96.665,96.665,0.0
2025-10-01,96.66,96.66,96.66,96.66,0.0
2025-10-02,96.7,96.7,96.7,96.7,0.0
2025-10-03,96.7,96.7,96.7,96.7,0.0
2025-10-06,96.67,96.67,96.67,96.67,0.0
2025-10-07,96.68,96.68,96.68,96.68,0.0
2025-10-08,96.68,96.68,96.68,96.68,0.0
2025-10-09,96.67,96.67,96.67,96.67,0.0
2025-10-10,96.645,96.645,96.645,96.645,0.0
2025-10-13,96.71,96.71,96.71,96.71,0.0
2025-10-14,96.765,96.765,96.765,96.765,0.0
2025-10-15,96.74,96.74,96.74,96.74,0.0
2025-10-16,96.835,96.835,96.835,96.835,0.0
2025-10-17,96.9,96.9,96.9,96.9,0.0
2025-10-20,96.85,96.85,96.85,96.85,0.0
2025-10-21,96.86,96.86,96.86,96.86,0.0
2025-10-22,96.855,96.855,96.855,96.855,0.0
2025-10-23,96.845,96.845,96.845,96.845,0.0
2025-10-24,96.83,96.83,96.83,96.83,0.0
2025-10-27,96.79,96.79,96.79,96.79,0.0
2025-10-28,96.755,96.755,96.755,96.755,0.0
2025-10-29,96.625,96.625,96.625,96.625,0.0
2025-10-30,96.6,96.6,96.6,96.6,0.0
2025-10-31,96.615,96.615,96.615,96.615,0.0
2025-11-03,96.58,96.58,96.58,96.58,0.0
2025-11-04,96.545,96.545,96.545,96.545,0.0
2025-11-05,96.595,96.595,96.595,96.595,0.0
2025-11-06,96.575,96.575,96.575,96.575,0.0
2025-11-07,96.58,96.58,96.58,96.58,0.0
2025-11-10,96.54,96.54,96.54,96.54,0.0
2025-11-11,96.525,96.525,96.525,96.525,0.0
