DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-06-07,129.14,129.14,129.14,129.14,0.0
2024-06-10,127.54,127.54,127.54,127.54,0.0
2024-06-11,127.96,127.96,127.96,127.96,0.0
2024-06-12,130.14,130.14,130.14,130.14,0.0
2024-06-13,130.78,130.78,130.78,130.78,0.0
2024-06-14,135.7,135.7,135.7,135.7,0.0
2024-06-17,133.74,133.74,133.74,133.74,0.0
2024-06-18,134.12,134.12,134.12,134.12,0.0
2024-06-19,134.02,134.02,134.02,134.02,0.0
2024-06-20,132.54,132.54,132.54,132.54,0.0
2024-06-21,132.9,132.9,132.9,132.9,0.0
2024-06-24,131.86,131.86,131.86,131.86,0.0
2024-06-25,133.2,133.2,133.2,133.2,0.0
2024-06-26,131.74,131.74,131.74,131.74,0.0
2024-06-27,132.02,132.02,132.02,132.02,0.0
2024-06-28,130.78,130.78,130.78,130.78,0.0
2024-07-01,127.58,127.58,127.58,127.58,0.0
2024-07-02,127.66,127.66,127.66,127.66,0.0
2024-07-03,128.98,128.98,128.98,128.98,0.0
2024-07-04,128.5,128.5,128.5,128.5,0.0
2024-07-05,129.42,129.42,129.42,129.42,0.0
2024-07-08,129.84,129.84,129.84,129.84,0.0
2024-07-09,129.08,129.08,129.08,129.08,0.0
2024-07-10,130.06,130.06,130.06,130.06,0.0
2024-07-11,131.06,131.06,131.06,131.06,0.0
2024-07-12,130.36,130.36,130.36,130.36,0.0
2024-07-15,131.16,131.16,131.16,131.16,0.0
2024-07-16,131.9,131.9,131.9,131.9,0.0
2024-07-17,132.44,132.44,132.44,132.44,0.0
2024-07-18,132.26,132.26,132.26,132.26,0.0
2024-07-19,131.1,131.1,131.1,131.1,0.0
2024-07-22,131.06,131.06,131.06,131.06,0.0
2024-07-23,131.62,131.62,131.62,131.62,0.0
2024-07-24,131.4,131.4,131.4,131.4,0.0
2024-07-25,131.56,131.56,131.56,131.56,0.0
2024-07-26,132.24,132.24,132.24,132.24,0.0
2024-07-29,133.38,133.38,133.38,133.38,0.0
2024-07-30,133.92,133.92,133.92,133.92,0.0
2024-07-31,134.96,134.96,134.96,134.96,0.0
2024-08-01,136.8,136.8,136.8,136.8,0.0
2024-08-02,138.1,138.1,138.1,138.1,0.0
2024-08-05,139.18,139.18,139.18,139.18,0.0
2024-08-06,138.46,138.46,138.46,138.46,0.0
2024-08-07,135.94,135.94,135.94,135.94,0.0
2024-08-08,135.64,135.64,135.64,135.64,0.0
2024-08-09,136.58,136.58,136.58,136.58,0.0
2024-08-12,136.08,136.08,136.08,136.08,0.0
2024-08-13,137.64,137.64,137.64,137.64,0.0
2024-08-14,137.8,137.8,137.8,137.8,0.0
2024-08-15,136.02,136.02,136.02,136.02,0.0
2024-08-16,136.7,136.7,136.7,136.7,0.0
2024-08-19,136.4,136.4,136.4,136.4,0.0
2024-08-20,137.26,137.26,137.26,137.26,0.0
2024-08-21,137.1,137.1,137.1,137.1,0.0
2024-08-22,136.54,136.54,136.54,136.54,0.0
2024-08-23,136.38,136.38,136.38,136.38,0.0
2024-08-26,136.24,136.24,136.24,136.24,0.0
2024-08-27,134.64,134.64,134.64,134.64,0.0
2024-08-28,135.62,135.62,135.62,135.62,0.0
2024-08-29,134.5,134.5,134.5,134.5,0.0
2024-08-30,134.78,134.78,134.78,134.78,0.0
2024-09-02,133.02,133.02,133.02,133.02,0.0
2024-09-03,134.84,134.84,134.84,134.84,0.0
2024-09-04,136.1,136.1,136.1,136.1,0.0
2024-09-05,136.14,136.14,136.14,136.14,0.0
2024-09-06,137.16,137.16,137.16,137.16,0.0
2024-09-09,137.12,137.12,137.12,137.12,2.0
2024-09-10,137.0,137.54,137.0,137.54,6.0
2024-09-11,138.68,138.68,138.68,138.68,0.0
2024-09-12,137.46,137.46,137.46,137.46,0.0
2024-09-13,137.18,137.18,137.18,137.18,0.0
2024-09-16,138.2,138.2,138.2,138.2,0.0
2024-09-17,137.78,138.2,137.78,138.2,2.0
2024-09-18,136.6,136.96,136.0,136.48,8.0
2024-09-19,135.96,135.96,135.32,135.32,1.0
2024-09-20,135.56,135.56,134.76,134.76,6.0
2024-09-23,135.36,135.66,135.3,135.3,2.0
2024-09-24,135.66,136.06,134.4,136.06,7.0
2024-09-25,135.12,135.12,135.12,135.12,0.0
2024-09-26,136.32,136.32,135.2,135.2,4.0
2024-09-27,135.8,136.08,135.8,135.9,4.0
2024-09-30,136.28,136.28,136.28,136.28,0.0
2024-10-01,137.28,139.38,137.28,139.08,16.0
2024-10-02,136.88,136.88,136.88,136.88,1.0
2024-10-03,136.18,136.18,136.18,136.18,0.0
2024-10-04,135.1,135.22,134.1,135.22,4.0
2024-10-07,135.34,135.34,133.94,134.0,12.0
2024-10-08,134.62,134.62,133.6,133.8,7.0
2024-10-09,133.88,133.88,133.42,133.84,5.0
2024-10-10,133.42,133.94,133.1,133.5,4.0
2024-10-11,132.84,133.12,132.84,133.12,2.0
2024-10-14,133.1,133.4,133.1,133.28,2.0
2024-10-15,134.38,134.66,134.38,134.66,5.0
2024-10-16,135.46,135.88,135.24,135.88,53.0
2024-10-17,135.18,135.24,134.26,134.26,7.0
2024-10-18,133.78,134.98,133.58,134.88,55.0
2024-10-21,134.04,134.04,132.2,132.46,19.0
2024-10-22,131.78,131.78,131.24,131.58,15.0
2024-10-23,131.36,131.48,130.9,130.9,9.0
2024-10-24,133.04,133.22,133.04,133.22,4.0
2024-10-25,131.82,132.5,131.82,132.5,121.0
2024-10-28,130.94,132.4,130.94,132.18,3.0
2024-10-29,131.82,132.18,131.34,131.34,2.0
2024-10-30,132.4,132.94,130.98,131.52,55.0
2024-10-31,130.96,132.34,130.4,132.34,69.0
2024-11-01,131.56,131.68,131.06,131.3,12.0
2024-11-04,131.84,132.8,131.02,132.66,42.0
2024-11-05,131.84,133.32,131.84,131.96,11.0
2024-11-06,132.26,132.26,129.88,131.12,57.0
2024-11-07,130.84,130.84,128.18,129.92,195.0
2024-11-08,130.6,132.52,130.52,132.22,75.0
2024-11-11,133.1,133.3,132.5,133.3,718.0
2024-11-12,133.1,134.18,132.38,133.48,2322.0
2024-11-13,132.1,133.56,131.78,132.6,351.0
2024-11-14,131.5,133.42,131.34,132.88,1838.0
2024-11-15,132.72,133.58,132.5,133.1,1095.0
2024-11-18,132.86,133.22,131.9,132.86,1055.0
2024-11-19,133.3,135.32,133.3,133.9,7224.0
2024-11-20,133.48,133.7,132.54,133.36,438.0
2024-11-21,133.1,134.38,132.9,133.82,10588.0
2024-11-22,133.62,135.16,133.02,134.74,19276.0
2024-11-25,135.32,136.72,135.06,136.5,2238.0
2024-11-26,136.62,137.66,136.0,136.78,5669.0
2024-11-27,137.12,139.04,137.12,138.28,56248.0
2024-11-28,138.4,139.3,138.08,139.14,11426.0
2024-11-29,139.02,140.16,139.02,139.76,29861.0
2024-12-02,140.14,141.64,139.76,141.32,152341.0
2024-12-03,141.32,141.82,140.38,141.22,165719.0
2024-12-04,140.84,141.5,140.04,140.98,102065.0
2024-12-05,141.32,141.62,140.1,140.32,127888.0
2024-12-06,140.72,141.44,139.9,139.98,95021.0
2024-12-09,140.4,141.0,139.14,139.34,75140.0
