DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2009-06-30,1380.7,1380.7,1380.7,1380.7,0.0
2009-07-01,1397.6,1397.6,1397.6,1397.6,0.0
2009-07-02,1361.3,1361.3,1361.3,1361.3,0.0
2009-07-06,1343.0,1343.0,1343.0,1343.0,0.0
2009-07-07,1341.4,1341.4,1341.4,1341.4,0.0
2009-07-08,1304.0,1304.0,1304.0,1304.0,0.0
2009-07-09,1313.2,1313.2,1313.2,1313.2,0.0
2009-07-10,1283.6,1283.6,1283.6,1283.6,0.0
2009-07-13,1297.8,1297.8,1297.8,1297.8,0.0
2009-07-14,1306.6,1306.6,1306.6,1306.6,0.0
2009-07-15,1343.2,1343.2,1343.2,1343.2,0.0
2009-07-16,1345.1,1345.1,1345.1,1345.1,0.0
2009-07-17,1363.0,1363.0,1363.0,1363.0,0.0
2009-07-20,1386.0,1386.0,1386.0,1386.0,0.0
2009-07-21,1368.0,1368.0,1368.0,1368.0,0.0
2009-07-22,1391.3,1391.3,1391.3,1391.3,0.0
2009-07-23,1399.9,1399.9,1399.9,1399.9,0.0
2009-07-24,1409.7,1409.7,1409.7,1409.7,0.0
2009-07-27,1422.1,1422.1,1422.1,1422.1,0.0
2009-07-28,1396.0,1396.0,1396.0,1396.0,0.0
2009-07-29,1349.7,1349.7,1349.7,1349.7,0.0
2009-07-30,1372.7,1372.7,1372.7,1372.7,0.0
2009-07-31,1417.3,1417.3,1417.3,1417.3,0.0
2009-08-03,1450.2,1450.2,1450.2,1450.2,0.0
2009-08-04,1497.4,1497.4,1497.4,1497.4,0.0
2009-08-05,1502.8,1502.8,1502.8,1502.8,0.0
2009-08-06,1492.7,1492.7,1492.7,1492.7,0.0
2009-08-07,1497.3,1497.3,1497.3,1497.3,0.0
2009-08-10,1465.2,1465.2,1465.2,1465.2,0.0
2009-08-11,1462.4,1462.4,1462.4,1462.4,0.0
2009-08-12,1486.1,1486.1,1486.1,1486.1,0.0
2009-08-13,1525.9,1525.9,1525.9,1525.9,0.0
2009-08-14,1497.6,1497.6,1497.6,1497.6,0.0
2009-08-17,1420.6,1420.6,1420.6,1420.6,0.0
2009-08-18,1420.0,1420.0,1420.0,1420.0,0.0
2009-08-19,1410.7,1410.7,1410.7,1410.7,0.0
2009-08-20,1411.1,1411.1,1411.1,1411.1,0.0
2009-08-21,1441.9,1441.9,1441.9,1441.9,0.0
2009-08-24,1444.8,1444.8,1444.8,1444.8,0.0
2009-08-25,1456.2,1456.2,1456.2,1456.2,0.0
2009-08-26,1449.4,1449.4,1449.4,1449.4,0.0
2009-08-27,1445.9,1445.9,1445.9,1445.9,0.0
2009-08-28,1502.8,1502.8,1502.8,1502.8,0.0
2009-08-31,1512.9,1512.9,1512.9,1512.9,0.0
2009-09-01,1525.9,1525.9,1525.9,1525.9,0.0
2009-09-02,1556.5,1556.5,1556.5,1556.5,0.0
2009-09-03,1649.8,1649.8,1649.8,1649.8,0.0
2009-09-04,1650.2,1650.2,1650.2,1650.2,0.0
2009-09-08,1672.3,1672.3,1672.3,1672.3,0.0
2009-09-09,1668.5,1668.5,1668.5,1668.5,0.0
2009-09-10,1687.1,1687.1,1687.1,1687.1,0.0
2009-09-11,1689.6,1689.6,1689.6,1689.6,0.0
2009-09-14,1682.4,1682.4,1682.4,1682.4,0.0
2009-09-15,1721.6,1721.6,1721.6,1721.6,0.0
2009-09-16,1765.4,1765.4,1765.4,1765.4,0.0
2009-09-17,1748.5,1748.5,1748.5,1748.5,0.0
2009-09-18,1728.5,1728.5,1728.5,1728.5,0.0
2009-09-21,1709.4,1709.4,1709.4,1709.4,0.0
2009-09-22,1733.3,1733.3,1733.3,1733.3,0.0
