DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-06-09,113.565,113.565,113.565,113.565,0.0
2020-06-10,113.58,113.58,113.58,113.58,0.0
2020-06-11,113.66,113.66,113.66,113.66,0.0
2020-06-12,113.705,113.705,113.705,113.705,0.0
2020-06-15,113.67,113.67,113.67,113.67,0.0
2020-06-16,113.665,113.665,113.665,113.665,0.0
2020-06-17,113.66,113.66,113.66,113.66,0.0
2020-06-18,113.665,113.665,113.665,113.665,0.0
2020-06-19,113.7,113.7,113.7,113.7,0.0
2020-06-22,113.74,113.74,113.74,113.74,0.0
2020-06-23,113.68,113.68,113.68,113.68,0.0
2020-06-24,113.71,113.71,113.71,113.71,0.0
2020-06-25,113.75,113.75,113.75,113.75,0.0
2020-06-26,113.765,113.765,113.765,113.765,0.0
2020-06-29,113.75,113.75,113.75,113.75,0.0
2020-06-30,113.74,113.74,113.74,113.74,0.0
2020-07-01,113.65,113.65,113.65,113.65,0.0
2020-07-02,113.69,113.69,113.69,113.69,0.0
2020-07-03,113.71,113.71,113.71,113.71,0.0
2020-07-06,113.695,113.695,113.695,113.695,0.0
2020-07-07,113.67,113.67,113.67,113.67,0.0
2020-07-08,113.67,113.67,113.67,113.67,0.0
2020-07-09,113.69,113.69,113.69,113.69,0.0
2020-07-10,113.72,113.72,113.72,113.72,0.0
2020-07-13,113.63,113.63,113.63,113.63,0.0
2020-07-14,113.65,113.65,113.65,113.65,0.0
2020-07-15,113.66,113.66,113.66,113.66,0.0
2020-07-16,113.69,113.69,113.69,113.69,0.0
2020-07-17,113.665,113.665,113.665,113.665,0.0
2020-07-20,113.67,113.67,113.67,113.67,0.0
2020-07-21,113.665,113.665,113.665,113.665,0.0
2020-07-22,113.715,113.715,113.715,113.715,0.0
2020-07-23,113.67,113.67,113.67,113.67,0.0
2020-07-24,113.64,113.64,113.64,113.64,0.0
2020-07-27,113.67,113.67,113.67,113.67,0.0
2020-07-28,113.71,113.71,113.71,113.71,0.0
2020-07-29,113.7,113.7,113.7,113.7,0.0
2020-07-30,113.765,113.765,113.765,113.765,0.0
2020-07-31,113.77,113.77,113.77,113.77,0.0
2020-08-03,113.725,113.725,113.725,113.725,0.0
2020-08-04,113.75,113.75,113.75,113.75,0.0
2020-08-05,113.715,113.715,113.715,113.715,0.0
2020-08-06,113.725,113.725,113.725,113.725,0.0
2020-08-07,113.7,113.7,113.7,113.7,0.0
2020-08-10,113.73,113.73,113.73,113.73,0.0
2020-08-11,113.68,113.68,113.68,113.68,0.0
2020-08-12,112.045,112.045,112.045,112.045,0.0
2020-08-13,111.995,111.995,111.995,111.995,0.0
2020-08-14,112.015,112.015,112.015,112.015,0.0
2020-08-17,112.025,112.025,112.025,112.025,0.0
2020-08-18,112.03,112.03,112.03,112.03,0.0
2020-08-19,112.045,112.045,112.045,112.045,0.0
2020-08-20,112.065,112.065,112.065,112.065,0.0
2020-08-21,112.08,112.08,112.08,112.08,0.0
2020-08-24,112.07,112.07,112.07,112.07,0.0
2020-08-25,112.015,112.015,112.015,112.015,0.0
2020-08-26,112.005,112.005,112.005,112.005,0.0
2020-08-27,112.0,112.0,112.0,112.0,0.0
2020-08-28,112.03,112.03,112.03,112.03,0.0
2020-08-31,112.015,112.015,112.015,112.015,0.0
2020-09-01,112.05,112.05,112.05,112.05,0.0
2020-09-02,112.1,112.1,112.1,112.1,0.0
2020-09-03,112.13,112.13,112.13,112.13,0.0
2020-09-04,111.625,112.125,111.625,112.125,1.0
2020-09-07,112.055,112.055,112.055,112.055,0.0
2020-09-08,112.315,112.315,112.315,112.315,0.0
2020-09-09,112.29,112.29,112.29,112.29,0.0
2020-09-10,112.23,112.23,112.23,112.23,0.0
2020-09-11,112.29,112.29,112.29,112.29,0.0
2020-09-14,112.295,112.295,112.295,112.295,0.0
2020-09-15,112.28,112.28,112.28,112.28,0.0
2020-09-16,112.26,112.26,112.26,112.26,0.0
2020-09-17,112.295,112.295,112.295,112.295,0.0
2020-09-18,112.29,112.29,112.29,112.29,0.0
2020-09-21,112.35,112.35,112.35,112.35,0.0
2020-09-22,112.325,112.325,112.325,112.325,0.0
2020-09-23,112.3,112.3,112.3,112.3,0.0
2020-09-24,112.3,112.3,112.3,112.3,0.0
2020-09-25,112.305,112.305,112.305,112.305,0.0
2020-09-28,112.3,112.3,112.3,112.3,0.0
2020-09-29,112.305,112.305,112.305,112.305,0.0
2020-09-30,112.29,112.29,112.29,112.29,0.0
2020-10-01,112.3,112.3,112.3,112.3,0.0
2020-10-02,112.305,112.305,112.305,112.305,0.0
2020-10-05,112.29,112.29,112.29,112.29,0.0
2020-10-06,112.275,112.275,112.275,112.275,0.0
2020-10-07,112.265,112.265,112.265,112.265,0.0
2020-10-08,112.29,112.29,112.29,112.29,0.0
2020-10-09,112.315,112.315,112.315,112.315,0.0
2020-10-12,112.325,112.325,112.325,112.325,0.0
2020-10-13,112.34,112.34,112.34,112.34,0.0
2020-10-14,112.365,112.365,112.365,112.365,0.0
2020-10-15,112.425,112.425,112.425,112.425,0.0
2020-10-16,112.43,112.43,112.43,112.43,0.0
2020-10-19,112.45,112.45,112.45,112.45,0.0
2020-10-20,112.445,112.445,112.445,112.445,0.0
2020-10-21,112.43,112.43,112.43,112.43,0.0
2020-10-22,112.4,112.4,112.4,112.4,0.0
2020-10-23,112.38,112.38,112.38,112.38,0.0
2020-10-26,112.38,112.38,112.38,112.38,0.0
2020-10-27,112.415,112.415,112.415,112.415,0.0
2020-10-28,112.45,112.45,112.45,112.45,0.0
2020-10-29,112.485,112.485,112.485,112.485,0.0
2020-10-30,112.465,112.465,112.465,112.465,0.0
2020-11-02,112.505,112.53,112.505,112.525,2.0
2020-11-03,112.51,112.51,112.51,112.51,0.0
2020-11-04,112.5,112.51,112.5,112.51,1.0
2020-11-05,112.505,112.505,112.495,112.495,2.0
2020-11-06,112.47,112.47,112.47,112.47,0.0
2020-11-09,112.35,112.35,112.35,112.35,0.0
2020-11-10,112.325,112.325,112.325,112.325,2000.0
2020-11-11,112.325,112.325,112.325,112.325,0.0
2020-11-12,112.34,112.34,112.34,112.34,2004.0
