DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-03-29,155.6,155.6,155.6,155.6,0.0
2012-03-30,155.6,155.6,155.6,155.6,0.0
2012-04-02,156.0,156.0,154.0,154.5,8.0
2012-04-03,154.0,154.6,154.0,154.5,2.0
2012-04-04,153.0,154.0,153.0,154.0,2.0
2012-04-05,154.0,154.0,154.0,154.0,0.0
2012-04-09,153.375,154.0,153.375,154.0,5.0
2012-04-10,153.0,154.0,153.0,154.0,5.0
2012-04-11,155.0,155.0,154.0,154.0,3.0
2012-04-12,156.1,157.0,156.1,157.0,8.0
2012-04-13,156.675,157.5,156.675,157.0,3.0
2012-04-16,157.6,157.6,157.6,157.6,3.0
2012-04-17,159.025,159.25,158.0,158.0,15.0
2012-04-18,159.525,159.55,158.0,158.0,17.0
2012-04-19,159.0,159.0,158.0,158.0,5.0
2012-04-20,159.25,159.275,158.7,159.0,8.0
2012-04-23,159.0,159.0,159.0,159.0,0.0
2012-04-24,157.1,157.1,156.0,157.0,8.0
2012-04-25,156.0,157.0,155.1,157.0,1.0
2012-04-26,156.425,157.0,156.0,157.0,7.0
2012-04-27,154.4,157.0,154.1,157.0,10.0
2012-04-30,155.9,157.0,155.9,157.0,2.0
2012-05-01,157.5,157.5,157.5,157.5,1.0
2012-05-02,157.5,157.5,157.5,157.5,1.0
2012-05-03,159.5,160.25,159.5,159.8,13.0
2012-05-04,160.0,160.75,159.8,159.8,17.0
2012-05-07,161.8,162.0,160.8,160.8,2.0
2012-05-08,161.05,161.25,161.05,161.2,3.0
2012-05-09,162.0,162.0,161.5,161.5,17.0
2012-05-10,162.5,162.5,162.075,162.25,10.0
2012-05-11,161.25,161.75,161.25,161.75,2.0
2012-05-14,161.25,161.25,161.25,161.25,2.0
2012-05-15,161.5,161.5,161.5,161.5,3.0
2012-05-16,162.0,162.5,162.0,162.35,19.0
2012-05-17,162.5,163.025,162.5,162.9,28.0
2012-05-18,163.45,164.0,163.0,163.7,26.0
2012-05-21,163.425,163.425,162.825,163.25,1.0
2012-05-22,162.675,163.625,162.675,163.25,17.0
2012-05-23,162.05,163.0,162.05,163.0,20.0
2012-05-24,162.5,163.0,162.15,163.0,8.0
