DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2010-07-01,2.1182,2.1182,2.1182,2.1182,0.0
2010-07-02,2.0961,2.0961,2.0961,2.0961,0.0
2010-07-06,2.0965,2.0965,2.0965,2.0965,0.0
2010-07-07,2.1487,2.1487,2.1487,2.1487,0.0
2010-07-08,2.1815,2.1815,2.1815,2.1815,0.0
2010-07-09,2.1922,2.1922,2.1922,2.1922,0.0
2010-07-12,2.162,2.162,2.162,2.162,0.0
2010-07-13,2.2149,2.2149,2.2149,2.2149,0.0
2010-07-14,2.2093,2.2093,2.2093,2.2093,0.0
2010-07-15,2.2037,2.2037,2.2037,2.2037,0.0
2010-07-16,2.1951,2.1951,2.1951,2.1951,0.0
2010-07-19,2.1945,2.1945,2.1945,2.1945,0.0
2010-07-20,2.1936,2.1936,2.1936,2.1936,0.0
2010-07-21,2.1861,2.1861,2.1861,2.1861,0.0
2010-07-22,2.2404,2.2404,2.2404,2.2404,0.0
2010-07-23,2.2322,2.2322,2.2322,2.2322,0.0
2010-07-26,2.2314,2.2314,2.2314,2.2314,0.0
2010-07-27,2.2018,2.2018,2.2018,2.2018,0.0
2010-07-28,2.2021,2.2021,2.2021,2.2021,0.0
2010-07-29,2.2357,2.2357,2.2357,2.2357,0.0
2010-07-30,2.241,2.241,2.241,2.241,0.0
2010-08-02,2.285,2.285,2.285,2.285,0.0
2010-08-03,2.3155,2.3155,2.3155,2.3155,0.0
2010-08-04,2.317,2.317,2.317,2.317,0.0
2010-08-05,2.3067,2.3067,2.3067,2.3067,0.0
2010-08-06,2.2768,2.2768,2.2768,2.2768,0.0
2010-08-09,2.2947,2.2947,2.2947,2.2947,0.0
2010-08-10,2.2731,2.2731,2.2731,2.2731,0.0
2010-08-11,2.2186,2.2186,2.2186,2.2186,0.0
2010-08-12,2.1533,2.1533,2.1533,2.1533,0.0
2010-08-13,2.142,2.142,2.142,2.142,0.0
2010-08-16,2.1456,2.1456,2.1456,2.1456,0.0
2010-08-17,2.1733,2.1733,2.1733,2.1733,0.0
2010-08-18,2.173,2.173,2.173,2.173,0.0
2010-08-19,2.1414,2.1414,2.1414,2.1414,0.0
2010-08-20,2.1328,2.1328,2.1328,2.1328,0.0
2010-08-23,2.1097,2.1097,2.1097,2.1097,0.0
2010-08-24,2.0881,2.0881,2.0881,2.0881,0.0
2010-08-25,2.1111,2.1111,2.1111,2.1111,0.0
2010-08-26,2.1589,2.1589,2.1589,2.1589,0.0
2010-08-27,2.2024,2.2024,2.2024,2.2024,0.0
2010-08-30,2.1964,2.1964,2.1964,2.1964,0.0
2010-08-31,2.1551,2.1551,2.1551,2.1551,0.0
2010-09-01,2.1944,2.1944,2.1944,2.1944,0.0
2010-09-02,2.2108,2.2108,2.2108,2.2108,0.0
2010-09-03,2.2066,2.2066,2.2066,2.2066,0.0
2010-09-07,2.2186,2.2186,2.2186,2.2186,0.0
2010-09-08,2.2247,2.2247,2.2247,2.2247,0.0
2010-09-09,2.2122,2.2122,2.2122,2.2122,0.0
2010-09-10,2.2256,2.2256,2.2256,2.2256,0.0
2010-09-13,2.2336,2.2336,2.2336,2.2336,0.0
2010-09-14,2.2333,2.2333,2.2333,2.2333,0.0
2010-09-15,2.2365,2.2365,2.2365,2.2365,0.0
2010-09-16,2.2079,2.2079,2.2079,2.2079,0.0
2010-09-17,2.2091,2.2091,2.2091,2.2091,0.0
2010-09-20,2.2327,2.2327,2.2327,2.2327,0.0
2010-09-21,2.2057,2.2057,2.2057,2.2057,0.0
2010-09-22,2.199,2.199,2.199,2.199,0.0
2010-09-23,2.2018,2.2018,2.2018,2.2018,0.0
2010-09-24,2.2206,2.2206,2.2206,2.2206,0.0
2010-09-27,2.2152,2.2152,2.2152,2.2152,0.0
2010-09-28,2.2075,2.2075,2.2075,2.2075,0.0
2010-09-29,2.2547,2.2547,2.2547,2.2547,0.0
2010-09-30,2.287,2.287,2.287,2.287,0.0
2010-10-01,2.3104,2.3104,2.3104,2.3104,0.0
2010-10-04,2.299,2.299,2.299,2.299,0.0
2010-10-05,2.3348,2.3348,2.3348,2.3348,0.0
2010-10-06,2.3373,2.3373,2.3373,2.3373,0.0
2010-10-07,2.3049,2.3049,2.3049,2.3049,0.0
2010-10-08,2.3197,2.3197,2.3197,2.3197,0.0
2010-10-11,2.3119,2.3119,2.3119,2.3119,0.0
2010-10-12,2.3005,2.3005,2.3005,2.3005,0.0
2010-10-13,2.325,2.325,2.325,2.325,0.0
2010-10-14,2.3122,2.3122,2.3122,2.3122,0.0
2010-10-15,2.2773,2.2773,2.2773,2.2773,0.0
2010-10-18,2.3211,2.3211,2.3211,2.3211,0.0
2010-10-19,2.2398,2.2398,2.2398,2.2398,0.0
2010-10-20,2.2857,2.2857,2.2857,2.2857,0.0
2010-10-21,2.2475,2.2475,2.2475,2.2475,0.0
2010-10-22,2.277,2.277,2.277,2.277,0.0
2010-10-25,2.293,2.293,2.293,2.293,0.0
2010-10-26,2.2932,2.2932,2.2932,2.2932,0.0
2010-10-27,2.287,2.287,2.287,2.287,0.0
2010-10-28,2.2929,2.2929,2.2929,2.2929,0.0
2010-10-29,2.2747,2.2747,2.2747,2.2747,0.0
2010-11-01,2.3055,2.3055,2.3055,2.3055,0.0
2010-11-02,2.328,2.328,2.328,2.328,0.0
2010-11-03,2.347,2.347,2.347,2.347,0.0
2010-11-04,2.3796,2.3796,2.3796,2.3796,0.0
2010-11-05,2.3858,2.3858,2.3858,2.3858,0.0
2010-11-08,2.3934,2.3934,2.3934,2.3934,0.0
2010-11-09,2.386,2.386,2.386,2.386,0.0
2010-11-10,2.4017,2.4017,2.4017,2.4017,0.0
2010-11-11,2.402,2.402,2.402,2.402,0.0
2010-11-12,2.3396,2.3396,2.3396,2.3396,0.0
2010-11-15,2.3378,2.3378,2.3378,2.3378,0.0
2010-11-16,2.287,2.287,2.287,2.287,0.0
2010-11-17,2.2564,2.2564,2.2564,2.2564,0.0
2010-11-18,2.2876,2.2876,2.2876,2.2876,0.0
2010-11-19,2.262,2.262,2.262,2.262,0.0
2010-11-22,2.2537,2.2537,2.2537,2.2537,0.0
2010-11-23,2.2468,2.2468,2.2468,2.2468,0.0
2010-11-24,2.3125,2.3125,2.3125,2.3125,0.0
2010-11-26,2.3069,2.3069,2.3069,2.3069,0.0
2010-11-29,2.3532,2.3532,2.3532,2.3532,0.0
2010-11-30,2.311,2.311,2.311,2.311,0.0
2010-12-01,2.3704,2.3704,2.3704,2.3704,0.0
2010-12-02,2.3752,2.3752,2.3752,2.3752,0.0
2010-12-03,2.3606,2.3606,2.3606,2.3606,0.0
2010-12-06,2.3524,2.3524,2.3524,2.3524,0.0
2010-12-07,2.3516,2.3516,2.3516,2.3516,0.0
2010-12-08,2.3583,2.3583,2.3583,2.3583,0.0
2010-12-09,2.362,2.362,2.362,2.362,0.0
2010-12-10,2.3432,2.3432,2.3432,2.3432,0.0
2010-12-13,2.3603,2.3603,2.3603,2.3603,0.0
2010-12-14,2.3602,2.3602,2.3602,2.3602,0.0
2010-12-15,2.3787,2.3787,2.3787,2.3787,0.0
2010-12-16,2.3718,2.3718,2.3718,2.3718,0.0
2010-12-17,2.3753,2.3753,2.3753,2.3753,0.0
2010-12-20,2.4047,2.4047,2.4047,2.4047,0.0
2010-12-21,2.4069,2.4069,2.4069,2.4069,0.0
