DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-04-15,608.0,608.0,608.0,608.0,0.0
2013-04-16,604.0,606.2,601.3,606.2,1.0
2013-04-17,596.75,596.75,596.75,596.75,0.0
2013-04-18,601.75,601.75,601.75,601.75,0.0
2013-04-19,603.0,603.0,603.0,603.0,0.0
2013-04-22,606.0,606.0,600.5,605.0,1.0
2013-04-23,603.0,603.0,603.0,603.0,0.0
2013-04-24,605.5,610.8,605.5,610.8,1.0
2013-04-25,621.3,621.3,621.3,621.3,0.0
2013-04-26,618.5,620.0,615.5,617.8,1.0
2013-04-29,618.5,625.5,618.5,625.5,1.0
2013-04-30,621.5,622.5,617.5,617.5,1.0
2013-05-01,606.5,606.5,606.5,606.5,0.0
2013-05-02,610.0,618.25,608.7,618.25,1.0
2013-05-03,624.7,627.5,624.0,624.9,231.0
2013-05-06,628.0,628.0,628.0,628.0,70.0
2013-05-07,623.6,623.6,623.6,623.6,50.0
2013-05-08,626.8,626.8,626.8,626.8,25.0
2013-05-09,628.6,628.6,628.6,628.6,25.0
2013-05-10,623.7,623.7,623.7,623.7,0.0
2013-05-13,621.2,621.2,621.2,621.2,25.0
2013-05-14,619.25,619.25,619.25,619.25,0.0
2013-05-15,619.0,619.0,619.0,619.0,25.0
2013-05-16,621.75,621.75,621.75,621.75,50.0
2013-05-17,626.45,626.45,626.45,626.45,80.0
2013-05-20,628.0,628.0,628.0,628.0,0.0
2013-05-21,624.15,624.15,624.15,624.15,25.0
2013-05-22,618.0,618.0,618.0,618.0,0.0
2013-05-23,618.15,618.15,618.15,618.15,129.0
2013-05-24,616.0,618.5,613.9,617.35,7.0
2013-05-28,626.45,627.5,617.3,624.4,4.0
2013-05-29,618.0,618.0,618.0,618.0,5.0
2013-05-30,618.5,618.5,618.5,618.5,0.0
2013-05-31,610.2,610.2,610.2,610.2,0.0
2013-06-03,616.5,618.5,615.0,617.25,51.0
2013-06-04,617.5,622.5,614.35,620.5,83.0
2013-06-05,622.3,624.05,619.0,619.0,121.0
2013-06-06,620.8,623.6,618.9,622.7,5.0
2013-06-07,620.7,628.75,618.85,627.25,1989.0
2013-06-10,622.6,625.0,622.6,624.9,1423.0
2013-06-11,619.0,620.3,615.0,620.3,1846.0
2013-06-12,618.75,624.7,618.75,623.25,1861.0
2013-06-13,620.35,627.75,619.5,627.75,2942.0
2013-06-14,630.5,634.05,630.0,631.0,394.0
2013-06-17,633.0,633.2,630.15,631.2,128.0
2013-06-18,631.0,633.75,629.95,633.0,175.0
2013-06-19,634.65,638.25,633.5,637.0,201.0
2013-06-20,635.1,637.05,614.25,615.1,430.0
2013-06-21,618.0,618.0,608.15,609.75,730.0
2013-06-24,607.45,612.85,605.25,611.5,438.0
2013-06-25,614.4,616.15,610.3,611.25,591.0
2013-06-26,611.25,612.2,605.65,610.5,243.0
2013-06-27,611.9,617.5,611.9,614.6,172.0
2013-06-28,616.95,617.55,609.9,609.95,184.0
2013-07-01,615.7,618.25,614.25,615.25,190.0
2013-07-02,615.25,621.35,615.25,620.0,1456.0
2013-07-03,629.25,631.05,627.4,628.75,604.0
2013-07-05,626.65,634.8,625.05,632.6,371.0
2013-07-08,633.4,636.5,631.6,634.0,1344.0
2013-07-09,635.4,638.7,633.6,637.5,2729.0
2013-07-10,643.8,646.4,642.0,645.25,1997.0
2013-07-11,647.4,647.4,641.0,644.0,1656.0
2013-07-12,645.95,648.25,643.95,646.75,1615.0
2013-07-15,646.4,648.3,643.35,648.0,95.0
2013-07-16,649.1305,649.1305,649.1305,649.1305,1.0
