DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-03-16,94.69,94.69,94.69,94.69,0.0
2006-03-17,94.77,94.77,94.77,94.77,0.0
2006-03-20,94.77,94.77,94.77,94.77,0.0
2006-03-21,94.76,94.76,94.76,94.76,0.0
2006-03-22,94.71,94.71,94.71,94.71,0.0
2006-03-23,94.73,94.73,94.73,94.73,0.0
2006-03-24,94.7,94.7,94.7,94.7,0.0
2006-03-27,94.76,94.76,94.76,94.76,0.0
2006-03-28,94.75,94.75,94.75,94.75,0.0
2006-03-29,94.68,94.68,94.68,94.68,0.0
2006-03-30,94.67,94.67,94.67,94.67,0.0
2006-03-31,94.64,94.64,94.64,94.64,0.0
2006-04-03,94.64,94.64,94.64,94.64,0.0
2006-04-04,94.6,94.6,94.6,94.6,0.0
2006-04-05,94.58,94.58,94.58,94.58,0.0
2006-04-06,94.5,94.5,94.5,94.5,0.0
2006-04-07,94.5,94.5,94.5,94.5,0.0
2006-04-10,94.47,94.47,94.47,94.47,0.0
2006-04-11,94.44,94.44,94.44,94.44,0.0
2006-04-12,94.47,94.47,94.47,94.47,0.0
2006-04-13,94.43,94.43,94.43,94.43,0.0
2006-04-18,94.43,94.43,94.43,94.43,0.0
2006-04-19,94.46,94.46,94.46,94.46,0.0
2006-04-20,94.42,94.42,94.42,94.42,0.0
2006-04-21,94.39,94.39,94.39,94.39,0.0
2006-04-24,94.41,94.41,94.41,94.41,0.0
2006-04-25,94.43,94.43,94.43,94.43,0.0
2006-04-26,94.34,94.34,94.34,94.34,0.0
2006-04-27,94.31,94.31,94.31,94.31,0.0
2006-04-28,94.34,94.34,94.34,94.34,0.0
2006-05-01,94.33,94.33,94.33,94.33,0.0
2006-05-02,94.29,94.29,94.29,94.29,0.0
2006-05-03,94.25,94.25,94.25,94.25,0.0
2006-05-04,94.23,94.23,94.23,94.23,0.0
2006-05-05,94.27,94.27,94.27,94.27,0.0
2006-05-08,94.3,94.3,94.3,94.3,0.0
2006-05-09,94.27,94.27,94.27,94.27,0.0
2006-05-10,94.22,94.22,94.22,94.22,0.0
2006-05-11,94.22,94.22,94.22,94.22,0.0
2006-05-12,94.23,94.23,94.23,94.23,0.0
2006-05-15,94.22,94.22,94.22,94.22,0.0
2006-05-16,94.27,94.27,94.27,94.27,0.0
2006-05-17,94.28,94.28,94.28,94.28,0.0
2006-05-18,94.24,94.24,94.24,94.24,0.0
2006-05-19,94.31,94.31,94.31,94.31,0.0
2006-05-22,94.34,94.34,94.34,94.34,0.0
2006-05-23,94.36,94.36,94.36,94.36,0.0
2006-05-24,94.35,94.35,94.35,94.35,0.0
2006-05-25,94.32,94.32,94.32,94.32,0.0
2006-05-26,94.29,94.29,94.29,94.29,0.0
2006-05-29,94.29,94.29,94.29,94.29,0.0
2006-05-30,94.26,94.26,94.26,94.26,0.0
2006-05-31,94.29,94.29,94.29,94.29,90.0
2006-06-01,94.26,94.26,94.26,94.26,0.0
2006-06-02,94.29,94.29,94.28,94.28,80.0
2006-06-05,94.4,94.4,94.4,94.4,3474.0
2006-06-06,94.37,94.37,94.36,94.36,507.0
2006-06-07,94.35,94.38,94.35,94.36,2744.0
2006-06-08,94.32,94.33,94.26,94.28,26014.0
2006-06-09,94.26,94.3,94.26,94.29,26097.0
2006-06-12,94.29,94.29,94.29,94.29,0.0
2006-06-13,94.27,94.29,94.27,94.29,103250.0
2006-06-14,94.31,94.34,94.31,94.34,125150.0
2006-06-15,94.26,94.28,94.24,94.26,144968.0
2006-06-16,94.22,94.24,94.2,94.23,83312.0
2006-06-19,94.18,94.21,94.18,94.19,80972.0
2006-06-20,94.16,94.2,94.16,94.2,65464.0
2006-06-21,94.17,94.2,94.16,94.2,48234.0
2006-06-22,94.2,94.2,94.17,94.18,43291.0
2006-06-23,94.14,94.14,94.11,94.14,110661.0
2006-06-26,94.1,94.13,94.09,94.13,41101.0
2006-06-27,94.12,94.14,94.11,94.13,38655.0
2006-06-28,94.15,94.17,94.14,94.15,52622.0
2006-06-29,94.12,94.12,94.1,94.12,45264.0
2006-06-30,94.19,94.22,94.18,94.21,102398.0
2006-07-03,94.23,94.27,94.23,94.25,99116.0
2006-07-04,94.22,94.23,94.19,94.2,68497.0
2006-07-05,94.21,94.24,94.19,94.2,81893.0
2006-07-06,94.12,94.14,94.11,94.14,58930.0
2006-07-07,94.16,94.17,94.13,94.14,38194.0
