DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-06-24,7150.5,7150.5,7150.5,7150.5,0.0
2019-06-25,7146.0,7146.0,7146.0,7146.0,0.0
2019-06-26,7156.5,7156.5,7156.5,7156.5,0.0
2019-06-27,7155.0,7155.0,7155.0,7155.0,0.0
2019-06-28,7192.0,7192.0,7192.0,7192.0,0.0
2019-07-01,7259.0,7259.0,7259.0,7259.0,0.0
2019-07-02,7313.5,7313.5,7313.5,7313.5,0.0
2019-07-03,7373.5,7373.5,7373.5,7373.5,0.0
2019-07-04,7355.5,7355.5,7355.5,7355.5,0.0
2019-07-05,7321.5,7321.5,7321.5,7321.5,0.0
2019-07-08,7303.5,7303.5,7303.5,7303.5,0.0
2019-07-09,7295.5,7295.5,7295.5,7295.5,0.0
2019-07-10,7295.0,7295.0,7295.0,7295.0,0.0
2019-07-11,7283.5,7283.5,7283.5,7283.5,0.0
2019-07-12,7249.0,7249.0,7249.0,7249.0,0.0
2019-07-15,7282.0,7282.0,7282.0,7282.0,0.0
2019-07-16,7303.5,7303.5,7303.5,7303.5,0.0
2019-07-17,7277.0,7277.0,7277.0,7277.0,0.0
2019-07-18,7236.5,7236.5,7236.5,7236.5,0.0
2019-07-19,7252.0,7252.0,7252.0,7252.0,0.0
2019-07-22,7261.0,7261.0,7261.0,7261.0,0.0
2019-07-23,7315.0,7315.0,7315.0,7315.0,0.0
2019-07-24,7265.0,7265.0,7265.0,7265.0,0.0
2019-07-25,7222.5,7222.5,7222.5,7222.5,0.0
2019-07-26,7310.0,7310.0,7310.0,7310.0,0.0
2019-07-29,7438.5,7438.5,7438.5,7438.5,0.0
2019-07-30,7393.5,7393.5,7393.5,7393.5,0.0
2019-07-31,7323.0,7323.0,7323.0,7323.0,0.0
2019-08-01,7249.5,7249.5,7249.5,7249.5,0.0
2019-08-02,7139.0,7139.0,7139.0,7139.0,0.0
2019-08-05,6942.0,6942.0,6942.0,6942.0,0.0
2019-08-06,6950.0,6950.0,6950.0,6950.0,0.0
2019-08-07,6991.0,6991.0,6991.0,6991.0,0.0
2019-08-08,7062.5,7062.5,7062.5,7062.5,0.0
2019-08-09,7059.5,7059.5,7059.5,7059.5,0.0
2019-08-12,6985.5,6985.5,6985.5,6985.5,0.0
2019-08-13,7050.5,7050.5,7050.5,7050.5,0.0
2019-08-14,6884.0,6884.0,6884.0,6884.0,0.0
2019-08-15,6878.0,6878.0,6878.0,6878.0,0.0
2019-08-16,6928.0,6928.0,6928.0,6928.0,0.0
2019-08-19,6978.5,6978.5,6978.5,6978.5,0.0
2019-08-20,6907.5,6907.5,6907.5,6907.5,0.0
2019-08-21,6994.5,6994.5,6994.5,6994.5,0.0
2019-08-22,6934.5,6934.5,6934.5,6934.5,0.0
2019-08-23,6830.0,6830.0,6830.0,6830.0,0.0
2019-08-27,6871.5,6871.5,6871.5,6871.5,0.0
2019-08-28,6915.5,6915.5,6915.5,6915.5,0.0
2019-08-29,6987.5,6987.5,6987.5,6987.5,0.0
2019-08-30,7035.5,7035.5,7035.5,7035.5,0.0
2019-09-02,7085.0,7085.0,7085.0,7085.0,0.0
2019-09-03,7079.5,7079.5,7079.5,7079.5,0.0
2019-09-04,7112.0,7112.0,7112.0,7112.0,0.0
2019-09-05,7070.0,7070.0,7070.0,7070.0,0.0
2019-09-06,7109.0,7109.0,7109.0,7109.0,0.0
2019-09-09,7056.5,7056.5,7056.5,7056.5,0.0
2019-09-10,7101.5,7101.5,7101.5,7101.5,0.0
2019-09-11,7166.5,7166.5,7166.5,7166.5,0.0
2019-09-12,7170.5,7170.5,7170.5,7170.5,0.0
2019-09-13,7155.5,7155.5,7155.5,7155.5,0.0
2019-09-16,7141.0,7141.0,7141.0,7141.0,0.0
2019-09-17,7132.5,7132.5,7132.5,7132.5,0.0
2019-09-18,7133.0,7133.0,7133.0,7133.0,0.0
2019-09-19,7142.0,7142.0,7142.0,7142.0,0.0
2019-09-20,7148.0,7148.0,7148.0,7148.0,0.0
2019-09-23,7155.0,7155.0,7155.0,7155.0,0.0
2019-09-24,7069.5,7069.5,7069.5,7069.5,0.0
2019-09-25,7122.0,7122.0,7122.0,7122.0,0.0
2019-09-26,7193.0,7193.0,7193.0,7193.0,0.0
2019-09-27,7220.0,7220.0,7220.0,7220.0,0.0
2019-09-30,7227.0,7227.0,7227.0,7227.0,0.0
2019-10-01,7134.5,7134.5,7134.5,7134.5,0.0
2019-10-02,6929.5,6929.5,6929.5,6929.5,0.0
2019-10-03,6942.0,6942.0,6942.0,6942.0,0.0
2019-10-04,6919.0,6919.0,6919.0,6919.0,21.0
2019-10-07,7010.5,7010.5,7010.5,7010.5,0.0
2019-10-08,6960.0,6960.0,6960.0,6960.0,15.0
2019-10-09,7005.5,7005.5,7005.5,7005.5,0.0
2019-10-10,6967.5,6967.5,6967.5,6967.5,16.0
2019-10-11,7040.0,7067.0,7040.0,7067.0,13.0
2019-10-14,7046.0,7046.0,7046.0,7046.0,0.0
2019-10-15,7027.5,7027.5,7027.5,7027.5,5.0
2019-10-16,6993.5,6993.5,6993.5,6993.5,21.0
2019-10-17,7011.0,7011.0,7011.0,7011.0,0.0
2019-10-18,6971.5,6971.5,6971.5,6971.5,0.0
2019-10-21,6993.5,6993.5,6993.5,6993.5,0.0
2019-10-22,7029.5,7029.5,7029.5,7029.5,0.0
2019-10-23,7080.0,7080.0,7080.0,7080.0,5.0
2019-10-24,7152.5,7152.5,7152.5,7152.5,20.0
2019-10-25,7154.5,7154.5,7154.5,7154.5,0.0
2019-10-28,7168.0,7168.0,7168.0,7168.0,5.0
2019-10-29,7141.0,7141.0,7141.0,7141.0,5.0
2019-10-30,7166.5,7166.5,7166.5,7166.5,0.0
2019-10-31,7096.0,7096.0,7096.0,7096.0,0.0
2019-11-01,7142.5,7142.5,7142.5,7142.5,0.0
2019-11-04,7209.0,7209.0,7209.0,7209.0,6.0
2019-11-05,7215.0,7215.0,7215.0,7215.0,0.0
2019-11-06,7225.5,7225.5,7225.5,7225.5,0.0
2019-11-07,7241.0,7241.0,7241.0,7241.0,0.0
2019-11-08,7220.5,7220.5,7220.5,7220.5,0.0
2019-11-11,7176.0,7176.0,7176.0,7176.0,0.0
2019-11-12,7193.0,7193.0,7193.0,7193.0,0.0
2019-11-13,7184.5,7184.5,7184.5,7184.5,0.0
2019-11-14,7155.5,7155.5,7155.5,7155.5,0.0
2019-11-15,7163.5,7163.5,7163.5,7163.5,0.0
2019-11-18,7157.0,7157.0,7157.0,7157.0,0.0
2019-11-19,7190.5,7190.5,7190.5,7190.5,1.0
2019-11-20,7093.0,7093.0,7093.0,7093.0,2.0
2019-11-21,7097.5,7097.5,7097.5,7097.5,0.0
2019-11-22,7190.0,7190.0,7190.0,7190.0,0.0
2019-11-25,7249.5,7249.5,7249.5,7249.5,0.0
2019-11-26,7250.5,7250.5,7250.5,7250.5,0.0
2019-11-27,7283.5,7283.5,7283.5,7283.5,5.0
2019-11-28,7270.0,7270.0,7270.0,7270.0,0.0
2019-11-29,7200.0,7200.0,7200.0,7200.0,0.0
2019-12-02,7148.5,7148.5,7148.5,7148.5,0.0
2019-12-03,7039.0,7039.0,7039.0,7039.0,0.0
2019-12-04,7053.0,7053.0,7053.0,7053.0,0.0
2019-12-05,6993.0,6993.0,6993.0,6993.0,1.0
2019-12-06,7086.0,7086.0,7086.0,7086.0,0.0
2019-12-09,7086.0,7086.0,7086.0,7086.0,0.0
2019-12-10,7061.0,7061.0,7061.0,7061.0,0.0
2019-12-11,7071.0,7071.0,7071.0,7071.0,0.0
2019-12-12,7138.5,7138.5,7138.5,7138.5,24.0
2019-12-13,7234.5,7234.5,7234.5,7234.5,0.0
2019-12-16,7405.0,7405.0,7405.0,7405.0,304.0
2019-12-17,7371.5,7371.5,7371.5,7371.5,0.0
2019-12-18,7411.5,7411.5,7411.5,7411.5,0.0
2019-12-19,7441.0,7441.0,7441.0,7441.0,8.0
2019-12-20,7458.0,7458.0,7458.0,7458.0,5.0
2019-12-23,7482.0,7482.0,7482.0,7482.0,0.0
2019-12-24,7498.5,7498.5,7498.5,7498.5,0.0
2019-12-27,7530.0,7530.5,7530.0,7530.5,5.0
2019-12-30,7436.5,7436.5,7436.5,7436.5,0.0
2019-12-31,7402.0,7402.0,7402.0,7402.0,0.0
2020-01-02,7490.5,7490.5,7490.5,7490.5,0.0
2020-01-03,7451.0,7451.0,7451.0,7451.0,0.0
2020-01-06,7429.0,7429.0,7407.0,7407.0,4.0
2020-01-07,7430.0,7431.0,7430.0,7431.0,2.0
2020-01-08,7374.5,7374.5,7374.5,7374.5,11.0
2020-01-09,7476.5,7476.5,7465.0,7465.0,2.0
2020-01-10,7436.0,7436.0,7436.0,7436.0,1.0
2020-01-13,7463.5,7480.5,7438.5,7455.0,23.0
2020-01-14,7482.0,7482.0,7482.0,7482.0,1.0
2020-01-15,7480.5,7480.5,7480.5,7480.5,4.0
2020-01-16,7479.0,7479.0,7479.0,7479.0,10.0
2020-01-17,7539.0,7539.0,7539.0,7539.0,11.0
2020-01-20,7508.0,7508.0,7508.0,7508.0,0.0
2020-01-21,7447.0,7447.0,7447.0,7447.0,5.0
2020-01-22,7417.0,7417.0,7417.0,7417.0,0.0
2020-01-23,7404.5,7404.5,7404.5,7404.5,0.0
2020-01-24,7407.0,7407.0,7407.0,7407.0,3.0
2020-01-27,7361.0,7361.0,7267.5,7274.0,102.0
2020-01-28,7311.5,7311.5,7311.5,7311.5,1.0
2020-01-29,7329.5,7329.5,7329.5,7329.5,0.0
2020-01-30,7277.0,7277.0,7251.0,7254.5,395.0
2020-01-31,7113.0,7113.0,7113.0,7113.0,0.0
2020-02-03,7155.5,7182.0,7154.0,7182.0,7.0
2020-02-04,7232.0,7288.5,7231.5,7285.0,35.0
2020-02-05,7335.5,7335.5,7335.5,7335.5,1.0
2020-02-06,7385.5,7385.5,7365.0,7365.0,2.0
2020-02-07,7345.0,7345.0,7307.5,7320.5,10.0
2020-02-10,7301.0,7310.5,7301.0,7309.5,9.0
2020-02-11,7320.0,7366.0,7320.0,7366.0,7.0
2020-02-12,7383.5,7386.0,7377.0,7385.0,8.0
2020-02-13,7370.0,7370.0,7292.5,7297.0,8.0
2020-02-14,7270.5,7270.5,7270.5,7270.5,10.0
2020-02-17,7294.0,7294.0,7294.0,7294.0,1.0
2020-02-18,7232.0,7250.0,7232.0,7250.0,5.0
2020-02-19,7300.0,7322.0,7300.0,7317.0,5.0
2020-02-20,7349.0,7349.0,7312.5,7312.5,165.0
2020-02-21,7299.0,7302.5,7250.0,7280.5,5.0
2020-02-24,7181.0,7183.5,6994.5,7013.0,30.0
2020-02-25,7053.0,7070.0,6792.5,6798.0,90.0
2020-02-26,6828.0,6912.5,6760.5,6843.5,42.0
2020-02-27,6758.5,6835.0,6620.5,6623.0,35.0
2020-02-28,6599.0,6599.0,6350.0,6450.0,156.0
2020-03-02,6465.5,6636.5,6386.0,6538.0,613.0
2020-03-03,6642.0,6725.5,6535.0,6535.0,314.0
2020-03-04,6600.0,6771.5,6600.0,6771.5,216.0
2020-03-05,6726.5,6730.5,6507.5,6522.0,466.0
2020-03-06,6534.5,6534.5,6315.0,6386.5,1736.0
2020-03-09,6112.0,6112.0,5725.0,5729.0,2194.0
2020-03-10,5959.5,6128.0,5842.5,6052.5,1567.0
2020-03-11,5973.0,6001.5,5679.0,5729.5,4471.0
2020-03-12,5530.0,5553.0,5109.5,5201.0,42722.0
2020-03-13,5140.0,5650.0,5140.0,5610.5,80657.0
2020-03-16,5155.0,5299.0,4794.0,5042.0,213084.0
2020-03-17,5125.0,5353.0,4958.0,5241.0,328372.0
2020-03-18,5153.0,5208.5,4917.5,5070.5,189343.0
2020-03-19,5050.0,5229.0,4810.0,5137.0,114764.0
2020-03-20,5106.0,5370.0,4952.0,4960.5,223841.0
2020-03-23,4796.5,5149.5,4733.0,4964.0,190066.0
2020-03-24,5025.0,5415.5,5011.0,5403.0,172797.0
2020-03-25,5330.0,5707.0,5316.5,5568.5,193862.0
2020-03-26,5571.5,5789.5,5432.0,5770.5,152730.0
2020-03-27,5700.0,5722.5,5372.5,5406.0,159685.0
2020-03-30,5348.0,5574.0,5325.0,5567.0,120792.0
2020-03-31,5577.5,5692.5,5501.0,5576.5,162033.0
2020-04-01,5500.0,5553.5,5340.0,5344.0,135613.0
2020-04-02,5368.0,5547.0,5364.0,5482.5,133046.0
2020-04-03,5461.0,5478.0,5344.5,5378.0,90676.0
2020-04-06,5444.5,5656.5,5425.5,5624.5,89710.0
2020-04-07,5665.5,5772.0,5561.0,5616.5,126449.0
2020-04-08,5619.5,5711.5,5559.0,5689.5,99167.0
2020-04-09,5701.0,5876.5,5666.5,5858.5,136258.0
2020-04-14,5815.0,5932.5,5762.5,5781.5,96139.0
2020-04-15,5769.0,5779.5,5555.0,5563.0,109961.0
2020-04-16,5527.0,5651.5,5525.5,5641.0,99492.0
2020-04-17,5741.0,5826.5,5724.0,5805.0,117586.0
2020-04-20,5782.0,5833.0,5690.5,5717.0,83647.0
2020-04-21,5718.0,5756.0,5612.0,5629.0,93899.0
2020-04-22,5648.0,5774.0,5614.0,5762.0,89753.0
2020-04-23,5744.0,5829.5,5720.0,5754.5,81152.0
2020-04-24,5726.5,5798.5,5707.0,5789.0,71765.0
2020-04-27,5764.5,5863.5,5764.5,5847.5,71853.0
2020-04-28,5843.5,5962.0,5816.0,5901.0,86200.0
2020-04-29,5911.5,6117.5,5911.5,6089.5,90149.0
2020-04-30,6111.5,6191.0,5829.0,5863.0,155067.0
2020-05-01,5823.0,5843.5,5718.5,5731.5,64503.0
2020-05-04,5666.0,5795.5,5645.0,5787.0,117538.0
2020-05-05,5778.0,5848.5,5767.0,5794.5,85730.0
2020-05-06,5803.0,5898.0,5767.5,5804.5,73967.0
2020-05-07,5790.5,5939.5,5790.5,5880.0,85319.0
2020-05-11,5990.0,5999.0,5883.5,5947.5,90895.0
2020-05-12,5930.0,6000.5,5893.0,5903.0,90218.0
2020-05-13,5856.0,5937.0,5818.5,5851.5,102582.0
2020-05-14,5853.5,5854.0,5651.0,5776.0,131085.0
2020-05-15,5790.0,5842.0,5749.5,5826.0,95293.0
2020-05-18,5844.5,6076.0,5844.5,6053.5,98513.0
2020-05-19,6074.0,6112.5,5930.0,5931.0,106243.0
2020-05-20,5939.5,6071.0,5937.0,6059.0,102635.0
2020-05-21,6048.0,6091.0,5997.5,6019.0,79968.0
2020-05-22,6018.0,6039.5,5885.0,6007.0,86799.0
2020-05-26,6075.5,6160.0,6037.5,6052.5,103453.0
2020-05-27,6057.0,6167.5,6043.5,6163.0,114971.0
2020-05-28,6171.5,6309.5,6150.5,6174.0,88638.0
2020-05-29,6169.0,6190.0,6038.5,6106.0,131488.0
2020-06-01,6078.5,6197.0,6050.5,6194.0,85332.0
2020-06-02,6164.5,6239.0,6153.0,6238.0,80250.0
2020-06-03,6248.5,6406.0,6248.0,6384.5,95969.0
2020-06-04,6390.0,6402.5,6309.5,6335.5,93144.0
2020-06-05,6336.0,6497.5,6328.5,6460.0,96882.0
2020-06-08,6483.0,6510.5,6419.0,6504.5,79194.0
2020-06-09,6496.5,6512.5,6309.0,6331.0,109398.0
2020-06-10,6352.5,6384.0,6288.5,6302.5,90165.0
2020-06-11,6251.5,6293.5,5966.0,5976.0,135752.0
2020-06-12,6026.0,6185.5,5983.5,6132.5,168067.0
2020-06-15,6044.5,6145.5,5930.5,6135.5,393209.0
2020-06-16,6175.5,6300.5,6161.0,6245.0,398112.0
2020-06-17,6266.5,6310.5,6216.5,6227.0,159613.0
2020-06-18,6214.5,6287.5,6146.0,6221.5,103411.0
2020-06-19,6252.5,6300.0,6212.5,6294.0,2965.0
