DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-09-07,106.55,106.8,106.55,106.8,814.0
2001-09-10,106.63,106.63,106.63,106.63,0.0
2001-09-11,107.66,107.66,107.66,107.66,0.0
2001-09-12,107.4,107.4,107.4,107.4,0.0
2001-09-13,107.48,107.48,107.48,107.48,0.0
2001-09-14,107.71,107.71,107.71,107.71,0.0
2001-09-17,107.64,107.64,107.64,107.64,0.0
2001-09-18,107.5,107.5,107.5,107.5,0.0
2001-09-19,107.48,107.48,107.48,107.48,0.0
2001-09-20,107.37,107.37,107.37,107.37,0.0
2001-09-21,107.3,107.3,107.3,107.3,0.0
2001-09-24,107.2,107.2,107.2,107.2,0.0
2001-09-25,107.44,107.44,107.44,107.44,0.0
2001-09-26,107.43,107.43,107.43,107.43,0.0
2001-09-27,107.65,107.65,107.65,107.65,0.0
2001-09-28,107.38,107.38,107.38,107.38,0.0
2001-10-01,107.57,107.57,107.57,107.57,0.0
2001-10-02,107.76,107.76,107.76,107.76,0.0
2001-10-03,108.03,108.03,108.03,108.03,0.0
2001-10-04,107.97,107.97,107.97,107.97,0.0
2001-10-05,108.07,108.07,108.07,108.07,0.0
2001-10-08,108.03,108.03,108.03,108.03,0.0
2001-10-09,107.82,107.82,107.82,107.82,920.0
2001-10-10,107.84,107.84,107.84,107.84,1896.0
2001-10-11,107.61,107.61,107.61,107.61,0.0
2001-10-12,107.87,107.87,107.87,107.87,0.0
2001-10-15,107.94,107.94,107.94,107.94,765.0
2001-10-16,107.94,107.94,107.94,107.94,70.0
2001-10-17,107.83,107.83,107.83,107.83,1166.0
2001-10-18,107.9,107.9,107.9,107.9,937.0
2001-10-19,107.95,107.95,107.95,107.95,1056.0
2001-10-22,108.12,108.12,108.12,108.12,1024.0
2001-10-23,107.96,107.96,107.96,107.96,767.0
2001-10-24,108.13,108.13,108.13,108.13,65.0
2001-10-25,108.44,108.44,108.44,108.44,0.0
2001-10-26,108.45,108.45,108.45,108.45,0.0
2001-10-29,108.65,108.65,108.65,108.65,5802.0
2001-10-30,109.05,109.05,109.05,109.05,180.0
2001-10-31,109.01,109.01,109.01,109.01,3025.0
2001-11-01,109.39,109.39,109.39,109.39,750.0
2001-11-02,109.21,109.21,109.21,109.21,2824.0
2001-11-05,109.43,109.43,109.43,109.43,46.0
2001-11-06,109.36,109.36,109.36,109.36,2667.0
2001-11-07,109.65,109.65,109.65,109.65,3044.0
2001-11-08,109.3,109.3,109.3,109.3,860.0
2001-11-09,109.1,109.1,109.1,109.1,1024.0
2001-11-12,109.35,109.35,109.35,109.35,3489.0
2001-11-13,108.81,108.81,108.81,108.81,1660.0
2001-11-14,108.29,108.29,108.29,108.29,1934.0
2001-11-15,107.82,107.82,107.82,107.82,1986.0
2001-11-16,107.36,107.36,107.36,107.36,644.0
2001-11-19,107.85,107.85,107.85,107.85,5374.0
2001-11-20,107.7,107.7,107.7,107.7,2207.0
2001-11-21,107.1,107.1,107.1,107.1,2089.0
2001-11-22,107.07,107.07,107.07,107.07,2406.0
2001-11-23,107.02,107.02,107.02,107.02,790.0
2001-11-26,107.17,107.17,107.17,107.17,1343.0
2001-11-27,106.46,106.46,106.46,106.46,1708.0
2001-11-28,106.97,106.97,106.97,106.97,1265.0
2001-11-29,107.21,107.21,107.21,107.21,3601.0
2001-11-30,107.51,107.51,107.51,107.51,3286.0
2001-12-03,107.68,107.68,107.68,107.68,1178.0
2001-12-04,107.78,107.78,107.78,107.78,1990.0
