DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-03-31,430.35,430.35,430.35,430.35,0.0
2026-04-01,437.95,437.95,437.95,437.95,0.0
2026-04-02,433.8,433.8,433.8,433.8,0.0
2026-04-03,435.9,435.9,435.9,435.9,0.0
2026-04-06,440.05,440.05,440.05,440.05,0.0
2026-04-07,436.8,436.8,436.8,436.8,0.0
2026-04-08,443.35,443.35,443.35,443.35,0.0
2026-04-09,438.9,438.9,438.9,438.9,0.0
2026-04-10,442.5,442.5,442.5,442.5,0.0
2026-04-13,440.2,440.2,440.2,440.2,0.0
2026-04-14,444.95,444.95,444.95,444.95,0.0
2026-04-15,444.6,444.6,444.6,444.6,0.0
2026-04-16,446.7,446.7,446.7,446.7,0.0
2026-04-17,446.4,446.4,446.4,446.4,0.0
2026-04-20,446.85,446.85,446.85,446.85,0.0
2026-04-21,447.45,447.45,447.45,447.45,0.0
2026-04-22,443.45,443.45,443.45,443.45,0.0
2026-04-23,438.5,438.5,438.5,438.5,0.0
2026-04-24,435.9,435.9,435.9,435.9,0.0
2026-04-27,435.5,435.5,435.5,435.5,0.0
2026-04-28,433.6,433.6,433.6,433.6,0.0
2026-04-29,432.6,432.6,432.6,432.6,0.0
2026-04-30,436.65,436.65,436.65,436.65,0.0
2026-05-01,442.5,442.5,442.5,442.5,0.0
2026-05-04,437.35,437.35,437.35,437.35,0.0
2026-05-05,439.05,439.05,439.05,439.05,0.0
2026-05-06,440.95,440.95,440.95,440.95,0.0
2026-05-07,441.75,441.75,441.75,441.75,0.0
2026-05-08,439.15,439.15,439.15,439.15,0.0
2026-05-11,441.85,441.85,441.85,441.85,0.0
2026-05-12,438.75,438.75,438.75,438.75,0.0
2026-05-13,454.35,454.35,454.35,454.35,0.0
2026-05-14,449.25,449.25,449.25,449.25,0.0
2026-05-15,445.4,445.4,445.4,445.4,0.0
2026-05-18,449.55,449.55,449.55,449.55,0.0
2026-05-19,456.2,456.2,456.2,456.2,0.0
2026-05-20,453.9,453.9,453.9,453.9,0.0
2026-05-21,454.5,454.5,454.5,454.5,0.0
2026-05-22,456.9,456.9,456.9,456.9,0.0
2026-05-25,455.0,455.0,455.0,455.0,0.0
2026-05-26,452.15,452.15,452.15,452.15,0.0
2026-05-27,451.8,451.8,451.8,451.8,0.0
2026-05-28,453.35,453.35,453.35,453.35,0.0
2026-05-29,455.55,455.55,455.55,455.55,0.0
2026-06-02,465.7,465.7,465.7,465.7,0.0
2026-06-03,466.9,466.9,466.9,466.9,0.0
2026-06-04,457.85,457.85,457.85,457.85,0.0
2026-06-05,459.4,459.4,459.4,459.4,0.0
2026-06-08,447.3,447.3,447.3,447.3,0.0
2026-06-09,452.9,452.9,452.9,452.9,0.0
2026-06-10,445.5,445.5,445.5,445.5,0.0
2026-06-11,448.85,448.85,448.85,448.85,0.0
2026-06-12,453.0,453.0,453.0,453.0,0.0
2026-06-15,455.85,455.85,455.85,455.85,0.0
2026-06-16,463.2,463.2,463.2,463.2,0.0
2026-06-17,469.05,469.05,469.05,469.05,0.0
2026-06-18,474.1,474.1,474.1,474.1,0.0
2026-06-19,471.2,471.2,471.2,471.2,0.0
2026-06-22,474.45,474.45,474.45,474.45,0.0
2026-06-23,471.4,471.4,471.4,471.4,0.0
2026-06-24,474.6,474.6,474.6,474.6,0.0
2026-06-25,475.55,475.55,475.55,475.55,0.0
2026-06-26,469.9,469.9,469.9,469.9,0.0
2026-06-29,471.5,471.5,471.5,471.5,0.0
2026-06-30,472.95,472.95,472.95,472.95,0.0
2026-07-01,475.05,475.05,475.05,475.05,0.0
2026-07-02,484.3,484.3,484.3,484.3,0.0
2026-07-03,483.75,483.75,483.75,483.75,0.0
2026-07-06,486.3,486.3,486.3,486.3,0.0
2026-07-07,493.75,493.75,493.75,493.75,0.0
2026-07-08,495.55,495.55,495.55,495.55,0.0
2026-07-09,503.55,503.55,503.55,503.55,0.0
2026-07-10,509.55,509.55,509.55,509.55,0.0
2026-07-13,511.6,511.6,511.6,511.6,0.0
2026-07-14,513.85,513.85,513.85,513.85,0.0
2026-07-15,518.45,518.45,518.45,518.45,0.0
2026-07-16,517.05,517.05,517.05,517.05,0.0
2026-07-17,509.45,509.45,509.45,509.45,0.0
2026-07-20,507.35,507.35,507.35,507.35,0.0
2026-07-21,510.55,510.55,510.55,510.55,0.0
2026-07-22,517.7,517.7,517.7,517.7,0.0
2026-07-23,514.4,514.4,514.4,514.4,0.0
2026-07-24,512.4,512.4,512.4,512.4,0.0
2026-07-27,515.25,515.25,515.25,515.25,0.0
2026-07-28,518.0,518.0,518.0,518.0,0.0
2026-07-29,526.9,526.9,526.9,526.9,0.0
2026-07-30,523.05,523.05,523.05,523.05,0.0
2026-07-31,521.75,521.75,521.75,521.75,0.0
2026-08-03,518.35,518.35,518.35,518.35,0.0
2026-08-04,522.9,522.9,522.9,522.9,0.0
2026-08-05,517.2,517.2,517.2,517.2,0.0
2026-08-06,527.3,527.3,527.3,527.3,0.0
2026-08-07,529.9,529.9,529.9,529.9,0.0
2026-08-10,531.9,531.9,531.9,531.9,0.0
2026-08-11,538.7,538.7,538.7,538.7,0.0
2026-08-12,541.15,541.15,541.15,541.15,0.0
2026-08-13,540.7,540.7,540.7,540.7,0.0
2026-08-14,540.6,540.6,540.6,540.6,0.0
2026-08-17,544.75,544.75,544.75,544.75,0.0
2026-08-18,535.65,535.65,535.65,535.65,0.0
2026-08-19,534.65,534.65,534.65,534.65,0.0
2026-08-20,535.45,535.45,535.45,535.45,0.0
2026-08-21,535.65,535.65,535.65,535.65,0.0
2026-08-24,535.45,535.45,535.45,535.45,0.0
2026-08-25,541.3,541.3,541.3,541.3,0.0
2026-08-26,543.95,543.95,543.95,543.95,0.0
2026-08-27,536.8,536.8,536.8,536.8,0.0
