DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2009-06-19,8326.0,8326.0,8326.0,8326.0,0.0
2009-06-22,8133.0,8133.0,8133.0,8133.0,0.0
2009-06-23,8107.0,8107.0,8107.0,8107.0,0.0
2009-06-24,8106.0,8106.0,8106.0,8106.0,0.0
2009-06-25,8264.0,8264.0,8264.0,8264.0,0.0
2009-06-26,8223.0,8223.0,8223.0,8223.0,0.0
2009-06-29,8308.0,8308.0,8308.0,8308.0,0.0
2009-06-30,8244.0,8244.0,8244.0,8244.0,0.0
2009-07-01,8298.0,8298.0,8298.0,8298.0,0.0
2009-07-02,8091.0,8091.0,8091.0,8091.0,0.0
2009-07-06,8127.0,8127.0,8127.0,8127.0,0.0
2009-07-07,7981.0,7981.0,7981.0,7981.0,0.0
2009-07-08,7966.0,7966.0,7966.0,7966.0,0.0
2009-07-09,7984.0,7984.0,7984.0,7984.0,0.0
2009-07-10,7935.0,7935.0,7935.0,7935.0,0.0
2009-07-13,8109.0,8109.0,8109.0,8109.0,0.0
2009-07-14,8154.0,8154.0,8154.0,8154.0,0.0
2009-07-15,8393.0,8393.0,8393.0,8393.0,0.0
2009-07-16,8519.0,8519.0,8519.0,8519.0,0.0
2009-07-17,8542.0,8542.0,8542.0,8542.0,0.0
2009-07-20,8650.0,8650.0,8650.0,8650.0,0.0
2009-07-21,8731.0,8731.0,8731.0,8731.0,0.0
2009-07-22,8678.0,8678.0,8678.0,8678.0,0.0
2009-07-23,8841.0,8841.0,8841.0,8841.0,0.0
2009-07-24,8908.0,8908.0,8908.0,8908.0,0.0
2009-07-27,8920.0,8920.0,8920.0,8920.0,0.0
2009-07-28,8895.0,8895.0,8895.0,8895.0,0.0
2009-07-29,8892.0,8892.0,8892.0,8892.0,0.0
2009-07-30,8935.0,8935.0,8935.0,8935.0,0.0
2009-07-31,8971.0,8971.0,8971.0,8971.0,0.0
2009-08-03,9093.0,9093.0,9093.0,9093.0,0.0
2009-08-04,9132.0,9132.0,9132.0,9132.0,0.0
2009-08-05,9090.0,9090.0,9090.0,9090.0,0.0
2009-08-06,9074.0,9074.0,9074.0,9074.0,0.0
2009-08-07,9175.0,9175.0,9175.0,9175.0,0.0
2009-08-10,9170.0,9170.0,9170.0,9170.0,0.0
2009-08-11,9066.0,9066.0,9066.0,9066.0,0.0
2009-08-12,9169.0,9169.0,9169.0,9169.0,0.0
2009-08-13,9233.0,9233.0,9233.0,9233.0,0.0
2009-08-14,9161.0,9161.0,9161.0,9161.0,0.0
2009-08-17,8960.0,8960.0,8960.0,8960.0,0.0
2009-08-18,9047.0,9047.0,9047.0,9047.0,0.0
2009-08-19,9116.0,9116.0,9116.0,9116.0,0.0
2009-08-20,9160.0,9160.0,9160.0,9160.0,0.0
2009-08-21,9329.0,9329.0,9329.0,9329.0,0.0
2009-08-24,9333.0,9333.0,9333.0,9333.0,0.0
2009-08-25,9363.0,9363.0,9363.0,9363.0,0.0
2009-08-26,9366.0,9366.0,9366.0,9366.0,0.0
2009-08-27,9407.0,9407.0,9407.0,9407.0,0.0
2009-08-28,9366.0,9366.0,9366.0,9366.0,0.0
2009-08-31,9316.0,9316.0,9316.0,9316.0,0.0
2009-09-01,9133.0,9133.0,9133.0,9133.0,0.0
2009-09-02,9107.0,9107.0,9107.0,9107.0,0.0
