DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-05-03,57000.0,59285.0,56435.0,57765.0,7175.0
2021-05-04,57400.0,57750.0,53185.0,54515.0,22104.0
2021-05-05,54980.0,58075.0,52870.0,57295.0,9738.0
2021-05-06,56950.0,58580.0,55250.0,56180.0,18833.0
2021-05-07,56330.0,58855.0,55325.0,57760.0,20793.0
2021-05-10,58110.0,59885.0,53600.0,55705.0,25897.0
2021-05-11,55660.0,57055.0,54375.0,56805.0,15292.0
2021-05-12,56950.0,58105.0,53390.0,54445.0,26658.0
2021-05-13,54495.0,54590.0,46860.0,48365.0,49316.0
2021-05-14,49045.0,51500.0,48320.0,50190.0,19408.0
2021-05-17,45375.0,46625.0,42060.0,44060.0,47038.0
2021-05-18,44605.0,45760.0,42285.0,43150.0,27902.0
2021-05-19,42715.0,43505.0,30205.0,39340.0,87808.0
2021-05-20,39000.0,42430.0,34950.0,40320.0,34628.0
2021-05-21,40590.0,42310.0,35100.0,36085.0,33021.0
2021-05-24,34485.0,39990.0,33690.0,39750.0,21438.0
2021-05-25,38800.0,39875.0,36515.0,37330.0,19053.0
2021-05-26,38000.0,40930.0,37905.0,38545.0,22576.0
2021-05-27,39175.0,40450.0,37240.0,38845.0,11958.0
2021-05-28,38395.0,39160.0,35120.0,36840.0,1928.0
