DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-12-31,11480.0,11490.0,11360.0,11385.0,114.0
2002-01-02,11266.0,11393.0,11264.0,11376.0,44.0
2002-01-03,11490.0,11490.0,11395.0,11434.0,203.0
2002-01-04,11651.0,11780.0,11650.0,11745.0,325.0
2002-01-07,11738.0,11950.0,11706.0,11893.0,288.0
2002-01-08,11780.0,11806.0,11709.0,11747.0,142.0
2002-01-09,11725.0,11810.0,11416.0,11416.0,103.0
2002-01-10,11339.0,11370.0,11190.0,11268.0,428.0
2002-01-11,11280.0,11376.0,11100.0,11160.0,629.0
2002-01-14,11035.0,11257.0,11032.0,11174.0,320.0
2002-01-15,10994.0,11075.0,10950.0,11017.0,251.0
2002-01-16,10978.0,11092.0,10900.0,10950.0,248.0
2002-01-17,10860.0,11042.0,10820.0,11042.0,215.0
2002-01-18,10950.0,11035.0,10947.0,10960.0,289.0
2002-01-21,10909.0,11120.0,10909.0,11051.0,316.0
2002-01-22,11020.0,11020.0,10750.0,10770.0,658.0
2002-01-23,10793.0,10800.0,10700.0,10745.0,878.0
2002-01-24,10835.0,10878.0,10680.0,10725.0,3251.0
2002-01-25,10850.0,10861.0,10736.0,10819.0,4476.0
2002-01-28,10880.0,10908.0,10774.0,10800.0,15909.0
2002-01-29,10795.0,11080.0,10750.0,11025.0,18009.0
2002-01-30,10780.0,10835.0,10685.0,10755.0,15379.0
2002-01-31,10850.0,10980.0,10655.0,10740.0,19271.0
2002-02-01,10840.0,10854.0,10650.0,10652.0,12043.0
2002-02-04,10610.0,10838.0,10595.0,10765.0,15270.0
2002-02-05,10470.0,10640.0,10467.0,10569.0,12989.0
2002-02-06,10592.0,10653.0,10522.0,10645.0,12364.0
2002-02-07,10601.0,10613.0,10358.0,10420.0,17067.0
2002-02-08,10499.0,10545.0,10440.0,10535.0,10854.0
2002-02-11,10640.0,10855.0,10616.0,10854.0,11399.0
2002-02-15,11262.0,11290.0,10933.0,11025.0,16314.0
2002-02-18,10975.0,11024.0,10890.0,11012.0,10236.0
2002-02-19,10980.0,11003.0,10785.0,10820.0,12949.0
2002-02-20,10820.0,10831.0,10668.0,10742.0,11888.0
2002-02-21,10906.0,10915.0,10711.0,10770.0,17160.0
2002-02-22,10700.0,10729.0,10561.0,10600.0,13422.0
2002-02-25,10679.0,10685.0,10453.0,10509.0,27491.0
2002-02-26,10657.0,10670.0,10510.0,10564.0,22602.0
2002-02-27,10598.0,10710.0,10552.0,10693.0,3753.0
