DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-12-15,422.0,422.0,422.0,422.0,0.0
2017-12-18,423.45,423.45,423.45,423.45,0.0
2017-12-19,424.9,424.9,424.9,424.9,0.0
2017-12-20,428.1,428.1,428.1,428.1,0.0
2017-12-21,429.85,429.85,429.85,429.85,0.0
2017-12-22,430.9,430.9,430.9,430.9,0.0
2017-12-26,439.45,439.45,439.45,439.45,0.0
2017-12-27,439.65,439.65,439.65,439.65,0.0
2017-12-28,441.85,441.85,441.85,441.85,0.0
2017-12-29,444.3,444.3,444.3,444.3,0.0
2018-01-02,445.05,445.05,445.05,445.05,0.0
2018-01-03,449.6,449.6,449.6,449.6,0.0
2018-01-04,449.0,449.0,449.0,449.0,0.0
2018-01-05,445.3,445.3,445.3,445.3,0.0
2018-01-08,445.3,445.3,445.3,445.3,0.0
2018-01-09,449.6,449.6,449.6,449.6,0.0
2018-01-10,451.55,451.55,451.55,451.55,0.0
2018-01-11,453.65,453.65,453.65,453.65,0.0
2018-01-12,455.45,455.45,455.45,455.45,0.0
2018-01-16,453.95,453.95,453.95,453.95,0.0
2018-01-17,454.9,454.9,454.9,454.9,0.0
2018-01-18,455.1,455.1,455.1,455.1,0.0
2018-01-19,452.7,452.7,452.7,452.7,0.0
2018-01-22,454.5,454.5,454.5,454.5,0.0
2018-01-23,457.3,457.3,457.3,457.3,0.0
2018-01-24,462.65,462.65,462.65,462.65,15.0
2018-01-25,460.3,460.3,460.3,460.3,0.0
2018-01-26,464.6,464.6,464.6,464.6,125.0
2018-01-29,461.5,461.5,461.5,461.5,300.0
2018-01-30,457.75,457.75,457.75,457.75,0.0
2018-01-31,457.0,458.7,455.35,457.85,2.0
2018-02-01,461.05,463.6,459.35,462.2,2.0
2018-02-02,459.1,462.35,455.4,458.85,254.0
2018-02-05,456.0,457.65,451.75,452.65,546.0
2018-02-06,448.6,452.3,448.6,449.45,20.0
2018-02-07,449.7,450.7,440.75,442.05,2225.0
2018-02-08,442.95,442.95,436.9,439.2,1931.0
2018-02-09,435.65,435.65,425.45,428.5,2312.0
2018-02-12,432.45,435.15,431.15,431.6,3591.0
2018-02-13,430.25,432.85,428.75,431.7,2253.0
2018-02-14,429.55,440.45,428.0,440.1,440.0
2018-02-15,439.2,442.4,435.3,441.6,38.0
2018-02-16,443.2,444.55,440.75,443.45,19.0
2018-02-20,444.5,446.9,443.55,444.15,42.0
2018-02-21,443.4,445.2,442.3,444.4,21.0
2018-02-22,445.15,449.65,442.8,448.5,18.0
2018-02-23,448.35,452.2,447.85,452.05,34.0
2018-02-26,453.25,455.1,450.8,453.5,15.0
2018-02-27,452.7,453.45,449.05,450.3,44.0
2018-02-28,450.65,451.55,442.45,443.55,384.0
2018-03-01,441.9,443.1,436.85,441.25,1186.0
2018-03-02,440.25,442.9,437.4,441.4,740.0
2018-03-05,442.6,448.15,440.65,447.55,366.0
2018-03-06,448.65,450.15,446.85,448.15,377.0
2018-03-07,445.3,447.15,439.85,441.45,2562.0
2018-03-08,439.0,439.4,437.0,438.3,2632.0
2018-03-09,440.0,444.55,438.9,444.2,2720.0
2018-03-12,441.55,441.55,438.05,441.25,3710.0
2018-03-13,444.1,444.5,438.6,440.1,1928.0
2018-03-14,440.6,442.45,438.3,440.4,93.0
2018-03-15,440.4874,440.4874,440.4874,440.4874,56.0
