DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-11-28,2.1054,2.1054,2.1054,2.1054,0.0
2025-12-01,2.1312,2.1312,2.1312,2.1312,0.0
2025-12-02,2.1124,2.1124,2.1124,2.1124,0.0
2025-12-03,2.1057,2.1057,2.1057,2.1057,0.0
2025-12-04,2.1115,2.1115,2.1115,2.1115,0.0
2025-12-05,2.121,2.121,2.121,2.121,0.0
2025-12-08,2.0991,2.0991,2.0991,2.0991,0.0
2025-12-09,2.0952,2.0952,2.0952,2.0952,0.0
2025-12-10,2.1002,2.1002,2.1002,2.1002,0.0
2025-12-11,2.0855,2.0855,2.0855,2.0855,0.0
2025-12-12,2.0743,2.0743,2.0743,2.0743,0.0
2025-12-15,2.0797,2.0797,2.0797,2.0797,0.0
2025-12-16,2.0557,2.0557,2.0557,2.0557,0.0
2025-12-17,2.058,2.058,2.058,2.058,0.0
2025-12-18,2.0577,2.0577,2.0577,2.0577,0.0
2025-12-19,2.0594,2.0594,2.0594,2.0594,0.0
2025-12-22,2.0851,2.0851,2.0851,2.0851,0.0
2025-12-23,2.0957,2.0957,2.0957,2.0957,0.0
2025-12-24,2.0864,2.0864,2.0864,2.0864,0.0
2025-12-26,2.059,2.059,2.059,2.059,0.0
2025-12-29,2.08,2.08,2.08,2.08,0.0
2025-12-30,2.0825,2.0825,2.0825,2.0825,0.0
2025-12-31,2.0669,2.0669,2.0669,2.0669,0.0
2026-01-02,2.071,2.071,2.071,2.071,0.0
2026-01-05,2.0861,2.0861,2.0861,2.0861,0.0
2026-01-06,2.0604,2.0604,2.0604,2.0604,0.0
2026-01-07,2.0485,2.0485,2.0485,2.0485,0.0
2026-01-08,2.0848,2.0848,2.0848,2.0848,0.0
2026-01-09,2.0959,2.0959,2.0959,2.0959,0.0
2026-01-12,2.1083,2.1083,2.1083,2.1083,0.0
2026-01-13,2.1307,2.1307,2.1307,2.1307,0.0
2026-01-14,2.1663,2.1663,2.1663,2.1663,0.0
2026-01-15,2.1214,2.1214,2.1214,2.1214,0.0
2026-01-16,2.1287,2.1287,2.1287,2.1287,0.0
2026-01-20,2.1545,2.1545,2.1545,2.1545,0.0
2026-01-21,2.1663,2.1663,2.1663,2.1663,0.0
2026-01-22,2.1486,2.1486,2.1486,2.1486,0.0
2026-01-23,2.1686,2.1686,2.1686,2.1686,0.0
2026-01-26,2.1678,2.1678,2.1678,2.1678,0.0
2026-01-27,2.1841,2.1841,2.1841,2.1841,0.0
2026-01-28,2.1939,2.1939,2.1939,2.1939,0.0
2026-01-29,2.2203,2.2203,2.2203,2.2203,0.0
2026-01-30,2.2047,2.2047,2.2047,2.2047,0.0
2026-02-02,2.1484,2.1484,2.1484,2.1484,0.0
2026-02-03,2.1814,2.1814,2.1814,2.1814,0.0
2026-02-04,2.209,2.209,2.209,2.209,0.0
2026-02-05,2.1887,2.1887,2.1887,2.1887,0.0
2026-02-06,2.1969,2.1969,2.1969,2.1969,0.0
2026-02-09,2.2192,2.2192,2.2192,2.2192,0.0
2026-02-10,2.2162,2.2162,2.2162,2.2162,0.0
2026-02-11,2.2198,2.2198,2.2198,2.2198,0.0
2026-02-12,2.1893,2.1893,2.1893,2.1893,0.0
2026-02-13,2.187,2.187,2.187,2.187,0.0
2026-02-17,2.182,2.182,2.182,2.182,0.0
2026-02-18,2.2127,2.2127,2.2127,2.2127,0.0
2026-02-19,2.2335,2.2335,2.2335,2.2335,0.0
2026-02-20,2.2334,2.2334,2.2334,2.2334,0.0
2026-02-23,2.237,2.237,2.237,2.237,0.0
2026-02-24,2.2432,2.2432,2.2432,2.2432,0.0
2026-02-25,2.2501,2.2501,2.2501,2.2501,0.0
2026-02-26,2.2547,2.2547,2.2547,2.2547,0.0
2026-02-27,2.2748,2.2748,2.2748,2.2748,0.0
2026-03-02,2.2948,2.2948,2.2948,2.2948,0.0
2026-03-03,2.3015,2.3015,2.3015,2.3015,0.0
2026-03-04,2.3023,2.3023,2.3023,2.3023,0.0
2026-03-05,2.3125,2.3125,2.3125,2.3125,0.0
2026-03-06,2.3439,2.3439,2.3439,2.3439,0.0
2026-03-09,2.3872,2.3872,2.3872,2.3872,0.0
2026-03-10,2.3448,2.3448,2.3448,2.3448,0.0
2026-03-11,2.4195,2.4195,2.4195,2.4195,0.0
2026-03-12,2.4236,2.4236,2.4236,2.4236,0.0
2026-03-13,2.4232,2.4232,2.4232,2.4232,0.0
2026-03-16,2.4062,2.4062,2.4062,2.4062,0.0
2026-03-17,2.4547,2.4547,2.4547,2.4547,0.0
2026-03-18,2.474,2.474,2.474,2.474,0.0
2026-03-19,2.4954,2.4954,2.4954,2.4954,0.0
2026-03-20,2.5479,2.5479,2.5479,2.5479,0.0
2026-03-23,2.4017,2.4017,2.4017,2.4017,0.0
2026-03-24,2.4932,2.4932,2.4932,2.4932,0.0
2026-03-25,2.4655,2.4655,2.4655,2.4655,0.0
2026-03-26,2.5079,2.5079,2.5079,2.5079,0.0
2026-03-27,2.4958,2.4958,2.4958,2.4958,0.0
2026-03-30,2.468,2.468,2.468,2.468,0.0
2026-03-31,2.3935,2.3935,2.3935,2.3935,0.0
2026-04-01,2.3856,2.3856,2.3856,2.3856,0.0
2026-04-02,2.3871,2.3871,2.3871,2.3871,0.0
2026-04-06,2.4472,2.4472,2.4472,2.4472,0.0
2026-04-07,2.4774,2.4774,2.4774,2.4774,0.0
2026-04-08,2.4806,2.4806,2.4806,2.4806,0.0
2026-04-09,2.5013,2.5013,2.5013,2.5013,0.0
2026-04-10,2.5143,2.5143,2.5143,2.5143,0.0
2026-04-13,2.5285,2.5285,2.5285,2.5285,0.0
2026-04-14,2.5048,2.5048,2.5048,2.5048,0.0
2026-04-15,2.5214,2.5214,2.5214,2.5214,0.0
2026-04-16,2.5221,2.5221,2.5221,2.5221,0.0
2026-04-17,2.3993,2.3993,2.3993,2.3993,0.0
2026-04-20,2.4685,2.4685,2.4685,2.4685,0.0
2026-04-21,2.4786,2.4786,2.4786,2.4786,0.0
2026-04-22,2.5006,2.5006,2.5006,2.5006,0.0
2026-04-23,2.5242,2.5242,2.5242,2.5242,0.0
2026-04-24,2.4941,2.4941,2.4941,2.4941,0.0
2026-04-27,2.5338,2.5338,2.5338,2.5338,0.0
2026-04-28,2.5176,2.5176,2.5176,2.5176,0.0
2026-04-29,2.5539,2.5539,2.5539,2.5539,0.0
2026-04-30,2.5539,2.5539,2.5539,2.5539,0.0
2026-05-01,2.5397,2.5397,2.5397,2.5397,0.0
2026-05-04,2.6249,2.6249,2.6249,2.6249,0.0
2026-05-05,2.6214,2.6214,2.6214,2.6214,0.0
2026-05-06,2.569,2.569,2.569,2.569,0.0
2026-05-07,2.5596,2.5596,2.5596,2.5596,0.0
2026-05-08,2.6155,2.6155,2.6155,2.6155,0.0
2026-05-11,2.6531,2.6531,2.6531,2.6531,0.0
2026-05-12,2.701,2.701,2.701,2.701,0.0
2026-05-13,2.6397,2.6397,2.6397,2.6397,0.0
2026-05-14,2.6162,2.6162,2.6162,2.6162,0.0
2026-05-15,2.6372,2.6372,2.6372,2.6372,0.0
2026-05-18,2.6773,2.6773,2.6773,2.6773,0.0
2026-05-19,2.6669,2.6669,2.6669,2.6669,0.0
2026-05-20,2.6167,2.6167,2.6167,2.6167,0.0
2026-05-21,2.6251,2.6251,2.6251,2.6251,0.0
2026-05-22,2.6642,2.6642,2.6642,2.6642,0.0
2026-05-26,2.6608,2.6608,2.6608,2.6608,0.0
2026-05-27,2.673,2.673,2.673,2.673,0.0
2026-05-28,2.707,2.707,2.707,2.707,0.0
2026-05-29,2.6811,2.6811,2.6811,2.6811,0.0
2026-06-01,2.7288,2.7288,2.7288,2.7288,0.0
2026-06-02,2.7534,2.7534,2.7534,2.7534,0.0
2026-06-03,2.7507,2.7507,2.7507,2.7507,0.0
2026-06-04,2.7038,2.7038,2.7038,2.7038,0.0
2026-06-05,2.667,2.667,2.667,2.667,0.0
2026-06-08,2.7029,2.7029,2.7029,2.7029,0.0
2026-06-09,2.6841,2.6841,2.6841,2.6841,0.0
2026-06-10,2.7029,2.7029,2.7029,2.7029,0.0
2026-06-11,2.6627,2.6627,2.6627,2.6627,0.0
2026-06-12,2.5995,2.5995,2.5995,2.5995,0.0
2026-06-15,2.5787,2.5787,2.5787,2.5787,0.0
2026-06-16,2.5552,2.5552,2.5552,2.5552,0.0
2026-06-17,2.562,2.562,2.562,2.562,0.0
2026-06-18,2.5517,2.5517,2.5517,2.5517,0.0
2026-06-22,2.5449,2.5449,2.5449,2.5449,0.0
2026-06-23,2.5584,2.5584,2.5584,2.5584,0.0
2026-06-24,2.5284,2.5284,2.5284,2.5284,0.0
2026-06-25,2.5451,2.5451,2.5451,2.5451,0.0
2026-06-26,2.5129,2.5129,2.5129,2.5129,0.0
2026-06-29,2.5369,2.5369,2.5369,2.5369,0.0
2026-06-30,2.541,2.541,2.541,2.541,0.0
2026-07-01,2.5275,2.5275,2.5275,2.5275,0.0
2026-07-02,2.5389,2.5389,2.5389,2.5389,0.0
2026-07-06,2.5518,2.5518,2.5518,2.5518,0.0
2026-07-07,2.5745,2.5745,2.5745,2.5745,0.0
2026-07-08,2.6341,2.6341,2.6341,2.6341,0.0
2026-07-09,2.6094,2.6094,2.6094,2.6094,0.0
2026-07-10,2.595,2.595,2.595,2.595,0.0
2026-07-13,2.6571,2.6571,2.6571,2.6571,0.0
2026-07-14,2.6511,2.6511,2.6511,2.6511,0.0
2026-07-15,2.66,2.66,2.66,2.66,0.0
2026-07-16,2.6469,2.6469,2.6469,2.6469,0.0
2026-07-17,2.676,2.676,2.676,2.676,0.0
2026-07-20,2.6889,2.6889,2.6889,2.6889,0.0
2026-07-21,2.7045,2.7045,2.7045,2.7045,0.0
2026-07-22,2.7246,2.7246,2.7246,2.7246,0.0
2026-07-23,2.7427,2.7427,2.7427,2.7427,0.0
2026-07-24,2.7235,2.7235,2.7235,2.7235,0.0
2026-07-27,2.6819,2.6819,2.6819,2.6819,0.0
2026-07-28,2.6371,2.6371,2.6371,2.6371,0.0
2026-07-29,2.7216,2.7216,2.7216,2.7216,0.0
2026-07-30,2.6959,2.6959,2.6959,2.6959,0.0
2026-07-31,2.7122,2.7122,2.7122,2.7122,0.0
