DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-07-18,502.0,502.0,502.0,502.0,0.0
2006-07-19,497.5,497.5,497.5,497.5,0.0
2006-07-20,495.5,495.5,495.5,495.5,0.0
2006-07-21,496.0,496.0,496.0,496.0,0.0
2006-07-24,502.5,502.5,502.5,502.5,0.0
2006-07-25,496.0,496.0,496.0,496.0,0.0
2006-07-26,498.5,498.5,498.5,498.5,0.0
2006-07-27,502.5,502.5,502.5,502.5,0.0
2006-07-28,500.0,500.0,500.0,500.0,0.0
2006-07-31,510.0,510.0,510.0,510.0,0.0
2006-08-01,510.0,510.0,510.0,510.0,0.0
2006-08-02,515.5,515.5,515.5,515.5,0.0
2006-08-03,511.0,511.0,511.0,511.0,0.0
2006-08-04,509.5,509.5,509.5,509.5,0.0
2006-08-07,519.5,519.5,519.5,519.5,0.0
2006-08-08,516.5,516.5,516.5,516.5,0.0
2006-08-09,519.25,519.25,519.25,519.25,0.0
2006-08-10,509.0,509.0,509.0,509.0,0.0
2006-08-11,507.5,507.5,507.5,507.5,0.0
2006-08-14,501.0,501.0,501.0,501.0,0.0
2006-08-15,499.0,499.0,499.0,499.0,0.0
2006-08-16,495.0,495.0,495.0,495.0,0.0
2006-08-17,486.1,486.1,486.1,486.1,0.0
2006-08-18,488.5,488.5,488.5,488.5,0.0
2006-08-21,492.5,494.5,488.4,494.5,1.0
2006-08-22,495.5,495.5,495.5,495.5,0.0
2006-08-23,490.75,495.6,487.0,489.5,1.0
2006-08-24,491.4,492.6,489.4,492.6,2.0
2006-08-25,493.5,493.5,493.5,493.5,0.0
2006-08-28,483.5,483.5,483.5,483.5,0.0
2006-08-29,479.0,479.0,479.0,479.0,0.0
2006-08-30,478.1,478.1,478.1,478.1,0.0
2006-08-31,481.6,481.6,481.6,481.6,1.0
2006-09-01,475.0,475.0,475.0,475.0,0.0
2006-09-05,473.0,476.0,473.0,473.0,18.0
2006-09-06,471.9,474.5,468.1,468.1,4.0
2006-09-07,466.4,467.8,463.5,464.95,138.0
2006-09-08,459.2,466.0,458.7,458.7,3762.0
2006-09-11,451.4,452.75,447.0,449.9,5685.0
2006-09-12,450.2,451.8,441.8,441.8,3498.0
2006-09-13,443.8,444.8,439.25,441.1,3173.0
2006-09-14,440.5,441.0,432.2,432.8,4437.0
2006-09-15,430.7,433.0,427.5,432.5,834.0
2006-09-18,434.6,438.7,429.75,434.5,175.0
2006-09-19,436.5,438.0,425.5,425.7,145.0
2006-09-20,421.0,424.5,417.8,418.0,792.0
2006-09-21,419.3,423.7,417.4,423.45,439.0
2006-09-22,425.7,425.7,416.5,417.35,313.0
2006-09-25,412.3,422.5,411.5,418.5,1873.0
2006-09-26,418.1,423.25,416.5,418.6,372.0
2006-09-27,421.2,426.5,414.6,426.5,182.0
2006-09-28,427.3,430.85,425.5,426.4,428.0
2006-09-29,425.0,428.2,421.6,427.8,647.0
2006-10-02,428.5,428.8,420.05,420.5,326.0
2006-10-03,412.8,412.9,408.3,409.2,564.0
2006-10-04,411.0,416.1,405.0,413.7,76.0
2006-10-05,422.2,422.5,416.5,419.6,762.0
2006-10-06,418.0,421.5,415.1,420.0,4557.0
2006-10-09,426.25,432.0,424.8,425.1,1365.0
2006-10-10,423.2,423.75,417.3,418.0,5182.0
2006-10-11,418.1,421.1,414.6,414.75,6219.0
2006-10-12,414.5,418.0,412.3,414.3,2703.0
2006-10-13,419.0,423.0,418.8,419.35,1121.0
2006-10-16,421.0,431.12,421.0,431.12,1251.0
