DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-06,4249.5,4249.5,4249.5,4249.5,0.0
2021-12-07,4343.5,4343.5,4343.5,4343.5,0.0
2021-12-08,4477.0,4477.0,4477.0,4477.0,0.0
2021-12-09,4169.5,4169.5,4169.5,4169.5,0.0
2021-12-10,4166.0,4276.0,4085.5,4085.5,12.0
2021-12-13,4049.0,4049.0,3781.5,3781.5,21.0
2021-12-14,3795.0,3871.5,3795.0,3871.5,1.0
2021-12-15,4000.0,4107.0,3808.0,4107.0,1.0
2021-12-16,4066.0,4066.0,4066.0,4066.0,0.0
2021-12-17,3878.0,3878.0,3878.0,3878.0,0.0
2021-12-20,3977.5,3977.5,3977.5,3977.5,0.0
2021-12-21,4062.5,4062.5,4062.5,4062.5,0.0
2021-12-22,4049.0,4049.0,4049.0,4049.0,0.0
2021-12-23,4058.0,4172.0,4030.0,4172.0,20.0
2021-12-27,4141.5,4141.5,4141.5,4141.5,0.0
2021-12-28,3900.0,3900.0,3800.0,3867.0,30.0
2021-12-29,3770.5,3794.5,3734.5,3779.0,346.0
2021-12-30,3700.0,3793.5,3700.0,3738.5,152.0
2021-12-31,3753.0,3839.0,3650.0,3671.0,392.0
2022-01-03,3840.0,3878.0,3716.0,3716.0,182.0
2022-01-04,3805.5,3916.0,3805.5,3842.0,401.0
2022-01-05,3808.5,3867.0,3565.5,3597.5,35.0
2022-01-06,3550.0,3550.0,3360.0,3432.5,227.0
2022-01-07,3439.0,3439.0,3071.0,3216.0,117.0
2022-01-10,3160.0,3186.0,2937.5,3088.0,243.0
2022-01-11,3111.0,3269.5,3100.0,3248.0,375.0
2022-01-12,3244.5,3413.5,3214.0,3384.5,675.0
2022-01-13,3343.5,3414.5,3242.0,3270.0,130.0
2022-01-14,3262.5,3344.5,3195.0,3309.0,107.0
2022-01-18,3355.5,3366.0,3082.5,3121.0,919.0
2022-01-19,3134.5,3179.0,3051.5,3112.0,574.0
2022-01-20,3146.5,3277.5,3080.5,3193.0,729.0
2022-01-21,3050.0,3050.0,2562.5,2738.5,1627.0
2022-01-24,2550.0,2553.0,2166.5,2467.0,2755.0
2022-01-25,2429.0,2513.5,2358.5,2444.0,1138.0
2022-01-26,2456.5,2721.0,2412.5,2517.5,2156.0
2022-01-27,2457.5,2519.0,2313.0,2336.5,13828.0
2022-01-28,2370.0,2547.5,2355.5,2512.0,19345.0
2022-01-31,2550.0,2708.0,2476.5,2688.5,18670.0
2022-02-01,2681.5,2813.0,2674.5,2774.5,14512.0
2022-02-02,2777.5,2814.0,2611.0,2726.0,18363.0
2022-02-03,2657.0,2721.5,2571.5,2575.5,17974.0
2022-02-04,2663.5,2986.5,2653.5,2960.5,34962.0
2022-02-07,3005.0,3193.0,2991.5,3156.0,15222.0
2022-02-08,3157.5,3238.5,3032.0,3124.0,13811.0
2022-02-09,3128.5,3281.5,3061.5,3266.5,8955.0
2022-02-10,3262.5,3292.5,3087.0,3113.5,14516.0
2022-02-11,3116.5,3143.5,2910.0,2919.0,16960.0
2022-02-14,2908.5,2970.5,2830.0,2897.0,14806.0
2022-02-15,2949.5,3155.5,2917.0,3123.0,11092.0
2022-02-16,3137.0,3204.0,3048.0,3158.5,13732.0
2022-02-17,3152.5,3166.0,2850.5,2898.5,15575.0
2022-02-18,2893.0,2945.0,2751.5,2786.0,16813.0
2022-02-22,2709.5,2761.0,2498.0,2600.5,28002.0
2022-02-23,2621.5,2754.5,2598.5,2616.5,15701.0
2022-02-24,2634.0,2733.5,2302.0,2653.0,24199.0
2022-02-25,2603.0,2731.5,2576.5,2701.49,1486.0
