DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-06-26,717.0,728.0,717.0,728.0,5.0
2000-06-27,726.0,726.0,726.0,726.0,0.0
2000-06-28,726.0,726.0,726.0,726.0,0.0
2000-06-29,719.0,719.0,719.0,719.0,0.0
2000-06-30,718.0,718.0,698.0,698.0,17.0
2000-07-03,695.0,695.0,695.0,695.0,0.0
2000-07-05,698.0,698.0,698.0,698.0,0.0
2000-07-06,698.0,698.0,698.0,698.0,0.0
2000-07-07,702.0,702.0,702.0,702.0,0.0
2000-07-10,707.0,707.0,707.0,707.0,0.0
2000-07-11,719.0,719.0,719.0,719.0,0.0
2000-07-12,719.0,719.0,719.0,719.0,0.0
2000-07-13,709.0,709.0,709.0,709.0,0.0
2000-07-14,704.0,704.0,704.0,704.0,0.0
2000-07-17,687.0,687.0,687.0,687.0,0.0
2000-07-18,687.0,687.0,687.0,687.0,0.0
2000-07-19,687.0,687.0,687.0,687.0,0.0
2000-07-20,697.0,697.0,694.0,694.0,5.0
2000-07-21,704.0,704.0,704.0,704.0,0.0
2000-07-24,696.0,696.0,696.0,696.0,0.0
2000-07-25,696.0,696.0,696.0,696.0,1.0
2000-07-26,695.0,695.0,694.0,694.0,9.0
2000-07-27,693.0,693.0,687.0,688.0,25.0
2000-07-28,692.0,692.0,692.0,692.0,0.0
2000-07-31,680.0,680.0,674.0,674.0,15.0
2000-08-01,670.0,670.0,670.0,670.0,0.0
2000-08-02,669.0,669.0,669.0,669.0,0.0
2000-08-03,665.0,669.0,665.0,669.0,5.0
2000-08-04,670.0,670.0,670.0,670.0,0.0
2000-08-07,672.0,672.0,672.0,672.0,0.0
2000-08-08,669.0,669.0,669.0,669.0,0.0
2000-08-09,672.0,672.0,672.0,672.0,0.0
2000-08-10,672.0,672.0,672.0,672.0,0.0
2000-08-11,661.0,664.0,657.0,657.0,5.0
2000-08-14,658.0,658.0,658.0,658.0,0.0
2000-08-15,656.0,656.0,656.0,656.0,0.0
2000-08-16,655.0,655.0,655.0,655.0,0.0
2000-08-17,650.0,652.0,650.0,652.0,3.0
2000-08-18,653.0,653.0,653.0,653.0,0.0
2000-08-21,666.0,666.0,662.0,663.0,9.0
2000-08-22,655.0,655.0,655.0,655.0,20.0
2000-08-23,663.0,663.0,663.0,663.0,0.0
2000-08-24,669.0,669.0,669.0,669.0,1.0
2000-08-25,652.0,652.0,652.0,652.0,0.0
2000-08-28,669.0,669.0,669.0,669.0,5.0
2000-08-29,690.0,690.0,669.0,674.0,10.0
2000-08-30,654.0,654.0,654.0,654.0,0.0
2000-08-31,650.0,650.0,650.0,650.0,0.0
2000-09-01,647.0,655.0,647.0,655.0,10.0
2000-09-05,651.0,651.0,651.0,651.0,0.0
2000-09-06,650.0,651.0,650.0,651.0,13.0
2000-09-07,651.0,651.0,651.0,651.0,0.0
2000-09-08,656.0,660.0,656.0,659.0,7.0
2000-09-11,666.0,671.0,666.0,671.0,38.0
2000-09-12,693.0,693.0,670.0,680.0,13.0
2000-09-13,677.0,677.0,677.0,677.0,5.0
2000-09-14,676.0,676.0,676.0,676.0,0.0
2000-09-15,670.0,670.0,670.0,670.0,0.0
2000-09-18,660.0,660.0,658.0,658.0,5.0
2000-09-19,666.0,666.0,666.0,666.0,1.0
2000-09-20,656.0,656.0,656.0,656.0,0.0
2000-09-21,653.0,653.0,653.0,653.0,1.0
2000-09-22,645.0,653.0,645.0,653.0,4.0
2000-09-25,646.0,646.0,646.0,646.0,0.0
2000-09-26,653.0,653.0,650.0,650.0,28.0
2000-09-27,655.0,655.0,655.0,655.0,8.0
2000-09-28,666.0,666.0,665.0,665.0,8.0
2000-09-29,673.0,673.0,673.0,673.0,1.0
2000-10-02,669.0,669.0,669.0,669.0,1.0
2000-10-03,667.0,667.0,667.0,667.0,0.0
2000-10-04,668.0,668.0,664.0,664.0,7.0
2000-10-05,669.0,669.0,669.0,669.0,0.0
2000-10-06,670.0,670.0,670.0,670.0,0.0
2000-10-09,675.0,686.0,675.0,686.0,81.0
2000-10-10,703.0,703.0,703.0,703.0,10.0
2000-10-11,693.0,693.0,693.0,693.0,11.0
2000-10-12,691.0,705.0,687.0,695.0,116.0
2000-10-13,696.0,696.0,685.0,695.0,116.0
2000-10-16,690.0,690.0,678.0,680.0,27.0
2000-10-17,686.0,686.0,686.0,686.0,0.0
2000-10-18,685.0,686.0,685.0,686.0,1.0
2000-10-19,695.0,695.0,695.0,695.0,1.0
2000-10-20,695.0,695.0,695.0,695.0,0.0
2000-10-23,688.0,690.0,688.0,690.0,13.0
2000-10-24,690.0,690.0,690.0,690.0,0.0
2000-10-25,680.0,685.0,679.0,684.0,130.0
2000-10-26,686.0,686.0,685.0,686.0,79.0
2000-10-27,685.0,685.0,685.0,685.0,0.0
2000-10-30,680.0,680.0,675.0,675.0,21.0
2000-10-31,675.0,680.0,675.0,678.0,8.0
2000-11-01,680.0,682.0,679.0,679.0,20.0
2000-11-02,689.0,691.0,689.0,690.0,5.0
2000-11-03,690.0,695.0,690.0,690.0,11.0
2000-11-06,690.0,690.0,685.0,687.0,8.0
2000-11-07,683.0,686.0,683.0,686.0,103.0
2000-11-08,682.0,690.0,682.0,690.0,106.0
2000-11-09,688.0,692.0,688.0,692.0,20.0
2000-11-10,692.0,692.0,692.0,692.0,0.0
2000-11-13,702.0,709.0,695.0,695.0,18.0
2000-11-14,698.0,698.0,696.0,698.0,12.0
2000-11-15,694.0,694.0,694.0,694.0,0.0
2000-11-16,684.0,692.0,682.0,692.0,76.0
2000-11-17,692.0,697.0,690.0,695.0,145.0
2000-11-20,692.0,696.0,692.0,696.0,53.0
2000-11-21,680.0,680.0,680.0,680.0,11.0
2000-11-22,680.0,680.0,680.0,680.0,14.0
2000-11-24,680.0,680.0,680.0,680.0,5.0
2000-11-27,681.0,681.0,681.0,681.0,0.0
2000-11-28,680.0,680.0,672.0,672.0,12.0
2000-11-29,666.0,673.0,665.0,673.0,91.0
2000-11-30,670.0,675.0,670.0,675.0,7.0
2000-12-01,670.0,675.0,670.0,675.0,14.0
2000-12-04,668.0,668.0,668.0,668.0,0.0
2000-12-05,669.0,669.0,669.0,669.0,1.0
2000-12-06,669.0,669.0,669.0,669.0,0.0
2000-12-07,673.0,673.0,673.0,673.0,2.0
2000-12-08,674.0,674.0,664.0,672.0,65.0
2000-12-11,672.0,675.0,672.0,674.0,29.0
2000-12-12,672.0,672.0,671.0,671.0,6.0
2000-12-13,666.0,666.0,660.0,660.0,75.0
2000-12-14,664.0,664.0,659.0,659.0,15.0
2000-12-15,645.0,649.0,640.0,647.0,232.0
2000-12-18,645.0,645.0,640.0,642.0,11.0
2000-12-19,644.0,645.0,644.0,645.0,17.0
2000-12-20,645.0,648.0,645.0,648.0,13.0
2000-12-21,654.0,654.0,645.0,646.0,51.0
2000-12-22,650.0,650.0,649.0,649.0,33.0
2000-12-26,643.0,643.0,641.0,641.0,11.0
2000-12-27,640.0,644.0,640.0,642.0,1.0
2000-12-28,640.0,640.0,639.0,639.0,23.0
2000-12-29,632.0,646.0,632.0,646.0,17.0
2001-01-02,643.0,643.0,636.0,636.0,23.0
2001-01-03,645.0,646.0,645.0,646.0,0.0
2001-01-04,645.0,645.0,645.0,645.0,5.0
2001-01-05,643.0,643.0,638.0,640.0,12.0
2001-01-08,637.0,639.0,636.0,636.0,7.0
2001-01-09,638.0,652.0,638.0,652.0,42.0
2001-01-10,653.0,653.0,651.0,651.0,30.0
2001-01-11,644.0,644.0,636.0,636.0,20.0
2001-01-12,632.0,643.0,632.0,643.0,37.0
2001-01-16,639.0,639.0,633.0,633.0,62.0
2001-01-17,630.0,630.0,626.0,626.0,22.0
2001-01-18,630.0,635.0,628.0,631.0,51.0
2001-01-19,631.0,632.0,631.0,631.5,7.0
2001-01-22,630.0,630.0,622.0,624.0,19.0
2001-01-23,629.0,630.0,619.0,621.0,46.0
2001-01-24,617.0,618.0,606.0,606.0,68.0
2001-01-25,608.0,613.0,608.0,613.0,59.0
2001-01-26,614.0,620.0,612.0,612.0,136.0
2001-01-29,610.0,610.0,608.0,608.0,12.0
2001-01-30,610.0,617.0,605.0,605.0,43.0
2001-01-31,602.0,603.0,596.0,600.0,44.0
2001-02-01,600.0,600.0,589.0,589.5,201.0
2001-02-02,590.0,590.0,578.0,590.0,125.0
2001-02-05,592.0,603.0,588.0,603.0,172.0
2001-02-06,600.0,602.0,595.0,599.0,67.0
2001-02-07,603.0,606.0,589.0,590.0,74.0
2001-02-08,590.0,590.0,577.0,579.0,119.0
2001-02-09,577.0,585.0,573.0,585.0,130.0
2001-02-12,585.0,585.0,583.0,584.0,45.0
2001-02-13,578.0,585.0,577.0,585.0,131.0
2001-02-14,585.0,593.0,584.0,586.0,44.0
2001-02-15,590.0,590.0,582.0,587.0,296.0
2001-02-16,591.0,593.0,584.0,590.0,100.0
2001-02-20,593.0,598.0,591.0,595.0,855.0
2001-02-21,597.0,605.0,595.0,603.0,538.0
2001-02-22,606.0,606.0,596.0,599.0,244.0
2001-02-23,598.0,606.0,598.0,605.0,695.0
2001-02-26,604.0,613.0,604.0,612.0,438.0
2001-02-27,610.0,615.0,605.0,605.0,1033.0
2001-02-28,605.0,625.0,605.0,624.0,874.0
2001-03-01,630.0,637.0,629.0,629.5,671.0
2001-03-02,625.0,625.0,616.0,623.0,313.0
2001-03-05,618.0,627.0,616.0,620.0,248.0
2001-03-06,622.0,628.0,620.0,624.0,169.0
2001-03-07,623.0,626.0,620.0,625.0,131.0
2001-03-08,623.0,628.0,614.0,616.0,173.0
2001-03-09,616.0,616.0,607.0,610.0,156.0
2001-03-12,609.0,614.0,605.0,614.0,108.0
2001-03-13,614.0,614.0,605.0,608.0,74.0
2001-03-14,590.0,595.0,584.0,590.0,369.0
2001-03-15,572.0,577.0,566.0,568.0,872.0
2001-03-16,575.0,575.0,563.0,565.0,286.0
2001-03-19,567.0,569.0,565.0,565.0,72.0
2001-03-20,565.0,565.0,556.0,559.0,113.0
2001-03-21,561.0,561.0,540.0,551.0,241.0
2001-03-22,547.0,547.0,526.0,533.0,301.0
2001-03-23,536.0,549.0,536.0,546.0,113.0
2001-03-26,545.0,549.0,543.0,548.0,41.0
2001-03-27,545.0,546.0,536.0,537.0,28.0
2001-03-28,537.0,537.0,522.0,527.0,39.0
2001-03-29,529.0,544.0,527.0,539.0,70.0
2001-03-30,555.0,559.0,540.0,540.0,149.0
2001-04-02,545.0,556.0,543.0,553.0,98.0
2001-04-03,556.0,568.0,555.0,560.0,223.0
2001-04-04,560.0,565.0,558.0,564.0,132.0
2001-04-05,565.0,566.0,552.0,563.0,33.0
2001-04-06,566.0,571.0,565.0,569.0,182.0
2001-04-09,569.0,577.0,569.0,574.0,160.0
2001-04-10,574.0,574.0,555.0,563.0,129.0
2001-04-11,562.5,567.0,555.0,567.0,83.0
2001-04-12,569.0,584.0,569.0,571.0,515.0
2001-04-16,573.0,575.0,560.0,566.0,76.0
2001-04-17,565.0,565.0,552.0,558.0,285.0
2001-04-18,559.0,568.0,558.0,564.0,139.0
2001-04-19,563.0,563.0,555.0,563.0,276.0
2001-04-20,569.0,573.0,563.0,563.0,111.0
2001-04-23,563.0,569.0,556.0,558.0,186.0
2001-04-24,556.0,556.0,541.0,541.5,294.0
2001-04-25,540.0,547.0,537.0,544.0,425.0
2001-04-26,545.0,550.0,537.0,539.0,904.0
2001-04-27,532.0,552.0,528.0,535.5,945.0
2001-04-30,536.0,555.0,536.0,552.0,302.0
