DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-09-17,573.5,573.5,573.5,573.5,0.0
2004-09-20,571.3,571.3,571.3,571.3,0.0
2004-09-21,577.2,577.6,575.1,575.1,6.0
2004-09-22,570.5,570.6,565.0,565.0,37.0
2004-09-23,564.8,564.8,564.8,564.8,0.0
2004-09-24,571.0,571.0,566.0,566.0,3.0
2004-09-27,560.2,560.2,560.2,560.2,0.0
2004-09-28,559.9,567.0,559.9,565.9,15.0
2004-09-29,569.1,572.0,566.8,571.5,2.0
2004-09-30,575.2,575.2,571.0,574.0,11.0
2004-10-01,586.1,586.1,586.1,586.1,0.0
2004-10-04,590.1,594.0,589.5,589.5,4.0
2004-10-05,589.0,589.0,589.0,589.0,0.0
2004-10-06,592.5,592.5,592.5,592.5,10.0
2004-10-07,582.8,582.8,582.8,582.8,0.0
2004-10-08,575.0,575.0,575.0,575.0,0.0
2004-10-11,577.9,577.9,577.9,577.9,0.0
2004-10-12,573.1,579.0,572.5,576.5,3.0
2004-10-13,577.0,582.0,568.0,568.0,6.0
2004-10-14,564.5,564.5,564.5,564.5,0.0
2004-10-15,571.2,574.0,566.0,570.0,2.0
2004-10-18,567.0,574.1,566.9,572.0,47.0
2004-10-19,577.5,578.0,566.0,566.0,54.0
2004-10-20,566.0,571.2,565.0,569.6,4.0
2004-10-21,571.0,577.5,569.5,576.9,22.0
2004-10-22,576.7,578.8,567.0,567.0,4.0
2004-10-25,572.9,572.9,572.9,572.9,0.0
2004-10-26,576.5,580.5,568.5,580.0,1.0
2004-10-27,583.0,588.0,580.5,586.9,2.0
2004-10-28,585.0,585.0,585.0,585.0,0.0
2004-10-29,583.5,586.8,582.9,584.5,3.0
2004-11-01,583.5,589.0,583.5,587.3,3.0
2004-11-02,592.0,592.5,584.8,584.8,5.0
2004-11-03,596.0,596.0,596.0,596.0,0.0
2004-11-04,595.0,603.0,593.0,601.6,1.0
2004-11-05,608.5,608.5,602.0,605.3,67.0
2004-11-08,607.0,607.0,602.7,603.3,28.0
2004-11-09,605.0,608.7,603.0,605.8,5.0
2004-11-10,613.5,613.5,607.5,609.8,22.0
2004-11-11,612.5,617.5,610.5,615.6,34.0
2004-11-12,615.6,623.0,615.6,622.5,24.0
2004-11-15,621.5,626.0,621.0,626.0,2.0
2004-11-16,620.0,622.6,619.5,620.8,3.0
2004-11-17,628.0,630.0,622.8,624.8,73.0
2004-11-18,623.8,623.8,623.8,623.8,50.0
2004-11-19,615.5,615.5,615.5,615.5,10.0
2004-11-22,622.0,624.0,614.8,624.0,1.0
2004-11-23,623.5,627.8,618.2,627.8,10.0
2004-11-24,632.3,632.4,628.0,631.3,16.0
2004-11-26,633.4,634.5,629.4,631.6,4.0
2004-11-29,633.4,638.3,628.7,633.5,78.0
2004-11-30,635.8,638.2,632.8,635.7,46.0
2004-12-01,637.7,646.8,637.0,644.4,579.0
2004-12-02,647.5,647.7,641.6,642.9,774.0
2004-12-03,641.8,648.9,641.8,642.0,326.0
2004-12-06,644.0,644.1,638.0,638.6,1121.0
2004-12-07,639.6,641.9,627.0,628.1,3996.0
2004-12-08,630.6,634.0,625.8,633.7,9261.0
2004-12-09,632.4,633.7,622.4,629.3,105672.0
2004-12-10,629.8,636.2,627.0,634.3,95261.0
2004-12-13,634.2,641.3,632.8,641.3,67980.0
2004-12-14,640.6,646.5,639.3,644.9,62815.0
