DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-06-22,119.0,119.0,119.0,119.0,0.0
2026-06-23,119.33,119.33,119.33,119.33,0.0
2026-06-24,119.98,119.98,119.98,119.98,0.0
2026-06-25,119.85,119.85,119.85,119.85,0.0
2026-06-26,119.76,119.76,119.76,119.76,0.0
2026-06-29,119.87,119.87,119.87,119.87,0.0
2026-06-30,119.87,119.87,119.87,119.87,0.0
2026-07-02,119.11,119.11,119.11,119.11,0.0
2026-07-03,119.26,119.26,119.26,119.26,0.0
2026-07-06,118.8,118.8,118.8,118.8,0.0
2026-07-07,118.37,118.37,118.37,118.37,0.0
2026-07-08,117.58,117.58,117.58,117.58,0.0
2026-07-09,117.93,117.93,117.93,117.93,0.0
2026-07-10,117.94,117.94,117.94,117.94,0.0
2026-07-13,117.5,117.5,117.5,117.5,0.0
2026-07-14,117.55,117.55,117.55,117.55,0.0
2026-07-15,117.9,117.9,117.9,117.9,0.0
2026-07-16,117.8,117.8,117.8,117.8,0.0
2026-07-17,117.61,117.61,117.61,117.61,0.0
2026-07-20,117.51,117.51,117.51,117.51,0.0
2026-07-21,117.7,117.7,117.7,117.7,0.0
2026-07-22,117.36,117.36,117.36,117.36,0.0
2026-07-23,116.81,116.81,116.81,116.81,0.0
2026-07-24,117.26,117.26,117.26,117.26,0.0
2026-07-27,117.65,117.65,117.65,117.65,0.0
2026-07-28,117.93,117.93,117.93,117.93,0.0
2026-07-29,117.67,117.67,117.67,117.67,0.0
2026-07-30,117.49,117.49,117.49,117.49,0.0
2026-07-31,116.86,116.86,116.86,116.86,0.0
2026-08-04,117.64,117.64,117.64,117.64,0.0
2026-08-05,117.72,117.72,117.72,117.72,0.0
2026-08-06,117.17,117.17,117.17,117.17,0.0
2026-08-07,116.91,116.91,116.91,116.91,0.0
2026-08-10,116.33,116.33,116.33,116.33,0.0
2026-08-11,116.54,116.54,116.54,116.54,0.0
2026-08-12,116.67,116.67,116.67,116.67,0.0
2026-08-13,117.25,117.25,117.25,117.25,0.0
2026-08-14,116.68,116.68,116.68,116.68,0.0
2026-08-17,116.47,116.47,116.47,116.47,0.0
2026-08-18,116.66,116.66,116.66,116.66,0.0
2026-08-19,116.67,116.67,116.67,116.67,0.0
2026-08-20,116.21,116.21,116.21,116.21,0.0
2026-08-21,116.07,116.07,116.07,116.07,0.0
2026-08-24,116.84,116.84,116.84,116.84,0.0
2026-08-25,117.14,117.14,117.14,117.14,0.0
2026-08-26,117.01,117.01,117.01,117.01,0.0
2026-08-27,116.54,116.54,116.54,116.54,0.0
2026-08-28,116.29,116.29,116.29,116.29,0.0
2026-08-31,116.06,116.06,116.06,116.06,0.0
2026-09-01,116.07,116.07,116.07,116.07,0.0
2026-09-02,115.57,115.57,115.57,115.57,0.0
2026-09-03,115.7,115.7,115.7,115.7,0.0
2026-09-04,115.9,115.9,115.9,115.9,0.0
2026-09-08,115.58,115.58,115.58,115.58,0.0
2026-09-09,115.28,115.28,115.28,115.28,0.0
2026-09-10,114.46,114.46,114.46,114.46,0.0
2026-09-11,114.37,114.37,114.37,114.37,0.0
2026-09-14,114.45,114.45,114.45,114.45,0.0
2026-09-15,114.34,114.34,114.34,114.34,0.0
2026-09-16,114.55,114.55,114.55,114.55,0.0
2026-09-17,115.35,115.35,115.35,115.35,0.0
2026-09-18,115.01,115.01,115.01,115.01,0.0
