DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1989-10-20,78.8,78.8,78.8,78.8,1.0
1989-10-23,79.05,79.05,79.05,79.05,0.0
1989-10-24,78.9,78.9,78.9,78.9,0.0
1989-10-25,78.9,78.9,78.9,78.9,0.0
1989-10-26,78.9,78.9,78.75,78.75,5.0
1989-10-27,78.4,78.4,78.4,78.4,0.0
1989-10-30,78.5,78.5,78.0,78.0,4.0
1989-10-31,78.4,78.4,78.4,78.4,0.0
1989-11-01,78.35,78.35,78.35,78.35,1.0
1989-11-02,78.5,78.5,78.5,78.5,0.0
1989-11-03,78.4,78.4,78.4,78.4,0.0
1989-11-06,78.35,78.35,78.35,78.35,0.0
1989-11-07,78.25,78.25,78.25,78.25,0.0
1989-11-08,78.4,78.4,78.4,78.4,0.0
1989-11-09,78.5,78.8,78.5,78.8,15.0
1989-11-10,78.9,78.9,78.9,78.9,0.0
1989-11-13,79.0,79.15,79.0,79.0,2.0
1989-11-14,78.9,78.9,78.85,78.85,1.0
1989-11-15,78.7,78.9,78.7,78.9,2.0
1989-11-16,78.8,78.8,78.8,78.8,0.0
1989-11-17,78.8,78.8,78.8,78.8,0.0
1989-11-20,78.7,78.7,78.5,78.5,2.0
1989-11-21,78.5,78.5,78.5,78.5,0.0
1989-11-22,78.8,78.8,78.8,78.8,0.0
1989-11-24,79.1,79.1,79.1,79.1,0.0
1989-11-27,79.15,79.2,79.15,79.15,0.0
1989-11-28,79.0,79.05,79.0,79.0,5.0
1989-11-29,78.85,78.85,78.85,78.85,0.0
1989-11-30,78.85,78.85,78.85,78.85,0.0
1989-12-01,78.95,78.95,78.85,78.85,5.0
1989-12-04,78.85,78.85,78.85,78.85,0.0
1989-12-05,79.15,79.15,79.15,79.15,0.0
1989-12-06,79.2,79.2,79.2,79.2,0.0
1989-12-07,79.1,79.1,79.1,79.1,0.0
1989-12-08,79.1,79.1,79.1,79.1,0.0
1989-12-11,79.3,79.3,79.3,79.3,0.0
1989-12-12,79.35,79.35,79.35,79.35,0.0
1989-12-13,79.425,79.425,79.425,79.425,0.0
1989-12-14,79.5,79.65,79.5,79.65,8.0
1989-12-15,79.8,79.8,79.8,79.8,0.0
1989-12-18,79.8,79.85,79.8,79.85,3.0
1989-12-19,79.95,79.95,79.95,79.95,0.0
1989-12-20,79.95,79.95,79.95,79.95,0.0
1989-12-21,80.0,80.0,80.0,80.0,1.0
1989-12-22,80.0,80.1,79.975,80.0,3.0
1989-12-26,80.0,80.25,80.0,80.25,1.0
1989-12-27,80.15,80.15,80.15,80.15,2.0
1989-12-28,80.15,80.15,80.15,80.15,2.0
1989-12-29,80.15,80.4,80.1,80.4,2.0
1990-01-02,80.35,80.35,80.3,80.35,1.0
1990-01-03,80.0,80.025,80.0,80.025,1.0
1990-01-04,80.225,80.25,80.225,80.225,3.0
1990-01-05,80.25,80.3,80.25,80.25,2.0
1990-01-08,80.25,80.25,80.25,80.25,0.0
1990-01-09,80.0,80.0,80.0,80.0,0.0
1990-01-10,80.0,80.0,80.0,80.0,0.0
1990-01-11,80.0,80.0,80.0,80.0,0.0
1990-01-12,80.0,80.05,80.0,80.0,3.0
1990-01-15,79.65,79.75,79.65,79.75,2.0
1990-01-16,79.525,79.525,79.5,79.5,2.0
1990-01-17,80.0,80.0,80.0,80.0,0.0
1990-01-18,80.0,80.0,80.0,80.0,0.0
1990-01-19,80.05,80.2,80.05,80.2,2.0
1990-01-22,80.4,80.4,80.4,80.4,0.0
1990-01-23,80.5,80.5,80.5,80.5,0.0
1990-01-24,80.5,80.5,80.5,80.5,2.0
1990-01-25,80.5,80.5,80.35,80.35,14.0
1990-01-26,80.1,80.25,80.1,80.25,3.0
1990-01-29,80.15,80.15,80.15,80.15,1.0
1990-01-30,80.15,80.15,80.15,80.15,0.0
1990-01-31,79.95,79.95,79.95,79.95,0.0
1990-02-01,79.95,80.25,79.95,80.25,11.0
1990-02-02,80.15,80.3,80.15,80.3,4.0
1990-02-05,80.5,81.0,80.5,81.0,14.0
1990-02-06,81.1,81.225,80.8,80.8,18.0
1990-02-07,80.75,80.8,80.7,80.8,1.0
1990-02-08,80.7,80.9,80.7,80.7,2.0
1990-02-09,80.6,80.6,80.35,80.45,2.0
1990-02-12,80.5,80.5,80.3,80.4,26.0
1990-02-13,80.4,80.5,80.4,80.5,3.0
1990-02-14,80.4,80.45,80.3,80.35,6.0
1990-02-15,80.275,80.375,80.2,80.25,14.0
1990-02-16,80.3,80.35,80.3,80.3,4.0
1990-02-20,80.15,80.4,80.15,80.2,22.0
1990-02-21,80.35,80.4,79.8,79.8,15.0
1990-02-22,80.05,80.2,79.95,80.2,17.0
1990-02-23,80.35,80.35,79.95,80.15,28.0
1990-02-26,80.05,80.25,80.05,80.125,15.0
1990-02-27,80.0,80.0,80.0,80.0,3.0
1990-02-28,80.25,80.3,80.05,80.175,4.0
1990-03-01,80.2,80.35,80.2,80.35,6.0
1990-03-02,80.3,80.35,80.2,80.2,5.0
1990-03-05,80.5,80.725,80.45,80.55,29.0
1990-03-06,80.7,81.025,80.7,81.0,31.0
1990-03-07,81.15,81.2,81.0,81.1,52.0
1990-03-08,81.1,81.6,81.1,81.6,39.0
1990-03-09,81.6,81.6,81.4,81.6,28.0
1990-03-12,81.425,81.6,81.4,81.6,23.0
1990-03-13,81.5,82.25,81.5,82.2,119.0
1990-03-14,82.05,82.1,81.7,81.85,80.0
1990-03-15,81.85,81.85,81.5,81.5,27.0
1990-03-16,81.6,81.65,81.45,81.6,9.0
1990-03-19,81.9,82.0,81.875,81.9,21.0
1990-03-20,81.9,81.9,81.3,81.35,39.0
1990-03-21,81.25,81.3,81.2,81.2,8.0
1990-03-22,81.25,81.5,81.2,81.35,11.0
1990-03-23,81.25,81.3,81.15,81.3,27.0
1990-03-26,81.35,81.4,81.3,81.4,22.0
1990-03-27,81.3,81.3,81.2,81.3,13.0
1990-03-28,81.3,81.65,81.3,81.65,19.0
1990-03-29,81.6,81.6,81.375,81.45,26.0
1990-03-30,81.45,81.6,81.45,81.55,42.0
1990-04-02,81.5,81.9,81.5,81.85,55.0
1990-04-03,81.75,81.95,81.575,81.575,19.0
1990-04-04,81.575,81.575,81.15,81.25,7.0
1990-04-05,81.35,81.55,81.25,81.55,5.0
1990-04-06,81.85,82.15,81.8,82.025,46.0
1990-04-09,81.85,82.2,81.85,82.15,42.0
1990-04-10,82.175,82.4,82.1,82.4,135.0
1990-04-11,82.35,82.4,82.0,82.4,73.0
1990-04-12,82.3,82.5,82.2,82.35,43.0
1990-04-16,82.4,82.4,82.15,82.2,44.0
1990-04-17,82.1,82.1,81.6,81.675,37.0
1990-04-18,81.6,81.65,81.5,81.6,43.0
1990-04-19,81.6,81.85,81.55,81.85,27.0
1990-04-20,81.75,81.75,81.525,81.75,34.0
1990-04-23,81.6,81.75,81.35,81.675,117.0
1990-04-24,81.35,81.55,80.85,81.3,66.0
1990-04-25,81.45,81.65,81.25,81.55,26.0
1990-04-26,81.35,81.5,81.25,81.3,45.0
