DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-09-29,112.99,112.99,112.99,112.99,0.0
2014-09-30,113.14,113.14,113.14,113.14,0.0
2014-10-01,113.72,113.72,113.72,113.72,0.0
2014-10-02,113.96,113.96,113.96,113.96,0.0
2014-10-03,113.5,113.5,113.5,113.5,0.0
2014-10-06,113.85,113.85,113.85,113.85,0.0
2014-10-07,114.5,114.5,114.5,114.5,0.0
2014-10-08,114.92,114.92,114.92,114.92,0.0
2014-10-09,114.8,114.8,114.8,114.8,0.0
2014-10-10,115.24,115.24,115.24,115.24,0.0
2014-10-13,115.85,115.85,115.85,115.85,0.0
2014-10-14,116.09,116.09,116.09,116.09,0.0
2014-10-15,117.56,117.56,117.56,117.56,0.0
2014-10-16,116.63,116.63,116.63,116.63,0.0
2014-10-17,115.54,115.54,115.54,115.54,0.0
2014-10-20,115.93,115.93,115.93,115.93,0.0
2014-10-21,115.87,115.87,115.87,115.87,0.0
2014-10-22,115.57,115.57,115.57,115.57,0.0
2014-10-23,115.23,115.23,115.23,115.23,0.0
2014-10-24,115.27,115.27,115.27,115.27,0.0
2014-10-27,115.5,115.5,115.5,115.5,0.0
2014-10-28,115.3,115.3,115.3,115.3,0.0
2014-10-29,115.07,115.07,115.07,115.07,0.0
2014-10-30,115.33,115.33,115.33,115.33,0.0
2014-10-31,115.1,115.1,115.1,115.1,0.0
2014-11-03,114.03,114.03,114.03,114.03,0.0
2014-11-04,114.52,114.52,114.52,114.52,0.0
2014-11-05,114.23,114.23,114.23,114.23,0.0
2014-11-06,114.1,114.1,114.1,114.1,0.0
2014-11-07,114.37,114.37,114.37,114.37,0.0
2014-11-10,114.48,114.48,114.48,114.48,0.0
2014-11-11,113.99,113.99,113.99,113.99,0.0
2014-11-12,114.37,114.37,114.37,114.37,0.0
2014-11-13,114.3,114.3,114.3,114.3,0.0
2014-11-14,114.6,114.6,114.6,114.6,0.0
2014-11-17,114.86,114.86,114.86,114.86,0.0
2014-11-18,114.81,114.81,114.81,114.81,0.0
2014-11-19,114.68,114.68,114.68,114.68,0.0
2014-11-20,115.03,115.03,115.03,115.03,0.0
2014-11-21,115.51,115.51,115.51,115.51,0.0
2014-11-24,115.5,115.5,115.5,115.5,0.0
2014-11-25,115.96,115.96,115.96,115.96,0.0
2014-11-26,116.31,116.31,116.31,116.31,0.0
2014-11-27,116.76,116.76,116.76,116.76,0.0
2014-11-28,116.74,116.74,116.74,116.74,0.0
2014-12-01,117.16,117.16,117.16,117.16,0.0
2014-12-02,116.4,116.4,116.4,116.4,0.0
2014-12-03,116.0,116.0,116.0,116.0,0.0
