DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-03-09,161.23,161.23,161.23,161.23,0.0
2016-03-10,158.66,158.66,158.66,158.66,0.0
2016-03-11,159.15,159.15,159.15,159.15,0.0
2016-03-14,159.14,159.14,159.14,159.14,0.0
2016-03-15,158.67,158.67,158.67,158.67,0.0
2016-03-16,159.0,159.0,159.0,159.0,0.0
2016-03-17,159.82,159.82,159.82,159.82,0.0
2016-03-18,159.94,159.94,159.94,159.94,0.0
2016-03-21,159.92,159.92,159.92,159.92,0.0
2016-03-22,160.04,160.04,160.04,160.04,0.0
2016-03-23,160.23,160.23,160.23,160.23,0.0
2016-03-24,160.51,160.51,160.51,160.51,0.0
2016-03-29,161.03,161.03,161.03,161.03,0.0
2016-03-30,160.76,160.76,160.76,160.76,0.0
2016-03-31,160.82,160.82,160.82,160.82,0.0
2016-04-01,161.01,161.01,161.01,161.01,0.0
2016-04-04,161.23,161.23,161.23,161.23,0.0
2016-04-05,161.69,161.69,161.69,161.69,0.0
2016-04-06,161.4,161.4,161.4,161.4,0.0
2016-04-07,161.87,161.87,161.87,161.87,0.0
2016-04-08,161.7,161.7,161.7,161.7,0.0
2016-04-11,161.54,161.54,161.54,161.54,0.0
2016-04-12,160.94,160.94,160.94,160.94,0.0
2016-04-13,161.24,161.24,161.24,161.24,0.0
2016-04-14,160.99,160.99,160.99,160.99,0.0
2016-04-15,161.38,161.38,161.38,161.38,0.0
2016-04-18,160.98,160.98,160.98,160.98,0.0
2016-04-19,160.74,160.74,160.74,160.74,0.0
2016-04-20,161.18,161.18,161.18,161.18,0.0
2016-04-21,159.99,159.99,159.99,159.99,0.0
2016-04-22,159.99,159.99,159.99,159.99,0.0
2016-04-25,159.68,159.68,159.68,159.68,0.0
2016-04-26,159.13,159.13,159.13,159.13,0.0
2016-04-27,159.35,159.35,159.35,159.35,0.0
2016-04-28,159.86,159.86,159.86,159.86,0.0
2016-04-29,159.38,159.38,159.38,159.38,0.0
2016-05-02,159.36,159.36,159.36,159.36,0.0
2016-05-03,160.53,160.53,160.53,160.53,0.0
2016-05-04,160.48,160.48,160.48,160.48,0.0
2016-05-05,161.0,161.0,161.0,161.0,0.0
2016-05-06,161.32,161.32,161.32,161.32,0.0
2016-05-09,159.58,161.98,159.58,161.55,26.0
2016-05-10,161.76,161.76,161.76,161.76,0.0
2016-05-11,162.27,162.27,160.3,161.68,20.0
2016-05-12,160.15,160.15,160.15,160.15,0.0
2016-05-13,160.52,160.52,160.52,160.52,0.0
2016-05-16,160.25,160.25,160.25,160.25,0.0
2016-05-17,160.48,160.48,160.48,160.48,0.0
2016-05-18,159.96,159.96,159.96,159.96,0.0
2016-05-19,159.79,159.94,159.79,159.94,1.0
2016-05-20,160.03,160.03,160.03,160.03,0.0
2016-05-23,159.75,159.75,159.75,159.75,0.0
2016-05-24,159.84,159.84,159.84,159.84,0.0
2016-05-25,160.23,160.23,160.23,160.23,0.0
2016-05-26,160.36,160.36,160.36,160.36,0.0
2016-05-27,160.33,160.33,160.33,160.33,0.0
2016-05-30,159.98,159.98,159.98,159.98,0.0
2016-05-31,160.3,160.3,160.3,160.3,0.0
2016-06-01,160.33,160.48,160.33,160.48,1.0
2016-06-02,160.6,160.86,160.6,160.82,3.0
2016-06-03,160.79,161.43,160.79,161.43,1.0
2016-06-06,161.79,161.79,161.54,161.54,20.0
2016-06-07,161.85,161.97,161.47,161.97,32.0
2016-06-08,161.95,162.05,161.68,161.81,64.0
2016-06-09,162.05,162.15,161.95,162.0,31.0
2016-06-10,162.17,162.29,162.15,162.29,4.0
2016-06-13,162.2,162.34,162.14,162.14,23.0
2016-06-14,162.31,163.0,162.31,162.64,31.0
2016-06-15,162.47,162.63,162.4,162.63,27.0
2016-06-16,162.91,162.97,162.54,162.82,12.0
2016-06-17,162.41,162.63,162.21,162.27,11.0
2016-06-20,161.92,161.93,161.65,161.66,12.0
2016-06-21,161.86,162.02,161.66,161.88,28.0
2016-06-22,161.84,161.84,161.67,161.67,2.0
2016-06-23,161.65,161.65,161.11,161.37,14.0
2016-06-24,165.63,165.63,163.21,163.27,28.0
2016-06-27,163.5,164.1,163.5,163.96,16.0
2016-06-28,163.88,164.18,163.81,164.18,75.0
2016-06-29,164.05,164.3,164.03,164.21,5.0
2016-06-30,164.05,164.52,163.1,164.42,19.0
2016-07-01,163.75,164.52,163.75,164.33,35.0
2016-07-04,164.27,164.44,164.27,164.44,4.0
2016-07-05,164.63,165.19,164.63,165.05,29.0
2016-07-06,165.23,165.38,164.93,165.02,65.0
2016-07-07,164.71,164.9,164.59,164.9,27.0
2016-07-08,165.02,165.37,164.96,165.11,570.0
2016-07-11,165.11,165.25,164.86,164.9,65.0
2016-07-12,164.75,164.75,163.97,163.97,65.0
2016-07-13,164.34,164.64,164.09,164.6,181.0
2016-07-14,164.43,164.44,163.62,163.99,23.0
2016-07-15,164.07,164.07,163.37,163.37,168.0
2016-07-18,163.76,163.76,163.66,163.66,1611.0
2016-07-19,164.01,164.08,163.73,163.8,2417.0
2016-07-20,163.92,164.01,163.54,163.62,11807.0
2016-07-21,163.2,163.69,163.04,163.47,1079.0
2016-07-22,163.69,163.95,163.4,163.67,2477.0
2016-07-25,163.74,164.08,163.51,164.01,513.0
2016-07-26,164.1,164.28,163.78,163.78,1649.0
2016-07-27,163.67,164.64,163.67,164.64,5039.0
2016-07-28,164.74,164.82,164.44,164.7,2687.0
2016-07-29,164.37,165.28,164.3,165.1,3676.0
2016-08-01,164.95,165.02,164.75,164.75,6089.0
