DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2010-03-09,114.57,114.57,114.57,114.57,0.0
2010-03-10,114.62,114.62,114.62,114.62,0.0
2010-03-11,114.35,114.35,114.35,114.35,0.0
2010-03-12,114.42,114.42,114.42,114.42,0.0
2010-03-15,114.51,114.51,114.51,114.51,0.0
2010-03-16,114.67,114.67,114.67,114.67,0.0
2010-03-17,114.9,114.9,114.9,114.9,0.0
2010-03-18,114.54,114.54,114.54,114.54,0.0
2010-03-19,114.53,114.53,114.53,114.53,0.0
2010-03-22,114.8,114.8,114.8,114.8,0.0
2010-03-23,115.03,115.03,115.03,115.03,0.0
2010-03-24,114.95,114.95,114.95,114.95,0.0
2010-03-25,114.88,114.88,114.88,114.88,0.0
2010-03-26,115.14,115.14,115.14,115.14,0.0
2010-03-29,115.28,115.28,115.28,115.28,0.0
2010-03-30,115.46,115.46,115.46,115.46,0.0
2010-03-31,115.65,115.65,115.65,115.65,0.0
2010-04-01,115.92,115.92,115.92,115.92,0.0
2010-04-06,115.3,115.3,115.3,115.3,0.0
2010-04-07,115.46,115.46,115.46,115.46,0.0
2010-04-08,115.63,115.63,115.63,115.63,0.0
2010-04-09,115.51,115.51,115.51,115.51,0.0
2010-04-12,115.66,115.66,115.66,115.66,0.0
2010-04-13,115.7,115.7,115.7,115.7,0.0
2010-04-14,115.62,115.62,115.62,115.62,0.0
2010-04-15,115.73,115.73,115.73,115.73,0.0
2010-04-16,115.91,115.91,115.91,115.91,0.0
2010-04-19,115.91,115.91,115.91,115.91,0.0
2010-04-20,115.72,115.72,115.72,115.72,0.0
2010-04-21,115.48,115.48,115.48,115.48,0.0
2010-04-22,115.17,115.17,115.17,115.17,0.0
2010-04-23,115.04,115.04,115.04,115.04,0.0
2010-04-26,115.01,115.01,115.01,115.01,0.0
2010-04-27,114.6,114.6,114.6,114.6,0.0
2010-04-28,113.79,113.79,113.79,113.79,0.0
2010-04-29,114.13,114.13,114.13,114.13,0.0
2010-04-30,114.72,114.72,114.72,114.72,0.0
2010-05-03,114.88,114.88,114.88,114.88,0.0
2010-05-04,114.63,114.63,114.63,114.63,0.0
2010-05-05,114.49,114.49,114.49,114.49,0.0
2010-05-06,112.42,112.42,112.42,112.42,0.0
2010-05-07,111.85,111.85,111.85,111.85,0.0
2010-05-10,114.77,114.77,114.77,114.77,0.0
2010-05-11,114.95,114.95,114.95,114.95,0.0
2010-05-12,115.1,115.1,115.1,115.1,0.0
2010-05-13,115.58,115.58,115.58,115.58,0.0
2010-05-14,115.22,115.22,115.22,115.22,0.0
2010-05-17,115.2,115.2,115.2,115.2,0.0
2010-05-18,115.27,115.27,115.27,115.27,0.0
2010-05-19,115.39,115.39,115.39,115.39,0.0
2010-05-20,115.0,115.0,115.0,115.0,0.0
2010-05-21,115.2,115.2,115.2,115.2,0.0
2010-05-24,115.23,115.23,115.23,115.23,0.0
2010-05-25,114.92,114.92,114.92,114.92,0.0
2010-05-26,114.38,114.38,114.38,114.38,0.0
2010-05-27,113.94,113.94,113.94,113.94,0.0
2010-05-28,113.8,113.8,113.8,113.8,0.0
2010-05-31,113.3,113.3,113.3,113.3,0.0
2010-06-01,112.99,112.99,112.99,112.99,0.0
2010-06-02,112.27,112.27,112.27,112.27,0.0
2010-06-03,112.0,112.0,112.0,112.0,0.0
2010-06-04,109.81,109.81,109.81,109.81,0.0
2010-06-07,108.93,108.93,108.93,108.93,0.0
2010-06-08,109.53,109.53,109.53,109.53,0.0
2010-06-09,110.61,110.61,110.61,110.61,0.0
2010-06-10,111.76,111.76,111.76,111.76,0.0
2010-06-11,111.7,111.7,111.7,111.7,0.0
2010-06-14,111.02,111.02,111.02,111.02,0.0
2010-06-15,111.23,111.23,111.23,111.23,0.0
2010-06-16,111.21,111.21,111.21,111.21,0.0
2010-06-17,111.73,111.73,111.73,111.73,0.0
2010-06-18,112.28,112.28,112.28,112.28,0.0
2010-06-21,112.62,112.62,112.62,112.62,0.0
2010-06-22,112.29,112.29,112.29,112.29,0.0
2010-06-23,112.08,112.08,112.08,112.08,0.0
2010-06-24,112.03,112.03,112.03,112.03,0.0
2010-06-25,111.78,111.78,111.78,111.78,0.0
2010-06-28,111.59,111.59,111.59,111.59,0.0
2010-06-29,111.61,111.61,111.61,111.61,0.0
2010-06-30,111.86,111.86,111.86,111.86,0.0
2010-07-01,111.9,111.9,111.9,111.9,0.0
2010-07-02,112.46,112.46,112.46,112.46,0.0
2010-07-05,112.7,112.7,112.7,112.7,0.0
2010-07-06,112.23,112.23,112.23,112.23,0.0
2010-07-07,112.06,112.06,112.06,112.06,0.0
2010-07-08,112.24,112.24,112.24,112.24,0.0
2010-07-09,112.56,112.56,112.56,112.56,0.0
2010-07-12,112.5,112.5,112.5,112.5,0.0
2010-07-13,112.31,112.31,112.31,112.31,0.0
2010-07-14,111.85,111.85,111.85,111.85,0.0
2010-07-15,111.92,111.92,111.92,111.92,0.0
2010-07-16,112.45,112.45,112.45,112.45,0.0
2010-07-19,112.57,112.57,112.57,112.57,0.0
2010-07-20,113.02,113.02,113.02,113.02,0.0
2010-07-21,113.13,113.13,113.13,113.13,0.0
2010-07-22,113.15,113.15,113.15,113.15,0.0
2010-07-23,113.15,113.15,113.15,113.15,0.0
2010-07-26,113.43,113.43,113.43,113.43,0.0
2010-07-27,113.78,113.78,113.78,113.78,0.0
2010-07-28,113.62,113.62,113.62,113.62,0.0
2010-07-29,113.97,113.97,113.97,113.97,0.0
2010-07-30,114.12,114.12,114.12,114.12,0.0
2010-08-02,114.36,114.36,114.36,114.36,0.0
2010-08-03,114.77,114.77,114.77,114.77,0.0
2010-08-04,114.99,114.99,114.99,114.99,0.0
2010-08-05,115.34,115.34,115.34,115.34,0.0
2010-08-06,115.73,115.73,115.73,115.73,0.0
2010-08-09,115.76,115.76,115.76,115.76,0.0
2010-08-10,115.17,115.17,115.17,115.17,0.0
2010-08-11,113.9,115.4,113.9,115.4,2.0
2010-08-12,115.13,115.13,115.13,115.13,0.0
2010-08-13,114.85,114.85,114.85,114.85,0.0
2010-08-16,115.01,115.01,115.01,115.01,0.0
2010-08-17,115.29,115.29,115.29,115.29,0.0
2010-08-18,116.02,116.02,116.02,116.02,0.0
2010-08-19,116.03,116.03,116.03,116.03,1.0
2010-08-20,116.57,116.57,116.57,116.57,2.0
2010-08-23,117.0,117.0,116.65,116.65,1.0
2010-08-24,116.67,116.98,116.67,116.98,51.0
2010-08-25,116.82,117.02,116.76,116.98,221.0
2010-08-26,116.84,116.91,116.68,116.89,52.0
2010-08-27,116.87,117.0,116.82,116.83,147.0
2010-08-30,116.83,116.83,116.64,116.73,103.0
2010-08-31,116.86,117.11,116.85,117.11,406.0
2010-09-01,116.95,117.3,116.95,117.12,756.0
2010-09-02,117.16,117.24,116.94,117.08,1670.0
2010-09-03,117.1,117.35,116.94,117.13,2938.0
2010-09-06,117.2,117.26,116.88,117.13,5249.0
2010-09-07,117.35,117.4,117.03,117.17,10468.0
2010-09-08,117.39,117.47,117.15,117.32,5435.0
2010-09-09,117.4,117.47,117.11,117.27,2490.0
2010-09-10,117.23,117.26,116.73,116.82,2670.0
2010-09-13,116.77,116.77,116.25,116.36,4416.0
2010-09-14,116.6,116.7,116.15,116.64,2205.0
2010-09-15,116.55,116.55,116.35,116.44,2289.0
2010-09-16,116.34,116.35,116.02,116.04,3169.0
2010-09-17,116.1,116.19,115.86,115.88,3911.0
2010-09-20,115.79,115.98,115.33,115.47,3356.0
2010-09-21,115.55,116.04,115.49,115.75,5324.0
2010-09-22,116.11,116.69,116.02,116.34,4909.0
2010-09-23,116.25,116.6,116.15,116.56,3914.0
2010-09-24,116.45,116.5,116.04,116.18,3981.0
2010-09-27,116.16,116.5,116.11,116.48,2024.0
2010-09-28,116.45,116.6,116.0,116.23,3961.0
2010-09-29,116.05,116.35,115.97,116.29,5163.0
2010-09-30,116.39,116.79,116.33,116.68,5191.0
2010-10-01,116.62,116.94,116.6,116.86,4651.0
2010-10-04,116.94,117.34,116.94,117.25,2457.0
2010-10-05,117.3,117.48,117.19,117.44,2974.0
2010-10-06,117.42,118.04,117.42,117.9,3749.0
2010-10-07,117.85,118.03,117.48,117.71,1940.0
2010-10-08,117.7,118.17,117.7,118.12,4141.0
2010-10-11,118.13,118.35,118.13,118.28,2512.0
2010-10-12,118.39,118.59,118.05,118.32,1728.0
2010-10-13,118.0,118.26,117.93,118.06,4050.0
2010-10-14,118.44,118.44,118.1,118.39,4959.0
2010-10-15,118.19,118.4,118.09,118.15,5643.0
2010-10-18,118.36,118.36,118.06,118.25,2823.0
2010-10-19,118.3,118.36,117.76,117.88,3225.0
2010-10-20,117.95,117.98,117.58,117.73,5932.0
2010-10-21,117.77,117.78,117.1,117.3,3657.0
2010-10-22,117.22,117.43,116.93,117.4,3126.0
2010-10-25,117.39,117.94,117.38,117.85,2819.0
2010-10-26,117.8,117.95,117.5,117.58,3078.0
2010-10-27,117.56,117.6,116.57,116.59,5588.0
2010-10-28,116.6,116.77,116.42,116.64,5628.0
2010-10-29,116.7,116.72,116.48,116.58,3742.0
2010-11-01,116.6,116.85,116.6,116.66,1167.0
2010-11-02,116.67,116.72,116.35,116.43,5171.0
2010-11-03,116.43,116.84,116.43,116.53,4083.0
2010-11-04,116.62,116.74,115.98,116.44,6897.0
2010-11-05,116.37,116.53,116.1,116.4,5736.0
2010-11-08,116.2,116.38,115.61,115.75,5273.0
2010-11-09,116.2,116.22,115.49,115.69,4003.0
2010-11-10,115.58,115.75,115.02,115.28,9371.0
2010-11-11,115.25,115.5,114.04,114.18,7940.0
2010-11-12,114.35,114.9,113.59,114.75,17192.0
2010-11-15,114.35,115.05,114.35,114.93,5242.0
2010-11-16,114.67,115.05,114.1,114.3,8731.0
2010-11-17,114.33,114.58,114.05,114.38,4573.0
2010-11-18,114.18,114.27,113.56,113.75,7594.0
2010-11-19,113.79,114.4,113.68,114.32,6551.0
2010-11-22,114.43,114.75,114.23,114.62,6817.0
2010-11-23,114.67,114.71,113.9,114.21,7767.0
2010-11-24,113.96,114.0,113.33,113.6,8233.0
2010-11-25,113.61,113.69,112.9,113.15,7529.0
2010-11-26,113.09,113.25,112.82,112.93,4694.0
2010-11-29,112.84,112.95,110.83,111.32,10669.0
2010-11-30,111.39,111.39,109.99,111.05,11933.0
2010-12-01,111.0,112.6,111.0,112.3,11370.0
2010-12-02,112.36,113.36,112.15,113.17,10114.0
2010-12-03,113.24,114.09,112.78,113.13,9339.0
2010-12-06,113.13,113.16,112.46,112.84,14075.0
2010-12-07,112.9,112.9,112.1,112.36,8588.0
2010-12-08,112.23,112.4,112.07,112.12,295.0
