DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-02-08,96.605,96.605,96.605,96.605,1.0
2005-02-09,96.65,96.675,96.65,96.675,1.0
2005-02-10,96.66,96.66,96.66,96.66,0.0
2005-02-11,96.63,96.63,96.63,96.63,0.0
2005-02-14,96.595,96.595,96.595,96.595,0.0
2005-02-15,96.59,96.59,96.59,96.59,0.0
2005-02-16,96.535,96.535,96.51,96.51,2.0
2005-02-17,96.535,96.535,96.535,96.535,150.0
2005-02-18,96.49,96.49,96.49,96.49,0.0
2005-02-22,96.5,96.5,96.475,96.475,20.0
2005-02-23,96.47,96.47,96.47,96.47,0.0
2005-02-24,96.45,96.45,96.45,96.45,0.0
2005-02-25,96.445,96.445,96.445,96.445,0.0
2005-02-28,96.42,96.42,96.375,96.395,159.0
2005-03-01,96.39,96.4,96.38,96.38,141.0
2005-03-02,96.4,96.415,96.4,96.41,15.0
2005-03-03,96.44,96.44,96.41,96.41,102.0
2005-03-04,96.435,96.435,96.43,96.43,40.0
2005-03-07,96.42,96.42,96.42,96.42,0.0
2005-03-08,96.405,96.405,96.38,96.4,139.0
2005-03-09,96.365,96.365,96.365,96.365,0.0
2005-03-10,96.335,96.37,96.335,96.355,10.0
2005-03-11,96.325,96.325,96.325,96.325,0.0
2005-03-14,96.3,96.31,96.29,96.3,25.0
2005-03-15,96.3,96.31,96.295,96.295,25.0
2005-03-16,96.29,96.34,96.29,96.3,171.0
2005-03-17,96.335,96.335,96.315,96.315,34.0
2005-03-18,96.315,96.315,96.315,96.315,0.0
2005-03-21,96.3,96.3,96.3,96.3,0.0
2005-03-22,96.25,96.25,96.23,96.23,3.0
2005-03-23,96.215,96.215,96.16,96.2,371.0
2005-03-24,96.21,96.22,96.19,96.195,121.0
2005-03-28,96.18,96.18,96.18,96.18,2.0
2005-03-29,96.185,96.2,96.18,96.195,40.0
2005-03-30,96.21,96.21,96.2,96.2,3.0
2005-03-31,96.225,96.25,96.225,96.245,423.0
2005-04-01,96.25,96.3,96.25,96.295,338.0
2005-04-04,96.295,96.295,96.275,96.28,56.0
2005-04-05,96.27,96.27,96.27,96.27,0.0
2005-04-06,96.295,96.3,96.295,96.295,79.0
2005-04-07,96.29,96.305,96.29,96.29,55.0
2005-04-08,96.27,96.275,96.27,96.275,30.0
2005-04-11,96.28,96.28,96.27,96.275,105.0
2005-04-12,96.275,96.295,96.275,96.285,262.0
2005-04-13,96.295,96.355,96.295,96.335,456.0
2005-04-14,96.375,96.44,96.37,96.41,1658.0
2005-04-15,96.44,96.495,96.44,96.49,1003.0
2005-04-18,96.545,96.545,96.505,96.515,514.0
2005-04-19,96.48,96.565,96.48,96.545,875.0
2005-04-20,96.485,96.55,96.455,96.535,494.0
2005-04-21,96.49,96.49,96.435,96.445,749.0
2005-04-22,96.44,96.45,96.44,96.45,13.0
2005-04-25,96.455,96.455,96.425,96.43,53.0
2005-04-26,96.44,96.44,96.41,96.42,304.0
2005-04-27,96.43,96.47,96.43,96.445,1052.0
2005-04-28,96.46,96.505,96.46,96.49,402.0
2005-04-29,96.5,96.5,96.45,96.45,328.0
2005-05-02,96.44,96.455,96.44,96.45,216.0
2005-05-03,96.445,96.445,96.415,96.42,1119.0
2005-05-04,96.44,96.465,96.44,96.46,1491.0
2005-05-05,96.46,96.52,96.46,96.515,1098.0
2005-05-06,96.505,96.51,96.375,96.38,2201.0
2005-05-09,96.38,96.38,96.355,96.37,1945.0
2005-05-10,96.37,96.405,96.37,96.4,1000.0
2005-05-11,96.385,96.435,96.385,96.405,1868.0
2005-05-12,96.39,96.415,96.375,96.41,1177.0
2005-05-13,96.405,96.455,96.405,96.45,1187.0
2005-05-16,96.425,96.47,96.425,96.45,1649.0
2005-05-17,96.44,96.46,96.425,96.44,1544.0
2005-05-18,96.43,96.475,96.43,96.45,5167.0
2005-05-19,96.435,96.445,96.415,96.42,1924.0
2005-05-20,96.405,96.415,96.39,96.4,2051.0
2005-05-23,96.395,96.435,96.395,96.415,851.0
2005-05-24,96.425,96.45,96.42,96.435,1681.0
2005-05-25,96.44,96.46,96.43,96.435,2243.0
2005-05-26,96.44,96.44,96.41,96.42,1874.0
2005-05-27,96.425,96.425,96.405,96.415,324.0
2005-05-31,96.435,96.45,96.435,96.44,2325.0
2005-06-01,96.445,96.535,96.445,96.48,9464.0
2005-06-02,96.48,96.48,96.465,96.475,2488.0
2005-06-03,96.47,96.53,96.465,96.475,6969.0
2005-06-06,96.545,96.545,96.455,96.46,2037.0
2005-06-07,96.465,96.49,96.465,96.47,4583.0
2005-06-08,96.475,96.48,96.45,96.455,4118.0
2005-06-09,96.45,96.455,96.395,96.43,2488.0
2005-06-10,96.42,96.42,96.38,96.385,3148.0
2005-06-13,96.375,96.39,96.365,96.385,3022.0
2005-06-14,96.38,96.405,96.375,96.38,3697.0
2005-06-15,96.38,96.39,96.36,96.365,2027.0
2005-06-16,96.365,96.385,96.36,96.38,2897.0
2005-06-17,96.375,96.38,96.37,96.38,298.0
2005-06-20,96.38,96.38,96.365,96.375,1899.0
2005-06-21,96.37,96.375,96.355,96.375,6540.0
2005-06-22,96.375,96.4,96.375,96.395,2474.0
2005-06-23,96.39,96.395,96.385,96.39,2643.0
2005-06-24,96.385,96.405,96.385,96.4,2917.0
2005-06-27,96.405,96.405,96.39,96.395,2183.0
2005-06-28,96.385,96.385,96.355,96.365,3761.0
2005-06-29,96.365,96.37,96.35,96.355,7226.0
2005-06-30,96.35,96.36,96.32,96.335,5986.0
2005-07-01,96.335,96.335,96.295,96.305,19726.0
2005-07-05,96.29,96.295,96.28,96.285,10867.0
2005-07-06,96.285,96.295,96.28,96.285,7413.0
2005-07-07,96.29,96.37,96.29,96.32,10504.0
2005-07-08,96.32,96.32,96.285,96.29,11555.0
2005-07-11,96.29,96.29,96.27,96.285,6041.0
2005-07-12,96.28,96.285,96.27,96.275,10005.0
2005-07-13,96.27,96.275,96.265,96.27,15689.0
2005-07-14,96.265,96.275,96.26,96.27,8500.0
2005-07-15,96.27,96.27,96.26,96.27,9563.0
2005-07-18,96.265,96.27,96.255,96.26,5886.0
2005-07-19,96.26,96.265,96.255,96.26,13002.0
2005-07-20,96.26,96.265,96.25,96.26,20304.0
2005-07-21,96.255,96.26,96.25,96.255,15512.0
2005-07-22,96.25,96.26,96.25,96.255,8758.0
2005-07-25,96.255,96.255,96.25,96.255,1199.0
2005-07-26,96.255,96.26,96.25,96.255,7193.0
2005-07-27,96.255,96.255,96.245,96.255,8027.0
2005-07-28,96.25,96.255,96.245,96.255,6040.0
2005-07-29,96.25,96.255,96.245,96.25,14172.0
2005-08-01,96.245,96.25,96.24,96.245,4282.0
2005-08-02,96.245,96.245,96.24,96.245,2367.0
2005-08-03,96.245,96.245,96.24,96.245,2047.0
2005-08-04,96.245,96.245,96.24,96.245,4183.0
2005-08-05,96.245,96.245,96.225,96.235,7974.0
2005-08-08,96.23,96.235,96.225,96.23,4042.0
2005-08-09,96.225,96.23,96.215,96.23,13898.0
2005-08-10,96.23,96.23,96.22,96.225,15623.0
2005-08-11,96.225,96.225,96.22,96.225,5245.0
2005-08-12,96.225,96.23,96.22,96.225,9001.0
2005-08-15,96.225,96.225,96.22,96.225,3874.0
2005-08-16,96.225,96.225,96.22,96.225,6610.0
2005-08-17,96.225,96.225,96.22,96.225,3628.0
2005-08-18,96.225,96.225,96.22,96.225,7455.0
2005-08-19,96.225,96.225,96.22,96.225,1337.0
2005-08-22,96.22,96.22,96.215,96.22,9689.0
2005-08-23,96.22,96.22,96.215,96.22,2722.0
2005-08-24,96.22,96.22,96.215,96.22,4513.0
2005-08-25,96.22,96.22,96.215,96.22,7941.0
2005-08-26,96.22,96.22,96.215,96.22,3717.0
