DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-11-26,84.1,84.4,84.1,84.4,10.0
2001-11-27,84.3,84.7,84.3,84.7,10.0
2001-11-28,84.8,84.8,84.8,84.8,0.0
2001-11-29,84.6,84.85,84.6,84.85,3.0
2001-11-30,84.9,84.9,84.8,84.9,2.0
2001-12-03,84.75,84.85,84.7,84.85,2.0
2001-12-04,84.85,84.85,84.75,84.75,1.0
2001-12-05,84.85,84.85,84.85,84.85,1.0
2001-12-06,84.8,84.8,84.8,84.8,0.0
2001-12-07,84.5,84.5,84.5,84.5,0.0
2001-12-10,84.3,84.3,84.3,84.3,0.0
2001-12-11,84.3,84.3,84.3,84.3,0.0
2001-12-12,84.25,84.25,84.25,84.25,0.0
2001-12-13,83.55,83.55,83.55,83.55,0.0
2001-12-14,83.25,83.3,83.25,83.3,4.0
2001-12-17,83.325,83.325,83.325,83.325,0.0
2001-12-18,84.1,84.1,84.1,84.1,0.0
2001-12-19,84.15,84.2,84.15,84.2,3.0
2001-12-20,84.0,84.0,84.0,84.0,0.0
2001-12-21,84.5,84.75,84.5,84.75,14.0
2001-12-24,85.0,85.4,85.0,85.4,5.0
2001-12-26,85.45,85.45,85.45,85.45,0.0
2001-12-27,85.4,85.4,85.4,85.4,0.0
2001-12-28,85.5,85.5,85.5,85.5,0.0
2001-12-31,85.0,85.0,85.0,85.0,0.0
2002-01-02,85.0,85.0,85.0,85.0,0.0
2002-01-03,85.0,85.0,85.0,85.0,0.0
2002-01-04,85.0,85.0,85.0,85.0,0.0
2002-01-07,85.0,85.0,85.0,85.0,0.0
2002-01-08,84.9,84.9,84.9,84.9,0.0
2002-01-09,85.0,85.5,85.0,85.5,7.0
2002-01-10,85.4,85.4,85.4,85.4,10.0
2002-01-11,85.15,85.15,84.75,84.75,2.0
2002-01-14,84.5,84.95,84.5,84.95,6.0
2002-01-15,85.0,85.1,85.0,85.1,7.0
2002-01-16,84.85,84.85,84.85,84.85,0.0
2002-01-17,84.8,84.95,84.8,84.95,1.0
2002-01-18,85.0,85.1,84.9,85.1,11.0
2002-01-22,85.1,85.1,85.0,85.0,2.0
2002-01-23,85.0,85.0,85.0,85.0,0.0
2002-01-24,84.95,84.95,84.95,84.95,1.0
2002-01-25,85.0,85.3,85.0,85.3,12.0
2002-01-28,85.0,85.2,85.0,85.2,1.0
2002-01-29,85.2,85.45,85.2,85.45,7.0
2002-01-30,85.375,85.85,85.35,85.85,9.0
2002-01-31,85.7,85.85,85.7,85.85,8.0
2002-02-01,85.75,85.95,85.75,85.95,5.0
2002-02-04,85.95,86.4,85.95,86.2,7.0
2002-02-05,86.0,86.1,85.95,86.1,1.0
2002-02-06,86.1,86.5,86.0,86.5,14.0
2002-02-07,86.35,86.4,86.25,86.35,11.0
2002-02-08,86.175,86.45,86.0,86.45,8.0
2002-02-11,86.2,86.3,86.15,86.3,10.0
2002-02-12,86.1,86.1,86.0,86.05,12.0
2002-02-13,85.9,85.9,85.75,85.75,18.0
2002-02-14,85.75,85.85,85.75,85.75,2.0
2002-02-15,85.6,85.6,85.6,85.6,1.0
2002-02-19,85.1,85.1,84.55,84.6,14.0
2002-02-20,84.7,85.2,84.7,85.2,10.0
2002-02-21,84.85,84.85,84.85,84.85,0.0
2002-02-22,84.8,84.8,84.6,84.65,7.0
2002-02-25,84.95,84.95,84.95,84.95,1.0
2002-02-26,85.0,85.0,84.7,84.7,4.0
2002-02-27,84.65,84.9,84.6,84.9,21.0
2002-02-28,84.9,84.9,84.9,84.9,0.0
2002-03-01,84.925,84.95,84.7,84.7,9.0
2002-03-04,84.7,84.7,84.7,84.7,0.0
2002-03-05,84.5,84.5,84.5,84.5,7.0
2002-03-06,84.7,85.4,84.7,85.4,9.0
2002-03-07,85.25,85.55,85.25,85.55,4.0
2002-03-08,85.75,85.8,85.75,85.8,9.0
2002-03-11,85.55,85.85,85.5,85.55,5.0
2002-03-12,85.1,85.1,85.075,85.075,5.0
2002-03-13,84.5,84.5,83.575,83.95,10.0
2002-03-14,84.25,84.3,83.65,83.95,4.0
2002-03-15,83.85,83.85,83.5,83.55,6.0
2002-03-18,83.0,83.15,82.8,83.0,17.0
2002-03-19,83.15,83.2,82.6,82.6,16.0
2002-03-20,82.85,82.95,82.55,82.65,12.0
2002-03-21,82.8,82.8,82.225,82.35,24.0
2002-03-22,82.4,82.45,82.0,82.0,11.0
2002-03-25,82.0,82.1,81.9,82.1,3.0
2002-03-26,82.0,82.75,82.0,82.3,10.0
