DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1994-10-10,69.7,69.7,69.6,69.6,1.0
1994-10-11,69.6,69.6,69.6,69.6,0.0
1994-10-12,70.15,70.15,70.15,70.15,1.0
1994-10-13,70.15,70.15,70.15,70.15,0.0
1994-10-14,69.9,69.9,69.8,69.85,2.0
1994-10-17,69.85,69.85,69.75,69.75,5.0
1994-10-18,69.55,69.55,69.55,69.55,0.0
1994-10-19,69.95,70.1,69.95,70.1,4.0
1994-10-20,70.25,70.25,70.25,70.25,1.0
1994-10-21,70.5,70.5,70.5,70.5,0.0
1994-10-24,70.65,70.925,70.65,70.9,5.0
1994-10-25,70.8,70.8,70.8,70.8,2.0
1994-10-26,70.8,70.8,70.8,70.8,0.0
1994-10-27,70.8,70.8,70.8,70.8,0.0
1994-10-28,71.0,71.25,70.9,71.25,7.0
1994-10-31,71.25,71.4,71.25,71.4,5.0
1994-11-01,71.1,71.1,71.1,71.1,0.0
1994-11-02,71.1,71.1,71.1,71.1,0.0
1994-11-03,70.8,70.8,70.8,70.8,0.0
1994-11-04,70.95,70.95,70.95,70.95,0.0
1994-11-07,70.95,70.95,70.95,70.95,0.0
1994-11-08,71.0,71.1,70.8,71.1,4.0
1994-11-09,71.1,71.1,71.1,71.1,0.0
1994-11-10,71.1,71.1,71.1,71.1,0.0
1994-11-11,71.15,71.15,71.15,71.15,0.0
1994-11-14,71.15,71.15,71.15,71.15,0.0
1994-11-15,71.0,71.0,71.0,71.0,1.0
1994-11-16,70.9,70.9,70.9,70.9,0.0
1994-11-17,70.9,70.9,70.9,70.9,2.0
1994-11-18,71.1,71.1,71.0,71.0,5.0
1994-11-21,71.0,71.05,70.85,70.85,1.0
1994-11-22,70.75,70.75,70.75,70.75,0.0
1994-11-23,70.4,70.4,70.1,70.1,11.0
1994-11-25,69.7,69.7,69.7,69.7,0.0
1994-11-28,69.75,69.75,69.75,69.75,0.0
1994-11-29,69.6,69.8,69.55,69.55,5.0
1994-11-30,69.05,69.2,69.0,69.2,3.0
1994-12-01,69.4,69.4,69.4,69.4,0.0
1994-12-02,69.6,69.6,69.6,69.6,0.0
1994-12-05,69.65,69.9,69.65,69.9,14.0
1994-12-06,69.5,69.5,69.5,69.5,1.0
1994-12-07,69.65,69.65,69.65,69.65,0.0
1994-12-08,69.975,69.975,69.975,69.975,0.0
1994-12-09,69.975,69.975,69.975,69.975,0.0
1994-12-12,69.9,69.9,69.85,69.85,7.0
1994-12-13,69.9,69.9,69.9,69.9,0.0
1994-12-14,70.0,70.275,70.0,70.275,11.0
1994-12-15,70.3,70.45,70.3,70.45,7.0
1994-12-16,70.5,70.7,70.5,70.7,20.0
1994-12-19,70.55,70.55,70.55,70.55,0.0
1994-12-20,70.3,70.3,70.2,70.25,4.0
1994-12-21,70.2,70.2,70.2,70.2,0.0
1994-12-22,70.25,70.25,70.25,70.25,0.0
1994-12-23,70.3,70.375,70.225,70.35,1.0
1994-12-27,70.5,70.925,70.5,70.9,5.0
1994-12-28,70.8,70.8,70.8,70.8,0.0
1994-12-29,70.8,70.8,70.8,70.8,0.0
1994-12-30,71.15,71.15,71.15,71.15,2.0
1995-01-03,71.2,71.35,71.2,71.35,13.0
1995-01-04,71.45,71.6,71.45,71.6,9.0
1995-01-05,71.5,71.5,71.5,71.5,5.0
1995-01-06,71.5,71.5,71.5,71.5,0.0
1995-01-09,71.9,71.9,71.9,71.9,3.0
1995-01-10,71.9,71.9,71.9,71.9,8.0
1995-01-11,71.9,72.15,71.9,71.9,10.0
1995-01-12,71.8,71.8,71.6,71.65,5.0
1995-01-13,71.5,71.575,71.325,71.325,25.0
1995-01-16,71.25,71.25,71.175,71.2,1.0
1995-01-17,71.65,71.7,71.6,71.6,13.0
1995-01-18,71.7,71.75,71.6,71.7,3.0
1995-01-19,71.45,71.7,71.3,71.7,125.0
1995-01-20,71.55,71.65,71.4,71.4,14.0
1995-01-23,71.65,71.825,71.65,71.8,20.0
1995-01-24,71.9,72.0,71.8,71.85,34.0
1995-01-25,71.825,71.85,71.75,71.75,3.0
1995-01-26,71.75,71.8,71.75,71.75,1.0
1995-01-27,71.75,71.75,71.575,71.65,13.0
1995-01-30,71.0,71.0,70.75,70.85,24.0
1995-01-31,70.85,70.9,70.6,70.85,17.0
1995-02-01,70.8,70.8,70.6,70.6,55.0
1995-02-02,70.475,70.475,70.475,70.475,0.0
1995-02-03,70.85,70.95,70.85,70.85,7.0
1995-02-06,70.6,70.85,70.6,70.8,60.0
1995-02-07,70.8,70.8,70.6,70.675,5.0
1995-02-08,70.3,70.3,70.25,70.25,8.0
1995-02-09,70.2,70.9,70.175,70.75,11.0
1995-02-10,70.85,70.85,70.6,70.65,7.0
1995-02-13,70.7,70.75,70.7,70.7,7.0
1995-02-14,70.7,70.725,70.6,70.6,70.0
1995-02-15,70.375,70.4,70.275,70.375,22.0
1995-02-16,70.35,70.45,70.35,70.4,3.0
1995-02-17,70.45,70.45,70.4,70.4,4.0
1995-02-21,69.9,70.1,69.75,70.1,20.0
1995-02-22,69.975,70.1,69.85,69.925,18.0
1995-02-23,69.75,70.05,69.675,70.0,15.0
1995-02-24,70.0,70.0,69.75,69.775,21.0
1995-02-27,69.975,69.975,69.65,69.875,2.0
1995-02-28,69.9,70.1,69.85,70.05,19.0
1995-03-01,69.9,70.0,69.8,69.8,6.0
1995-03-02,69.625,69.85,69.0,69.1,55.0
1995-03-03,69.05,69.4,69.05,69.375,44.0
1995-03-06,69.55,69.725,69.55,69.7,35.0
1995-03-07,69.8,70.0,69.7,69.9,48.0
1995-03-08,69.85,69.95,69.55,69.85,44.0
1995-03-09,69.75,69.8,69.65,69.8,1.0
1995-03-10,69.8,69.9,69.8,69.9,6.0
1995-03-13,69.75,69.85,69.35,69.375,47.0
1995-03-14,69.25,69.25,68.75,68.875,87.0
1995-03-15,68.85,68.85,68.3,68.7,61.0
1995-03-16,68.7,68.7,67.75,67.8,31.0
1995-03-17,67.8,68.3,67.7,68.05,27.0
1995-03-20,68.0,68.75,67.8,68.725,27.0
1995-03-21,68.5,69.2,68.475,68.85,34.0
1995-03-22,69.1,69.3,68.85,68.85,40.0
1995-03-23,68.65,68.65,67.35,67.35,140.0
1995-03-24,67.35,67.4,66.6,67.225,167.0
1995-03-27,67.875,67.95,67.7,67.925,111.0
1995-03-28,67.75,67.75,66.6,67.1,57.0
1995-03-29,66.75,66.75,65.6,65.6,84.0
1995-03-30,65.65,66.5,65.65,66.475,80.0
1995-03-31,66.4,66.5,65.875,66.35,22.0
1995-04-03,66.5,67.65,66.5,67.35,46.0
1995-04-04,67.45,67.575,66.95,67.575,28.0
1995-04-05,69.075,69.075,68.55,68.6,120.0
1995-04-06,68.5,68.6,68.4,68.55,49.0
1995-04-07,68.55,68.8,67.9,68.05,72.0
1995-04-10,68.15,68.2,67.35,67.35,25.0
1995-04-11,67.4,67.55,66.1,66.2,106.0
1995-04-12,66.1,66.65,65.9,66.6,88.0
1995-04-13,66.7,66.7,66.2,66.3,28.0
1995-04-17,66.275,66.275,65.75,66.0,48.0
1995-04-18,65.85,66.875,65.7,66.85,58.0
1995-04-19,66.8,67.05,66.5,66.7,87.0
1995-04-20,66.5,66.7,66.425,66.5,19.0
1995-04-21,66.65,67.2,66.6,66.7,79.0
1995-04-24,67.1,67.6,67.1,67.475,81.0
1995-04-25,67.5,67.775,67.25,67.35,47.0
1995-04-26,67.45,67.6,66.95,67.05,19.0
1995-04-27,67.0,67.5,67.0,67.5,60.0
1995-04-28,67.5,67.975,67.15,67.4,59.0
1995-05-01,67.25,67.6,67.225,67.5,21.0
1995-05-02,67.4,67.5,66.35,66.5,111.0
1995-05-03,66.45,66.6,66.05,66.4,114.0
1995-05-04,66.5,66.7,66.15,66.375,57.0
1995-05-05,66.625,66.625,65.7,65.85,167.0
1995-05-08,65.6,65.6,64.35,64.35,153.0
1995-05-09,64.15,64.9,63.6,64.875,172.0
1995-05-10,65.75,65.8,64.15,64.6,166.0
1995-05-11,64.6,64.9,64.3,64.6,81.0
1995-05-12,64.6,64.6,63.8,64.4,75.0
1995-05-15,64.4,65.25,64.3,65.05,132.0
1995-05-16,65.1,65.6,65.1,65.6,137.0
1995-05-17,65.75,66.0,65.025,65.45,160.0
1995-05-18,65.2,65.35,65.05,65.15,41.0
1995-05-19,65.45,65.7,65.3,65.65,24.0
1995-05-22,65.8,65.8,65.05,65.5,92.0
1995-05-23,65.4,65.55,64.7,65.025,62.0
1995-05-24,65.025,65.45,64.95,65.375,102.0
1995-05-25,65.15,65.325,65.075,65.175,51.0
1995-05-26,65.075,65.1,64.75,64.85,54.0
1995-05-30,65.1,65.4,64.75,64.95,112.0
1995-05-31,64.875,65.0,64.3,64.8,136.0
1995-06-01,64.75,65.4,64.55,65.15,109.0
1995-06-02,65.1,65.95,64.65,65.95,272.0
1995-06-05,67.45,67.45,66.5,66.65,1243.0
1995-06-06,66.95,66.95,66.2,66.475,474.0
1995-06-07,66.6,66.65,66.3,66.325,187.0
1995-06-08,66.325,66.85,66.175,66.625,259.0
1995-06-09,66.75,67.0,66.475,66.9,184.0
1995-06-12,67.0,67.0,66.55,66.85,223.0
1995-06-13,66.925,66.95,65.7,65.8,421.0
1995-06-14,65.7,65.7,64.3,64.7,1029.0
1995-06-15,64.6,64.95,63.25,63.4,806.0
1995-06-16,63.7,64.225,63.6,64.1,420.0
1995-06-19,63.8,64.4,63.025,64.025,323.0
1995-06-20,64.05,64.4,63.85,64.225,258.0
1995-06-21,64.35,64.675,63.5,63.55,184.0
1995-06-22,63.5,64.35,63.35,64.325,175.0
1995-06-23,64.3,64.55,63.825,64.55,308.0
1995-06-26,65.0,65.4,64.8,65.35,352.0
1995-06-27,65.4,65.45,64.975,65.35,295.0
1995-06-28,65.35,65.4,64.75,64.975,204.0
1995-06-29,64.85,65.85,64.75,65.825,319.0
1995-06-30,65.5,65.7,64.9,65.6,387.0
1995-07-03,65.35,65.4,64.95,65.175,111.0
1995-07-05,65.3,65.675,65.0,65.175,113.0
1995-07-06,65.0,65.7,64.5,65.675,279.0
1995-07-07,65.95,66.325,65.95,66.15,360.0
1995-07-10,66.35,66.4,65.8,66.4,264.0
1995-07-11,66.35,66.825,66.25,66.45,295.0
1995-07-12,66.1,66.1,65.3,65.65,401.0
1995-07-13,65.55,65.55,64.8,65.25,289.0
1995-07-14,65.35,65.45,64.875,65.325,167.0
1995-07-17,64.9,65.0,64.2,64.75,575.0
1995-07-18,64.85,65.45,64.65,65.375,288.0
1995-07-19,65.45,65.85,64.85,64.975,292.0
1995-07-20,65.05,65.6,65.05,65.55,180.0
1995-07-21,65.7,65.7,65.1,65.375,200.0
1995-07-24,65.4,65.55,64.925,65.225,211.0
1995-07-25,65.15,65.45,64.55,65.4,297.0
1995-07-26,65.45,66.15,65.3,66.1,275.0
1995-07-27,66.0,66.275,65.75,66.25,271.0
1995-07-28,66.25,66.3,65.8,65.875,157.0
1995-07-31,66.0,66.85,66.0,66.8,451.0
1995-08-01,66.9,66.9,66.15,66.575,294.0
1995-08-02,66.65,67.2,66.65,67.175,355.0
1995-08-03,67.15,67.15,66.8,66.925,271.0
1995-08-04,66.925,67.2,66.425,67.175,298.0
1995-08-07,67.15,67.3,66.85,67.15,217.0
1995-08-08,66.95,66.95,65.95,66.025,592.0
1995-08-09,66.0,66.1,65.55,66.0,286.0
1995-08-10,66.0,66.0,65.4,65.525,323.0
1995-08-11,66.1,66.2,65.55,66.025,570.0
1995-08-14,65.8,65.8,65.45,65.725,349.0
1995-08-15,65.725,66.2,65.475,66.1,349.0
1995-08-16,65.925,65.925,65.55,65.675,260.0
1995-08-17,65.7,66.1,65.7,65.95,265.0
1995-08-18,65.85,65.85,65.3,65.4,344.0
1995-08-21,65.7,65.75,65.05,65.325,352.0
1995-08-22,65.2,65.45,64.95,65.225,340.0
1995-08-23,65.15,65.45,65.0,65.225,241.0
1995-08-24,65.1,65.1,64.05,64.325,573.0
1995-08-25,64.15,64.25,63.5,63.575,470.0
1995-08-28,63.55,63.85,63.125,63.8,278.0
1995-08-29,63.8,64.0,63.65,63.95,206.0
1995-08-30,63.9,64.2,63.6,63.925,279.0
1995-08-31,64.0,64.45,63.85,64.275,252.0
1995-09-01,64.4,64.9,64.35,64.85,188.0
1995-09-05,65.0,65.15,64.85,65.025,257.0
1995-09-06,65.15,65.3,64.65,65.0,197.0
1995-09-07,65.025,65.125,64.775,64.85,97.0
1995-09-08,64.9,65.8,64.875,65.75,255.0
1995-09-11,65.55,65.85,65.5,65.7,196.0
1995-09-12,65.6,65.6,65.15,65.6,327.0
1995-09-13,65.55,65.95,65.3,65.45,164.0
1995-09-14,65.45,65.525,65.25,65.3,144.0
1995-09-15,65.4,65.4,64.925,65.275,292.0
1995-09-18,65.15,65.15,64.6,64.8,202.0
1995-09-19,65.2,65.25,64.65,64.8,216.0
1995-09-20,64.8,64.8,64.45,64.7,112.0
1995-09-21,64.75,65.0,64.575,64.8,133.0
1995-09-22,65.05,65.3,64.9,64.9,164.0
1995-09-25,64.9,65.2,64.9,65.125,226.0
1995-09-26,65.125,65.45,65.1,65.425,240.0
1995-09-27,65.45,65.525,65.35,65.35,134.0
1995-09-28,65.4,65.5,65.35,65.475,176.0
