DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1999-06-01,269.2,269.2,269.2,269.2,0.0
1999-06-02,271.1,271.1,271.1,271.1,0.0
1999-06-03,272.7,272.7,272.7,272.7,0.0
1999-06-04,269.5,269.5,269.5,269.5,0.0
1999-06-07,275.5,275.5,275.5,275.5,0.0
1999-06-08,280.0,280.0,280.0,280.0,0.0
1999-06-09,280.8,280.8,280.8,280.8,0.0
1999-06-10,284.1,284.1,284.1,284.1,0.0
1999-06-11,283.7,283.7,283.7,283.7,0.0
1999-06-14,284.5,284.5,284.5,284.5,0.0
1999-06-15,282.2,282.2,282.2,282.2,0.0
1999-06-16,282.0,282.0,282.0,282.0,0.0
1999-06-17,283.8,283.8,283.8,283.8,0.0
1999-06-18,283.9,283.9,283.9,283.9,0.0
1999-06-21,288.3,288.3,288.3,288.3,0.0
1999-06-22,289.3,289.3,289.3,289.3,0.0
1999-06-23,294.5,294.5,294.5,294.5,0.0
1999-06-24,296.2,296.2,296.2,296.2,0.0
1999-06-25,295.9,295.9,295.9,295.9,0.0
1999-06-28,293.9,293.9,293.9,293.9,0.0
1999-06-29,295.4,295.4,295.4,295.4,0.0
1999-06-30,291.7,291.7,291.7,291.7,0.0
1999-07-01,297.0,297.0,297.0,297.0,0.0
1999-07-02,299.8,299.8,295.4,295.4,4.0
1999-07-05,297.0,300.2,296.1,297.4,9.0
1999-07-06,297.4,299.5,293.8,293.8,6.0
1999-07-07,294.0,294.3,288.0,291.8,11.0
1999-07-08,291.6,291.6,291.6,291.6,0.0
1999-07-09,292.3,293.6,292.3,292.9,2.0
1999-07-12,295.5,298.7,295.0,298.4,5.0
1999-07-13,295.3,295.3,294.9,294.9,1.0
1999-07-14,296.7,298.2,296.4,296.4,30.0
1999-07-15,297.3,297.5,294.5,294.5,19.0
1999-07-16,295.3,295.3,293.0,293.6,70.0
1999-07-19,292.2,292.2,292.2,292.2,1.0
1999-07-20,292.0,292.9,291.9,292.5,5.0
1999-07-21,290.8,290.8,283.8,283.8,10.0
1999-07-22,286.4,286.4,281.2,282.1,8.0
1999-07-23,280.6,280.6,267.8,267.8,268.0
1999-07-26,267.8,272.0,265.0,266.8,630.0
1999-07-27,266.8,272.3,263.3,272.1,1890.0
1999-07-28,275.0,283.6,274.6,283.4,1747.0
1999-07-29,285.2,295.4,285.0,294.4,1852.0
1999-07-30,290.5,294.6,287.1,293.1,1240.0
1999-08-02,291.5,293.3,287.9,288.9,802.0
1999-08-03,289.0,291.9,288.4,291.0,808.0
1999-08-04,291.1,292.1,288.0,291.0,894.0
1999-08-05,290.0,290.1,281.2,281.6,1440.0
1999-08-06,285.0,286.8,278.4,281.0,1468.0
1999-08-10,280.0,281.4,272.5,272.7,937.0
1999-08-11,272.4,274.3,269.3,270.4,1312.0
1999-08-12,272.5,275.6,272.5,274.4,843.0
1999-08-13,272.2,272.2,266.1,266.9,1032.0
1999-08-16,271.0,275.4,270.0,270.2,498.0
1999-08-17,272.0,273.5,267.3,269.0,758.0
1999-08-18,273.0,278.8,271.7,278.7,1183.0
1999-08-19,275.5,280.7,275.0,280.3,1024.0
1999-08-20,282.0,283.5,280.5,283.1,757.0
1999-08-23,287.8,288.0,285.3,287.3,836.0
1999-08-24,290.0,292.5,284.8,287.2,1461.0
1999-08-25,288.0,289.8,285.4,289.2,1407.0
1999-08-26,290.0,293.5,287.5,293.2,872.0
1999-08-27,291.6,291.9,287.8,290.8,1982.0
1999-08-30,289.0,291.0,288.2,289.8,432.0
