DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-11-16,200.5,200.5,200.5,200.5,0.0
2001-11-19,202.3,202.3,202.3,202.3,0.0
2001-11-20,200.5,200.5,200.5,200.5,0.0
2001-11-21,201.0,201.0,201.0,201.0,0.0
2001-11-22,201.2,201.2,201.2,201.2,0.0
2001-11-23,200.0,200.0,200.0,200.0,0.0
2001-11-26,201.5,201.5,201.5,201.5,0.0
2001-11-27,202.8,202.8,202.8,202.8,0.0
2001-11-28,202.0,202.0,202.0,202.0,0.0
2001-11-29,202.8,202.8,202.8,202.8,0.0
2001-11-30,201.2,201.2,201.2,201.2,0.0
2001-12-03,203.0,203.0,201.4,201.4,10.0
2001-12-04,202.0,202.0,202.0,202.0,0.0
2001-12-05,202.0,202.0,202.0,202.0,0.0
2001-12-06,202.0,202.0,202.0,202.0,0.0
2001-12-07,199.0,199.0,199.0,199.0,0.0
2001-12-10,201.1,201.1,201.1,201.1,0.0
2001-12-11,200.0,200.0,200.0,200.0,0.0
2001-12-12,197.7,197.7,197.7,197.7,0.0
2001-12-13,200.9,200.9,199.8,199.8,5.0
2001-12-14,199.0,199.0,199.0,199.0,0.0
2001-12-17,198.4,198.4,198.4,198.4,0.0
2001-12-18,193.9,193.9,193.8,193.8,10.0
2001-12-19,194.0,194.0,191.0,191.0,510.0
2001-12-20,192.0,192.0,192.0,192.0,0.0
2001-12-21,196.0,196.0,193.1,193.1,24.0
2001-12-27,193.5,193.5,193.5,193.5,0.0
2001-12-28,193.5,193.5,193.5,193.5,0.0
2002-01-02,196.9,196.9,196.9,196.9,0.0
2002-01-03,195.8,195.8,195.8,195.8,0.0
2002-01-04,191.9,191.9,191.9,191.9,0.0
2002-01-07,192.4,192.4,192.4,192.4,0.0
2002-01-08,193.0,193.0,193.0,193.0,0.0
2002-01-09,194.0,194.0,194.0,194.0,0.0
2002-01-10,192.0,192.0,192.0,192.0,0.0
2002-01-11,191.0,193.1,191.0,192.1,16.0
2002-01-14,191.0,191.0,191.0,191.0,10.0
2002-01-15,193.6,193.6,193.6,193.6,0.0
2002-01-16,195.0,195.0,192.8,192.8,2.0
2002-01-17,194.2,194.2,191.8,191.8,22.0
2002-01-18,190.5,191.0,190.5,191.0,4.0
2002-01-21,192.5,192.5,192.5,192.5,0.0
2002-01-22,193.1,193.1,193.1,193.1,0.0
2002-01-23,192.2,192.2,192.2,192.2,0.0
2002-01-24,191.6,192.3,190.5,192.3,21.0
2002-01-25,193.5,193.5,193.5,193.5,0.0
2002-01-28,192.9,192.9,192.9,192.9,0.0
2002-01-29,193.0,193.0,191.6,191.6,40.0
2002-01-30,192.0,192.0,191.5,191.5,10.0
2002-01-31,191.0,191.0,188.5,188.5,74.0
2002-02-01,189.6,189.6,189.6,189.6,0.0
2002-02-04,186.1,186.1,186.1,186.1,0.0
2002-02-05,186.5,187.0,186.0,187.0,32.0
2002-02-06,185.1,185.1,185.1,185.1,0.0
2002-02-07,185.0,185.0,185.0,185.0,0.0
2002-02-08,187.0,187.0,186.0,186.0,5.0
2002-02-11,190.0,190.0,185.1,185.1,30.0
2002-02-12,186.9,186.9,185.6,185.6,131.0
2002-02-13,187.1,187.1,185.0,186.0,17.0
2002-02-14,185.4,185.4,185.4,185.4,0.0
2002-02-15,184.8,184.8,184.8,184.8,0.0
2002-02-18,186.5,186.5,186.5,186.5,0.0
2002-02-19,187.5,187.5,184.4,184.7,6.0
2002-02-20,185.0,185.0,183.2,183.2,83.0
2002-02-21,184.1,184.1,182.4,182.4,71.0
2002-02-22,183.5,183.9,182.0,182.0,117.0
2002-02-25,183.1,183.1,183.0,183.0,6.0
2002-02-26,184.5,185.0,183.5,183.9,118.0
2002-02-27,184.9,184.9,180.2,180.2,117.0
2002-02-28,183.0,186.1,181.5,186.0,25.0
2002-03-01,188.4,189.6,188.4,189.4,10.0
2002-03-04,190.0,191.1,187.5,188.1,193.0
2002-03-05,188.4,188.4,188.3,188.3,10.0
2002-03-06,188.7,188.7,186.6,187.0,35.0
2002-03-07,189.5,191.0,186.5,187.0,34.0
2002-03-08,187.5,189.0,187.5,189.0,15.0
2002-03-11,190.1,191.0,189.7,189.7,35.0
2002-03-12,188.1,188.1,187.5,187.5,11.0
2002-03-13,189.1,189.6,188.7,188.7,10.0
2002-03-14,189.5,190.4,189.5,190.3,35.0
2002-03-15,188.8,190.0,188.5,188.5,176.0
2002-03-18,189.0,189.0,189.0,189.0,0.0
2002-03-19,185.5,185.5,185.5,185.5,0.0
2002-03-20,186.6,186.6,184.1,184.1,32.0
2002-03-21,185.1,185.1,181.0,181.0,42.0
2002-03-22,182.2,184.7,181.9,184.7,52.0
2002-03-25,184.5,184.9,184.5,184.9,30.0
2002-03-26,185.0,186.2,185.0,186.2,25.0
2002-03-27,182.8,182.8,182.8,182.8,0.0
2002-03-28,182.0,182.0,181.0,181.0,10.0
2002-04-02,180.5,182.1,180.5,182.1,2.0
2002-04-03,181.7,181.7,180.2,180.2,35.0
2002-04-04,181.8,181.8,181.8,181.8,9.0
2002-04-05,182.0,182.0,182.0,182.0,0.0
2002-04-08,181.9,184.0,177.2,177.2,70.0
2002-04-09,181.0,181.0,178.3,178.3,33.0
2002-04-10,180.6,180.6,175.9,175.9,52.0
2002-04-11,177.5,177.5,173.2,173.2,95.0
2002-04-12,173.1,174.7,173.0,174.4,44.0
2002-04-15,176.2,176.2,176.2,176.2,0.0
2002-04-16,177.0,177.4,177.0,177.4,3.0
2002-04-17,176.5,176.5,176.5,176.5,0.0
2002-04-18,177.7,177.7,177.7,177.7,0.0
2002-04-19,186.4,186.4,186.4,186.4,0.0
2002-04-22,186.3,188.9,185.0,185.0,110.0
2002-04-23,182.0,182.0,181.5,181.5,10.0
2002-04-24,182.3,182.6,179.2,179.2,38.0
2002-04-25,179.0,179.6,176.8,176.8,98.0
2002-04-26,177.2,177.4,174.1,174.1,45.0
2002-04-29,175.2,176.5,175.0,176.5,11.0
2002-04-30,177.0,177.0,177.0,177.0,0.0
2002-05-01,174.2,176.0,174.2,176.0,5.0
2002-05-02,175.0,179.3,175.0,179.3,48.0
2002-05-03,180.0,180.5,179.0,179.7,0.0
2002-05-07,181.1,182.0,179.1,179.1,72.0
2002-05-08,178.4,180.4,178.4,180.4,50.0
2002-05-09,180.2,181.2,180.2,181.2,50.0
2002-05-10,179.7,181.0,179.7,181.0,1.0
2002-05-13,182.5,183.0,182.5,182.6,45.0
2002-05-14,182.6,184.0,182.5,182.5,28.0
2002-05-15,181.5,181.7,180.6,180.6,100.0
2002-05-16,183.3,183.3,183.3,183.3,0.0
2002-05-17,184.0,184.7,184.0,184.7,30.0
2002-05-20,182.0,182.9,182.0,182.9,1.0
2002-05-21,182.8,182.8,179.1,179.1,89.0
2002-05-22,179.7,182.8,179.7,180.6,10.0
2002-05-23,179.7,181.3,179.6,181.3,0.0
2002-05-24,181.8,181.8,181.8,181.8,0.0
2002-05-27,186.0,186.0,180.0,180.0,4.0
2002-05-28,179.6,182.0,179.6,181.3,33.0
2002-05-29,182.0,183.0,181.9,182.4,180.0
2002-05-30,183.5,183.5,182.0,183.1,138.0
2002-05-31,183.0,184.5,183.0,184.2,316.0
2002-06-05,185.0,185.0,183.0,184.5,218.0
2002-06-06,184.0,184.0,181.0,183.0,118.0
2002-06-07,183.0,183.9,183.0,183.0,16.0
2002-06-10,182.7,183.8,182.0,183.8,21.0
2002-06-11,180.9,180.9,180.9,180.9,0.0
2002-06-12,179.6,179.6,177.8,178.5,80.0
2002-06-13,178.5,178.5,178.0,178.3,23.0
2002-06-14,178.3,178.3,178.3,178.3,0.0
2002-06-17,178.0,178.0,173.0,173.6,152.0
2002-06-18,173.0,175.9,173.0,175.9,29.0
2002-06-19,175.5,175.5,173.4,173.4,22.0
2002-06-20,173.5,173.5,171.1,171.2,102.0
2002-06-21,171.0,172.0,170.5,170.5,41.0
2002-06-24,172.9,173.4,172.5,172.5,38.0
2002-06-25,173.9,174.8,173.5,174.1,246.0
2002-06-26,175.0,175.0,172.9,172.9,47.0
2002-06-27,172.8,176.0,172.8,175.1,48.0
2002-06-28,175.7,175.9,171.0,171.5,225.0
2002-07-01,174.6,174.6,173.6,174.2,12.0
2002-07-02,176.5,178.5,176.5,178.5,96.0
2002-07-03,176.5,179.2,176.5,179.2,33.0
2002-07-04,179.2,179.2,178.5,178.5,4.0
