DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-03-23,148.89,148.89,148.89,148.89,0.0
2020-03-24,148.55,148.55,148.55,148.55,0.0
2020-03-25,148.24,148.24,148.24,148.24,0.0
2020-03-26,148.62,148.62,148.62,148.62,0.0
2020-03-27,149.54,149.54,149.54,149.54,0.0
2020-03-30,149.5,149.5,149.5,149.5,0.0
2020-03-31,149.64,149.64,149.64,149.64,0.0
2020-04-01,150.81,150.81,150.81,150.81,0.0
2020-04-02,150.33,150.33,150.33,150.33,0.0
2020-04-03,150.39,150.39,150.39,150.39,0.0
2020-04-06,149.63,149.63,149.63,149.63,0.0
2020-04-07,148.96,148.96,148.96,148.96,0.0
2020-04-08,149.19,149.19,149.19,149.19,0.0
2020-04-09,149.92,149.92,149.92,149.92,0.0
2020-04-13,150.17,150.17,150.17,150.17,0.0
2020-04-14,150.14,150.14,150.14,150.14,0.0
2020-04-15,151.47,151.47,151.47,151.47,0.0
2020-04-16,151.61,151.61,151.61,151.61,0.0
2020-04-17,151.12,151.12,151.12,151.12,0.0
2020-04-20,151.14,151.14,151.14,151.14,0.0
2020-04-21,151.7,151.7,151.7,151.7,0.0
2020-04-22,151.18,151.18,151.18,151.18,0.0
2020-04-23,151.4,151.4,151.4,151.4,0.0
2020-04-24,151.49,151.49,151.49,151.49,0.0
2020-04-27,151.2,151.2,151.2,151.2,0.0
2020-04-28,151.59,151.59,151.59,151.59,0.0
2020-04-29,151.7,151.7,151.7,151.7,0.0
2020-04-30,151.89,151.89,151.89,151.89,0.0
2020-05-01,151.98,151.98,151.98,151.98,0.0
2020-05-04,151.61,151.61,151.61,151.61,0.0
2020-05-05,151.58,151.58,151.58,151.58,0.0
2020-05-06,151.14,151.14,151.14,151.14,0.0
2020-05-07,150.31,150.31,150.31,150.31,0.0
2020-05-08,149.87,149.87,149.87,149.87,0.0
2020-05-11,149.79,149.79,149.79,149.79,0.0
2020-05-12,150.17,150.17,150.17,150.17,0.0
2020-05-13,150.29,150.29,150.29,150.29,0.0
2020-05-14,150.4,150.4,150.4,150.4,0.0
2020-05-15,150.14,150.14,150.14,150.14,0.0
2020-05-19,149.35,149.35,149.35,149.35,0.0
2020-05-20,150.0,150.0,150.0,150.0,0.0
2020-05-21,150.19,150.19,150.19,150.19,0.0
2020-05-22,150.62,150.62,150.62,150.62,0.0
2020-05-25,150.93,150.93,150.93,150.93,0.0
2020-05-26,150.09,150.09,150.09,150.09,0.0
2020-05-27,150.37,150.37,150.37,150.37,0.0
2020-05-28,149.94,149.94,149.94,149.94,0.0
2020-05-29,150.35,150.35,150.35,150.35,0.0
2020-06-01,150.42,150.42,150.42,150.42,0.0
2020-06-02,150.29,150.29,150.29,150.29,0.0
2020-06-03,149.19,149.19,149.19,149.19,0.0
2020-06-04,148.56,148.56,148.56,148.56,0.0
2020-06-05,147.85,147.85,147.85,147.85,0.0
2020-06-08,148.49,148.49,148.49,148.49,0.0
2020-06-09,148.98,148.98,148.98,148.98,0.0
2020-06-10,149.9,149.9,149.9,149.9,0.0
2020-06-11,150.59,150.59,150.59,150.59,0.0
2020-06-12,150.53,150.53,150.53,150.53,0.0
2020-06-15,150.6,150.6,150.6,150.6,0.0
2020-06-16,150.03,150.03,150.03,150.03,0.0
2020-06-17,150.31,150.31,150.31,150.31,0.0
2020-06-18,150.55,150.55,150.55,150.55,0.0
2020-06-19,150.37,150.37,150.37,150.37,0.0
2020-06-22,153.31,153.31,153.31,153.31,0.0
2020-06-23,153.28,153.28,153.28,153.28,0.0
2020-06-24,153.28,153.28,153.28,153.28,0.0
2020-06-25,153.69,153.69,153.69,153.69,0.0
2020-06-26,153.85,153.85,153.85,153.85,0.0
2020-06-29,153.73,153.73,153.73,153.73,0.0
2020-06-30,153.51,153.51,153.51,153.51,0.0
2020-07-02,152.96,152.96,152.96,152.96,0.0
2020-07-03,149.82,149.82,149.82,149.82,0.0
2020-07-06,149.98,149.98,149.98,149.98,0.0
2020-07-07,150.29,150.29,150.29,150.29,0.0
2020-07-08,149.96,149.96,149.96,149.96,0.0
2020-07-09,150.5,150.5,150.5,150.5,0.0
2020-07-10,150.3,150.3,150.3,150.3,0.0
