DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-07-12,662.75,662.75,662.75,662.75,0.0
2024-07-15,651.75,651.75,651.75,651.75,0.0
2024-07-16,649.0,649.0,649.0,649.0,0.0
2024-07-17,653.75,653.75,653.75,653.75,0.0
2024-07-18,650.25,650.25,650.25,650.25,0.0
2024-07-19,650.5,650.5,650.5,650.5,0.0
2024-07-22,654.25,654.25,654.25,654.25,0.0
2024-07-23,650.0,650.0,650.0,650.0,0.0
2024-07-24,654.25,654.25,654.25,654.25,0.0
2024-07-25,647.75,647.75,647.75,647.75,0.0
2024-07-26,636.25,636.25,636.25,636.25,0.0
2024-07-29,639.0,639.0,639.0,639.0,0.0
2024-07-30,632.5,632.5,632.5,632.5,0.0
2024-07-31,635.5,635.5,635.5,635.5,0.0
2024-08-01,636.75,636.75,636.75,636.75,0.0
2024-08-02,638.0,638.0,638.0,638.0,0.0
2024-08-05,644.0,644.0,644.0,644.0,0.0
2024-08-06,647.25,647.25,647.25,647.25,0.0
2024-08-07,647.0,647.0,647.0,647.0,0.0
2024-08-08,646.5,646.5,646.5,646.5,0.0
2024-08-09,652.0,652.0,652.0,652.0,0.0
2024-08-12,645.75,645.75,645.75,645.75,0.0
2024-08-13,641.5,641.5,641.5,641.5,0.0
2024-08-14,641.25,641.25,641.25,641.25,0.0
2024-08-15,637.25,637.25,637.25,637.25,0.0
2024-08-16,641.75,641.75,641.75,641.75,0.0
2024-08-19,643.5,643.5,643.5,643.5,0.0
2024-08-20,645.5,645.5,645.5,645.5,0.0
2024-08-21,636.5,636.5,636.5,636.5,0.0
2024-08-22,630.0,630.0,630.0,630.0,0.0
2024-08-23,625.75,625.75,625.75,625.75,0.0
2024-08-26,623.5,623.5,623.5,623.5,0.0
2024-08-27,629.5,629.5,629.5,629.5,0.0
2024-08-28,636.0,636.0,636.0,636.0,0.0
2024-08-29,636.75,636.75,636.75,636.75,0.0
2024-08-30,647.0,647.0,647.0,647.0,0.0
2024-09-03,659.75,659.75,659.75,659.75,0.0
2024-09-04,671.0,671.0,671.0,671.0,0.0
2024-09-05,667.25,667.25,667.25,667.25,0.0
2024-09-06,658.75,658.75,658.75,658.75,0.0
2024-09-09,659.5,659.5,659.5,659.5,0.0
2024-09-10,662.25,662.25,662.25,662.25,0.0
2024-09-11,665.0,665.0,665.0,665.0,0.0
2024-09-12,664.25,664.25,664.25,664.25,0.0
2024-09-13,674.75,674.75,674.75,674.75,0.0
2024-09-16,665.0,665.0,665.0,665.0,0.0
2024-09-17,664.0,664.0,664.0,664.0,0.0
2024-09-18,664.0,664.0,664.0,664.0,0.0
2024-09-19,655.5,655.5,655.5,655.5,0.0
2024-09-20,656.25,656.25,656.25,656.25,0.0
2024-09-23,668.75,668.75,668.75,668.75,0.0
2024-09-24,666.0,666.0,666.0,666.0,0.0
2024-09-25,673.25,673.25,673.25,673.25,0.0
2024-09-26,669.25,669.25,669.25,669.25,0.0
2024-09-27,666.5,666.5,666.5,666.5,0.0
2024-09-30,669.5,669.5,669.5,669.5,0.0
2024-10-01,681.0,681.0,681.0,681.0,0.0
2024-10-02,696.5,696.5,696.5,696.5,0.0
2024-10-03,691.5,691.5,691.5,691.5,0.0
2024-10-04,683.0,683.0,683.0,683.0,0.0
2024-10-07,686.5,686.5,686.5,686.5,0.0
2024-10-08,687.0,687.0,687.0,687.0,0.0
2024-10-09,688.75,688.75,688.75,688.75,0.0
2024-10-10,691.75,691.75,691.75,691.75,0.0
2024-10-11,687.5,687.5,687.5,687.5,0.0
2024-10-14,672.75,672.75,672.75,672.75,0.0
2024-10-15,665.25,665.25,665.25,665.25,0.0
2024-10-16,666.5,666.5,666.5,666.5,0.0
2024-10-17,670.5,670.5,670.5,670.5,0.0
2024-10-18,658.25,658.25,658.25,658.25,0.0
2024-10-21,658.75,658.75,658.75,658.75,0.0
2024-10-22,662.5,662.5,662.5,662.5,0.0
2024-10-23,663.0,663.0,663.0,663.0,0.0
2024-10-24,662.75,662.75,662.75,662.75,0.0
2024-10-25,657.25,657.25,657.25,657.25,0.0
2024-10-28,652.75,652.75,652.75,652.75,0.0
2024-10-29,658.75,658.75,658.75,658.75,0.0
2024-10-30,667.75,667.75,667.75,667.75,0.0
2024-10-31,662.5,662.5,662.5,662.5,0.0
2024-11-01,662.0,662.0,662.0,662.0,0.0
2024-11-04,660.0,660.0,660.0,660.0,0.0
2024-11-05,659.0,659.0,659.0,659.0,0.0
2024-11-06,658.5,658.5,658.5,658.5,0.0
2024-11-07,656.25,656.25,656.25,656.25,0.0
2024-11-08,656.75,656.75,656.75,656.75,0.0
2024-11-11,653.0,653.0,653.0,653.0,0.0
2024-11-12,640.25,640.25,640.25,640.25,0.0
2024-11-13,630.75,630.75,630.75,630.75,0.0
2024-11-14,620.75,620.75,620.75,620.75,0.0
2024-11-15,629.25,629.25,629.25,629.25,0.0
2024-11-18,638.25,638.25,638.25,638.25,0.0
2024-11-19,640.75,640.75,640.75,640.75,0.0
2024-11-20,643.75,643.75,643.75,643.75,0.0
2024-11-21,642.25,642.25,642.25,642.25,0.0
2024-11-22,639.0,639.0,639.0,639.0,0.0
2024-11-25,631.5,631.5,631.5,631.5,0.0
2024-11-26,631.0,631.0,631.0,631.0,0.0
2024-11-27,626.5,626.5,626.5,626.5,0.0
2024-11-29,629.25,629.25,629.25,629.25,0.0
2024-12-02,628.25,628.25,628.25,628.25,0.0
2024-12-03,628.5,628.5,628.5,628.5,0.0
2024-12-04,629.0,629.0,629.0,629.0,0.0
2024-12-05,637.5,637.5,637.5,637.5,0.0
2024-12-06,636.75,636.75,636.75,636.75,0.0
2024-12-09,639.25,639.25,639.25,639.25,0.0
2024-12-10,643.5,643.5,643.5,643.5,0.0
2024-12-11,646.0,646.0,646.0,646.0,0.0
2024-12-12,641.75,641.75,641.75,641.75,0.0
2024-12-13,635.25,635.25,635.25,635.25,0.0
2024-12-16,640.25,640.25,640.25,640.25,0.0
2024-12-17,634.25,634.25,634.25,634.25,0.0
2024-12-18,635.0,635.0,635.0,635.0,0.0
2024-12-19,635.25,635.25,635.25,635.25,0.0
2024-12-20,634.0,634.0,634.0,634.0,0.0
2024-12-23,640.0,640.0,640.0,640.0,0.0
2024-12-24,636.25,636.25,636.25,636.25,0.0
2024-12-26,641.0,641.0,641.0,641.0,0.0
2024-12-27,645.25,645.25,645.25,645.25,0.0
2024-12-30,647.25,647.25,647.25,647.25,0.0
2024-12-31,650.75,650.75,650.75,650.75,0.0
2025-01-02,647.25,647.25,647.25,647.25,0.0
2025-01-03,648.0,648.0,648.0,648.0,0.0
2025-01-06,656.0,656.0,656.0,656.0,0.0
2025-01-07,657.0,657.0,657.0,657.0,0.0
2025-01-08,650.25,650.25,650.25,650.25,0.0
2025-01-09,647.5,647.5,647.5,647.5,0.0
2025-01-10,652.0,652.0,652.0,652.0,0.0
2025-01-13,662.25,662.25,662.25,662.25,0.0
2025-01-14,661.25,661.25,661.25,661.25,0.0
2025-01-15,659.75,659.75,659.75,659.75,0.0
2025-01-16,651.75,651.75,651.75,651.75,0.0
2025-01-17,652.25,652.25,652.25,652.25,0.0
2025-01-21,665.0,668.75,665.0,668.75,2.0
2025-01-22,667.25,667.25,667.25,667.25,0.0
2025-01-23,665.0,665.0,665.0,665.0,0.0
2025-01-24,657.25,657.25,657.25,657.25,0.0
2025-01-27,651.0,651.0,651.0,651.0,0.0
2025-01-28,657.25,657.25,657.25,657.25,0.0
2025-01-29,669.75,669.75,669.75,669.75,0.0
2025-01-30,672.25,672.25,672.25,672.25,0.0
2025-01-31,667.75,667.75,667.75,667.75,0.0
2025-02-03,670.0,670.0,670.0,670.0,0.0
2025-02-04,670.0,673.5,670.0,673.5,4.0
2025-02-05,673.0,673.0,673.0,673.0,0.0
2025-02-06,680.0,680.0,680.0,680.0,2.0
2025-02-07,676.5,676.5,676.5,676.5,1.0
2025-02-10,676.25,676.25,676.25,676.25,0.0
2025-02-11,670.0,670.0,670.0,670.0,1.0
2025-02-12,667.25,667.25,667.25,667.25,0.0
2025-02-13,671.5,671.5,671.5,671.5,0.0
2025-02-14,676.0,676.0,674.75,674.75,4.0
2025-02-18,684.5,684.5,684.5,684.5,2.0
2025-02-19,680.0,680.0,679.5,679.5,4.0
2025-02-20,676.25,676.25,676.25,676.25,0.0
2025-02-21,678.0,678.0,678.0,678.0,0.0
2025-02-24,684.75,684.75,684.75,684.75,0.0
2025-02-25,680.25,680.25,680.25,680.25,0.0
2025-02-26,668.75,668.75,668.75,668.75,0.0
2025-02-27,656.75,656.75,656.75,656.75,0.0
2025-02-28,648.75,648.75,648.75,648.75,0.0
2025-03-03,645.0,645.0,645.0,645.0,0.0
2025-03-04,645.25,645.25,645.25,645.25,0.0
2025-03-05,649.0,649.0,649.0,649.0,0.0
2025-03-06,651.0,651.0,651.0,651.0,0.0
2025-03-07,651.75,651.75,651.75,651.75,0.0
2025-03-10,661.0,661.0,661.0,661.0,0.0
2025-03-11,661.25,661.25,661.25,661.25,0.0
2025-03-12,660.75,660.75,660.75,660.75,2.0
2025-03-13,666.0,666.0,666.0,666.0,0.0
2025-03-14,666.0,666.0,666.0,666.0,0.0
2025-03-17,671.5,671.5,671.5,671.5,0.0
2025-03-18,671.0,671.0,671.0,671.0,0.0
2025-03-19,671.0,671.0,671.0,671.0,0.0
2025-03-20,664.5,664.5,664.5,664.5,0.0
2025-03-21,663.5,663.5,663.5,663.5,0.0
2025-03-24,658.0,674.25,658.0,664.25,45.0
2025-03-25,660.25,660.25,660.25,660.25,0.0
2025-03-26,658.0,658.0,658.0,658.0,1.0
2025-03-27,656.5,656.5,656.5,656.5,0.0
2025-03-28,653.25,653.25,653.25,653.25,0.0
2025-03-31,652.25,652.25,652.25,652.25,0.0
2025-04-01,656.25,656.25,656.25,656.25,1.0
2025-04-02,654.25,654.25,654.25,654.25,3.0
2025-04-03,655.0,655.0,655.0,655.0,0.0
2025-04-04,651.5,651.5,651.5,651.5,0.0
2025-04-07,654.75,654.75,649.0,649.0,3.0
2025-04-08,651.25,651.25,651.25,651.25,0.0
2025-04-09,652.25,652.25,652.25,652.25,0.0
2025-04-10,653.25,653.25,653.25,653.25,0.0
2025-04-11,664.0,664.0,664.0,664.0,0.0
2025-04-14,664.75,664.75,664.75,664.75,0.0
2025-04-15,658.75,658.75,658.75,658.75,8.0
2025-04-16,658.25,658.25,658.25,658.25,8.0
2025-04-17,660.25,660.25,660.25,660.25,0.0
2025-04-21,656.5,656.5,656.5,656.5,0.0
