DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1985-03-28,646.0,649.0,646.0,649.0,2.0
1985-03-29,649.5,649.5,649.5,649.5,0.0
1985-04-01,641.0,641.0,641.0,641.0,0.0
1985-04-02,642.5,642.5,642.5,642.5,0.0
1985-04-03,641.0,644.0,641.0,642.0,1.0
1985-04-04,645.5,645.5,645.5,645.5,0.0
1985-04-08,652.5,652.5,652.5,652.5,0.0
1985-04-09,650.5,650.5,650.5,650.5,0.0
1985-04-10,648.5,648.5,648.5,648.5,0.0
1985-04-11,651.5,651.5,651.5,651.5,0.0
1985-04-12,646.5,646.5,646.5,646.5,0.0
1985-04-15,643.0,643.0,643.0,643.0,0.0
1985-04-16,643.0,643.0,643.0,643.0,0.0
1985-04-17,639.0,640.0,638.0,640.0,2.0
1985-04-18,640.0,643.0,640.0,643.0,3.0
1985-04-19,643.0,643.0,642.0,642.5,1.0
1985-04-22,644.5,644.5,644.5,644.5,0.0
1985-04-23,644.0,644.0,644.0,644.0,0.0
1985-04-24,649.0,658.0,649.0,658.0,1.0
1985-04-25,653.5,653.5,653.5,653.5,0.0
1985-04-26,649.0,649.0,649.0,649.0,0.0
1985-04-29,651.5,651.5,651.5,651.5,0.0
1985-04-30,649.0,649.0,642.0,645.0,6.0
1985-05-01,640.0,640.0,640.0,640.0,0.0
1985-05-02,638.0,638.0,632.5,632.5,8.0
1985-05-03,628.0,628.0,628.0,628.0,0.0
1985-05-06,632.5,632.5,632.5,632.5,0.0
1985-05-07,625.5,625.5,625.5,625.5,0.0
1985-05-08,624.0,625.5,624.0,625.5,21.0
1985-05-09,629.25,631.5,629.25,631.5,20.0
1985-05-10,631.0,633.5,630.5,633.5,3.0
1985-05-13,625.0,625.0,620.5,623.0,2.0
1985-05-14,625.0,626.0,623.5,626.0,3.0
1985-05-15,628.5,628.5,620.5,620.5,2.0
1985-05-16,620.5,620.5,618.0,618.5,7.0
1985-05-17,618.0,618.0,615.0,615.0,1.0
1985-05-20,616.5,616.5,611.0,615.5,3.0
1985-05-21,616.0,616.5,610.5,610.5,6.0
1985-05-22,611.25,612.0,605.5,610.5,6.0
1985-05-23,610.0,611.5,609.5,611.5,6.0
1985-05-24,609.5,610.5,608.5,608.5,3.0
1985-05-28,603.0,603.0,595.0,595.0,48.0
1985-05-29,595.5,597.0,593.0,593.0,8.0
1985-05-30,590.0,591.0,588.5,589.5,28.0
1985-05-31,594.5,597.0,594.0,596.0,18.0
1985-06-03,593.5,595.5,587.0,587.0,49.0
1985-06-04,583.0,585.5,582.0,584.0,22.0
1985-06-05,586.5,594.5,586.5,594.5,20.0
1985-06-06,599.0,603.5,599.0,603.0,24.0
1985-06-07,608.0,619.0,608.0,617.5,12.0
1985-06-10,612.0,612.5,606.0,610.0,17.0
1985-06-11,605.0,609.0,603.0,609.0,11.0
1985-06-12,610.0,613.0,607.5,607.5,9.0
1985-06-13,605.0,611.5,605.0,611.5,11.0
1985-06-14,604.0,605.0,602.5,602.5,5.0
1985-06-17,593.0,596.5,593.0,595.5,12.0
1985-06-18,596.5,600.0,596.0,599.5,17.0
1985-06-19,599.5,599.5,596.0,599.0,12.0
1985-06-20,594.5,598.0,593.5,595.0,13.0
1985-06-21,595.0,601.0,595.0,599.5,21.0
1985-06-24,597.5,602.0,597.5,602.0,9.0
1985-06-25,603.5,604.0,602.0,602.75,62.0
1985-06-26,600.5,601.0,598.0,598.0,14.0
1985-06-27,596.5,598.5,594.0,595.0,56.0
1985-06-28,596.0,596.5,588.0,588.0,66.0
1985-07-01,588.0,588.0,578.0,578.0,38.0
1985-07-02,579.0,580.0,574.0,580.0,83.0
1985-07-03,581.0,582.5,579.5,579.5,60.0
1985-07-05,592.0,602.5,592.0,602.5,24.0
1985-07-08,601.0,609.0,599.0,604.0,54.0
1985-07-09,601.5,601.5,592.5,592.5,82.0
1985-07-10,596.0,603.0,593.5,603.0,136.0
1985-07-11,598.5,605.0,598.5,602.0,45.0
1985-07-12,619.0,621.0,617.0,620.0,44.0
1985-07-15,609.5,613.0,608.5,609.5,141.0
1985-07-16,610.0,610.0,594.5,597.5,303.0
1985-07-17,603.0,603.0,588.5,592.5,291.0
1985-07-18,587.5,592.0,587.0,588.75,247.0
1985-07-19,582.0,582.5,578.5,578.5,298.0
1985-07-22,578.0,586.5,577.0,583.75,356.0
1985-07-23,586.5,587.0,571.0,571.0,175.0
1985-07-24,571.5,573.5,567.5,567.5,151.0
1985-07-25,569.0,571.5,567.0,570.0,206.0
1985-07-26,569.5,573.75,566.0,566.5,282.0
1985-07-29,562.0,568.0,560.0,560.5,315.0
1985-07-30,558.5,560.5,550.25,550.25,309.0
1985-07-31,554.0,558.0,550.0,557.75,314.0
1985-08-01,556.0,561.0,555.5,560.75,104.0
1985-08-02,564.5,564.5,555.0,555.5,226.0
1985-08-05,550.5,554.0,548.5,553.0,286.0
1985-08-06,552.0,552.0,547.0,548.0,323.0
1985-08-07,553.0,555.5,553.0,554.0,149.0
1985-08-08,553.0,553.0,543.0,544.0,408.0
1985-08-09,541.5,544.0,540.25,540.25,323.0
1985-08-12,540.0,546.0,540.0,545.75,218.0
1985-08-13,541.5,544.25,539.5,542.0,435.0
1985-08-14,542.0,549.0,541.5,546.75,334.0
1985-08-15,549.0,552.0,547.5,551.75,89.0
1985-08-16,550.5,550.5,543.0,543.25,187.0
1985-08-19,541.0,544.5,539.5,540.75,219.0
1985-08-20,538.5,541.0,538.25,539.0,198.0
1985-08-21,543.0,545.0,540.5,544.0,233.0
1985-08-22,544.0,544.0,539.75,544.0,186.0
1985-08-23,542.0,545.75,540.0,540.0,274.0
1985-08-26,538.25,540.0,537.75,538.0,250.0
1985-08-27,536.5,542.0,536.25,541.0,247.0
1985-08-28,543.0,544.5,538.5,539.25,157.0
1985-08-29,539.0,542.5,538.5,541.25,371.0
1985-08-30,544.0,545.0,541.5,544.25,197.0
1985-09-03,543.0,544.0,539.0,539.5,433.0
1985-09-04,540.0,548.0,537.5,548.0,151.0
1985-09-05,547.0,554.0,543.5,552.25,366.0
1985-09-06,548.5,550.0,546.0,547.0,453.0
1985-09-09,542.5,543.75,540.0,540.0,270.0
1985-09-10,540.5,544.75,539.0,543.25,382.0
1985-09-11,544.0,545.0,541.5,543.5,441.0
1985-09-12,543.0,545.5,539.5,545.0,258.0
1985-09-13,545.0,548.5,543.5,544.0,236.0
1985-09-16,542.0,552.5,542.0,550.5,270.0
1985-09-17,551.0,556.25,550.0,555.5,523.0
1985-09-18,554.5,556.5,551.5,553.5,137.0
1985-09-19,553.5,554.5,550.0,550.0,317.0
1985-09-20,552.5,553.0,544.0,547.25,434.0
1985-09-23,555.0,564.0,553.25,563.75,589.0
1985-09-24,559.5,566.0,558.5,563.5,684.0
1985-09-25,563.5,567.75,560.75,561.0,502.0
1985-09-26,560.5,562.5,558.5,559.0,547.0
1985-09-27,558.5,559.0,556.5,556.5,419.0
1985-09-30,557.0,559.5,554.0,554.0,707.0
1985-10-01,555.0,556.25,553.0,554.75,497.0
1985-10-02,555.5,555.5,549.5,549.75,409.0
1985-10-03,549.5,553.5,548.5,549.0,634.0
1985-10-04,549.75,550.0,546.75,548.25,1304.0
1985-10-07,544.5,545.5,540.5,544.25,878.0
1985-10-08,545.5,548.5,545.0,546.75,1066.0
1985-10-09,549.0,552.0,547.5,548.25,1116.0
1985-10-10,549.75,552.0,547.5,547.75,949.0
1985-10-11,547.5,548.25,544.0,544.5,491.0
1985-10-14,543.75,546.0,543.5,545.0,394.0
1985-10-15,544.75,547.5,544.75,546.0,1170.0
1985-10-16,544.0,544.5,542.0,543.0,622.0
1985-10-17,545.5,548.75,544.5,548.25,742.0
1985-10-18,549.75,551.5,547.5,549.0,619.0
1985-10-21,549.5,550.25,547.0,549.75,576.0
1985-10-22,549.5,555.5,548.75,553.0,1197.0
1985-10-23,550.75,552.25,549.0,549.0,716.0
