DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-03-17,0.7285,0.7285,0.7285,0.7285,0.0
2015-03-18,0.739,0.739,0.739,0.739,0.0
2015-03-19,0.7281,0.7281,0.7281,0.7281,0.0
2015-03-20,0.7408,0.7408,0.7408,0.7408,0.0
2015-03-23,0.7499,0.7499,0.7499,0.7499,0.0
2015-03-24,0.7487,0.7487,0.7487,0.7487,0.0
2015-03-25,0.7474,0.7474,0.7474,0.7474,0.0
2015-03-26,0.7476,0.7476,0.7476,0.7476,0.0
2015-03-27,0.7418,0.7418,0.7418,0.7418,0.0
2015-03-30,0.7319,0.7319,0.7319,0.7319,0.0
2015-03-31,0.7273,0.7273,0.7273,0.7273,0.0
2015-04-01,0.7267,0.7267,0.7267,0.7267,0.0
2015-04-02,0.7249,0.7249,0.7249,0.7249,0.0
2015-04-03,0.7316,0.7316,0.7316,0.7316,0.0
2015-04-06,0.727,0.727,0.727,0.727,0.0
2015-04-07,0.7273,0.7273,0.7273,0.7273,0.0
2015-04-08,0.7333,0.7333,0.7333,0.7333,0.0
2015-04-09,0.7348,0.7348,0.7348,0.7348,0.0
2015-04-10,0.7336,0.7336,0.7336,0.7336,0.0
2015-04-13,0.7254,0.7254,0.7254,0.7254,0.0
2015-04-14,0.7288,0.7288,0.7288,0.7288,0.0
2015-04-15,0.7329,0.7329,0.7329,0.7329,0.0
2015-04-16,0.742,0.742,0.742,0.742,0.0
2015-04-17,0.7394,0.7394,0.7394,0.7394,0.0
2015-04-20,0.7328,0.7328,0.7328,0.7328,0.0
2015-04-21,0.7317,0.7317,0.7317,0.7317,0.0
2015-04-22,0.7374,0.7374,0.7374,0.7374,0.0
2015-04-23,0.7357,0.7357,0.7357,0.7357,0.0
2015-04-24,0.74,0.74,0.74,0.74,0.0
2015-04-27,0.7408,0.7408,0.7408,0.7408,0.0
2015-04-28,0.7564,0.7564,0.7564,0.7564,0.0
2015-04-29,0.7595,0.7595,0.7595,0.7595,0.0
2015-04-30,0.7499,0.7499,0.7499,0.7499,0.0
2015-05-01,0.7422,0.7422,0.7422,0.7422,0.0
2015-05-04,0.7451,0.7451,0.7451,0.7451,0.0
2015-05-05,0.751,0.751,0.751,0.751,0.0
2015-05-06,0.7521,0.7521,0.7521,0.7521,0.0
2015-05-07,0.7467,0.7467,0.7467,0.7467,0.0
2015-05-08,0.7469,0.7469,0.7469,0.7469,0.0
2015-05-11,0.7459,0.7459,0.7459,0.7459,0.0
2015-05-12,0.7523,0.7523,0.7523,0.7523,0.0
2015-05-13,0.763,0.763,0.763,0.763,0.0
2015-05-14,0.76,0.76,0.76,0.76,0.0
2015-05-15,0.7594,0.7594,0.7594,0.7594,0.0
2015-05-18,0.7533,0.7533,0.7533,0.7533,0.0
2015-05-19,0.7486,0.7486,0.7486,0.7486,0.0
2015-05-20,0.7451,0.7451,0.7451,0.7451,0.0
2015-05-21,0.7444,0.7444,0.7444,0.7444,0.0
2015-05-22,0.741,0.741,0.741,0.741,0.0
2015-05-26,0.7301,0.7301,0.7301,0.7301,0.0
2015-05-27,0.7305,0.7305,0.7305,0.7305,0.0
2015-05-28,0.7252,0.7252,0.7252,0.7252,0.0
2015-05-29,0.7275,0.7275,0.7275,0.7275,0.0
2015-06-01,0.7237,0.7237,0.7237,0.7237,0.0
2015-06-02,0.7383,0.7383,0.7383,0.7383,0.0
2015-06-03,0.7372,0.7372,0.7372,0.7372,0.0
2015-06-04,0.727,0.727,0.727,0.727,0.0
2015-06-05,0.7228,0.7228,0.7228,0.7228,0.0
2015-06-08,0.73,0.73,0.73,0.73,0.0
2015-06-09,0.7297,0.7297,0.7297,0.7297,0.0
2015-06-10,0.7375,0.7375,0.7375,0.7375,0.0
2015-06-11,0.734,0.734,0.734,0.734,0.0
2015-06-12,0.7337,0.7337,0.7337,0.7337,0.0
2015-06-15,0.7374,0.7374,0.7374,0.7374,0.0
2015-06-16,0.7337,0.7337,0.7337,0.7337,0.0
2015-06-17,0.7373,0.7373,0.7373,0.7373,0.0
2015-06-18,0.7414,0.7414,0.7414,0.7414,0.0
2015-06-19,0.7378,0.7378,0.7378,0.7378,0.0
2015-06-22,0.7325,0.7325,0.7325,0.7325,0.0
2015-06-23,0.7329,0.7329,0.7329,0.7329,0.0
2015-06-24,0.7301,0.7301,0.7301,0.7301,0.0
2015-06-25,0.7366,0.7366,0.7366,0.7366,0.0
