DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-03-24,136.5,136.5,136.5,136.5,0.0
2008-03-25,141.05,141.05,141.05,141.05,0.0
2008-03-26,145.1,145.1,145.1,145.1,0.0
2008-03-27,141.8,141.8,141.8,141.8,0.0
2008-03-28,151.2,151.2,151.2,151.2,0.0
2008-03-31,150.0,150.0,150.0,150.0,0.0
2008-04-01,154.8,154.8,154.8,154.8,0.0
2008-04-02,150.65,150.65,150.65,150.65,0.0
2008-04-03,149.65,149.65,149.65,149.65,0.0
2008-04-04,151.25,151.25,151.25,151.25,0.0
2008-04-07,154.5,154.5,154.5,154.5,0.0
2008-04-08,156.0,156.0,156.0,156.0,0.0
2008-04-09,151.8,151.8,151.8,151.8,0.0
2008-04-10,153.0,153.0,153.0,153.0,0.0
2008-04-11,150.0,150.0,150.0,150.0,0.0
2008-04-14,149.3,149.3,149.3,149.3,0.0
2008-04-15,153.35,153.35,153.35,153.35,0.0
2008-04-16,153.6,155.6,153.6,153.6,0.0
2008-04-17,154.4,154.4,154.4,154.4,0.0
2008-04-18,155.25,155.25,155.25,155.25,0.0
2008-04-21,149.95,149.95,149.95,149.95,0.0
2008-04-22,151.5,151.5,151.5,151.5,0.0
2008-04-23,155.65,155.65,155.65,155.65,0.0
2008-04-24,151.45,151.45,151.45,151.45,0.0
2008-04-25,155.25,155.25,155.25,155.25,0.0
2008-04-28,156.15,156.15,156.15,156.15,0.0
2008-04-29,159.9,159.9,159.9,159.9,0.0
2008-04-30,155.7,155.7,155.7,155.7,0.0
2008-05-01,154.6,154.6,154.6,154.6,0.0
2008-05-02,158.0,158.0,158.0,158.0,0.0
2008-05-05,156.55,156.55,156.55,156.55,0.0
2008-05-06,157.5,157.5,157.5,157.5,0.0
2008-05-07,158.05,158.05,158.05,158.05,0.0
2008-05-08,156.5,156.5,156.5,156.5,0.0
2008-05-09,157.1,157.1,157.1,157.1,0.0
2008-05-12,151.55,151.55,151.55,151.55,0.0
2008-05-13,148.85,148.85,148.85,148.85,0.0
2008-05-14,148.45,148.45,148.45,148.45,0.0
2008-05-15,147.5,147.5,147.5,147.5,0.0
2008-05-16,145.15,145.15,145.15,145.15,0.0
2008-05-19,145.2,145.2,145.2,145.2,0.0
2008-05-20,144.0,144.0,144.0,144.0,0.0
