DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-12-14,261.15,261.15,261.15,261.15,0.0
2018-12-17,262.15,262.15,262.15,262.15,0.0
2018-12-18,260.95,260.95,260.95,260.95,0.0
2018-12-19,263.0,263.0,263.0,263.0,0.0
2018-12-20,259.85,259.85,259.85,259.85,0.0
2018-12-21,260.05,260.05,260.05,260.05,0.0
2018-12-24,259.95,259.95,259.95,259.95,0.0
2018-12-26,255.5,255.5,255.5,255.5,0.0
2018-12-27,260.0,260.0,260.0,260.0,0.0
2018-12-28,260.6,260.6,260.6,260.6,0.0
2019-01-02,257.35,257.35,257.35,257.35,0.0
2019-01-03,254.95,254.95,254.95,254.95,0.0
2019-01-04,256.9,256.9,256.9,256.9,0.0
2019-01-07,260.95,260.95,260.95,260.95,0.0
2019-01-08,258.8,258.8,258.8,258.8,0.0
2019-01-09,264.4,264.4,264.4,264.4,0.0
2019-01-10,264.2,264.2,264.2,264.2,0.0
2019-01-11,266.4,266.4,266.4,266.4,0.0
2019-01-14,263.75,263.75,263.75,263.75,0.0
2019-01-15,269.45,269.45,269.45,269.45,0.0
2019-01-16,270.75,270.75,270.75,270.75,0.0
2019-01-17,271.05,271.05,271.05,271.05,0.0
2019-01-18,273.55,273.55,273.55,273.55,0.0
2019-01-21,273.6,273.6,273.6,273.6,0.0
2019-01-22,271.85,271.85,271.85,271.85,0.0
2019-01-23,273.6,273.6,273.6,273.6,0.0
2019-01-24,276.05,276.05,276.05,276.05,0.0
2019-01-25,281.6,281.6,281.6,281.6,0.0
2019-01-28,281.35,281.35,281.35,281.35,0.0
2019-01-29,282.8,282.8,282.8,282.8,0.0
2019-01-30,287.05,287.05,287.05,287.05,0.0
2019-01-31,286.35,286.35,286.35,286.35,0.0
2019-02-01,285.7,285.7,285.7,285.7,0.0
2019-02-07,285.4,285.4,285.4,285.4,0.0
2019-02-08,281.1,281.1,281.1,281.1,0.0
2019-02-11,281.85,281.85,281.85,281.85,0.0
2019-02-12,283.8,283.8,283.8,283.8,0.0
2019-02-13,285.25,285.25,285.25,285.25,0.0
2019-02-14,288.1,288.1,288.1,288.1,0.0
2019-02-15,283.65,283.65,283.65,283.65,0.0
2019-02-18,286.35,286.35,286.35,286.35,0.0
2019-02-19,282.9,282.9,281.2,281.2,4.0
2019-02-20,288.25,288.25,288.25,288.25,0.0
2019-02-21,288.55,288.55,288.55,288.55,0.0
2019-02-22,288.7,288.7,288.7,288.7,0.0
2019-02-25,289.55,289.55,289.55,289.55,0.0
2019-02-26,287.65,287.65,287.65,287.65,1700.0
2019-02-27,288.4,288.4,288.4,288.4,0.0
2019-02-28,283.55,283.55,283.55,283.55,0.0
2019-03-04,282.25,282.25,282.25,282.25,200.0
2019-03-05,280.25,280.25,280.25,280.25,0.0
2019-03-06,280.0,280.0,280.0,280.0,0.0
2019-03-07,278.35,278.35,278.35,278.35,0.0
2019-03-08,274.3,274.3,274.3,274.3,0.0
2019-03-11,274.5,274.5,274.5,274.5,0.0
2019-03-12,277.4,277.4,277.4,277.4,0.0
2019-03-13,275.0,275.0,275.0,275.0,0.0
2019-03-14,276.4,276.4,276.4,276.4,0.0
2019-03-15,279.6,279.6,279.6,279.6,0.0
2019-03-18,279.55,279.55,279.55,279.55,0.0
2019-03-19,279.35,279.35,279.35,279.35,0.0
2019-03-20,279.7,279.7,279.7,279.7,0.0
2019-03-21,282.0,282.0,282.0,282.0,0.0
2019-03-22,282.5,282.5,282.5,282.5,0.0
2019-03-25,276.4,276.4,276.4,276.4,0.0
2019-03-26,276.6,276.6,276.6,276.6,0.0
2019-03-27,276.45,276.45,276.45,276.45,0.0
2019-03-28,274.85,274.85,274.85,274.85,0.0
2019-03-29,275.7,275.7,275.7,275.7,0.0
2019-04-01,280.35,280.35,280.35,280.35,0.0
2019-04-02,281.5,281.5,281.5,281.5,0.0
2019-04-03,279.0,279.0,279.0,279.0,1.0
2019-04-04,286.3,286.3,286.3,286.3,800.0
2019-04-05,287.0,287.0,287.0,287.0,0.0
2019-04-08,286.2,286.2,286.2,286.2,0.0
2019-04-09,286.7,286.7,286.7,286.7,0.0
2019-04-10,288.2,288.2,288.2,288.2,0.0
2019-04-11,287.3,287.3,287.3,287.3,0.0
2019-04-12,288.45,288.45,288.45,288.45,0.0
2019-04-15,289.8,289.8,289.8,289.8,0.0
2019-04-16,290.8,290.8,290.8,290.8,0.0
2019-04-17,290.65,290.65,290.65,290.65,0.0
2019-04-18,288.0,288.0,288.0,288.0,1.0
2019-04-19,285.45,285.45,285.45,285.45,500.0
2019-04-22,285.35,285.35,285.35,285.35,0.0
2019-04-23,285.85,285.85,285.85,285.85,0.0
2019-04-24,283.0,283.0,283.0,283.0,0.0
