DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-08-17,222.9,222.9,222.9,222.9,0.0
2006-08-18,223.4,223.4,223.4,223.4,0.0
2006-08-21,224.4,224.4,224.4,224.4,0.0
2006-08-22,222.9,222.9,222.9,222.9,0.0
2006-08-23,225.9,225.9,225.9,225.9,0.0
2006-08-24,229.4,229.4,229.4,229.4,0.0
2006-08-25,233.4,233.4,233.4,233.4,0.0
2006-08-28,243.2,243.2,243.2,243.2,0.0
2006-08-29,239.9,239.9,239.9,239.9,0.0
2006-08-30,244.2,244.2,244.2,244.2,0.0
2006-08-31,247.9,247.9,247.9,247.9,0.0
2006-09-01,248.0,248.0,248.0,248.0,0.0
2006-09-04,250.0,250.0,250.0,250.0,0.0
2006-09-05,248.8,248.8,248.8,248.8,0.0
2006-09-06,244.0,244.0,244.0,244.0,0.0
2006-09-07,239.0,239.0,239.0,239.0,0.0
2006-09-08,242.5,242.5,242.5,242.5,0.0
2006-09-11,236.5,236.5,236.5,236.5,0.0
2006-09-12,241.0,241.0,241.0,241.0,0.0
2006-09-13,240.0,240.0,240.0,240.0,0.0
2006-09-14,248.3,248.3,248.3,248.3,100.0
2006-09-15,258.8,258.8,258.8,258.8,0.0
2006-09-18,260.0,260.0,260.0,260.0,0.0
2006-09-19,265.0,265.0,265.0,265.0,0.0
2006-09-20,273.5,273.5,273.5,273.5,0.0
2006-09-21,277.1,277.1,277.1,277.1,0.0
2006-09-22,283.5,283.5,283.5,283.5,0.0
2006-09-25,282.3,282.3,282.3,282.3,0.0
2006-09-26,288.0,288.0,288.0,288.0,0.0
2006-09-27,280.5,280.5,280.5,280.5,45.0
2006-09-28,284.6,284.6,284.6,284.6,0.0
2006-09-29,297.1,297.1,297.1,297.1,0.0
2006-10-02,304.1,304.1,304.1,304.1,0.0
2006-10-03,299.1,299.1,299.1,299.1,0.0
2006-10-04,295.0,295.0,295.0,295.0,0.0
2006-10-05,309.0,309.0,309.0,309.0,0.0
2006-10-06,316.3,316.3,316.3,316.3,0.0
2006-10-09,311.3,311.3,311.3,311.3,0.0
2006-10-10,322.8,322.8,322.8,322.8,0.0
2006-10-11,335.0,335.0,335.0,335.0,0.0
2006-10-12,335.7,335.7,335.7,335.7,0.0
2006-10-13,336.0,336.0,329.0,329.0,25.0
2006-10-16,326.5,326.5,326.5,326.5,0.0
2006-10-17,332.8,332.8,332.8,332.8,0.0
2006-10-18,332.8,332.8,332.8,332.8,0.0
2006-10-19,325.3,325.3,325.3,325.3,0.0
2006-10-20,332.8,332.8,332.8,332.8,0.0
2006-10-23,332.8,332.8,332.8,332.8,0.0
2006-10-24,332.8,332.8,332.8,332.8,0.0
2006-10-25,326.0,326.0,326.0,326.0,0.0
2006-10-26,325.0,325.0,325.0,325.0,0.0
2006-10-27,327.5,327.5,327.5,327.5,0.0
2006-10-30,326.8,326.8,326.8,326.8,0.0
2006-10-31,319.5,319.5,319.5,319.5,0.0
2006-11-01,317.3,317.3,317.3,317.3,0.0
2006-11-02,313.5,313.5,313.5,313.5,0.0
