DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-23,84.32,84.32,84.32,84.32,0.0
2023-05-24,83.97,83.97,83.97,83.97,0.0
2023-05-25,81.82,81.82,81.82,81.82,0.0
2023-05-26,81.14,81.14,81.14,81.14,0.0
2023-05-29,81.7,81.7,81.7,81.7,0.0
2023-05-30,79.38,79.38,79.38,79.38,0.0
2023-05-31,79.94,79.94,79.94,79.94,0.0
2023-06-01,77.66,77.66,77.66,77.66,0.0
2023-06-02,77.93,77.93,77.93,77.93,0.0
2023-06-05,81.43,81.43,81.43,81.43,0.0
2023-06-06,80.62,80.62,80.62,80.62,0.0
2023-06-07,82.49,82.49,82.49,82.49,0.0
2023-06-08,82.88,82.88,82.88,82.88,0.0
2023-06-09,85.62,85.62,85.62,85.62,0.0
2023-06-12,86.65,86.65,86.65,86.65,0.0
2023-06-13,88.71,88.71,88.71,88.71,0.0
2023-06-14,92.11,92.11,92.11,92.11,0.0
2023-06-15,92.05,92.05,92.05,92.05,223.0
2023-06-16,91.13,91.13,91.13,91.13,200.0
2023-06-19,90.85,90.85,90.85,90.85,0.0
2023-06-20,93.54,93.54,93.54,93.54,1000.0
2023-06-21,89.22,89.22,89.22,89.22,0.0
2023-06-22,88.8,88.8,88.8,88.8,0.0
2023-06-23,86.53,86.53,86.53,86.53,0.0
2023-06-26,84.9,84.9,84.9,84.9,0.0
2023-06-27,87.48,87.48,87.48,87.48,0.0
2023-06-28,86.35,86.35,86.35,86.35,0.0
2023-06-29,86.53,86.53,86.53,86.53,0.0
2023-06-30,87.71,87.71,87.71,87.71,400.0
2023-07-03,85.95,85.95,85.95,85.95,0.0
2023-07-04,85.88,85.88,85.88,85.88,0.0
2023-07-05,84.49,84.49,84.49,84.49,0.0
2023-07-06,84.68,84.68,84.68,84.68,0.0
2023-07-07,84.88,84.88,84.88,84.88,0.0
2023-07-10,85.03,85.03,85.03,85.03,0.0
2023-07-11,85.45,85.45,85.45,85.45,120.0
2023-07-12,84.52,84.52,84.52,84.52,460.0
2023-07-13,84.55,84.55,84.55,84.55,0.0
2023-07-14,84.74,84.74,84.74,84.74,0.0
2023-07-17,85.19,85.19,85.19,85.19,0.0
2023-07-18,86.05,86.05,86.05,86.05,370.0
2023-07-19,87.94,87.94,87.88,87.88,33.0
2023-07-20,89.37,89.87,89.21,89.21,167.0
2023-07-21,90.08,90.08,90.08,90.08,0.0
2023-07-24,89.76,89.76,89.76,89.76,7.0
2023-07-25,90.12,90.57,90.12,90.57,3.0
2023-07-26,89.51,89.51,89.51,89.51,250.0
2023-07-27,89.75,89.75,89.75,89.75,4250.0
2023-07-28,87.4,87.4,87.4,87.4,0.0
2023-07-31,85.15,85.48,85.15,85.42,170.0
2023-08-01,83.85,83.85,83.85,83.85,0.0
2023-08-02,82.41,82.41,82.25,82.25,50.0
2023-08-03,83.84,83.84,83.59,83.59,10.0
2023-08-04,82.45,82.45,82.45,82.45,0.0
2023-08-07,81.7,81.97,81.48,81.48,24.0
2023-08-08,81.4,83.16,81.4,83.16,13.0
2023-08-09,82.74,82.74,82.74,82.74,0.0
2023-08-10,83.66,83.66,83.66,83.66,400.0
2023-08-11,85.5,85.5,85.5,85.5,100.0
2023-08-14,86.47,86.47,86.47,86.47,50.0
2023-08-15,85.84,85.84,85.84,85.84,200.0
2023-08-16,87.17,87.17,87.17,87.17,174.0
2023-08-17,87.53,87.53,87.53,87.53,0.0
2023-08-18,86.73,86.73,86.73,86.73,1946.0
2023-08-21,86.76,86.83,86.59,86.59,310.0
