DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-01-30,1722.8,1722.8,1722.8,1722.8,0.0
2015-02-02,1724.5,1730.5,1717.0,1727.2,19.0
2015-02-03,1734.6,1734.6,1734.6,1734.6,0.0
2015-02-04,1728.0,1748.5,1728.0,1742.1,13.0
2015-02-05,1749.5,1749.5,1700.0,1722.2,44.0
2015-02-06,1670.0,1671.9,1670.0,1671.9,9.0
2015-02-09,1679.0,1709.5,1679.0,1709.5,20.0
2015-02-10,1687.5,1697.0,1687.5,1689.8,25.0
2015-02-11,1701.0,1702.5,1675.0,1678.6,54.0
2015-02-12,1667.0,1694.0,1665.5,1681.9,10.0
2015-02-13,1699.0,1741.5,1690.5,1731.9,14.0
2015-02-17,1740.0,1740.0,1633.0,1640.2,83.0
2015-02-18,1647.0,1655.0,1628.8,1628.8,29.0
2015-02-19,1650.5,1677.0,1636.0,1640.5,42.0
2015-02-20,1641.5,1641.5,1620.0,1629.7,62.0
2015-02-23,1624.5,1651.0,1610.0,1628.0,138.0
2015-02-24,1625.0,1639.5,1620.9,1620.9,108.0
2015-02-25,1632.0,1671.5,1632.0,1645.3,183.0
2015-02-26,1655.5,1685.5,1651.5,1660.5,127.0
2015-02-27,1661.5,1667.5,1642.0,1653.6,84.0
2015-03-02,1654.0,1675.5,1633.0,1642.7,238.0
2015-03-03,1638.5,1654.5,1616.5,1627.6,138.0
2015-03-04,1626.0,1626.0,1603.0,1613.9,31.0
2015-03-05,1618.0,1628.0,1613.9,1613.9,19.0
2015-03-06,1615.5,1615.5,1577.0,1579.1,53.0
2015-03-09,1574.5,1591.5,1572.0,1576.2,28.0
2015-03-10,1568.5,1573.5,1557.0,1561.9,36.0
2015-03-11,1560.5,1571.0,1525.5,1535.1,78.0
2015-03-12,1540.0,1562.5,1540.0,1550.2,21.0
2015-03-13,1555.0,1563.5,1548.1,1548.1,13.0
2015-03-16,1560.0,1571.0,1553.5,1560.5,44.0
2015-03-17,1556.5,1566.0,1538.5,1556.6,26.0
2015-03-18,1555.5,1600.0,1552.9,1552.9,42.0
2015-03-19,1592.5,1612.5,1582.0,1610.2,35.0
2015-03-20,1610.0,1687.2,1608.5,1687.2,87.0
2015-03-23,1678.0,1693.5,1662.0,1687.7,21.0
2015-03-24,1688.0,1697.5,1686.5,1696.8,43.0
2015-03-25,1688.0,1709.5,1687.0,1698.5,19.0
2015-03-26,1691.5,1727.0,1691.5,1712.3,71.0
2015-03-27,1717.0,1717.0,1702.0,1705.2,180.0
2015-03-30,1675.5,1675.5,1665.5,1665.7,8.0
2015-03-31,1665.0,1665.0,1658.1,1658.1,24.0
2015-04-01,1662.0,1704.4,1662.0,1704.4,50.0
2015-04-02,1668.6,1668.6,1668.6,1668.6,0.0
2015-04-06,1703.5,1709.5,1703.5,1709.5,17.0
2015-04-07,1682.5,1682.5,1682.5,1682.5,200.0
2015-04-08,1644.0,1644.0,1644.0,1644.0,0.0
2015-04-09,1616.4,1616.4,1616.4,1616.4,99.0
2015-04-10,1640.0,1640.0,1637.0,1637.0,5.0
2015-04-13,1628.0,1628.0,1628.0,1628.0,0.0
2015-04-14,1615.1,1615.1,1615.1,1615.1,23.0
2015-04-15,1626.9,1626.9,1626.9,1626.9,0.0
2015-04-16,1615.0,1628.5,1615.0,1627.6,12.0
2015-04-17,1622.1,1622.1,1622.1,1622.1,0.0
2015-04-20,1588.3,1588.3,1588.3,1588.3,0.0
2015-04-21,1592.0,1600.2,1592.0,1600.2,1.0
2015-04-22,1579.1,1579.1,1579.1,1579.1,0.0
2015-04-23,1582.4,1582.4,1582.4,1582.4,0.0
2015-04-24,1563.1,1563.1,1563.1,1563.1,0.0
2015-04-27,1593.5,1639.0,1593.5,1639.0,70.0
2015-04-28,1658.7,1658.7,1658.7,1658.7,50.0
