DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-17,2754.3,2754.3,2754.3,2754.3,0.0
2021-12-20,2707.8,2707.8,2707.8,2707.8,0.0
2021-12-21,2777.2,2777.2,2777.2,2777.2,0.0
2021-12-22,2802.2,2802.2,2802.2,2802.2,0.0
2021-12-23,2822.5,2822.5,2822.5,2822.5,0.0
2021-12-27,2859.7,2859.7,2859.7,2859.7,0.0
2021-12-28,2858.4,2858.4,2858.4,2858.4,0.0
2021-12-29,2874.2,2874.2,2874.2,2874.2,0.0
2021-12-30,2866.4,2866.4,2866.4,2866.4,0.0
2021-12-31,2869.0,2869.0,2869.0,2869.0,0.0
2022-01-03,2876.7,2876.7,2876.7,2876.7,0.0
2022-01-04,2892.0,2892.0,2892.0,2892.0,0.0
2022-01-05,2827.4,2827.4,2827.4,2827.4,0.0
2022-01-06,2840.8,2840.8,2840.8,2840.8,0.0
2022-01-07,2818.9,2818.9,2818.9,2818.9,0.0
2022-01-10,2808.4,2808.4,2808.4,2808.4,0.0
2022-01-11,2831.6,2831.6,2831.6,2831.6,0.0
2022-01-12,2823.2,2823.2,2823.2,2823.2,0.0
2022-01-13,2815.4,2815.4,2815.4,2815.4,0.0
2022-01-14,2807.8,2807.8,2807.8,2807.8,0.0
2022-01-18,2748.6,2748.6,2748.6,2748.6,0.0
2022-01-19,2710.6,2710.6,2710.6,2710.6,0.0
2022-01-20,2664.2,2664.2,2664.2,2664.2,0.0
2022-01-21,2620.1,2620.1,2620.1,2620.1,0.0
2022-01-24,2664.1,2664.1,2664.1,2664.1,0.0
2022-01-25,2617.8,2617.8,2617.8,2617.8,0.0
2022-01-26,2594.1,2594.1,2594.1,2594.1,0.0
2022-01-27,2552.9,2552.9,2552.9,2552.9,0.0
2022-01-28,2599.3,2599.3,2599.3,2599.3,0.0
2022-01-31,2657.7,2657.7,2657.7,2657.7,0.0
2022-02-01,2685.8,2685.8,2685.8,2685.8,0.0
2022-02-02,2684.8,2684.8,2684.8,2684.8,0.0
2022-02-03,2641.7,2641.7,2641.7,2641.7,0.0
2022-02-04,2646.7,2646.7,2646.7,2646.7,0.0
2022-02-07,2644.7,2644.7,2644.7,2644.7,0.0
2022-02-08,2696.0,2696.0,2696.0,2696.0,0.0
2022-02-09,2743.7,2743.7,2743.7,2743.7,0.0
2022-02-10,2707.1,2707.1,2707.1,2707.1,0.0
2022-02-11,2671.3,2671.3,2671.3,2671.3,0.0
2022-02-14,2660.0,2660.0,2660.0,2660.0,0.0
2022-02-15,2718.0,2718.0,2718.0,2718.0,0.0
2022-02-16,2725.3,2725.3,2725.3,2725.3,0.0
2022-02-17,2668.4,2668.4,2668.4,2668.4,0.0
2022-02-18,2654.8,2654.8,2654.8,2654.8,0.0
2022-02-22,2617.9,2617.9,2617.9,2617.9,0.0
2022-02-23,2575.6,2575.6,2575.6,2575.6,0.0
2022-02-24,2611.3,2611.3,2611.3,2611.3,0.0
2022-02-25,2682.2,2682.2,2682.2,2682.2,0.0
2022-02-28,2684.6,2684.6,2684.6,2684.6,0.0
2022-03-01,2630.9,2630.9,2630.9,2630.9,0.0
2022-03-02,2701.1,2701.1,2701.1,2701.1,0.0
2022-03-03,2678.6,2678.6,2678.6,2678.6,0.0
2022-03-04,2637.1,2637.1,2637.1,2637.1,0.0
2022-03-07,2538.7,2538.7,2538.7,2538.7,0.0
2022-03-08,2546.5,2546.5,2546.5,2546.5,0.0
2022-03-09,2617.0,2617.0,2617.0,2617.0,0.0
2022-03-10,2617.6,2617.6,2617.6,2617.6,0.0
2022-03-11,2591.6,2591.6,2591.6,2591.6,0.0
2022-03-14,2566.9,2566.9,2566.9,2566.9,0.0
2022-03-15,2603.6,2603.6,2603.6,2603.6,0.0
2022-03-16,2678.1,2678.1,2678.1,2678.1,0.0
2022-03-17,2703.9,2703.9,2703.9,2703.9,0.0
2022-03-18,2726.6,2726.6,2726.6,2726.6,0.0
2022-03-21,2716.6,2716.6,2716.6,2716.6,0.0
2022-03-22,2734.8,2734.8,2734.8,2734.8,0.0
2022-03-23,2685.3,2685.3,2685.3,2685.3,0.0
2022-03-24,2713.4,2713.4,2713.4,2713.4,0.0
2022-03-25,2733.5,2733.5,2733.5,2733.5,0.0
2022-03-28,2737.3,2737.3,2737.3,2737.3,0.0
2022-03-29,2793.7,2793.7,2793.7,2793.7,0.0
2022-03-30,2753.0,2753.0,2753.0,2753.0,0.0
2022-03-31,2716.6,2716.6,2716.6,2716.6,0.0
2022-04-01,2730.7,2730.7,2730.7,2730.7,0.0
2022-04-04,2723.6,2723.6,2723.6,2723.6,0.0
2022-04-05,2673.3,2673.3,2673.3,2673.3,0.0
2022-04-06,2643.7,2643.7,2643.7,2643.7,0.0
2022-04-07,2637.8,2637.8,2637.8,2637.8,0.0
2022-04-08,2634.0,2634.0,2634.0,2634.0,0.0
2022-04-11,2623.9,2623.9,2623.9,2623.9,0.0
2022-04-12,2622.5,2622.5,2622.5,2622.5,0.0
2022-04-13,2662.0,2662.0,2662.0,2662.0,0.0
2022-04-14,2647.9,2647.9,2647.9,2647.9,0.0
2022-04-18,2641.2,2641.2,2641.2,2641.2,0.0
2022-04-19,2700.5,2700.5,2700.5,2700.5,0.0
2022-04-20,2722.9,2722.9,2722.9,2722.9,0.0
2022-04-21,2672.5,2672.5,2672.5,2672.5,0.0
2022-04-22,2601.0,2601.0,2601.0,2601.0,0.0
2022-04-25,2614.3,2614.3,2614.3,2614.3,0.0
2022-04-26,2542.5,2542.5,2542.5,2542.5,0.0
2022-04-27,2542.8,2542.8,2542.8,2542.8,0.0
2022-04-28,2587.0,2587.0,2587.0,2587.0,0.0
2022-04-29,2515.8,2515.8,2515.8,2515.8,0.0
2022-05-02,2532.1,2532.1,2532.1,2532.1,0.0
