DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-29,1907.5,1907.5,1907.5,1907.5,0.0
2022-11-30,1906.1,1906.1,1906.1,1906.1,0.0
2022-12-01,1960.0,1960.0,1960.0,1960.0,0.0
2022-12-02,1954.9,1954.9,1954.9,1954.9,0.0
2022-12-05,1926.7,1926.7,1926.7,1926.7,0.0
2022-12-06,1927.5,1927.5,1927.5,1927.5,0.0
2022-12-07,1942.4,1942.4,1942.4,1942.4,0.0
2022-12-08,1945.4,1945.4,1945.4,1945.4,0.0
2022-12-09,1954.5,1954.5,1954.5,1954.5,0.0
2022-12-12,1936.0,1936.0,1936.0,1936.0,0.0
2022-12-13,1968.8,1968.8,1968.8,1968.8,0.0
2022-12-14,1961.9,1961.9,1961.9,1961.9,0.0
2022-12-15,1931.2,1931.2,1931.2,1931.2,0.0
2022-12-16,1943.6,1943.6,1943.6,1943.6,0.0
2022-12-19,1941.2,1941.2,1941.2,1941.2,0.0
2022-12-20,1969.2,1969.2,1969.2,1969.2,0.0
2022-12-21,1969.3,1969.3,1969.3,1969.3,0.0
2022-12-22,1938.6,1938.6,1938.6,1938.6,0.0
2022-12-23,1948.0,1948.0,1948.0,1948.0,0.0
2022-12-27,1968.2,1968.2,1968.2,1968.2,0.0
2022-12-28,1960.6,1960.6,1960.6,1960.6,0.0
2022-12-29,1971.4,1971.4,1971.4,1971.4,0.0
2022-12-30,1971.8,1971.8,1971.8,1971.8,0.0
2023-01-03,1991.9,1991.9,1991.9,1991.9,0.0
2023-01-04,2005.8,2005.8,2005.8,2005.8,0.0
2023-01-05,1988.3,1988.3,1988.3,1988.3,0.0
2023-01-06,2017.2,2017.2,2017.2,2017.2,0.0
2023-01-09,2026.2,2026.2,2026.2,2026.2,0.0
2023-01-10,2031.1,2031.1,2031.1,2031.1,0.0
2023-01-11,2032.7,2032.7,2032.7,2032.7,0.0
2023-01-12,2051.3,2051.3,2051.3,2051.3,0.0
2023-01-13,2076.2,2076.2,2076.2,2076.2,0.0
2023-01-17,2064.3,2064.3,2064.3,2064.3,0.0
2023-01-18,2061.3,2061.3,2061.3,2061.3,0.0
2023-01-19,2076.9,2076.9,2076.9,2076.9,0.0
2023-01-20,2080.8,2080.8,2080.8,2080.8,0.0
2023-01-23,2081.8,2081.8,2081.8,2081.8,0.0
2023-01-24,2090.5,2090.5,2090.5,2090.5,0.0
2023-01-25,2097.7,2097.7,2097.7,2097.7,0.0
2023-01-26,2084.3,2084.3,2084.3,2084.3,0.0
2023-01-27,2083.3,2083.3,2083.3,2083.3,0.0
2023-01-30,2078.1,2078.1,2078.1,2078.1,0.0
2023-01-31,2084.4,2084.4,2084.4,2084.4,0.0
2023-02-01,2082.4,2082.4,2082.4,2082.4,0.0
2023-02-02,2070.2,2070.2,2070.2,2070.2,0.0
2023-02-03,2022.5,2022.5,2022.5,2022.5,0.0
2023-02-06,2025.1,2025.1,2025.1,2025.1,0.0
2023-02-07,2030.9,2030.9,2030.9,2030.9,0.0
2023-02-08,2037.2,2037.2,2037.2,2037.2,0.0
2023-02-09,2027.9,2027.9,2027.9,2027.9,0.0
2023-02-10,2011.1,2023.9,2011.1,2023.9,1.0
