DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-12-18,93.285,93.285,93.285,93.285,0.0
2007-12-19,93.25,93.25,93.25,93.25,0.0
2007-12-20,93.26,93.26,93.26,93.26,0.0
2007-12-21,93.23,93.23,93.23,93.23,0.0
2007-12-24,93.16,93.16,93.16,93.16,0.0
2007-12-27,93.145,93.145,93.145,93.145,0.0
2007-12-28,93.16,93.16,93.16,93.16,0.0
2007-12-31,93.2,93.2,93.2,93.2,0.0
2008-01-02,93.18,93.18,93.18,93.18,0.0
2008-01-03,93.345,93.345,93.345,93.345,0.0
2008-01-04,93.36,93.36,93.36,93.36,0.0
2008-01-07,93.45,93.45,93.45,93.45,0.0
2008-01-08,93.37,93.37,93.37,93.37,0.0
2008-01-09,93.36,93.36,93.36,93.36,0.0
2008-01-10,93.35,93.35,93.35,93.35,0.0
2008-01-11,93.395,93.395,93.395,93.395,0.0
2008-01-14,93.465,93.465,93.465,93.465,0.0
2008-01-15,93.475,93.475,93.475,93.475,0.0
2008-01-16,93.535,93.535,93.535,93.535,0.0
2008-01-17,93.505,93.505,93.505,93.505,0.0
2008-01-18,93.53,93.53,93.53,93.53,0.0
2008-01-21,93.525,93.525,93.525,93.525,0.0
2008-01-22,93.73,93.73,93.73,93.73,0.0
2008-01-23,93.69,93.69,93.69,93.69,0.0
2008-01-24,93.57,93.57,93.57,93.57,0.0
2008-01-25,93.405,93.405,93.405,93.405,0.0
2008-01-28,93.44,93.44,93.44,93.44,0.0
2008-01-29,93.475,93.475,93.475,93.475,0.0
2008-01-30,93.495,93.495,93.495,93.495,0.0
2008-01-31,93.47,93.47,93.47,93.47,0.0
2008-02-01,93.425,93.425,93.425,93.425,0.0
2008-02-04,93.34,93.34,93.34,93.34,0.0
2008-02-05,93.385,93.385,93.385,93.385,0.0
2008-02-06,93.465,93.465,93.465,93.465,0.0
2008-02-07,93.455,93.455,93.455,93.455,0.0
2008-02-08,93.415,93.415,93.415,93.415,0.0
2008-02-11,93.315,93.315,93.315,93.315,0.0
2008-02-12,93.29,93.29,93.29,93.29,0.0
2008-02-13,93.29,93.29,93.29,93.29,0.0
2008-02-14,93.175,93.175,93.175,93.175,0.0
2008-02-15,93.195,93.195,93.195,93.195,0.0
2008-02-18,93.15,93.15,93.15,93.15,0.0
2008-02-19,93.02,93.02,93.02,93.02,50.0
2008-02-20,93.085,93.085,93.085,93.085,0.0
2008-02-21,93.09,93.09,93.09,93.09,0.0
2008-02-22,93.135,93.135,93.135,93.135,0.0
2008-02-25,93.065,93.065,93.065,93.065,0.0
2008-02-26,93.075,93.075,93.075,93.075,0.0
2008-02-27,93.08,93.08,93.08,93.08,0.0
2008-02-28,93.115,93.115,93.115,93.115,0.0
2008-02-29,93.34,93.34,93.34,93.34,0.0
2008-03-03,93.415,93.415,93.415,93.415,0.0
2008-03-04,93.56,93.565,93.56,93.565,4337.0
2008-03-05,93.6,93.66,93.6,93.62,21427.0
2008-03-06,93.59,93.6,93.59,93.595,3707.0
2008-03-07,93.69,93.795,93.69,93.795,8654.0
2008-03-10,93.87,93.93,93.835,93.885,44159.0
2008-03-11,93.98,93.98,93.77,93.79,93205.0
2008-03-12,93.685,93.85,93.66,93.84,41657.0
2008-03-13,93.85,93.885,93.725,93.835,97044.0
2008-03-14,93.805,93.89,93.78,93.875,72275.0
2008-03-17,93.91,94.11,93.91,94.04,124173.0
2008-03-18,94.065,94.065,93.95,93.97,99467.0
2008-03-19,93.83,93.905,93.785,93.875,71691.0
2008-03-20,93.965,93.995,93.94,93.96,43171.0
2008-03-25,93.8,93.86,93.76,93.795,63430.0
2008-03-26,93.875,93.895,93.83,93.835,45790.0
2008-03-27,93.865,93.89,93.84,93.87,49439.0
2008-03-28,93.84,93.84,93.72,93.765,39973.0
