DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-02-24,69.7,69.7,69.7,69.7,0.0
2026-02-25,71.61,71.61,71.61,71.61,0.0
2026-02-26,69.99,69.99,69.99,69.99,0.0
2026-02-27,70.19,70.32,69.31,69.31,10.0
2026-03-02,68.5,69.56,68.5,69.56,3.0
2026-03-03,72.24,72.24,72.24,72.24,0.0
2026-03-04,69.92,69.92,69.72,69.72,3401.0
2026-03-05,69.28,69.28,69.28,69.28,1500.0
2026-03-06,69.49,69.49,69.49,69.49,0.0
2026-03-09,69.78,69.78,69.78,69.78,0.0
2026-03-10,71.79,71.79,71.79,71.79,0.0
2026-03-11,70.75,70.75,70.75,70.75,0.0
2026-03-12,69.3,69.3,67.67,67.67,4.0
2026-03-13,67.69,68.1,67.69,68.1,20.0
2026-03-16,68.21,68.21,67.45,67.89,41.0
2026-03-17,65.65,65.65,65.15,65.59,4.0
2026-03-18,65.65,65.65,64.81,64.82,41.0
2026-03-19,62.59,62.6,62.59,62.6,228.0
2026-03-20,68.22,68.22,65.91,66.54,5.0
2026-03-23,65.41,68.25,65.41,68.12,180.0
2026-03-24,69.53,70.0,69.48,70.0,13.0
2026-03-25,69.58,69.62,67.7,69.52,5.0
2026-03-26,71.31,71.31,70.39,70.39,1.0
2026-03-27,70.39,70.4,70.22,70.4,262.0
2026-03-30,70.91,70.93,70.91,70.93,420.0
2026-03-31,71.3,71.3,71.06,71.27,4.0
2026-04-01,73.38,73.42,73.36,73.38,6.0
2026-04-02,70.14,70.45,70.14,70.45,0.0
2026-04-07,70.23,70.46,70.23,70.29,7.0
2026-04-08,70.65,70.65,70.36,70.53,6.0
2026-04-09,72.53,72.53,72.53,72.53,0.0
2026-04-10,71.6,71.79,71.45,71.64,12.0
2026-04-13,71.32,71.39,71.32,71.39,3.0
2026-04-14,73.74,73.74,73.66,73.66,3.0
2026-04-15,73.22,73.24,72.94,72.94,3.0
2026-04-16,73.78,73.78,73.78,73.78,0.0
2026-04-17,76.43,76.43,76.27,76.27,2.0
2026-04-20,74.99,74.99,74.56,74.93,1121.0
2026-04-21,74.0,74.84,74.0,74.5,9.0
2026-04-22,72.93,73.24,72.93,73.21,61.0
2026-04-23,73.15,73.88,73.15,73.64,4.0
2026-04-24,73.0,73.81,73.0,73.7,49.0
2026-04-27,73.21,74.22,73.21,73.55,56.0
2026-04-28,73.87,73.96,73.87,73.9,39.0
2026-04-29,74.11,74.11,71.93,71.99,108.0
2026-04-30,71.6,72.66,71.6,72.58,672.0
2026-05-01,72.75,73.06,72.64,72.72,21.0
2026-05-04,73.03,73.09,71.5,71.82,86.0
2026-05-05,71.93,74.46,71.51,74.46,415.0
2026-05-06,74.67,75.45,74.46,74.82,93.0
2026-05-07,75.18,75.18,73.9,73.91,554.0
2026-05-08,74.02,74.28,73.69,73.95,178.0
2026-05-11,73.7,75.92,73.3,75.92,566.0
2026-05-12,75.94,75.94,74.5,74.55,771.0
2026-05-13,74.28,74.28,72.9,73.82,1288.0
2026-05-14,73.7,73.87,73.3,73.87,82.0
2026-05-15,73.79,74.38,73.79,74.38,426.0
2026-05-18,74.75,74.75,74.33,74.33,0.0
