DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-14,1961.2,1961.2,1961.2,1961.2,0.0
2023-09-15,1940.2,1940.2,1940.2,1940.2,0.0
2023-09-18,1927.3,1927.3,1927.3,1927.3,0.0
2023-09-19,1918.7,1918.7,1918.7,1918.7,0.0
2023-09-20,1900.8,1900.8,1900.8,1900.8,0.0
2023-09-21,1871.6,1871.6,1871.6,1871.6,0.0
2023-09-22,1865.4,1865.4,1865.4,1865.4,0.0
2023-09-25,1873.1,1873.1,1873.1,1873.1,0.0
2023-09-26,1849.5,1849.5,1849.5,1849.5,0.0
2023-09-27,1865.9,1865.9,1865.9,1865.9,0.0
2023-09-28,1882.3,1882.3,1882.3,1882.3,0.0
2023-09-29,1873.1,1873.1,1873.1,1873.1,0.0
2023-10-02,1841.8,1841.8,1841.8,1841.8,0.0
2023-10-03,1810.8,1810.8,1810.8,1810.8,0.0
2023-10-04,1813.2,1813.2,1813.2,1813.2,0.0
2023-10-05,1815.6,1815.6,1815.6,1815.6,0.0
2023-10-06,1830.2,1830.2,1830.2,1830.2,0.0
2023-10-09,1840.4,1840.4,1840.4,1840.4,0.0
2023-10-10,1861.1,1861.1,1861.1,1861.1,0.0
2023-10-11,1857.6,1857.6,1857.6,1857.6,0.0
2023-10-12,1816.8,1816.8,1816.8,1816.8,0.0
2023-10-13,1800.8,1800.8,1800.8,1800.8,0.0
2023-10-16,1829.8,1829.8,1829.8,1829.8,0.0
2023-10-17,1849.4,1849.4,1849.4,1849.4,0.0
2023-10-18,1810.7,1810.7,1810.7,1810.7,0.0
2023-10-19,1783.4,1783.4,1783.4,1783.4,0.0
2023-10-20,1760.0,1760.0,1760.0,1760.0,0.0
2023-10-23,1744.1,1744.1,1744.1,1744.1,0.0
2023-10-24,1758.2,1758.2,1758.2,1758.2,0.0
2023-10-25,1728.2,1728.2,1728.2,1728.2,0.0
2023-10-26,1733.7,1733.7,1733.7,1733.7,0.0
2023-10-27,1710.9,1710.9,1710.9,1710.9,0.0
2023-10-30,1721.9,1721.9,1721.9,1721.9,0.0
2023-10-31,1737.7,1737.7,1737.7,1737.7,0.0
2023-11-01,1745.3,1745.3,1745.3,1745.3,0.0
