DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-07-31,27885.0,27890.0,27765.0,27765.0,2.0
2019-08-01,27588.0,27588.0,27448.0,27463.0,34.0
2019-08-02,27569.0,27650.0,26798.0,26818.0,98.0
2019-08-05,26718.0,26800.0,26009.0,26038.0,82.0
2019-08-06,25982.0,26008.0,25368.0,25973.0,147.0
2019-08-07,25990.0,26069.0,25678.0,25951.0,56.0
2019-08-08,26000.0,26230.0,25630.0,26036.0,103.0
2019-08-09,26060.0,26193.0,25850.0,25890.0,85.0
2019-08-12,25880.0,26003.0,25570.0,25570.0,121.0
2019-08-13,25450.0,25500.0,25195.0,25220.0,112.0
2019-08-14,25180.0,25864.0,25100.0,25226.0,144.0
2019-08-15,25152.0,25488.0,24825.0,25450.0,185.0
2019-08-16,25291.0,25750.0,25152.0,25654.0,107.0
2019-08-19,25696.0,26291.0,25570.0,26205.0,100.0
2019-08-20,26211.0,26388.0,26099.0,26223.0,72.0
2019-08-21,26228.0,26265.0,26040.0,26239.0,116.0
2019-08-22,26276.0,26295.0,25928.0,25953.0,59.0
2019-08-23,25873.0,26168.0,25852.0,26107.0,133.0
2019-08-26,26021.0,26021.0,25150.0,25650.0,333.0
2019-08-27,25712.0,25850.0,25538.0,25633.0,128.0
2019-08-28,25683.0,25818.0,25540.0,25607.0,87.0
2019-08-29,25619.0,25712.0,25325.0,25709.0,91.0
2019-08-30,25800.0,25994.0,25488.0,25672.0,170.0
2019-09-02,25728.0,25755.0,25480.0,25573.0,106.0
2019-09-03,25520.0,25705.0,25420.0,25523.0,126.0
2019-09-04,25458.0,26670.0,25458.0,26529.0,296.0
2019-09-05,26490.0,26670.0,26300.0,26579.0,57.0
2019-09-06,26715.0,26801.0,26550.0,26637.0,54.0
2019-09-09,26720.0,26840.0,26611.0,26702.0,102.0
2019-09-10,26707.0,26913.0,26668.0,26686.0,76.0
2019-09-11,26758.0,27200.0,26737.0,27164.0,138.0
2019-09-12,27110.0,27350.0,27030.0,27136.0,72.0
2019-09-13,27090.0,27406.0,27050.0,27368.0,71.0
2019-09-16,27400.0,27426.0,27020.0,27116.0,95.0
2019-09-17,27125.0,27145.0,26750.0,26812.0,116.0
2019-09-18,26790.0,26925.0,26788.0,26802.0,49.0
2019-09-19,26845.0,26887.0,26420.0,26551.0,116.0
2019-09-20,26576.0,26680.0,26491.0,26495.0,67.0
2019-09-23,26500.0,26600.0,26200.0,26206.0,192.0
2019-09-24,26238.0,26480.0,26235.0,26365.0,106.0
2019-09-25,26372.0,26372.0,25964.0,25964.0,171.0
2019-09-26,25965.0,26150.0,25940.0,26090.0,94.0
2019-09-27,26107.0,26107.0,25880.0,26060.0,58.0
2019-09-30,26054.0,26217.0,25750.0,26120.0,172.0
2019-10-02,26117.0,26152.0,25870.0,26019.0,103.0
2019-10-03,25974.0,26270.0,25775.0,26207.0,244.0
2019-10-04,26200.0,26230.0,25650.0,25839.0,184.0
2019-10-08,25800.0,26250.0,25682.0,25931.0,147.0
2019-10-09,25934.0,25934.0,25690.0,25713.0,129.0
2019-10-10,25840.0,25895.0,25580.0,25866.0,150.0
2019-10-11,25856.0,26504.0,25828.0,26464.0,148.0
2019-10-14,26480.0,26713.0,26435.0,26582.0,89.0
2019-10-15,26500.0,26645.0,26485.0,26536.0,67.0
2019-10-16,26590.0,26760.0,26480.0,26692.0,81.0
2019-10-17,26677.0,27030.0,26677.0,26936.0,116.0
2019-10-18,26998.0,27063.0,26720.0,26729.0,98.0
2019-10-21,26772.0,26887.0,26680.0,26753.0,43.0
2019-10-22,26744.0,26944.0,26744.0,26834.0,53.0
2019-10-23,26856.0,26925.0,26515.0,26584.0,122.0
2019-10-24,26580.0,26880.0,26550.0,26806.0,75.0
2019-10-25,26857.0,26857.0,26648.0,26738.0,43.0
2019-10-28,26750.0,27088.0,26750.0,26967.0,146.0
2019-10-29,26979.0,27120.0,26796.0,26796.0,143.0
2019-10-30,26788.0,26870.0,26675.0,26680.0,69.0
2019-10-31,26703.0,27070.0,26625.0,27033.0,143.0
2019-11-01,26920.0,27191.0,26730.0,27191.0,207.0
2019-11-04,27200.0,27656.0,27183.0,27656.0,156.0
2019-11-05,27664.0,27809.0,27530.0,27732.0,184.0
2019-11-06,27760.0,27830.0,27600.0,27794.0,125.0
2019-11-07,27789.0,28000.0,27600.0,27882.0,225.0
2019-11-08,27906.0,27988.0,27682.0,27764.0,179.0
2019-11-11,27760.0,27788.0,26900.0,27083.0,433.0
2019-11-12,27128.0,27280.0,26868.0,27064.0,326.0
2019-11-13,27055.0,27080.0,26530.0,26571.0,292.0
2019-11-14,26540.0,26700.0,26268.0,26410.0,256.0
2019-11-15,26421.0,26687.0,26356.0,26356.0,166.0
