DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1978-06-29,618.5,618.5,618.5,618.5,0.0
1978-06-30,615.4,615.4,615.4,615.4,0.0
1978-07-03,620.0,620.0,620.0,620.0,3.0
1978-07-05,618.2,618.2,618.2,618.2,0.0
1978-07-06,612.5,612.5,612.5,612.5,0.0
1978-07-07,617.1,617.1,617.1,617.1,0.0
1978-07-10,621.3,622.1,621.3,622.1,20.0
1978-07-11,620.7,620.7,620.7,620.7,0.0
1978-07-12,620.8,620.8,620.8,620.8,0.0
1978-07-13,618.0,619.0,617.8,618.4,143.0
1978-07-14,616.2,616.2,616.2,616.2,2.0
1978-07-17,610.7,610.7,610.7,610.7,205.0
1978-07-18,612.6,612.6,612.6,612.6,15.0
1978-07-19,611.9,616.5,610.5,616.5,361.0
1978-07-20,626.0,630.4,626.0,630.4,58.0
1978-07-21,631.5,640.4,630.5,640.4,33.0
1978-07-24,645.0,645.0,640.4,641.9,131.0
1978-07-25,639.2,646.3,639.2,645.0,112.0
1978-07-26,642.8,642.8,639.0,639.2,48.0
1978-07-27,636.7,645.8,636.5,645.8,46.0
1978-07-28,654.2,656.5,646.6,649.9,417.0
1978-07-31,652.9,658.9,652.0,658.9,95.0
1978-08-01,647.6,647.6,637.6,637.6,114.0
1978-08-02,649.8,650.0,645.3,645.3,39.0
1978-08-03,642.8,643.0,638.9,638.9,53.0
1978-08-04,645.0,645.0,645.0,645.0,3.0
1978-08-07,644.9,644.9,644.9,644.9,82.0
1978-08-08,644.7,649.0,643.0,644.2,31.0
1978-08-09,643.5,643.5,638.3,638.3,64.0
1978-08-10,637.8,642.3,637.0,642.3,161.0
1978-08-11,652.5,652.5,650.5,650.5,97.0
1978-08-14,656.9,659.8,656.9,659.8,741.0
1978-08-15,651.5,653.0,649.0,650.7,484.0
1978-08-16,651.8,651.8,643.0,643.9,394.0
1978-08-17,631.5,631.5,628.9,628.9,186.0
1978-08-18,633.7,642.0,624.1,624.9,45.0
1978-08-21,622.5,627.7,622.0,627.7,300.0
1978-08-22,626.5,629.5,625.6,625.6,200.0
1978-08-23,621.5,627.1,620.0,627.1,309.0
1978-08-24,627.0,628.2,627.0,628.2,33.0
1978-08-25,625.3,627.5,623.5,627.5,1371.0
1978-08-28,630.0,630.0,624.2,624.2,35.0
1978-08-29,632.4,635.5,632.4,635.5,482.0
1978-08-30,635.5,637.5,635.3,636.5,126.0
1978-08-31,639.0,639.0,636.2,636.2,9.0
1978-09-01,639.7,643.3,639.7,643.3,129.0
1978-09-05,643.0,646.1,639.5,646.1,169.0
1978-09-06,643.5,643.5,638.6,639.6,343.0
1978-09-07,637.0,637.0,632.8,632.8,612.0
1978-09-08,630.5,630.5,627.0,629.5,99.0
1978-09-11,626.7,630.8,626.5,630.8,108.0
1978-09-12,633.1,635.0,632.9,633.5,341.0
1978-09-13,636.0,643.4,636.0,643.4,154.0
1978-09-14,641.0,642.0,638.8,639.6,132.0
1978-09-15,646.8,647.6,641.4,641.4,85.0
1978-09-18,640.0,643.1,639.3,643.1,31.0
1978-09-19,646.0,647.6,640.8,640.8,53.0
1978-09-20,650.0,653.2,648.1,653.2,116.0
1978-09-21,653.8,653.9,650.2,652.4,142.0
1978-09-22,648.5,655.0,648.5,653.8,114.0
1978-09-25,657.0,657.0,652.5,652.5,93.0
1978-09-26,656.5,656.5,645.5,648.2,102.0
1978-09-27,644.5,653.2,644.5,652.3,80.0
1978-09-28,651.8,652.9,650.1,651.6,73.0
1978-09-29,649.5,649.5,648.0,648.0,402.0
1978-10-02,658.0,658.2,657.0,658.2,48.0
1978-10-03,660.7,665.3,658.8,665.3,251.0
1978-10-04,668.5,670.0,663.3,665.2,635.0
1978-10-05,666.0,668.2,664.2,666.6,130.0
1978-10-06,664.4,665.6,660.6,661.2,203.0
1978-10-09,662.0,670.8,660.7,670.8,985.0
1978-10-10,675.5,678.8,673.8,673.8,906.0
1978-10-11,678.4,680.8,678.4,679.2,230.0
1978-10-12,675.7,676.0,669.2,669.2,924.0
1978-10-13,666.4,671.2,666.3,669.5,593.0
1978-10-16,664.5,674.5,663.5,672.1,752.0
1978-10-17,674.7,678.0,673.8,673.9,87.0
1978-10-18,674.5,674.5,669.9,672.1,555.0
1978-10-19,666.0,670.1,664.0,664.3,297.0
1978-10-20,669.8,669.8,663.8,663.8,123.0
1978-10-23,662.0,663.5,660.6,660.6,201.0
1978-10-24,659.5,665.7,659.5,665.7,332.0
1978-10-25,673.5,685.7,670.5,685.7,614.0
1978-10-26,689.3,696.5,686.0,689.4,1972.0
1978-10-27,689.0,701.4,687.0,698.3,1104.0
1978-10-30,709.5,718.3,709.0,715.7,3494.0
1978-10-31,708.0,708.0,699.9,699.9,688.0
1978-11-01,679.9,679.9,679.9,679.9,902.0
1978-11-02,659.9,668.0,659.9,666.3,138.0
1978-11-03,664.0,668.0,660.0,664.2,74.0
1978-11-06,660.0,668.0,660.0,664.0,3720.0
1978-11-08,671.5,671.5,668.5,668.5,845.0
