DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-08-18,98.095,98.095,98.095,98.095,0.0
2025-08-19,98.1,98.115,98.095,98.105,574.0
2025-08-20,98.105,98.125,98.105,98.125,1612.0
2025-08-21,98.13,98.13,98.08,98.08,2134.0
2025-08-22,98.075,98.1,98.07,98.09,2836.0
2025-08-25,98.085,98.085,98.07,98.075,1898.0
2025-08-26,98.09,98.1,98.08,98.09,1165.0
2025-08-27,98.09,98.11,98.085,98.105,2029.0
2025-08-28,98.105,98.105,98.085,98.09,1863.0
2025-08-29,98.09,98.095,98.08,98.085,2706.0
2025-09-01,98.085,98.085,98.07,98.075,1543.0
2025-09-02,98.06,98.07,98.05,98.065,3312.0
2025-09-03,98.065,98.08,98.06,98.07,2352.0
2025-09-04,98.07,98.08,98.065,98.065,1421.0
2025-09-05,98.065,98.095,98.065,98.095,1324.0
2025-09-08,98.075,98.095,98.075,98.09,1318.0
2025-09-09,98.08,98.085,98.07,98.075,1000.0
2025-09-10,98.07,98.075,98.06,98.065,1551.0
2025-09-11,98.06,98.075,98.03,98.03,1177.0
2025-09-12,98.025,98.03,98.02,98.025,2840.0
2025-09-15,98.03,98.035,98.02,98.02,927.0
2025-09-16,98.01,98.025,98.01,98.02,2554.0
2025-09-17,98.025,98.03,98.015,98.02,2700.0
2025-09-18,98.02,98.03,98.015,98.015,2697.0
2025-09-19,98.02,98.02,98.01,98.01,3647.0
2025-09-22,98.015,98.025,98.015,98.02,724.0
2025-09-23,98.015,98.02,98.01,98.015,1372.0
2025-09-24,98.015,98.02,98.01,98.015,2738.0
2025-09-25,98.015,98.015,98.0,98.005,941.0
2025-09-26,98.005,98.01,98.0,98.005,1840.0
2025-09-29,98.01,98.015,98.005,98.01,2144.0
2025-09-30,98.005,98.015,98.0,98.005,1246.0
2025-10-01,98.005,98.015,97.995,98.005,2106.0
2025-10-02,98.005,98.01,98.0,98.01,500.0
2025-10-03,98.005,98.01,98.0,98.0,2731.0
2025-10-06,98.005,98.015,98.0,98.01,785.0
2025-10-07,98.005,98.01,98.005,98.005,1815.0
2025-10-08,98.005,98.025,98.005,98.02,4472.0
2025-10-09,98.02,98.02,98.015,98.015,717.0
2025-10-10,98.01,98.035,98.01,98.025,2670.0
2025-10-13,98.025,98.045,98.025,98.04,5887.0
2025-10-14,98.04,98.055,98.035,98.04,3061.0
2025-10-15,98.035,98.045,98.03,98.04,4230.0
2025-10-16,98.04,98.05,98.025,98.035,1810.0
2025-10-17,98.05,98.055,98.035,98.045,1883.0
2025-10-20,98.035,98.045,98.035,98.045,1290.0
2025-10-21,98.04,98.045,98.035,98.04,306.0
2025-10-22,98.045,98.05,98.03,98.035,4206.0
2025-10-23,98.04,98.04,98.025,98.03,1117.0
2025-10-24,98.025,98.035,98.0,98.0,6209.0
2025-10-27,97.99,98.005,97.99,98.0,1760.0
2025-10-28,98.0,98.005,97.995,98.0,2588.0
2025-10-29,98.0,98.01,97.995,98.01,3562.0
2025-10-30,97.995,98.005,97.99,97.995,3520.0
2025-10-31,98.0,98.005,97.995,98.0,4996.0
2025-11-03,98.0,98.0,97.99,97.995,4115.0
2025-11-04,97.995,98.0,97.995,97.995,5886.0
2025-11-05,97.995,98.0,97.99,97.995,1681.0
2025-11-06,97.995,98.0,97.985,97.99,6403.0
2025-11-07,97.985,97.995,97.985,97.995,1925.0
2025-11-10,97.99,97.995,97.985,97.99,2426.0
2025-11-11,97.985,97.995,97.985,97.985,4676.0
2025-11-12,97.98,97.985,97.98,97.985,4265.0
2025-11-13,97.98,97.985,97.97,97.97,1979.0
2025-11-14,97.97,97.98,97.965,97.97,4852.0
2025-11-17,97.965,97.975,97.96,97.965,5379.0
2025-11-18,97.97,97.975,97.97,97.975,5348.0
2025-11-19,97.97,97.98,97.97,97.975,4997.0
2025-11-20,97.97,97.975,97.965,97.975,3425.0
2025-11-21,97.975,97.985,97.97,97.98,6136.0
2025-11-24,97.975,97.98,97.97,97.975,2865.0
2025-11-25,97.97,97.975,97.97,97.97,2617.0
2025-11-26,97.975,97.98,97.97,97.975,3371.0
2025-11-27,97.97,97.975,97.97,97.97,2582.0
2025-11-28,97.97,97.975,97.965,97.97,2260.0
2025-12-01,97.965,97.97,97.96,97.96,4627.0
2025-12-02,97.96,97.965,97.955,97.965,5347.0
2025-12-03,97.96,97.97,97.96,97.965,5846.0
