DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1983-04-19,75.5,75.5,75.5,75.5,0.0
1983-04-20,75.0,75.0,75.0,75.0,0.0
1983-04-21,75.0,75.0,75.0,75.0,0.0
1983-04-22,75.2,75.2,75.2,75.2,0.0
1983-04-25,74.5,74.5,74.5,74.5,0.0
1983-04-26,74.0,74.0,74.0,74.0,0.0
1983-04-27,75.05,75.05,74.19,74.19,1.0
1983-04-28,74.4,74.4,74.4,74.4,0.0
1983-04-29,74.0,74.0,74.0,74.0,0.0
1983-05-02,74.1,74.1,74.1,74.1,0.0
1983-05-03,74.25,74.25,74.0,74.0,2.0
1983-05-04,74.7,74.7,74.7,74.7,0.0
1983-05-05,74.5,74.5,74.5,74.5,0.0
1983-05-06,74.2,75.2,74.2,75.2,2.0
1983-05-09,75.7,75.7,75.7,75.7,0.0
1983-05-10,75.4,75.7,75.4,75.7,2.0
1983-05-11,75.93,75.93,75.7,75.7,1.0
1983-05-12,75.6,75.6,75.6,75.6,0.0
1983-05-13,75.9,76.1,75.9,76.1,1.0
1983-05-16,77.0,77.0,77.0,77.0,0.0
1983-05-17,77.39,77.39,77.39,77.39,0.0
1983-05-18,77.0,77.0,77.0,77.0,0.0
1983-05-19,77.9,77.9,77.9,77.9,1.0
1983-05-20,78.35,78.35,78.15,78.15,12.0
1983-05-23,77.6,77.6,77.5,77.5,1.0
1983-05-24,76.75,77.0,76.6,77.0,2.0
1983-05-25,77.3,78.0,77.3,77.5,5.0
1983-05-26,77.5,77.5,77.0,77.0,2.0
1983-05-27,77.46,77.74,77.0,77.2,3.0
1983-05-31,78.0,78.25,78.0,78.25,8.0
1983-06-01,78.0,78.0,77.7,77.7,11.0
1983-06-02,77.85,77.85,77.75,77.75,1.0
1983-06-03,78.3,79.0,78.3,79.0,10.0
1983-06-06,79.0,79.0,79.0,79.0,2.0
1983-06-07,78.5,78.5,78.2,78.2,2.0
1983-06-08,78.0,78.0,77.7,77.7,20.0
1983-06-09,78.0,78.0,77.9,77.9,10.0
1983-06-10,77.9,77.99,77.45,77.45,10.0
1983-06-13,77.15,77.2,76.7,76.85,24.0
1983-06-14,76.4,76.4,76.4,76.4,1.0
1983-06-15,76.6,76.6,76.6,76.6,56.0
1983-06-16,77.0,77.0,76.87,77.0,26.0
1983-06-17,76.95,77.05,76.85,76.85,12.0
1983-06-20,77.5,78.0,77.1,77.95,73.0
1983-06-21,77.89,78.35,77.8,78.0,21.0
1983-06-22,77.2,77.95,77.2,77.4,10.0
1983-06-23,77.25,77.25,77.15,77.15,16.0
1983-06-24,77.5,77.75,77.5,77.75,27.0
1983-06-27,77.45,77.45,76.25,76.25,2.0
1983-06-28,76.25,76.25,75.2,75.5,3.0
1983-06-29,76.25,76.25,76.25,76.25,28.0
1983-06-30,75.0,75.25,75.0,75.25,2.0
1983-07-01,74.8,74.8,74.8,74.8,0.0
1983-07-05,75.6,75.6,75.6,75.6,0.0
1983-07-06,76.25,76.25,76.25,76.25,4.0
1983-07-07,76.25,76.25,75.9,75.9,1.0
1983-07-08,76.0,76.0,76.0,76.0,1.0
1983-07-11,76.6,76.6,76.6,76.6,0.0
1983-07-12,76.0,76.0,75.55,75.55,6.0
1983-07-13,75.6,75.6,75.6,75.6,0.0
1983-07-14,75.6,75.6,75.6,75.6,0.0
1983-07-15,75.2,75.2,74.9,74.9,1.0
1983-07-18,75.0,75.0,75.0,75.0,0.0
1983-07-19,74.8,75.2,74.75,74.75,2.0
1983-07-20,75.5,76.0,75.5,75.9,12.0
1983-07-21,76.0,76.0,76.0,76.0,1.0
1983-07-22,76.25,76.5,76.2,76.2,2.0
1983-07-25,77.0,77.5,77.0,77.5,12.0
1983-07-26,77.9,77.9,77.5,77.6,20.0
1983-07-27,77.25,77.35,77.0,77.0,24.0
1983-07-28,77.3,77.3,77.08,77.08,30.0
1983-07-29,77.05,77.05,76.3,76.3,3.0
1983-08-01,76.7,76.8,76.7,76.7,15.0
1983-08-02,77.0,77.3,76.95,76.95,76.0
1983-08-03,77.0,77.1,76.7,76.7,17.0
1983-08-04,76.75,76.75,76.2,76.2,8.0
1983-08-05,76.5,76.5,76.5,76.5,0.0
1983-08-08,76.5,76.5,76.45,76.45,1.0
1983-08-09,76.2,76.2,76.0,76.0,26.0
1983-08-10,76.0,76.0,75.8,75.8,19.0
1983-08-11,76.3,76.35,75.7,75.7,12.0
1983-08-12,76.25,76.25,75.75,75.75,36.0
1983-08-15,76.8,76.8,76.8,76.8,0.0
1983-08-16,77.1,77.1,76.55,76.55,5.0
1983-08-17,76.8,76.8,76.6,76.6,10.0
1983-08-18,76.25,76.25,75.7,75.7,29.0
1983-08-19,75.6,75.7,75.6,75.7,5.0
1983-08-22,77.0,77.4,77.0,77.22,83.0
1983-08-23,76.5,76.5,76.5,76.5,41.0
1983-08-24,77.25,77.25,77.25,77.25,0.0
1983-08-25,77.4,77.4,77.2,77.2,28.0
1983-08-26,77.5,77.8,77.3,77.75,91.0
1983-08-29,77.5,77.7,77.5,77.7,30.0
1983-08-30,77.6,78.0,77.55,77.6,29.0
1983-08-31,77.75,77.95,77.7,77.75,28.0
1983-09-01,78.0,78.1,77.6,77.6,30.0
1983-09-02,77.8,78.0,77.8,78.0,14.0
1983-09-06,77.9,78.0,77.9,77.95,23.0
1983-09-07,77.8,77.9,77.6,77.8,12.0
1983-09-08,77.9,77.9,77.9,77.9,7.0
1983-09-09,78.1,78.1,78.1,78.1,37.0
1983-09-12,78.25,78.25,77.8,77.8,14.0
1983-09-13,77.41,77.41,77.0,77.15,32.0
1983-09-14,76.9,76.95,76.5,76.8,22.0
1983-09-15,76.8,76.8,76.25,76.45,63.0
1983-09-16,76.7,76.7,76.7,76.7,0.0
1983-09-19,76.7,76.7,76.6,76.6,3.0
1983-09-20,75.9,75.9,75.9,75.9,5.0
1983-09-21,76.85,76.85,76.85,76.85,1.0
1983-09-22,76.4,76.4,75.8,75.8,54.0
1983-09-23,75.9,76.15,75.75,75.9,3.0
1983-09-26,75.7,75.75,75.4,75.4,22.0
1983-09-27,75.5,75.5,75.3,75.3,12.0
1983-09-28,75.5,75.5,75.1,75.1,33.0
1983-09-29,74.7,74.7,74.5,74.5,15.0
1983-09-30,74.8,74.8,74.8,74.8,5.0
1983-10-03,75.0,75.0,75.0,75.0,11.0
1983-10-04,75.95,75.95,74.65,74.65,18.0
1983-10-05,75.5,75.5,75.4,75.4,12.0
1983-10-06,75.5,75.5,75.1,75.1,11.0
1983-10-07,75.6,75.6,75.3,75.3,10.0
1983-10-10,74.9,74.9,74.9,74.9,0.0
1983-10-11,74.75,74.75,74.75,74.75,0.0
1983-10-12,74.6,74.6,74.6,74.6,7.0
1983-10-13,75.1,75.19,74.75,74.75,18.0
1983-10-14,74.75,74.85,74.75,74.8,12.0
1983-10-17,75.05,75.35,75.05,75.35,10.0
1983-10-18,75.75,75.8,75.5,75.65,30.0
1983-10-19,75.8,76.4,75.8,76.4,70.0
1983-10-20,76.15,76.15,76.15,76.15,4.0
1983-10-21,76.25,76.25,76.25,76.25,0.0
1983-10-24,76.05,76.25,76.05,76.05,17.0
1983-10-25,76.45,76.45,76.25,76.25,49.0
1983-10-26,76.25,76.5,76.1,76.5,159.0
1983-10-27,76.4,76.5,76.2,76.45,27.0
1983-10-28,76.5,76.5,76.35,76.35,51.0
1983-10-31,76.0,76.05,75.65,75.95,72.0
1983-11-01,75.95,76.4,75.8,76.3,23.0
1983-11-02,76.4,76.49,76.25,76.25,30.0
1983-11-03,76.2,76.2,76.15,76.2,12.0
1983-11-04,76.31,76.6,76.25,76.5,5.0
1983-11-07,76.5,76.5,76.25,76.25,27.0
1983-11-08,76.31,76.75,76.31,76.75,77.0
1983-11-09,76.8,77.1,76.8,76.9,49.0
1983-11-10,77.2,77.7,77.2,77.65,97.0
1983-11-11,77.1,77.2,76.55,76.55,86.0
1983-11-14,76.5,76.65,76.5,76.65,8.0
1983-11-15,76.85,76.85,76.65,76.65,6.0
1983-11-16,76.5,76.5,76.5,76.5,2.0
1983-11-17,76.5,76.75,76.25,76.75,19.0
1983-11-18,76.8,76.85,76.65,76.67,11.0
1983-11-21,76.8,77.0,76.8,77.0,23.0
1983-11-22,77.1,77.3,76.4,76.4,9.0
1983-11-23,76.8,76.85,76.2,76.3,102.0
1983-11-25,76.3,76.59,76.3,76.43,16.0
1983-11-28,76.75,76.75,76.36,76.36,11.0
1983-11-29,76.8,76.8,76.55,76.55,2.0
1983-11-30,76.55,76.55,76.2,76.2,29.0
1983-12-01,76.2,76.2,76.2,76.2,9.0
1983-12-02,76.2,76.4,76.2,76.4,1.0
1983-12-05,76.2,76.2,76.2,76.2,3.0
1983-12-06,76.4,76.6,76.25,76.25,42.0
1983-12-07,76.45,76.75,76.45,76.75,34.0
1983-12-08,76.65,76.72,76.4,76.4,9.0
1983-12-09,76.7,76.7,76.5,76.5,5.0
1983-12-12,76.5,76.5,76.2,76.2,23.0
1983-12-13,76.2,76.5,76.15,76.15,71.0
1983-12-14,76.25,76.35,76.15,76.15,14.0
