DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-01,1.6656,1.6656,1.6656,1.6656,0.0
2021-12-02,1.6654,1.6654,1.6654,1.6654,0.0
2021-12-03,1.6512,1.6512,1.6512,1.6512,0.0
2021-12-06,1.7272,1.7272,1.7272,1.7272,0.0
2021-12-07,1.7819,1.7819,1.7819,1.7819,0.0
2021-12-08,1.8241,1.8241,1.8241,1.8241,0.0
2021-12-09,1.8079,1.8079,1.8079,1.8079,0.0
2021-12-10,1.8152,1.8152,1.8152,1.8152,0.0
2021-12-13,1.7981,1.7981,1.7981,1.7981,0.0
2021-12-14,1.7814,1.7814,1.7814,1.7814,0.0
2021-12-15,1.7775,1.7775,1.7775,1.7775,0.0
2021-12-16,1.8145,1.8145,1.8145,1.8145,0.0
2021-12-17,1.7703,1.7703,1.7703,1.7703,0.0
2021-12-20,1.7306,1.7306,1.7306,1.7306,0.0
2021-12-21,1.7827,1.7827,1.7827,1.7827,0.0
2021-12-22,1.7982,1.7982,1.7982,1.7982,0.0
2021-12-23,1.8165,1.8165,1.8165,1.8165,0.0
2021-12-27,1.8538,1.8538,1.8538,1.8538,0.0
2021-12-28,1.8699,1.8699,1.8699,1.8699,0.0
2021-12-29,1.8821,1.8821,1.8821,1.8821,0.0
2021-12-30,1.8931,1.8931,1.8931,1.8931,0.0
2021-12-31,1.8392,1.8392,1.8392,1.8392,0.0
2022-01-03,1.8709,1.8709,1.8709,1.8709,0.0
2022-01-04,1.8868,1.8868,1.8868,1.8868,0.0
2022-01-05,1.8994,1.8994,1.8994,1.8994,0.0
2022-01-06,1.9147,1.9147,1.9147,1.9147,0.0
2022-01-07,1.914,1.914,1.914,1.914,0.0
2022-01-10,1.9003,1.9003,1.9003,1.9003,0.0
2022-01-11,1.9413,1.9413,1.9413,1.9413,0.0
2022-01-12,1.9426,1.9426,1.9426,1.9426,0.0
2022-01-13,1.9361,1.9361,1.9361,1.9361,0.0
2022-01-14,1.957,1.957,1.957,1.957,0.0
2022-01-18,1.9635,1.9635,1.9635,1.9635,0.0
2022-01-19,1.9712,1.9712,1.9712,1.9712,0.0
2022-01-20,1.9777,1.9777,1.9777,1.9777,0.0
2022-01-21,1.9698,1.9698,1.9698,1.9698,0.0
2022-01-24,1.9566,1.9566,1.9566,1.9566,0.0
2022-01-25,1.9904,1.9904,1.9904,1.9904,0.0
2022-01-26,2.0114,2.0114,2.0114,2.0114,0.0
2022-01-27,1.9959,1.9959,1.9959,1.9959,0.0
2022-01-28,1.9898,1.9898,1.9898,1.9898,0.0
2022-01-31,1.9963,1.9963,1.9963,1.9963,0.0
2022-02-01,2.0057,2.0057,2.0057,2.0057,0.0
2022-02-02,2.0292,2.0292,2.0292,2.0292,0.0
2022-02-03,2.0457,2.0457,2.0457,2.0457,0.0
2022-02-04,2.0627,2.0627,2.0627,2.0627,0.0
2022-02-07,2.0538,2.0538,2.0538,2.0538,0.0
2022-02-08,2.0234,2.0234,2.0234,2.0234,0.0
2022-02-09,2.0625,2.0625,2.0625,2.0625,0.0
