DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-09-19,1.1524,1.1524,1.1524,1.1524,0.0
2011-09-20,1.143,1.143,1.143,1.143,0.0
2011-09-21,1.1338,1.1338,1.1338,1.1338,0.0
2011-09-22,1.1206,1.1206,1.1206,1.1206,0.0
2011-09-23,1.1215,1.1215,1.1215,1.1215,0.0
2011-09-26,1.122,1.122,1.122,1.122,0.0
2011-09-27,1.1337,1.1337,1.1337,1.1337,0.0
2011-09-28,1.131,1.131,1.131,1.131,0.0
2011-09-29,1.126,1.126,1.126,1.126,0.0
2011-09-30,1.1194,1.1194,1.1194,1.1194,0.0
2011-10-03,1.1042,1.1042,1.1042,1.1042,0.0
2011-10-04,1.0992,1.0992,1.0992,1.0992,0.0
2011-10-05,1.1001,1.1001,1.1001,1.1001,0.0
2011-10-06,1.101,1.101,1.101,1.101,0.0
2011-10-07,1.0954,1.0954,1.0954,1.0954,0.0
2011-10-10,1.124,1.124,1.124,1.124,0.0
2011-10-11,1.1169,1.1169,1.1169,1.1169,0.0
2011-10-12,1.1325,1.1325,1.1325,1.1325,0.0
2011-10-13,1.1279,1.1279,1.1279,1.1279,0.0
2011-10-14,1.135,1.135,1.135,1.135,0.0
2011-10-17,1.1281,1.1281,1.1281,1.1281,0.0
2011-10-18,1.1275,1.1275,1.1275,1.1275,0.0
2011-10-19,1.1258,1.1258,1.1258,1.1258,0.0
2011-10-20,1.1364,1.1364,1.1364,1.1364,0.0
2011-10-21,1.149,1.149,1.149,1.149,0.0
2011-10-24,1.1543,1.1543,1.1543,1.1543,0.0
2011-10-25,1.1541,1.1541,1.1541,1.1541,0.0
2011-10-26,1.1504,1.1504,1.1504,1.1504,0.0
2011-10-27,1.1792,1.1792,1.1792,1.1792,0.0
2011-10-28,1.1758,1.1758,1.1758,1.1758,0.0
2011-10-31,1.1607,1.1607,1.1607,1.1607,0.0
2011-11-01,1.1452,1.1452,1.1452,1.1452,0.0
2011-11-02,1.1489,1.1489,1.1489,1.1489,0.0
2011-11-03,1.1564,1.1564,1.1564,1.1564,0.0
2011-11-04,1.1465,1.1465,1.1465,1.1465,0.0
2011-11-07,1.1273,1.1273,1.1273,1.1273,0.0
2011-11-08,1.1348,1.1348,1.1348,1.1348,0.0
2011-11-09,1.1159,1.1159,1.1159,1.1159,0.0
2011-11-10,1.1195,1.1195,1.1195,1.1195,0.0
2011-11-11,1.1276,1.1276,1.1276,1.1276,0.0
2011-11-14,1.119,1.119,1.119,1.119,0.0
2011-11-15,1.1108,1.1108,1.1108,1.1108,0.0
2011-11-16,1.1086,1.1086,1.1086,1.1086,0.0
2011-11-17,1.1055,1.1055,1.1055,1.1055,0.0
2011-11-18,1.1076,1.1076,1.1076,1.1076,0.0
2011-11-21,1.1093,1.1093,1.1093,1.1093,0.0
2011-11-22,1.1111,1.1111,1.1111,1.1111,0.0
2011-11-23,1.1041,1.1041,1.1041,1.1041,0.0
2011-11-25,1.0929,1.0929,1.0929,1.0929,0.0
2011-11-28,1.1007,1.1007,1.1007,1.1007,0.0
2011-11-29,1.1042,1.1042,1.1042,1.1042,0.0
2011-11-30,1.1103,1.1103,1.1103,1.1103,0.0
2011-12-01,1.1077,1.1077,1.1077,1.1077,0.0
2011-12-02,1.1026,1.1026,1.1026,1.1026,0.0
2011-12-05,1.1031,1.1031,1.1031,1.1031,0.0
2011-12-06,1.0965,1.0965,1.0965,1.0965,0.0
2011-12-07,1.0971,1.0971,1.0971,1.0971,0.0
2011-12-08,1.0941,1.0941,1.0941,1.0941,0.0
2011-12-09,1.0973,1.0973,1.0973,1.0973,0.0
2011-12-12,1.0827,1.0827,1.0827,1.0827,0.0
2011-12-13,1.073,1.073,1.073,1.073,0.0
2011-12-14,1.066,1.066,1.066,1.066,0.0
2011-12-15,1.0796,1.0796,1.0796,1.0796,0.0
2011-12-16,1.0833,1.0833,1.0833,1.0833,0.0
2011-12-19,1.0837,1.0837,1.0837,1.0837,0.0
2011-12-20,1.09,1.09,1.09,1.09,0.0
2011-12-21,1.0844,1.0844,1.0844,1.0844,0.0
2011-12-22,1.0834,1.0834,1.0834,1.0834,0.0
2011-12-23,1.0835,1.0835,1.0835,1.0835,0.0
2011-12-27,1.0869,1.0869,1.0869,1.0869,0.0
2011-12-28,1.0763,1.0763,1.0763,1.0763,0.0
2011-12-29,1.0776,1.0776,1.0776,1.0776,0.0
2011-12-30,1.0802,1.0802,1.0802,1.0802,0.0
2012-01-03,1.0887,1.0887,1.0887,1.0887,0.0
2012-01-04,1.0768,1.0768,1.0768,1.0768,0.0
2012-01-05,1.0645,1.0645,1.0645,1.0645,0.0
2012-01-06,1.062,1.062,1.062,1.062,0.0
2012-01-09,1.0654,1.0654,1.0654,1.0654,0.0
2012-01-10,1.0672,1.0672,1.0672,1.0672,0.0
2012-01-11,1.0595,1.0595,1.0595,1.0595,0.0
2012-01-12,1.0717,1.0717,1.0717,1.0717,0.0
2012-01-13,1.0605,1.0605,1.0605,1.0605,0.0
2012-01-17,1.0641,1.0641,1.0641,1.0641,0.0
2012-01-18,1.0746,1.0746,1.0746,1.0746,0.0
2012-01-19,1.0821,1.0821,1.0821,1.0821,0.0
2012-01-20,1.0805,1.0805,1.0805,1.0805,0.0
2012-01-23,1.0895,1.0895,1.0895,1.0895,0.0
2012-01-24,1.088,1.088,1.088,1.088,0.0
2012-01-25,1.0943,1.0943,1.0943,1.0943,0.0
2012-01-26,1.0973,1.0973,1.0973,1.0973,0.0
2012-01-27,1.1055,1.1055,1.1055,1.1055,0.0
2012-01-30,1.0994,1.0994,1.0994,1.0994,0.0
2012-01-31,1.0972,1.0972,1.0972,1.0972,0.0
2012-02-01,1.1024,1.1024,1.1024,1.1024,0.0
2012-02-02,1.1007,1.1007,1.1007,1.1007,0.0
2012-02-03,1.0994,1.0994,1.0994,1.0994,0.0
