DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-14,483.3,483.3,483.3,483.3,0.0
2023-02-15,483.7,483.7,483.7,483.7,0.0
2023-02-16,484.8,484.8,484.8,484.8,0.0
2023-02-17,481.7,481.7,481.7,481.7,0.0
2023-02-20,480.1,480.1,480.1,480.1,0.0
2023-02-21,479.7,479.7,479.7,479.7,0.0
2023-02-22,478.9,478.9,478.9,478.9,0.0
2023-02-23,477.4,477.4,477.4,477.4,0.0
2023-02-24,468.5,468.5,468.5,468.5,0.0
2023-02-27,471.9,471.9,471.9,471.9,0.0
2023-02-28,470.9,470.9,470.9,470.9,0.0
2023-03-01,472.9,472.9,472.9,472.9,0.0
2023-03-02,470.4,470.4,470.4,470.4,0.0
2023-03-03,476.0,476.0,476.0,476.0,0.0
2023-03-06,473.7,473.7,473.7,473.7,0.0
2023-03-07,476.1,476.1,476.1,476.1,0.0
2023-03-08,474.6,474.6,474.6,474.6,0.0
2023-03-09,480.4,480.4,480.4,480.4,0.0
2023-03-10,479.9,479.9,479.9,479.9,0.0
2023-03-13,475.0,475.0,475.0,475.0,0.0
2023-03-14,470.8,470.8,470.8,470.8,0.0
2023-03-15,472.4,472.4,472.4,472.4,0.0
2023-03-16,472.1,472.1,472.1,472.1,0.0
2023-03-17,470.4,470.4,470.4,470.4,0.0
2023-03-20,473.5,473.5,473.5,473.5,0.0
2023-03-21,476.7,476.7,476.7,476.7,0.0
2023-03-22,478.9,478.9,478.9,478.9,0.0
2023-03-23,477.0,477.0,477.0,477.0,0.0
2023-03-24,477.6,477.6,477.6,477.6,0.0
2023-03-27,481.9,481.9,481.9,481.9,0.0
2023-03-28,488.7,488.7,488.7,488.7,0.0
2023-03-29,493.7,493.7,493.5,493.5,2.0
2023-03-30,495.3,495.3,495.3,495.3,0.0
2023-03-31,499.5,499.5,499.5,499.5,0.0
2023-04-03,499.6,499.6,499.6,499.6,0.0
2023-04-04,496.0,496.0,496.0,496.0,0.0
2023-04-05,500.5,500.5,500.5,500.5,0.0
2023-04-06,504.9,504.9,504.9,504.9,0.0
2023-04-11,520.0,520.0,520.0,520.0,0.0
2023-04-12,517.9,517.9,517.9,517.9,0.0
2023-04-13,524.1,524.1,524.1,524.1,0.0
2023-04-14,527.1,527.1,527.1,527.1,0.0
2023-04-17,522.5,522.5,522.5,522.5,0.0
2023-04-18,526.5,526.5,526.5,526.5,0.0
2023-04-19,527.3,527.3,527.3,527.3,0.0
2023-04-20,535.7,535.7,535.7,535.7,0.0
2023-04-21,530.1,530.1,530.1,530.1,0.0
2023-04-24,533.6,533.6,533.6,533.6,0.0
2023-04-25,536.0,536.0,536.0,536.0,0.0
2023-04-26,542.1,542.1,542.1,542.1,0.0
2023-04-27,544.8,544.8,544.8,544.8,0.0
2023-04-28,547.7,547.7,547.7,547.7,0.0
2023-05-02,551.3,551.3,536.7,536.7,1.0
2023-05-03,538.8,538.8,538.8,538.8,0.0
2023-05-04,544.7,544.7,544.7,544.7,0.0
2023-05-05,536.5,536.5,536.5,536.5,0.0
2023-05-09,534.0,534.0,534.0,534.0,0.0
2023-05-10,543.8,543.8,543.8,543.8,0.0
2023-05-11,537.0,537.0,537.0,537.0,0.0
2023-05-12,540.3,540.3,540.3,540.3,0.0
2023-05-15,543.3,543.3,543.3,543.3,0.0
2023-05-16,528.7,528.7,528.7,528.7,0.0
2023-05-17,528.3,528.3,528.3,528.3,0.0
2023-05-18,527.5,527.5,527.5,527.5,0.0
2023-05-19,526.8,526.8,526.8,526.8,0.0
2023-05-22,530.8,530.8,530.8,530.8,0.0
2023-05-23,529.8,529.8,529.8,529.8,0.0
2023-05-24,530.8,530.8,530.8,530.8,0.0
2023-05-25,534.4,534.4,534.4,534.4,0.0
2023-05-26,538.1,538.1,538.1,538.1,0.0
2023-05-30,532.7,532.7,532.7,532.7,0.0
2023-05-31,529.2,529.2,529.2,529.2,0.0
2023-06-01,534.8,534.8,534.8,534.8,0.0
2023-06-02,538.9,538.9,538.9,538.9,0.0
2023-06-05,538.1,538.1,538.1,538.1,0.0
2023-06-06,540.2,540.2,540.2,540.2,0.0
2023-06-07,539.6,539.6,539.6,539.6,0.0
2023-06-08,540.9,540.9,540.9,540.9,0.0
2023-06-09,532.7,532.7,532.7,532.7,0.0
2023-06-12,538.1,538.1,538.1,538.1,0.0
2023-06-13,534.3,534.3,534.3,534.3,0.0
2023-06-14,537.4,537.4,537.4,537.4,0.0
2023-06-15,542.5,542.5,542.5,542.5,0.0
2023-06-16,543.8,543.8,543.8,543.8,0.0
2023-06-19,537.8,537.8,537.8,537.8,0.0
2023-06-20,545.8,545.8,545.8,545.8,0.0
2023-06-21,554.7,554.7,546.2,546.2,3.0
2023-06-22,544.5,544.5,544.5,544.5,0.0
2023-06-23,541.8,541.8,541.8,541.8,0.0
2023-06-26,533.6,533.6,533.6,533.6,0.0
2023-06-27,530.2,530.2,530.2,530.2,0.0
2023-06-28,527.0,527.0,527.0,527.0,0.0
2023-06-29,525.8,525.8,525.8,525.8,0.0
2023-06-30,533.9,533.9,533.9,533.9,0.0
2023-07-03,540.3,540.3,540.3,540.3,0.0
2023-07-04,542.4,542.4,542.4,542.4,0.0
2023-07-05,537.0,537.0,537.0,537.0,0.0
2023-07-06,532.0,532.0,532.0,532.0,0.0
2023-07-07,532.5,532.5,532.5,532.5,0.0
2023-07-10,533.7,533.7,533.7,533.7,0.0
2023-07-11,533.5,533.5,533.5,533.5,0.0
2023-07-12,537.2,537.2,537.2,537.2,0.0
2023-07-13,538.4,538.4,538.4,538.4,0.0
2023-07-14,537.5,537.5,537.5,537.5,0.0
2023-07-17,532.0,532.0,532.0,532.0,0.0
2023-07-18,533.0,533.0,533.0,533.0,0.0
2023-07-19,535.0,536.1,535.0,536.1,10.0
2023-07-20,537.9,537.9,537.9,537.9,0.0
2023-07-21,541.7,541.7,541.7,541.7,0.0
2023-07-24,540.5,540.5,540.5,540.5,0.0
2023-07-25,541.4,541.4,541.4,541.4,0.0
2023-07-26,537.5,537.5,537.5,537.5,0.0
2023-07-27,542.3,542.3,542.3,542.3,0.0
2023-07-28,538.8,538.8,538.8,538.8,0.0
2023-07-31,539.0,539.0,539.0,539.0,0.0
2023-08-01,539.6,539.6,539.6,539.6,0.0
2023-08-02,537.3,537.3,537.3,537.3,0.0
2023-08-03,533.9,533.9,533.9,533.9,0.0
2023-08-04,531.9,531.9,531.9,531.9,0.0
2023-08-07,532.6,532.6,532.6,532.6,0.0
2023-08-08,534.4,534.4,534.4,534.4,0.0
