DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-02-09,17450.0,17450.0,17450.0,17450.0,0.0
2007-02-13,17565.0,17565.0,17565.0,17565.0,0.0
2007-02-14,17695.0,17695.0,17695.0,17695.0,0.0
2007-02-15,17840.0,17840.0,17840.0,17840.0,0.0
2007-02-16,17820.0,17820.0,17820.0,17820.0,0.0
2007-02-19,17880.0,17880.0,17880.0,17880.0,0.0
2007-02-20,17880.0,17880.0,17880.0,17880.0,0.0
2007-02-21,17855.0,17855.0,17855.0,17855.0,0.0
2007-02-22,18055.0,18055.0,18055.0,18055.0,0.0
2007-02-23,18140.0,18140.0,18140.0,18140.0,0.0
2007-02-26,18165.0,18165.0,18165.0,18165.0,0.0
2007-02-27,18070.0,18070.0,18070.0,18070.0,0.0
2007-02-28,17550.0,17550.0,17550.0,17550.0,0.0
2007-03-01,17400.0,17400.0,17400.0,17400.0,0.0
2007-03-02,17165.0,17165.0,17165.0,17165.0,0.0
2007-03-05,16585.0,16585.0,16585.0,16585.0,0.0
2007-03-06,16790.0,16790.0,16790.0,16790.0,0.0
2007-03-07,16710.0,16710.0,16710.0,16710.0,0.0
2007-03-08,17035.0,17035.0,17035.0,17035.0,0.0
2007-03-09,17110.0,17110.0,17110.0,17110.0,0.0
2007-03-12,17235.0,17235.0,17235.0,17235.0,0.0
2007-03-13,17120.0,17120.0,17120.0,17120.0,0.0
2007-03-14,16620.0,16620.0,16620.0,16620.0,0.0
2007-03-15,16805.0,16805.0,16805.0,16805.0,0.0
2007-03-16,16685.0,16685.0,16685.0,16685.0,0.0
2007-03-19,16950.0,16950.0,16950.0,16950.0,0.0
2007-03-20,17105.0,17105.0,17105.0,17105.0,0.0
2007-03-22,17360.0,17360.0,17360.0,17360.0,0.0
2007-03-23,17420.0,17420.0,17420.0,17420.0,0.0
2007-03-26,17460.0,17460.0,17460.0,17460.0,0.0
2007-03-27,17385.0,17385.0,17385.0,17385.0,0.0
2007-03-28,17280.0,17280.0,17280.0,17280.0,0.0
2007-03-29,17290.0,17290.0,17290.0,17290.0,0.0
2007-03-30,17315.0,17315.0,17315.0,17315.0,0.0
2007-04-02,17050.0,17050.0,17050.0,17050.0,0.0
2007-04-03,17270.0,17270.0,17270.0,17270.0,0.0
2007-04-04,17570.0,17570.0,17570.0,17570.0,0.0
2007-04-05,17515.0,17515.0,17515.0,17515.0,0.0
2007-04-06,17510.0,17510.0,17510.0,17510.0,0.0
2007-04-09,17765.0,17765.0,17765.0,17765.0,0.0
2007-04-10,17685.0,17685.0,17685.0,17685.0,0.0
2007-04-11,17690.0,17690.0,17690.0,17690.0,0.0
2007-04-12,17560.0,17560.0,17560.0,17560.0,0.0
2007-04-13,17385.0,17385.0,17385.0,17385.0,0.0
2007-04-16,17650.0,17650.0,17650.0,17650.0,0.0
2007-04-17,17545.0,17545.0,17545.0,17545.0,0.0
2007-04-18,17685.0,17685.0,17685.0,17685.0,0.0
2007-04-19,17390.0,17390.0,17390.0,17390.0,0.0
2007-04-20,17470.0,17470.0,17470.0,17470.0,0.0
2007-04-23,17470.0,17470.0,17470.0,17470.0,0.0
2007-04-24,17470.0,17470.0,17470.0,17470.0,0.0
2007-04-25,17250.0,17250.0,17250.0,17250.0,0.0
2007-04-26,17445.0,17445.0,17445.0,17445.0,0.0
2007-04-27,17415.0,17415.0,17415.0,17415.0,0.0
2007-05-01,17290.0,17290.0,17290.0,17290.0,0.0
2007-05-02,17410.0,17410.0,17410.0,17410.0,0.0
2007-05-07,17680.0,17680.0,17680.0,17680.0,0.0
2007-05-08,17670.0,17670.0,17670.0,17670.0,0.0
2007-05-09,17760.0,17760.0,17760.0,17760.0,0.0
2007-05-10,17815.0,17820.0,17750.0,17750.0,6.0
2007-05-11,17565.0,17565.0,17565.0,17565.0,0.0
2007-05-14,17690.0,17690.0,17690.0,17690.0,0.0
2007-05-15,17520.0,17520.0,17520.0,17520.0,0.0
2007-05-16,17540.0,17540.0,17540.0,17540.0,0.0
2007-05-17,17505.0,17505.0,17505.0,17505.0,0.0
2007-05-18,17410.0,17410.0,17410.0,17410.0,0.0
2007-05-21,17565.0,17565.0,17565.0,17565.0,0.0
2007-05-22,17685.0,17685.0,17685.0,17685.0,0.0
2007-05-23,17710.0,17710.0,17710.0,17710.0,0.0
2007-05-24,17705.0,17705.0,17705.0,17705.0,0.0
2007-05-25,17485.0,17485.0,17485.0,17485.0,0.0
2007-05-28,17595.0,17595.0,17595.0,17595.0,0.0
2007-05-29,17625.0,17680.0,17625.0,17680.0,3.0
2007-05-30,17595.0,17595.0,17595.0,17595.0,0.0
2007-05-31,17880.0,17880.0,17880.0,17880.0,0.0
2007-06-01,17965.0,17965.0,17965.0,17965.0,0.0
2007-06-04,17975.0,17975.0,17975.0,17975.0,0.0
2007-06-05,18055.0,18055.0,18055.0,18055.0,0.0
2007-06-06,18045.0,18045.0,18045.0,18045.0,0.0
2007-06-07,18055.0,18055.0,18055.0,18055.0,0.0
2007-06-08,17780.0,17780.0,17780.0,17780.0,0.0
2007-06-11,17835.0,17835.0,17835.0,17835.0,0.0
2007-06-12,17760.0,17760.0,17760.0,17760.0,0.0
2007-06-13,17805.0,17805.0,17600.0,17735.0,55.0
2007-06-14,17800.0,17845.0,17800.0,17845.0,1.0
2007-06-15,17970.0,17970.0,17970.0,17970.0,0.0
2007-06-18,18000.0,18195.0,18000.0,18150.0,2.0
2007-06-19,18165.0,18165.0,18165.0,18165.0,0.0
2007-06-20,18210.0,18210.0,18210.0,18210.0,5.0
2007-06-21,18155.0,18240.0,18150.0,18240.0,6.0
2007-06-22,18185.0,18185.0,18185.0,18185.0,0.0
2007-06-25,18085.0,18085.0,18085.0,18085.0,0.0
2007-06-26,18070.0,18070.0,18070.0,18070.0,0.0
2007-06-27,18010.0,18010.0,17855.0,17855.0,1.0
2007-06-28,17935.0,17935.0,17935.0,17935.0,0.0
2007-06-29,18130.0,18145.0,18130.0,18145.0,30.0
2007-07-02,18150.0,18150.0,18150.0,18150.0,0.0
2007-07-03,18155.0,18155.0,18155.0,18155.0,0.0
2007-07-04,18165.0,18195.0,18165.0,18170.0,2.0
2007-07-05,18225.0,18225.0,18225.0,18225.0,0.0
2007-07-06,18145.0,18145.0,18145.0,18145.0,0.0
2007-07-09,18265.0,18265.0,18265.0,18265.0,0.0
2007-07-10,18225.0,18255.0,18215.0,18255.0,4.0
2007-07-11,18050.0,18050.0,18050.0,18050.0,10.0
2007-07-12,18105.0,18120.0,17930.0,17985.0,3.0
